User Name,Review Time,Rating,Review Text
Indra Dante,2020-12-31,3,Hotel lama punya bangunan baru tapi masih melekat semua bau lem kayu untuk lantai mungkin menunggu 6 bln lg baru hilang rumah menjaga kurang teliti jika yang kurang minta saja langsung pelayan top keamanan bagus tapi cc tv di tempat parkir mobil tidak ada iklan
Fauziah Yasmine Yuzi,2020-12-31,5,Hotel yang bagus untuk menginap di sekitar Cilegon Kamarnya bagus dan rapi terutama untuk bangunan baru bisa melihat pemandangan untuk lapangan golf menu sarapan bervariasi dan lengkap mereka menyediakan kursi anak untuk tamu yang membawa anak
Erna Setiyowati,2019-12-31,5,kamar gym yang sangat luas terlalu kecil makanan varietas banyak aku suka roti puding dengan almond mereka perlu mengganti kasur aku pikir kasur sendiri lebih baik tapi secara keseluruhan baik-baik saja
Anisa rama Salsabila,2023-12-31,5,fasilitas lengkap nyaman dan aman pelayanan baik dan ramah bu noel pak taufik dan tami best pelayanan sarapan komplit enak juga lokasi strategis
Dhina Fatmawati,2025-08-31,5,nyaman sekali
Wirawan KES,2022-12-31,5,untuk hotelnya secara keseluruhan bagus kamar bagus lengkap ada yang posisinya lapangan golf menu makanan enak layanan staf ramah tetapi untuk cottagenya sudah jadul
gagas,2023-12-31,5,luar biasa luas nyamanz makanan enak pelayanan yang restoran yang sangat baik nya sarapan yang nyaman nya lengkap akhir pekan selalu ada live music pertunjukan
Shaiful Jihad,2019-12-31,4,konsep hotel yang unik seperti kompleks perumahan berkesan sangat nyaman dan lengkap lahan luas dengan fasilitas lengkap lapangan golf kolam renang dan lain lain membutuhkan tambahan sarana transportasi internal yang ramah lingkungan seperti segway atau skutik untuk transportasi tamu mengakses seluruh fasilitas yang tersedia
Dita Uswatun Rofiah,2021-12-31,4,kalau disuruh nilai aku kah nilai 8 10 1 sarapan variatif dan enak hampir semua enak 2 kolam renang nyaman tapi g ada yang jaga mau minta tangan waktu itu harus tlpon tapi gpp si krna disediakan tlpon dstu tapi kamar mandi kolam renangnya g ada sabunnya 3 pelayannya ramah 4 nah ini poin penting yang harus diperhatikan manajemen hotel di kamarku kebetulan kamar baru seperti nya tapi klosetnya tidak bgtu kuning bersih untuk sekelas hotel ada noda2 tapi overall nyaman dan baik itu
Kosiyah Kosiyaah,2021-12-31,5,Tempat baru mudah di jangkau dari Tangerang Hnya 1 5 jam kluar tol cilegon barat menuju hotel bisa mampir ke taman hotel dpn bnyk pohon bagus untuk rekreasi adem tempatny ayo ke sana pingin lagi tu
Taufiqurrahman Usman Husin,2022-12-31,5,kamar nyaman dan lebih luas fasilitas kamar juga lengkap ruang pertemuan nyaman menu sarapan dan makan siangnya enak cemilan2 dan pencuci mulut nya juga enak
Nur Hidayat,2020-12-31,5,satu2nya hotel bintang 4 yang ada di kota cilegon godaan sangat luas ada lap golf kamar hotel garasi mbl menjadi satu nyaman aman bersih sayang toilet yang ada digedung buat resepsi ada yang rusak belum diperbaiki
Dyan R. Wulan,2022-12-31,5,hotelnya luas dengan pemandangan lapangan golf sarapan nya terbaik sih menuunya macam2 sampai bolak balik ambil dari tidur sampek melek kekenyangan
Arw Tjg,2020-12-31,3,hotel yang cukup mahal untuk daerah cilegon mungkin karena banyak bule menginap disana masukan saja kalau dengan harganya segitu sebaiknya toiletnya sudah lebih baru juga handuk2nya seperti sudah lama dan tipis walaupun bersih
alberto januari,2024-12-31,5,kamarnya bagus hanya agak kuno lokasi jauh tapi itu oke
Hanny Ameena,2021-12-31,5,Ini salah satu hotel terbaik di cilegon sih pelayanannya oke pun kamarnya oke fasilitas hotel oke restonya oke ada lapangan golf di daerah dewan kongres jg jika mau nikahan atau acara seminar rapat2 perusahaan jg bisa trs dpt info sama salah 1 pegawai disana jika mau memesan mending langsung k hotel drpd aplikasi karena lebih murah saat di cek iya jg tapi ya beda2 sedikit lah bahagia menginap
Yan P. Kurniawan,2021-12-31,5,luas lengkap dan megah hotel ini dilengkapi berbagai fasilitas antara lain kamar hotel couple resort cottage kolam renang ballroom hingga lapangan golf mini maupun besar
Sofia Hisyam,2022-12-31,5,Suka sekali dengan pondok dan lingkungannya bersih terawat tertata rapi menu sarapan menu lengkap dan enak enak stafnya ramah dan sangat membantu sesuai dengan harga
Herdi Ari wibowo,2025-01-31,5,menu sarapan dan view nya sangat bagus harga pun oke lah
Joko Priyono,2022-12-31,5,nyaman cuma tv aga burem parkir luas gedung pertemuan banyak dan bungalow nya cocok buat keluarga besar
Tanjung Dhaniar,2025-07-01,5,sarapannya enak byk pilihannya
Rudi Murianto,2024-12-31,4,Tempatnya luas bangett ada helipet nya golf ada nyaman buat istirahat
ahmad s,2019-12-31,3,tempatnya bagus pelayanan cepat tanggap walaupun tengah malam minta ganti sprei karena kena muntah langsung ditindak lanjuti karyawannya ramah view ke lapangan golf untuk harga lumayan tinggi kamar nuansanya kayu namun ada yang membuat nda nyaman kamar nda kedap suara sehingga keributan berisik tetangga kamar terdengar
Mas Kerto Disinfectanto,2021-12-31,4,kamar bagus kolam renang bagus tapi kurang dalam sarapan lumayan hanya saja saat minta lihat kamar resepsiis tidak mau antar
Mas Darno,2020-12-31,4,Lokasinya dekat dengan kota cilegon namun suasananya seperti di pegunungan dikelilingi oleh lapangan golf sayangnya saluran udara kamar mandi agak macet smg segera diperbaiki kamar 3009
Abu Daur Jr,2022-12-31,5,Kamar bersih sarapan luar biasa suka begitu banyak pilihan dan enak pula kolam renang nya luas cocok buat keluarga yang ada anak kecil nya short escape sama keluarga cocok bener
Saiful Anwar,2020-12-31,5,tempat menginap untuk liburan bersama keluarga tempatnya bersih kamar bersih pelayanan memuaskan lokasi nyaman jauh dari keramaian
GIO ADVENTURE ANYER,2020-12-31,4,hotel yang berlokasi sangat strategis di kota cilegon banten dengan view taman dan pegunungan sangat cocok untuk acara pertemuan tim bangunan dan menginap
ED,2023-12-31,5,lokasi strategis pelayanan ramah fasilitas okee harga terjangkau makanan variatif
Syarifuddin Syarifuddin,2022-12-31,5,Tempat ini hampir sama dengan mall tidak terlalu besar dan juga tidak kecil sedang jika tempat parkir mobil cukup luas maaf tidak sempat menambahkan foto
Nuri Handayani,2024-12-31,5,fasilitas oke pelayanan ramah menu sarapannya beragam
Ope Yosep Hidayat,2024-12-31,5,hotelnya terbaik di kota cilegon kamarnya bersih resfaurantnya bagus view bagus dan tidak terlalu rame
Rosyati channel,2024-12-31,5,pelayanan nya bagus ramah2 fasilitas ckp bervariasi sarapan nya enak2
Fatma Luvi Purborini,2021-12-31,5,Hotel yang sangat luas cocok banget buat meeting wedding dan staycation kru yang ramah menu sarapan lumayan okee
Tihomir Stoyanov,2020-12-31,5,Tempat ini adalah kamar bersih besar dengan AC sangat tenang dan rapi personil sangat sopan salah satu tempat terbaik yang pernah saya kunjungi sejauh ini tambah golf jika Anda memiliki bola untuk itu
ceumomoy,2020-12-31,5,hotel yang nyaman bersih kamarnya luas makanannya lumayan dan pemandangan oke bagus deh pokoknya kalau cilegon nginep di sini saja
Kristanto Christian,2022-12-31,5,Sangat bagus fasilitas sangat bagus dan nyaman untuk keluarga besar saya nyaman sekali lagi membawa mobil untuk membuat parkir luas
Gersang Tarigan,2022-12-31,4,Hotel yang bagus dan terbaik di kota cilegon asri dan view bagus lengkap dengan fasilitas kolam renang lapangan golf restoran arena jogging dll
MUHAMAD AGUNG GUMELAR,2024-12-31,5,Pelayanannya baik tempatnya nyaman dan bersih banget masakannya enak dan komplit
Edi Bacan,2024-12-31,4,Tolong di kamar pengemudi di menyediakan tempat pengisi daya hape ato colokan buat case hp
Alan Dandies Kristyawan,2023-12-31,5,Tempat ini sangat nyaman sangat direkomendasikan bagi keluarga yang ingin mampir dan menikmati alam di hotel ini
Rona Kurniawan,2022-12-31,5,masakan nya enak hotelnya bagus fasilitas lengkap ada kolam renang ada pondok juga parkir luas
KHANZA SYADZA AL-UZMA,2020-12-31,2,Tidak ada lampu hanya malam lampu masuk kamar tidur yang membuatnya gelap di malam hari untuk kamar yang cukup mahal 1 2jt malam harus ada dispenser aircon masuk kamar tidur tidak dingin meminta teknisi untuk memperbaikinya aircon masuk ruang tamu dingin tapi terus menyala setiap jam timer tidak akan menyalakan ada bagaimanapun kompor bensin meminta gas di rumah tangga kulkas kabel TV
Danny Kartono,2022-12-31,4,hotel The Royle Krakatau adalah hotel terluas di cilegon banten ada bbrp tipe dan jenis penginapan suasananya asri dan tertata dengan rapih pelayanan ramah dan baik
Muhammad Ansori,2023-12-31,5,hotel yang sangat buat ngumpul bareng keluarga kamar bersih air melimpah pelayanan bagus
Najie Adzikry (Najie),2025-05-01,5,pelayanan yang memuaskan dan tempat yang strategis
suherlan,2024-12-31,5,akses mudah bebas macet lokasi luas parkir nyaman asri
Juntak77,2025-12-24,4,posisi di tengah kota cilegon
Iwan Hermawan (Iwan),2021-12-31,5,tempat nya bersih dan nyaman harganya standar parkirannya luas dan aman pelayanan nya ramah lingkungan nyaman
Kentat Romdhoni,2025-08-31,5,tempatnya enak
Elia Lusiana,2020-12-31,5,Tempat yang bagus tempatnya sempurna untuk beristirahat dan bersantai sementara layanan yang baik suasana untuk sarapan baik variasi hanya beberapa makanan dingin tapi sisanya untuk rasa yang baik
鄭莉莉Natalia,2022-12-31,5,Tempat favorit untuk menginap untuk tamu terhormat kantor dan mmg pelayanan dan kebersihan dan kenyamanan untuk hotel ini top
Om James,2019-12-31,5,sungguh luar biasa sya bangga dengan ada hotel baru royal krakatau cilegon mudahan semakin maju jaya selalu teman
Bussines mandiri Digital,2025-03-31,5,Hotel yang bagus rasanya
Rury Ilham,2021-12-31,5,Hotel bintang 4 masuk cilegon dengan fasilitas bintang 5 layanan dan produk tersembunyi permata masuk cilegon sangat direkomendasikan untuk pelancong bisnis dan wisatawan luang
Radinda Mom,2021-12-31,5,fasilitas lengkap suasana bagus meskipun hotel masuk Th di tengah kota membuang stine dari transmart mall bioskop dan waterboom staf terpanas
Refaldy Fahruri,2020-12-31,4,Cukup bagus sasana tenang dan ada masjid di dalam mohon di adakan kantin untuk supirnya
Sendi 123,2023-12-31,1,Di larang parkir di depan mobil online terlalu menyolok padahal parkir di depan biar dekat sama tamu baru eh malah di usir
primafika syofyan channel,2022-12-31,5,hotel yang sangat bagus di cilegon jika anda berkunjung ke cilegon atau ke serang hotel ini sangat nyaman dengan berbagai fasilitas yang bagus
Hilmi Zulfikri Wijaya,2023-12-31,1,haram bagi saya menginjakan lagi tempat ini tidak ramah keamanan perlu di akhir lagi mengenai pelayanan bye
Andi Soko Setiabudi,2021-12-31,5,hotel royal krakatau dikelilingi lapangan golf satu2nya hotel yang sangat direkomendasikan untuk bermalam di waktu hari kerja maupun akhir pekan
karya panata,2021-12-31,5,nyaman enak adem tapi tiketnya luar biasa hehehehe rekomendasi kalau tiketnya turun harga ma
Indah Nisari,2022-12-31,5,Hotel membawa kerinduan Sampai jumpa lagi yah tmptny asik sarapannya enak suka
irfan hidayatullah,2021-12-31,5,tempat parkir tidak terlalu luas tetapi kamar nyaman pemandangan kamar langsung menghadap ke pantai
sahabat mandiri,2020-12-31,5,kamar hotel bersih nyaman lingkungan nya adem banyak orang lain nya lapangan golf nya luas dan bagus
Kartika Prameswari,2019-12-31,5,sangat puas karena nyaman bersih pemandangan bagus klo dari kamar suite makanan enak pelayanan ramah dan cepat
Reska Reska,2025-07-31,5,terbaik semua pokoknya
Hendri Ghibs,2024-12-31,5,terletak di pusat kota cilegon tempat nyaman dan banyak pilihan menu makanan
Azkar Leys,2022-12-31,5,melayani panggilan pijat urut refleksi di daerah cilegon wa 089603655611
Akbar Rozak,2022-12-31,5,hotelnya bagus makanannya juga enak tetap di tingkatkan lagi kualitasnya
Ade Ajid Grab,2022-12-31,5,hotel bintang 5 di tengah kota cilegon keren sangat nyaman cocok untuk yang hobi bepergian cekidot
Michael M,2019-12-31,1,1 kamar hotel bau seperti kue urin 2 kembali ke kamarku masuk malam dan pembersih meninggalkan kamarku terbuka setelah membersihkan kamarku 3 konstruksi setelah 11pm terjadi langsung di luar kamarku membuat sulit untuk tidur 4 pilihan makanan sangat terbatas dan restoran miskin sering menjual keluar dari barang yang Anda butuhkan
Nurul Fajar,2024-12-31,5,tempatnya luas tidak jauh dari transmart
Angga Jack Sparrow,2025-01-31,5,Hotel yang baik dan staf yang baik terima kasih Rahel
Lena Suryati,2024-12-31,5,dianjurkan hotel terbaik layanan terbaik makanan terbaik kamar
Aruna Haru,2024-12-31,5,bagus banget ada kolam renang atm resto dll
Hadi hendriyanto,2020-12-31,5,rekomendasi untuk menginap di hotel royal krakatau menikmati dinginnya orang-orang di kota tengah cilegon
Milan Shinde,2019-12-31,4,Hotel yang sangat bagus untuk menginap staf restoran sangat bagus Pak wahyu hidayat dari restoran membantu saya untuk mencicipi makanan Indonesia yang berbeda makanan sangat baik terima kasih wahyu hidayat
Wong Cilegon,2025-12-10,5,Cukup nyaman
Ninditha Fahira,2020-12-31,4,tempat yang sangat baik kondisional untuk pergi tapi minus kurang responsif transportasi mobil golf dari hotel ke pondok di sekitar juga terima kasih
Shafira Adlina,2022-12-31,5,keren hotelnya nyaman dan wangi serta pelayanannya juga oke dan ramah
chintya nuraeni,2020-12-31,4,bagus parkir luas dan bersih tapi tidak di sediakan kran buat lap mobil
Dany Hermansyah,2021-12-31,5,lapangan bersih dan pelayanan ramah hotel bersebelahan dengan lapangan golf terbaik di banten
Raymond Sipahutar,2024-12-31,5,kamar nyaman sarapan enak layanan oke
Yadi Hermayadi,2023-12-31,5,nyaman parkir luas hijau segar fasilitas lengkap
Nanda Kasih,2020-12-31,4,menyenangkan fasilitas kamar hotel serta penyajian sarapan ya sangat baik
Jutono Dewa Kelana,2022-12-31,4,hotel yang rindang dan damai cocok untuk liburan keluarga dan juga cocok untuk karyawan yang bekerja di lingkungan industri cilegon
Iyus Yusup,2024-12-31,5,tempat yang bagus buat liburan bersama keluarga
Dedi Sutrisno,2021-12-31,5,Tempat olahraga golf yang mau bertemu orang korea banyak y disini tapi bukan anggota k pop y ini untuk ajosi
Hammam Rhofi,2025-12-10,2,tidak dingin
Abu Aisyah Hardiansyah,2024-12-31,5,Tempat yang bagus untuk menghabiskan malam Anda dengan keluarga dekat dari supermarket dan pusat kota
yeni marzuki,2022-12-31,5,hotelnya nyaman untuk keluarga maupun bisnis bersih dan menyenangkan
Indra Effendy,2023-12-31,5,pilihan bagus untuk tinggal kami menyewa junior suite villa itu membutuhkan lebih banyak tempat sampah
Angga Mulatif,2023-12-31,5,sarapan enak lengkap menuunya kamar bersih rapi
Milana Chandyto,2023-12-31,5,pemandangan sangat bagus Anda bisa melihat lapangan golf dari ruangan
Mayudha Rais Pradiptya,2024-12-31,5,gedungnya dari luar bagus mega lobbynya pun juga lumayan bagus
Anggarian 'ARAS' Andisetya,2019-12-31,5,suasana nyaman dan cocok tempat menginap liburan maupun pertemuan
Didik Susanto,2021-12-31,5,tempat yang Anda asri dengan nuasanya orang dan rapih serta bersih dan dekat dengan area golf
ali Kuswara,2022-12-31,5,Tempat ini cukup luas cocok untuk berbagai acara resmi
sri harjanto,2024-12-31,4,kebersihan lingkungan hotel perlu ditingkatkan
Komarudin 55,2023-12-31,4,acara makan malam bersama kolega di Royal Krakatau hotel suasana syahdu romantis
siriwat limpaiboon,2023-12-31,4,kamar bersih layanan bagus lokasi tidak jauh dari tol
Donking Kingkong,2021-12-31,5,Tempat nyaman seperti luas cocok untuk klg istirahat
Jajang Jajuli,2023-12-31,4,Ballroomnya nyaman tempatnya strategis dan suasananya asri
Riesta Sapta,2024-12-31,5,gedungnya bagus parkir luas representatif
Novelda Jumia Nurjanah,2023-12-31,5,belum pernah memeriksa masuk tapi kata bokap sih oke banget
bintang mahaputra angkasa muda,2020-12-31,5,sarapan yang nyaman dengan hamparan rumput hijau cuaca dingin
Cipto Cipto,2019-12-31,5,Aku sih pesan nya yang akan 201 sumpah nyaman dan enak banget cuma 9xxribu
Ardi Suhardi,2021-12-31,5,dulu pernah merasakan pengalaman 6 bulan disini terima kasih atas ilmu baru
Mohammad Fajar Fitriadi,2023-12-31,5,Aku sangat merekomendasikan kau mencoba Nasi Rabeg dari Royal Krakatau
Anto Bass,2019-12-31,4,Layanan pelanggan nya perlu pelatihan lagi dalam memberikan informasi slow motion banget
Siti Nurhalimah,2020-12-31,5,Alhamdulillah keamanan nya baik mengantar smpai tempat acaranya
Muhamad Irfan,2025-01-31,5,pelayanan dan kamarnya baik
Hilal Hamzah,2020-12-31,5,nyaman banget fasilitas baru komplit terbaik deh pokoknya
T3A UC,2022-12-31,5,tempat nyaman dengan pemandangan lapangan golf nan indah dan dingin
Rio Santoz,2019-12-31,4,hotel bagus dengan banyak model paviliun dan pondok dll nyaman asri
Ramadhani A.S,2025-03-03,5,hotel dengan fasilitas olahraga terbaik
riyanto edoy,2025-08-31,4,cukup representatif
regita quinza75,2021-12-31,5,Makanan yang sangat enak dan harga lumayan terjangkau untuk 4 bintang
Jefry Estepanus,2020-12-31,5,Hotel yang bagus dan pemandangan yang bagus makanan yang lezat dan staf yang baik terima kasih
Hendra Aboy,2025-03-03,5,hotel yang sangat bagus
Siti Nurlaila,2023-12-31,5,kolam renang bersih makanan oke kamar oke
Rudi Purnomo,2022-12-31,5,keren lah hotelnya adeemm banyak orang tetap kualitasnya
oke setio,2019-12-31,5,pemandangan di luar ruang pertemuan safir bgus hamparan hijau lapangan golf
Mutiara Hadi,2021-12-31,3,letaknya setategis bersih nyaman ramah2 pelayanan nya parkir luas dan asri
feri suryaman,2023-12-31,5,Tidak perlu tinggal di sini pelayanannya bagus fauji
Dwi Hendratno,2019-12-31,4,Hotel 4 bintang yang bersih memiliki pondok n kamar untuk kelompok kecil n besar
Bahaudin Arija,2020-12-31,5,Tempat ini ada hotelnya ada lapangan golf juga ada ruang pertemuan datanglah
Egi Kurniawan,2020-12-31,4,Saat makan siang bisa melihat pemandangan golf Lapamgan
Ruhul Bayan,2025-05-31,5,hanya untuk makan siang saja
Ilham Raspati,2019-12-31,5,Lingkunganya Asri nyaman dan teduh cocok untuk perjalanan bisnis makan cukup enak
TM INAYATTULLAH,2021-12-31,4,hotel yang nyaman bersih mkananan nya uenak uenak
mH2_ Adeeva21,2022-12-31,5,Pelayanannya cukup bagus dan rekomendasi tuk acara kantoran atau instansi
Antonio Caro Remolano Jr.,2022-12-31,4,akomodasi yang baik kru dan steward yang baik dan makanan yang lezat
Iman Firmansah,2022-12-31,5,tempatnya mewah asri dan dingin sih inisih rekomended banget
haris abdillah,2025-12-01,5,Asri
Rahadian SL,2019-12-31,5,pengalaman keluarga terbaik memiliki kolam renang pusat kebugaran golf park transfer dengan golfcar yang sangat baik
bambang wisnumurti,2021-12-31,5,Aku suka di sini selama 25 tahun untuk menyelesaikan pekerjaanku itu adalah kesenangan dan lokasi yang bagus
Setio Anto,2023-12-31,5,tempat yang strategis di cilegon untuk inap setelah urusan bisnis
Jimmy Dodi taurus,2024-12-31,4,kamar hotel golf view perlu diperbaiki
Leno_vo Sir,2019-12-31,5,Tempat acara2 knrn pernikahan bagus ruangan baru besar
Devid Handal Pribadi,2020-12-31,5,suasana asri parkir area luas dan pelayanan yang ramah
Harry Fuzaki,2021-12-31,5,tempat yang bagus dan cocok buat liburan bersama keluarga
eza putra,2021-12-31,5,Lihat bagus makanan bervariatif banyak promo terbaik untuk tinggal
red wing 7042,2021-12-31,4,tempat luas dan bersih dan area parkir nya juga bersih dan tertib
Ubay Ahmed,2024-12-31,5,terbaik ramah nyaman
wahyu al khaddafi,2021-12-31,5,tempatnya bersih nyaman pokoknya mantul
RT N,2020-12-31,5,Tempat yang bagus untuk menginap liburan mereka menyediakan check-out terlambat sampai 14 malam
Budiyono BudaxBanten,2025-10-31,5,bagus
Puja Kyryliuk,2022-12-31,5,Aku suka tempat ini tapi agak sulit untuk menemukan makanan jalan stafnya ramah
Alll Baniii09,2024-12-31,5,pengiriman bisa sampai malemm
Chandra bhogel,2021-12-31,5,Tempat yang baru enak buat nongkrong khusus kaum muda
Bayu Aldi,2020-12-31,5,ruang dansanya mewah cocok untuk acara pernikahan atau konser
okta feria mariyus,2019-12-31,4,Anda bisa menikmati bermain golf di sini mereka memiliki pemandangan yang baik
Arif Sjaerozi,2020-12-31,5,tempat nyaman sebelum main golf tempatnya dekat dengan lapangan golf
wildans games,2020-12-31,5,Hotel paling bagus di cilegon dan makanannya komplit banget
bundamayang cilegonss72,2024-12-31,4,holding pt pangandaran baja bajaibdonesia group
Muhammad hanif Ramdhani,2022-12-31,5,Di dekat hotel ada golf transmart dan kolam renang
Novi Therapys,2024-12-31,5,cukup nyaman dan ramah pelayanannya
Khairul Azmi,2022-12-31,5,sangat memuaskan dan pelayanan bagus ramah dan kebersihan
Indramayu Berkah,2020-12-31,5,tempat nyaman pelayanan ramah makanan terjamin
Asep Kurniawan,2024-12-31,5,enak banget nginep di sini sumpah
PPPK_Jabar117_08_Ariyanto,2025-12-01,5,Terima kasih
Yesy Sinta Seftiani,2025-07-31,1,koordinasi sangat buruk
ragung saptono,2025-07-31,5,nyaman
Ricky Sanif,2019-12-31,5,mantul parkir luas fan nyaman
Aliza Liza,2024-12-31,5,Hotelnya bagus nyaman dan secara keseluruhan sangat bagus hotelnya bagus
dani hamdani,2021-12-31,3,Tidak terjangkau harga nya untuk masayarakat tingkat memori ke bawah
PRAMUDYANANTO,2024-12-31,5,Mantab dan harga masih bagus
aulia zahra,2024-12-31,5,makanan rating nyaman tempat layanan yang baik
Irwan ASR,2023-12-31,5,makanan nya banyak macamnya nya dan enak
Ifat Syariftiyani,2022-12-31,4,luas bersih segar hijau sarapan lengkap
Sarah Rose,2022-12-31,5,nyaman bersih makanan enak
Sohib Mulyana28,2022-12-31,3,Harga mayan tapi lampunya banyak yang mati
Ery Yunarta Kusdiantara,2021-12-31,4,hotel dikawasan krakatau baja ada lapangan golfnya deket transmart
Subli Yanto,2021-12-31,4,Sering datang dan pernah beberapa kali mengadakan acara
Ocha R Susilawati,2024-12-31,5,ingin mengecek lokasi tanah
Dudi Ardiansyah,2023-12-31,5,makanannya enak dan kamarnya bersih
Roni Faijah,2024-12-31,5,Hotel The Royal Krakatau adalah hotel terbaik di Banten
Konstantinos Koskarian,2022-12-31,5,sangat baik personel bersih dan kamar pasang
Taha Muhittin Bodur,2024-12-31,3,Rumah tidak seharusnya lebih baik jika ada yang lain
Fauzan Ozan,2024-12-31,5,nyaman dan asri
Arin Tjitro,2021-12-31,4,Asri bersih sejuk di tengah panasnya kota cilegon
Kent Demas Kynan,2020-12-31,5,bagus pada ukuran kamar dan melihat salah satu ukuran terbesar untuk ruang dansa
Wolfgang Martens,2022-12-31,3,Hotel dan area hotel baik dan staf sangat ramah
Veril Satria,2024-12-31,5,Piano boleh dimainkan tidak ya
ajun daruri,2023-12-31,5,Dari sekolah sampai rapat rapat saat kerja di sini
Frederik Manuel,2024-12-31,5,Hotel yang bagus dengan pemandangan yang bagus layanan yang sangat baik
ahmadnurul mubin,2021-12-31,5,Saya sangat puas dengan krakatau kerajaan
herry purnomo,2025-01-31,4,sangat revomended
BEBEN YULIUS TARIGAN,2021-12-31,3,lumayan bagus tempat dan servis baru
dali mandali,2021-12-31,5,Tempat baru oke dah mulai ramai
Roel Anto,2024-12-31,4,kurang bagus skg royal
NIKMAL GAMA PUTRA,2022-12-31,5,tempat youtuber milyhya manca ilyasa yahya wisuda
Mia Gunarmiasih,2021-12-31,4,salah satu hotel terbaik masuk daerah industri cilegon
Yuni Agnesty,2025-01-31,5,sate maranggi nya enakk
Rusdi Suteja,2022-12-31,5,lokasi mudah dijangkau dan tempat memadai
Pastev Toraya,2022-12-31,4,kualitas dan harga yang optimal
Edwin Manahara,2021-12-31,1,Ada sandal bekas tamu sebelumnya
Kukuh Ari Pambudi,2025-01-31,5,begitu nyaman
Egha Mahaditama,2025-07-31,5,sekolah viola dan yang lain
Teuku Boy Irwan,2019-12-31,4,lumayan cuma jauh dari kuliner
P12 Go,2025-01-31,4,lokasi luas
Supian Sauri,2021-12-31,5,petugas dan pelayanannya cukup baik dan ramah ramah
xyzlmnop qrstuv,2023-12-31,3,kenapa foto sama aslinya beda ya
Triputranti Koosparyono,2020-12-31,5,enak nyaman dan menu makanannya enak enak
uki subkhi,2022-12-31,5,masakannya enak
Kuswara Harjowiyono,2024-12-31,5,tempat yang bagus untuk kota cilegon
Isbanri Banten,2024-12-31,5,Suasananya tenang
Nanok Kranggan,2019-12-31,4,kamarnya luas sesuai
simon stevani,2022-12-31,5,rekomendasi buat rapat dan makan keluarga
Robbani Jamil,2023-12-31,4,Salah satu hotel terbagus di kota cilegon
Sa Anih,2020-12-31,5,hotel nya nyaman fasilitasnya bagus
cakwit moe,2023-12-31,5,hotel yang bagus sarapan lengkap
Bebey Thio,2021-12-31,5,Tempat baru seru buat nongkrong
Nassa laundry,2020-12-31,4,pondok nya bersih terawat
achmad zulfikri,2024-12-31,4,bersih dan nyaman
Dadan M Tauhid,2019-12-31,5,Hotel terbaik masuk cilegon banten royale krakatau hotel konvensi golf
Hendri Budiharto,2020-12-31,5,tempat yang bagus konsep hijau fasilitas lengkap
Suradi Suradi,2022-12-31,4,bersih asri nyaman
Cubadak Masam Team,2021-12-31,5,mantap makanananya dan lingkungannya bersih
ASEP IMAM,2019-12-31,5,nginep disini bisa tidur pules nyaman
Dani Daryuniman,2023-12-31,5,nyaman dan bersih
Rizki Aulia Rachman,2020-12-31,5,enak tempatnya buat outdoor wedding
Tinfa Fatimah,2019-12-31,4,baksonya biasa saja
ade saftian,2020-12-31,5,menuunya mantap
Hinsa Uli,2025-05-01,5,semuanya terbaik
Nana Sutrisna,2020-12-31,5,Tempat bagus dan ramah ramah pegawainya
MUHAMMAD HARIZAL,2021-12-31,5,Mencoba membuat tes cat cpns
Marc Veenstra,2019-12-31,2,Ruang tua interior kotor dan kecoa masuk ruang makan berjalan di antara yang baik
Noor Fadlilah,2021-12-31,5,Hotel bagus Asri samping golf
Eddi Mandai,2021-12-31,5,hotelnya nyaman
arung sabrang jagad,2021-12-31,5,tempat terindah dari kami nginap
Dian Polasari,2019-12-31,4,tempatny nyaman dan bersih
Bagas Eka Saputra,2021-12-31,4,hotel nyaman dan bersih mantap
Bambam Ibrahim,2020-12-31,5,hotel dengan fasilitas paling lengkap di cilegon
ger29von,2022-12-31,5,salah satu hotel terbaik di cilegon
Ghie,2022-12-31,5,tempatnya luas enak
Za Kun,2025-03-03,4,baik
Fir Daus,2024-12-31,5,Hotel yang sangat baik di Banten
Indra Wati,2021-12-31,5,Bersiih enak nyaman
Nick Name,2021-12-31,5,bagus n bersih
fahrur oji,2020-12-31,5,strategis nyaman sunyi tenang dingin
Hedi Sulyantiadi,2020-12-31,5,tempat untuk hajatan dan rapat yang mumpuni
Yanwadi Amaq,2020-12-31,4,Kmaar bersih rapi dan di pusat kota
nur anshori,2020-12-31,5,hotel pilihan di kota cilegon
Joni Sartika,2019-12-31,4,pegawai yang ramah dan sangat membantu
7matze9,2021-12-31,5,Hotel yang indah terima kasih
gun gun saeful,2020-12-31,5,nyaman dan bersih
Dwicky Kurniawan Imron Rosyadi,2020-12-31,5,semoga bisa main ke cilegon lagi
Yayat Suharja,2021-12-31,5,pelayanannya ramah
Adipta Agung Wibowo,2020-12-31,5,Ah tempat indah pemandangan makanan
Yuli Susilawati,2021-12-31,5,baru pertama x nya
bimo djauhari,2019-12-31,5,Baik n bagus nget
satriyo budi,2022-12-31,5,nyaman dan terjangkau
Odih Driver,2023-12-31,5,hotel daerah ajib e
My “tripistock.” Tripinesia,2022-12-31,5,Semua besar pertahankan
Melly yana,2022-12-31,5,menyenangkan dan menyenangkan
Taufik Muhammad,2021-12-31,5,tempatnya enak buat santai
Mila Lala,2023-12-31,1,pegawainya lelet dan jutek
