User Name,Review Time,Rating,Review Text
andi sutanto,2022-12-31,2,lokasi strategis dekat kota lama semarang ruang warisan nya gelap lampu tidak memadai kamar mandi kurang bersih ac dingin sarapan standar hotel bintang 3 peralatan di dalam kamar keluar sampai saat ini membutuhkan pembaruan
putro wibowo,2025-05-31,5,hotel deket museum kota lama klau malam pemandangan bagus kamar bersih nyaman
Sardjana Prastia,2023-12-31,4,AC lobby tidak dingin jadi kalau siang2 dari luar masuk ke lobby menunggu kamar siap rasanya panas bgtt area parkir terbatas untuk fasilitas kamar dan pelayanan tidak ada masalah
Ann Hendriana,2023-12-31,5,lokasi hotel sangat strategis letaknya di ujung jalan kota lama semarang sehingga tidak melintasi kawasan kuliner kota lama semarang yang penuh dengan kafe dan orang orang yang menikmati kota lama dari hotel cukup berjalan kali saja untuk menikmati malam di kota lama semarang dan untuk yang menginap dihari minggu kawasan hotel horison tidak dilintasi mobil hari bebas sehingga aktifitas pagi bisa bebas keluar masuk kendaraan
Bumiku Ungu,2025-07-31,5,hotelnya di komplek kota lama sangat dekat dengan stasiun kereta api tawang jalan kaki paling cuma 10 menit dari stasiun
yuliana siwi,2023-12-31,3,kamarnya kotor pemandangan nya bagus detail kamar sudah ad yang robek kotor kumuh pecah dan tidak rapi kamar tidak rame interior sepi toiletnya bau kentut padahal gaada yang kentut kolam renang sepi dan terlihat horor gelap dan berlumut anak saya yang biasanya suka berenang di kedalaman jadi takut soalnya gelap dan terlihat horor banyak sampah di kolam seperti dedaunan jatuh berenang jadi deg deg deg tanya bisa tidak dinyalain di atap area kolam renang dn dinyalain 1 doa dn cukup gelap sama saja sangat sepi waktu ke kolam renang saat tb kesana langsung pelayan pada terlihat sibuk lewat lewat mungkin biar dilayani ya kamarnya
kurniawati minarno,2022-12-31,2,pelayanan di awal cukup bikin cape 3x naik turun buat pindah kamar karna dapet yang tidak sesuai pemesanan buat hotel bintang 3 fasilitasnya bisa ditingkatin lagi wastafelnya terlalu kecil dan tidak ada cerminnya juga agak susah jika perlu dandan pembuangan wastafelnya jg sempet tersumbat secara keseluruhan masih lumayan karna semua keluhan ditindak biarpun kadang agak lama cuma pengalaman istirahatnya jdi kurang nyaman dan maksimal
wahyu hidayat,2024-12-31,5,Lokasinya strategis sekali kemana2 dekat ke kota lama cukup jalan kaki untuk kebersihan fasilitas cukup oke hanya dibeberapa bagian perlu perawatan lagi
Raihan Nurjaman,2024-12-31,5,hotelnya bagus sarapannya enak terimakasih juga ke pak alva atas pelayanan menyambut tamu dan memberikan minuman selamat datang yang baik
Janto Djojo,2022-12-31,2,ac tidak dingin sudah cek 2 kamar dari lantai yang berbeda lift yang aktif 1 untuk melayani 30 lantai lama untuk turun lobi bau rokok kebersihan jadi jadi lampu kamar mandi mati minta diganti lama fasilitas suka kurang pelayanan dari tim baik dan sopan
feby irfanullah,2024-12-31,4,lokasi strategis pelayanan oke stafnya ramah ttpi memang kebersiaan perlu di tingkatkan lagi perlu pembaharuan juga untuk fasilitasnya setidaknya oke lah untuk pindah di bawah 500
fam my,2022-12-31,3,berenang sama anak dan ponakan tgl 6 juli 2022 kmrn kolam renang indoornya secara keseluruhan nyaman tidak ramai dan secara keseluruhan bersih hanya saja dasar kolam lantainya lumutan dan licin bahaya karena anak2 suka berlari2 di kolam kecil mgkn karena bahan lantai kolam seperti batu jdi waktu terkena sinar matahari malah lumutan tapi yang parah banget adalah kamar mandinya jorok bau udara menggenang dimana2 untuk harga tiket 75rb per orang dewasa kualitas kamar mandinya sekelas kolam renang umum di daerah terpencil semoga ada perbaikan dan pemugaran kamar mandinya
hidjrah fadilla,2022-12-31,2,kamar baru kurang perawatan kamar mandi lantai baru anak kecil saya sampai terpleset untuk makan pagi baru kurang selera dan anak kecil usia 7 tahun dikenakan biaya 65rb dengan makanan yang tersisa dan tidak banyak pilihan
Agung Pratama,2020-12-31,2,saya tidak nyaman menginap di sini sangat jauh berbeda dibandingkan hotel horison nindya semarang di majapahit pengalaman saya menginap satu malam di sini terkesan tidak baik saya tidak tahu apakah semua kamar ini atau tidak saya bisa dapat kamar 305 yang tempat tidur besar jika dapat kamar ini lebih baik minta ganti 1 perabotan kamar sudah seperti sangat lama dan banyak cacatnya kayu lemari sudah retak dan kursi sudah pergi goyang 2 dinding kucing sudah tidak banyak cacat pada tembok mungkin akibat bocor 3 lampu di meja kerja tidak menyala 4 sarung bantal tidak bau sedikit tidak sedap 5 kamar mandi bocor mandi
Elis Modiv'93,2023-12-31,5,tempatnya nyaman kamarnya bersih tapi udara hangat di kamar mandinya tidak berfungsi dan ada sedikit ruangan yang kurang di bersihkan sepertinya jadi ada debu2 sedikit tapi secara keseluruhan bagus kamar juga luas ada kolam renang juga
Royke Yohanes,2022-12-31,4,kamar perlu perbaikan perawatan biar terlihat bersih rapi terutama bagian kamar mandi dan lantai kasur kamar luar biasa ada kulkas tmp tidur nya king ukuran tv ukuran 40 jadi nyaman pagi2 cocok buat jalan2 keliling kota lama
El,2024-12-31,4,Hotel strategis dan termasuk rekomendasi d harga segitu sarapan banyak pilihan staf sangan membantu dan baik mungkin ada beberapa kekurangan ketika masuk keran mati barat tapi langsung d tangani mungkin ada kekurangan tapi tidak menutup plusnya hotel
Bambang Setiawan,2022-12-31,1,Saya pesan 3 kamar selama 3 malam yang saya rasakan kamar bedebu wastafle genang ac bocor koordinasi tidak lancar cek keluar lama cuci tidak mengambil lift lama dengan anggaran 600 rb saya kira tidak sesuai
Akhmad Dody Firmansyah,2023-12-31,5,Lokasinya dekat dengan kota lama dekat juga dengan museum kota lama semarang persis di depan hotel kamarnya luas bersih kamar mandi bersih udara panas lancar walaupun hotel lama namun sangat nyaman sarapan banyak pilihan
Adithya Gunawan,2018-12-31,3,kesan awal di hotel ini tidak begitu bagus saya memesan 3 kamar dan yang kamar saya pakai di kamar 301 ac nya tidak berfungsi dengqn baik lalu saya menghubungi operator hotel dan akan mendatangkan teknisi setelah teknisi datang bilangnya ac itu tidak rusak masih berfungsi dengan baik oke saya tunggu mungkin akan dingin nantinya karena posisi kamar kacanya menghadap ke jalan depan hotel langsung dan terpapar sinar matahari lalu setelah 30 menit berlalu dan suhu kamar masih tidak kunjung dingin juga lqlu saya menguhubungi operator hotelnya lagi namun malah operator hotel bilang itu karena terpqoar sinar matahari menunggu saya sampai jam kisaran matahari sudah
Nur Solichah,2022-12-31,2,hotel dengan fasilitas terburuk hanya menang lokasi strategis saja kamar mandi di dekat ruang pertemuan hanya satu yabg berfungsi lainnya rusak itu pun tisu menumpuk tidak dibersihkan angkat hanya ada 2 tidak efisien untuk tamu pertemuan yang banyak sekali kamar tidur nyaman tetap jika ac nya dimatikan banyak nyamuk kamar mandi bau pesing dan sempat saya bisa tangan yang lebih menjengkelkan kolam renang terlihat kuruh berlumut di lobi ada nyamuk juga perlu banyak perubahan
Cipto JokoKendil,2021-12-31,3,Sebenernya ini hotel nilai untuk uang kamar bagus kamar mandi luas wifi kecepatan normal parkir cukup monusnya adalah lokasi baru yang berada dalam kawasan banjir dan kebetulan saya berada di daerah saat banjir serasa berada di daerah terisolasi ojo tidak ada yang mau jemput tidak ada juga yang mau antar
Eva Aquarini,2022-12-31,2,oh my kalau boleh dirangkum ini hotel memang membutuhkan renovasi besar2an tolong grup horison diperhatikan ya cabang yang satu ini kamar yang saya dapet bau yang entah darimana asalnya kemudian mandi di kamar mandi udara keluar dari selangnya bukan dari mandi kepalanya belum lagi kran wastafelnya yang sudah oglek2 warna tangan sudah sangat vintage ya alias menguning dan kaku klosetnya sama aduh aduh aduh sama kuning saja sehingga membuat saya ragu sisi hanya ranjangnya sangat luas dan udara panas lgs bisa dipakai
Farid fahruddin,2024-12-31,2,tolong kebersihan kamar diutamakan saya baru masuk kamar kok sudah ada biji jeruk kering sarang laba2 di sudut ruangan tolong berbenah
Erna Riani,2023-12-31,5,bisa senang menginap di sini stafnya semua ramah sangat terlihat mukanya capek tapi tetap ramah dan baik banget terima kasih ya ada kolam renang indoor kolam renang dan anak makananya enak ac dingin kasur empuk lokasinya strategis depan hotel sebrang yamaha ada nasgor murah enak dan sebrang hotel jalan kurang lebih 100m ada lumpia enak juga dan tempat oleh kyknya akan menjadi hotel fav aku di semarang
Akbar Anas,2022-12-31,3,lokasi sangat strategis untuk wisata kota lama di depannya persis bisa berjalan kaki keliling kota lama makanannya cocok untuk yang suka menu rumahan kamarnya agak kotor dan terkesan kumuh tapi pelayanan untuk di ruang pertemuan bagus
Henny Widaryanto,2019-12-31,1,hotel sudah kuno kebersihan sangat kurang handuk mandi sudah belel dan warnanya sudah sama dengan keset kamar mandi minta ganti ternyata dapat sama juga belel dan kusamnya waktu pemesanan disebutnya kamar suite ternyata ukuran dan fasilitasnya klo dibandingkan hotel pada umumnya cuma sekelas deluxe atau bahkan superior dan ada nyamuknya sangat tidak sesuai dengan harga sewa kamarnya tidak akan pernah menginap lagi di sini
Eko Prasetyo Sugihartanto,2024-12-31,5,lokasi yang strategis dekat dengan stasiun tawang hotel cukup nyaman dengan pelayanan yang ramah dari staf terima kasih
suri hidayat,2024-12-31,1,koridor tidak ada ac sumpek merasa abis keluar kamarmu kyk keluar kamar kosan lift kecil dan juga panas lobi nya juga panaa kyknya hemat listrik banget untuk hotel bintang 4 interior udah banyak yang robek2 lapisan dindingnya dan kursi nya kotor terutama di lantai 7 ada kursi depan lift kyk kursi2 karouke yang jarang di bersihin untuk kamar toilet nya kotor masih lebih bersih toilet stasiun tawang kaca pembatas mandi udah kusam banget kyk tidak pernah di bersihin interior kamar kyk udah desain tv nya kecil jadi terlihat kopong untuk interior kamarnya cek kartu untuk listrik di kamar juga tidak berfungsi kyk
Intan Vesakha,2023-12-31,1,layanan buruk khusus ny fo manager bertugas saat 31 des kemaren saat banjir semarang hotel tidak bisa di akses tapi saat di tlp bisa di akses dijanjikan dijpt sejauh 1 km dari titik janjian tapi ternyata di php masuk sudah menunggu berjam2 tidak dijpt naik beca banjir2 dan hujan ksana sampai kamar danuk tidak ada anak lapar ke resto bahan makanan abs pengalaman baru tahun terburuk
Ari Awan,2025-05-31,5,nyaman tempat bersih sarapan enak resepsi ramah
Samsul Huda,2022-12-31,2,kayaknya perawatannya kurang dech kucing kamar sudah banyak yang terkelupas filter ac berdebu sehingga mengeluarkan suara mendengung kamar yang saya tempati di kamar mandinya kadang mengeluarkan bau tidak sedap kayaknya ada yang bocor dari saluran ditutupnya untuk yang lainnya standarlah
Kamto_ 666,2025-05-31,4,saya sangat puas dengan pengalaman menginap di hotel horison kota lama lokasinya sangat strategis dekat dengan pusat kota dan beberapa tempat wisata populer kamar hotelnya sangat nyaman dan bersih fasilitas hotelnya juga lengkap termasuk wi fi ac dan tv pelayanan staf hotelnya sangat ramah dan profesional selalu siap membantu dengan senyum saya juga sangat menikmati sarapan pagi yang disajikan dengan pilihan menu yang bervariasi dan harga yang ditawarkan juga sangat terjangkau secara keseluruhan saya sangat merekomendasikan hotel horison kota lama kepada siapa saja yang mencari penginapan nyaman dan strategis terima hotel horison saya pasti akan kembali
naifla nafos,2020-12-31,4,cukup bagus nginap 2 mlm dari awal cek masuk smpai cek keluar selalu dpt 3s senyum salam sapa dari pegawainya ramah2 tempat makan bersih menu sarapan variatif enak kamar cukup bagus bersih kasurnya jg bersih ada pemanas air klo mau bikin teh kopi dkamar di kamar mandi dpt handuk perlengkapan mandinya minus parkiran kurang
Nur Kholis,2025-05-31,5,pelayanannya ramah harganya sangat terjangkau sangat memuaskan sangat dianjurkan banget
Ak Ray Jas,2019-12-31,5,hotelnya berada di daerah kota tua jadi kalau mau keliling kota tua tinggal jalan kaki saja pelayanan hotel sangat ramah mulai dari resepsionis sampai di restoran kamar bersih kamar mandi lengkap menu sarapan lumayan beragam namun restoran agak sempit sepertinya ngga muat kalau tamu hotel sedang banyak
agus supriyanto,2022-12-31,3,kamar nyaman dan luas hanya saja duve dan handuk sangat membutuhkan di perbarui kebersihan kamar mandi kurang detail restoran bersih dan nyaman menu sarapan sangat kurang bervariasi untuk tingkat bintang 3 hampir di semua di bagian makanan banyak yang kosong dan tidak segera di refil padahal waktu itu tamu juga lumayan banyak dan memang di jam yang penuh telur sudut ada kompor baru tapi bahan dan koki baru tidak ada jadi ingin pesan omellet tidak jadi o ya di masa pandemi ini penerapan protokol kesehatan tidak terapkan dengan baik semoga sukses kedepannya ada perbaikan dan hotel semakin maju
Mohammad Ali Wisudawan Prakarsa,2023-12-31,1,tanggal 13 6 2023 saya dan rekan kerja saya sudah memesan kamar dan sudah memesan di Tgl 15 6 2023 kita sampai dan di berikan kunci kamar yang sudah di pesan akan tetapi saat mau masuk kamar di dalam kamar sudah ada org ternyata kamar kita sudah dijual ke org lain pdhal kita sudah memesan 2 malam besok harinya kita sarapan dan kita cobain setiap makanannya dan ternyata masakannya sudah dingin semua padahal kita makan jam 7 dan hampir semua masakan dingin dan rada keras rasanya seperti makanan kemari saya harus menulis riview seperti ini karena sudah begitu kecewa dan semogga dengan review ini bisa membantu pihak hotel bisa lebih
Charlie Sanjaya,2020-12-31,5,tempatnya nyaman dan sarapan mereka bermacam macam dan enak jumlah pilihan sarapan mereka jauh lebih banyak daripada dengan hotel dengan tingkat harga segini lokasinya pun strategis karena dekat simpang lima dan pusat kuliner semarang lainnya kolam renang indoor mereka juga luas dan sebenernya ini nilai tambah untuk mereka namun kaporitnya agak terlalu menyengat secara keseluruhan ini hotel untuk berlibur yang sangat oke dijadikan sebagai pilihan saat dinas ke semarang juga oke karena fasilitasnya lengkap dan banyak tempat menyegarkan kekurangan mereka cuma wifi yang agak lambat untuk menjelajahi masih lumayan sih asal jangan streaming saja
Riany Shabila,2024-12-31,5,Pelayanannya oke banget kaum tindakan pelayanan pasti meleleh makanannya enak enak hotelnya bersih semua staf melayani pelanggan dengan baik
Resa Ana dina,2020-12-31,4,kamar dan kamar mandi lumayan bersih ada sofa di dalamnya resepsionis keamanan ramah dan baik lokasinya dekat sekali dengan kota kamu sehingga bisa berbecak mengelilingi kota kamu bersama keluarga kolam renangnya lumayan makanannya jg lumayan enak tapi anak2 diatas 5 tahun berbayar 60ribu ketinggalan jeans dan gasper saat checkout tidak dikembalikan padahal sudah meninggalkan hp tapi tidak kunjung dikabari hingga saat ini sudah ikhlaskanlah
gilang yudistira,2023-12-31,2,lokasi cukup strategis dekat dengan kota lama museum bank pelayanan di resto sangat baik ruang pertemuan cukup luas dan nyaman lahan parkir kurang ada kelabang di kamar mandi selain di resto pelayanan masih kurang permintaan pengering rambut sejak rabu pagi dan hingga kamis siang tidak kunjung diantar padahal mereka menawarkan diri untuk mengantarkannya omelet saat sarapan harus meminta terlebih dahulu mikrofon nirkabel di lantai 8 delapan sering mati sekian detik wifi sangat lambat dan sering terputus
WinM. WinReds,2023-12-31,3,Lokasi hotel strategis hanya beberapa menit dari kota tua Semarang dan stasiun kereta api Tawang staf hotel ramah dan cukup membantu tapi masalahnya adalah kamar no 303 di mana saya tinggal untuk 1 malam AC tidak bekerja baik itu mengganggu esp dengan cuaca panas Semarang berharap ada pemeliharaan yang lebih baik masuk masa depan
Novianto Fransisco,2024-12-31,5,bersih nyaman rapi pelayanan ramah lokasi dekat dengan stasiun tawang harga relatif terjangkau fasilitas kamar cukup lengkap dengan harga yang di tawarkan tersedia kotak aman
Sisca,2025-12-10,4,akses dekat kemana2 kamar lembab
Anastasia Median,2023-12-31,1,pihak hotel tidak bertanggung jawab atas udara keruh tidak ada solusi dari pihak kredit pelanggan tidak jadi menginap di gara2 udara nya keruh tidak bisa di balik sangat kecewa sama hotel ini dan tidak mau mengakui kesalahan dengan kondisi hotel sebenernya bu saya tunggu tanggung jawab dari pihak hotel 1 masalah udara adalah kritis bu bisa menyebabkan penyakit kulit dan berimbas kemana2 dan jelas ini kesalahan hotel 2 dari pihak hotel hanya ingin memberi jika voucher siapa yang akan menginap dsna sedangkan bos tinggal di jakarta 3 jika tidak ingin saya mengembalikan dana alasanya apa mengapa daritadi alasanya tanya tidak dikonform saya sekali lagi 4 tunjukaan
Dheana Kholifah,2021-12-31,1,Saya sudah pernah review apa apa sebelumnya baru kali ini karena benar benar gaenak tinggal di sini kamar mandi kurang bersih toilet menguning mandi juga tidak lancar acnya dingin cuman wifi nya astaga lemot banget mana lagi wfh butuh internet cepat udah gitu sekitar renangnya lagi dibetulin jadi gabisa renang niat kerja dari staycation malah makin stres
lilis arif,2022-12-31,4,hr ini co testimoni staf ramah terimakasih mb bella n para staf atas cepat responnya kamar bersih bantal dapet 4 permintaan 1 lg oke bf cukup variasinya kolam lumayan luas perlu dibenahi kamar mandi agak bau udara panas menunggu 1 2 menit bf kurang segera diresmikan pancake jam 8an dah abis ayam soto tidak ada ayamnya wifi putus nyambung gym kecil cuman tersedia 3 alat n saat itu alat treadmill sedang dalam perbaikan semoga ke depan lebih baik pelayanannya
Gadisa Qivayt,2024-12-31,2,kamarnya bersih staf ramah hanya saja dpt info ce masuk jm1 dateng jm2 siang dsrh menunggu krna km baru di siapain mw tidak mw menunggu smp jm3 mungkin ngajak anak2 riwehh pol
julie Samudra,2022-12-31,4,nyaman strategis cuma parkirnha ya ampun dpet lt 5 harus muter2 dulu ini parkirnya jadi satu sama pakaian ya yang bikin kurang nyaman kamar dan sarapan okee sihh
NASh,2022-12-31,3,sepertinya sudah lama belum renovasi kamar dan kamar terlihat sisa lembab kerak2 di kamar mandi menggangu tangan sudah harus diganti perlu peremajaan komunikasi dengan penjualan baik dan layanan antar jemputnya baik dengan sopir profesional
ratnawati ratna,2025-05-01,5,kamar wangi n bersih lokasi strategis sarapannya enak n banyak variasinya
Windunatha,2018-12-31,2,Saya alami memeriksa masuk keterlambatan selama 30 menit itu pun setelah saya yang ingatkan petugas resepsionis nya kondisi kamar banyak yang terlihat lapuk berkarat dan kurang pencahayaan melihat kamar berhadapan dengan tembok bangunan hotel lainnya air kran agak asin dan sedikit berbau mungkin karena posisinya dekat laut sarapan nya cukup oke dan para staf cukup ramah
adhim,2023-12-31,4,kamarnya yang baik cuma emang gelap makanannya kurang banget banyak sayur yang tidak matang dan kebanyakan rasanya hambar dimsum dan makanan laut pleater nya juga kurang banget selain itu oke sih layanan bagus hotelnya pun bersih
Ari Wibowo,2023-12-31,1,Air di ruang sampah ruang pertemuan coklat parah sekali ketika saya mengeluh jawabannya mungkin karena lama tidak terpakai untung saya datang ke sini karena undangan pertemuan artinya sedikit banyak mencerminkan tidak terawatnya hotel ini
Dwi Wuryanto,2024-12-31,1,kecewa karena waktu cekin lagi cape capenya dipindahkan ke hotel horison lainnya mantan hotel bintang resepsionis mengatakan bapak termasuk 10 pelanggan yang kami pindah padahal jika 1 minggu sebulumnya ada pemberitahuan saya lebih baik cari hotel lain daripada dipindahkan pengalaman buruk dan tidak menyenangkan
Dewi Ika Kusumastuti,2022-12-31,3,lokasi nya sebenernya strategis tapi sayangnya kamar dengan harga segitu tidak layaknya kamar mandi kurang bersih handuk yang satunya warnanya sdah kekuningan lemari bau apak tidak ada sandal minta ke layanan baru diantarannya biasa saja
Giver Adriel,2018-12-31,5,bagus walaupun tempatnya tidak di pusat kota hotel ini cocok untuk yang ingin berlibur karena dekat dengan stasiun kereta api tawang dan area kota lama kolam renang terdapat di dalam gedung di lantai 2 begitu pula dengan restorannya yang juga dilantai 2 ada ruang pertemuan juga yang dapat digunakan hanya saja letak toilet di lantai 2 terlalu jauh dari kolam renang sehingga ketika jalan juga akan membasahi lantai sepanjang jalan menuju toilet
Balqis Afyaz,2023-12-31,1,nyesel banget menginap di sini dapet kamar dipojokan yang menurutku tidak layak banget dijadikan kamar hotel sekelas horison lho ada tiang bangunan disebela tmpt tidur yang sangat mengganggu pemandangan dan membuat tidak nyaman kamar 630 lebih cocok dijadikan gudang tidak sesuai banget dengan foto yang ada di perjalanan ka seumur2 baru kali ini menginap dihotel yang tidak sesuai standar
wsn 13,2023-12-31,3,lokasi dekat kota lama depan museum kota lama pelayan memuaskan ramah2 sarapan enak kolam renang besar tapi kotor kurang perawatan cuma dpet kamar yang bau septik tank dan kamar mandi banyak nyamuk nya jadi agak kapok nginap disini kurang perawatan hotelny ada nasi goreng depan hotel sebrang jalan yang enak patut di coba nasigoreng ruwet
eko susanto,2021-12-31,1,Saya menginap hari Jumat dapat lantai 5 sore hari sampai magrib terdengar suara sangat berisik dari lantai 7 setelah bertanya ke pengelola ternyata lantai atas dipakai latihan olahraga terdengar benturan dan teriakan2 tidak jelas pengalaman yang kurang baik saya dapatkan di hotel ini sayang sekali hotel horison di kota lain tidak ada kondisi seperti ini
Hana Fahira,2022-12-31,3,menginap di kamar 532 view mengarah ke kampung batik entah karena terletak di kota lama atau gimana fasilitas hotel jadi kurang mumpuni staf baik dan ramah mandi tidak ada air panas toilet dan bidet miring tidak ada keset kamar mandi terdapat pintu menghubungkan sehingga suara kamar sebelah terdengar
Nathanael Ajie,2021-12-31,4,harga sebanding dengan fasilitas hotel dekat dengan kota lama cukup berjalan kaki beberapa menit hotel lama yang mengalami renovasi terletak di pinggir bundaran bubakan untuk kamar tipe standar cukup nyaman dan luas ac dingin kebersihan sangat baik hanya saja untuk area parkir sangat terbatas
ROMA HASIANI,2023-12-31,5,pelayanannya ramah dari resepsionis sampai petugas lainnya juga saya bolak balik disapa terus tempatnya strategis banget buat yang hobi jalan jalan kulineran di kota lama semarang karena tinggal jalan kaki nyebrang sampai tempat wisata wisata yang akan kita kunjungi teknisi cepat tanggap saat lampu kamar mandi mati tlfn langsung teknik datang menggantikan lampu sarapan nya cukup enak buat ukuran bintang 3 banyak pilihan terimakasih hotel horison semoga pelayannya semakin bagus lagi kedepannya dan ruangannya semakin bersih lagi agar semua pengunjung semakin puas dan dan
eghar suharto,2022-12-31,2,Saya tidak masuk ke tipe suite kamar oke tapi makanan nol datang makan pagi 7:30 setelah olah raga tapi makanan sebgian dah habis dan tidak diisi lagi hai horison apa sarapan harus datang jam 6 pagi baru atau berdiri makanan yang abis mie aceh mantau buah salad mangut kue2 trus suruh makan nasi putih goreng sama lauk saja ini mah kayak dinlosmen maaf hrs berbenah dan bisa antispasi jika ada tamu banyak hrs siapkan makan yang banyak
Goodby -,2024-12-31,4,Coba paket buku di restonya pelayanan super ramah untuk rasa makanan biasa saja bisa lebih ditingkatkan lagi tempatnya cukup pribadi dan nyaman dekornya juga estetik
Ceccillia Azzahra,2024-12-31,5,lokasi nya sangat strategis deket dengan kota lama servis nya juga bagus bangett ditambah ka alva nya juga baik banget ramah dan org bandung
Thoriq Hasan,2022-12-31,5,hotelnya bagus nyaman juga bersih kesan teman teman kantor kemaren saat menginap banyak merasa nyaman fasilitas memadai dari pihak restoran memberikan pelayanan maksimal sarapanya juga enak dianjurkan buat yang ke semarang sukses terus
Aulia AF,2022-12-31,5,kamar oke fasilitas kurang lengkap tidak sesuai yang tertera di aplikasi pemesanan 3x mati lampu waktu tinggal disana cukup lama matinya lokasinya masih oke hanya saja pintu utama nya agak kurang nyaman karna langsung ke jalan raya secara keseluruhan oke
Cecilia Angelina,2024-12-31,5,kamarnya bagus bersih lokasi strategis pelayanannya sgt bagus terutama untuk mas alva
charbishy,2023-12-31,4,Saya meminta kamar tapi kok saat diketuk menyebarinya msh bau memang tertata rapi tpi ini tidak diganti ya tolong diusahakan klo memang sudah bau diganti jangan dipke lagi
Taufikirana Novit,2019-12-31,4,pelayanannya sangat ramah dan cepat saat proses cek masuk stafnya ramah dan sigap jika di tanyakan suatu fasilitas layanan kamarnya lumayan bagus namun tidak kedap suara sehingga suara sebelah kamar saat sedang batuk terdengar jelas yang perlu di evaluasi adalah keramahan keamanan karena mereka kurang sigap dan cepat saat di mintai pertolongan akan parkir dan saat keluar dari hotel
Hilmina Wahdah,2020-12-31,5,Pelayanan super ramah sangat menghargai pelanggan harga terjangkau sekelas horison 300an sangat berharga kolam tersedia cm agak sedikit kotor dan kaporit tinggi owh selamat datang minum n cemilan mereka suka sediain wedang ronde n kue2 basah dan rasanya tidak abal2 bener2 enak nyesel tidak termasuk sarapan waktu buku sarapan harusnya enak juga siy sejauh ini sangat baik akan tinggal untuk lebih lain kali
One Stop Store Jakarta,2019-12-31,5,Salah satu hotel yang oke menurut selama menginap di Semarang bintang 3 harga terjangkau mulai kisaran 400rb dan ada kolam renang baik untuk orang dewasa maupun anak2 lokasi strategis tempat parkir cukup staf sangat ramah kamar bersih segala fasilitas dapat digunakan dengan baik
Taufik Rohman,2022-12-31,4,Salah satu hotel yang ada di kawasan kota semarang tepatnya di bundaran bubakan dekat dengan kawasan kota lama menginap di sini selama semalam kami pertama masuk hotel disambut dengan ramah oleh karyawan hotel juga ada minuman jahe hangat bikin rileks badan kami mendapat kamar di lantai 3 dan tempat tidur sesuai permintaan untuk kamar lumayan bagus tapi mungkin perlu dibersihkan lebih baik lagi terutama kamar mandi yang baunya agak kurang enak untuk tempat makan resto baru agak ramai sekali mungkin karena kami datang pada saat jamannya sehingga dan area istirahat kurang luas terlihat ramai untuk menuunya bervariasi dan juga manta enakapp enaknya menginap di sini
lifara maudina,2021-12-31,2,kamar dan kamar mandi apek lantai kamar mandi licin kurang disikat sarung bantal sudah dekil sinyal wifi tidak nyampe karena dikasih mintabtikar kamar tapi katanya penuh smua kamar super pojok sarapan lumayan ac dingin
Ann,2023-12-31,5,kamar lumayan besar cukup lah kamar mandi bersih dan air panasnya juga cepat panas ac kamar pakai pusat dan dinginnya cukup amnities hanya bisa sikat gigi sabun dan sampo tidak seperti di gambar yang dapat sanitasi badan dan cuttonbud juga shower cap sarapan juga lumayan lengkap dan jadi lah rasanya namun sayang kamar kurang kedap suara karena suara teman saya kedengeran sampai keluar kamar saat mereka berbicara dekat sekali ke wisata kota lama semarang jalan kaki kurleb 7 menit tidak diperlukan deposit untuk kamar
Dhesiana Ida,2023-12-31,5,kamarnya view nyaman nya kota semarang lokasi saat di depan museum kota lama samping hotel ada laundry alfamart pok bensin dan beberapa penjual makanan petugas hotel juga gercep dan ramah ramah
Rita Mutiari,2022-12-31,2,resepsionis ramah banget sayang banget kamar pengap kamar mandi bau tangan lecek sudah berubah warna jadi coklat tangan lantai tidak ada sandal hotel tidak ada tas sanitasi dan gelas mandi jg tidak ada kran mandi sudah berkarat pojokan kamar banyak sarang laba2 ac berisik teko berkarat kaya tidak pernah dicuci baru pernah bertemu hotel bintang 3 yang amat gini apalagi di bawah manajemen horison serasa g percaya banget karena slama ini kalau menginap di horison tidak pernah bisa lamar yang seburuk ini
fiska amalia,2023-12-31,2,seharusnya bisa masuk jam 2 siang ini sampai setengah 4 belum masuk kamar harus lebih tegas sih sama yang tinggal di malam hari jam 12 harus keluar karena butuh waktu dibersihkan di malam hari tamu berikutnya
Agisha,2019-12-31,4,tempatnya strategis ada di bunderan gitu deket kota lama di sebelahnya ada alfamart tinggal jalan kaki di depannya ada spbu staffnya ramah ramah waktu dateng salam kenal minumnya jus sawi baunya kek daun yaiyalah rasanya seperti itu katanya dicampur lemon restaurant ada di lantai 2 waktu hari pertama ramai banget karena ada rombongan berapa bis gitu sampe tidak kebagian tempat duduk dan harus berbagi sama yang lain untuk bintang 3 saya rasa banyak variasi makanannya dan rasanya mayan enak lah ya ada baso secara keseluruhan enak cuma cuma saya agak kurang matang mungkin karena masaknya kurang lama karena ada rombongan itu air minumnya banyak pilihan
Akhmad Rosyiid,2025-10-31,5,mantap pelayanan baik
Yulia Sukma,2024-12-31,4,pelayanan alva baik dan ramah sangat membantu tempatnya sangat strategis kamarnya bagus rapih dan bersih
Theresia Handayani,2021-12-31,4,untuk lokasi strategis jalan2 ke kota lama lumayan dekat kamar bersih tapi untuk kamar mandi terlihat kotor karena ada karat2 kuning2 gitu untuk makanan dan cemilan enak protokol kesehatan juga baik
sudarwinanto wiwin,2025-05-31,5,hotel yang letaknya strategis deket kota lama deket museum kota lama
