User Name,Review Time,Rating,Review Text
rio paradika,2024-12-31,4,bangunan luas ada aula konvensi dan kolam renang yang tepat kamar bersih dan nyaman akses masuk agak jauh dari jalan raya
Gabrielle,2023-12-31,4,Pertama kali tinggal di sini ruang dansa bagus makanan cukup lezat tapi kamar adalah standar tapi cukup besar kamar memiliki pembagi tipis kita bisa mendengar dari pintu sebelah suara bising huff layanan juga bagus
mama kreatif,2018-12-31,4,tampilan hotel oke suasana asri banyak orang lokasi mudah dijangkau bisa ditempuh menggunakan kendaraan pribadi dan ojol pelayanan ramah oke untuk masuk ke wilayah hotel melalui pos satpam dan sudah ada pintu otomatis untuk parkir seperti di beberapa hotel lain ataupun mall dan supermarket cuma sayangnya kamar mandi yang ada di poncowati kamar sangat jauh dari ekspektasi untuk sekelas hotel mungkin kedepannya harus diperhatikan agar tamu yang datang nyaman dan meninggalkan kesan positif kamar mandi seperti sudah lama tidak dibersihkan banyak tisu dilantai toilet duduk hampir tidak berfungsi sekalipun karena tombol keran pembuangan kotoran sama sekali ketika ditekan tidak berfungsi sekali
Wina Lesmana,2023-12-31,5,Pelayanannya ramah bisa pinjam setrika diberi waktu pinjam selama 1 jam kamar bersih dan rapi makanan cukup enak dekat dengan bandara sehingga saya bisa melihat pesawat terbang rendah melintasi hotel dari kamar saya secara keseluruhan itu adalah pengalaman yang baik
Royals Capital,2019-12-31,3,Dari depan hotel terlihat hotel lama meskipun sudah banyak sentuhan renovasi agar tampak modern lokasi parkir luas dan kapasitas nya banyak kebetulan kami nginap di daerah villa yang terdapat di belakang hotel tapi pemandangan nya melihat kota semarang yang indah akses ke kolam renang juga dekat dengan villa yang tidakayangkan pertama kami cek masuk tidak ada bellboy yang mengantarkan kami ke villa begitu masuk kamar ternyata ac utama tidak dingin kualitas kamar juga kurang terjaga misalkan meja laci terdapat jepit2 rambut entah milik siapa kepala mandi udara nya muncrat ke plafon ranjang terasa pernya dipan ranjang tidak diberi tutup colokan listrik disebe
Romance Dawn,2019-12-31,5,hotelnya bagus dan bersih kamar luas dan dingin ac dingin kamar mandi bersih ada tv ada wifi ada pemanas udara ada kulkas ada brankas kolam renang ada 2 untuk orang dewasa dan anak anak ada juga kolam air panas untuk berendam sarapannya enak dan variasi menuunya banyak ada masakan barat tradisional tambahan biaya untuk 1 orang 95rb anak diskon 50 pegawainya ramah lokasi hotel juga strategis dekat dengan simpang lima dan objek wisata lainnya
nitA sieW,2022-12-31,5,kamar luas ada balkonnya view nya bagus tersedia kolam renang toko souvenir bar dengan musik live tersedia sarapan dengan menu yang lezat dan variatif
Tom,2023-12-31,4,Hotel klasik lama dengan banyak suasana terletak di bukit dengan pemandangan pusat kota pro kamar besar lokasi yang tenang akses mudah ke tol jalan kons kamar mandi memiliki bau dari selokan sarapan makanan tidak baik
Christoporus Haryo W J,2023-12-31,2,semoga diperbaiki mutu nya ada tikus di koridor utama lantai 1 pinjam alat makan harus membayar saya sudah beberapa kali ke hotel ini dulu sebelum covid makin kesini makin tidak terjaga
Yongky Kurniawan,2019-12-31,5,luar biasa sekali pengalaman hotel di semarang yang sangat berkesan secara kebetulan dapat upgrade gratis ke villa padahal hanya pesan room deluxe kamar luar biasa besar dan enak banget tempatnya siaran film juga banyak internet cepat banget kolam renang menyenangkan ada jacuzzi juga loh pokoknya pertama kali nginap di hotel yang sangat berkesan pelayanan juga ramah rekomendasi banget buat yang berlibur dan ingin santai di hotel semarang pemandangan dari balkon villa juga bagus juga kpn2 pingin kembali menginap di sini lgi semoga bisa upgrade gratis kamar lgi
Ira Chass,2023-12-31,5,sempat menginap 2 malam di hotel patra karena menghadiri acara resepsi pernikahan keponakan di grand ballroom rama shinta sayang sekali saat pengantin masuk ke dalam grand ballroom nya listrik padam hampir setengah acara sangat mengganggu mengecewakan pihak kelg pengantin karena acara terpaksa jdi tanpa musik dan bbrp acara tidak bisa dilaksanakan pdhl sewa grand ballroom nya jga tidak murah kan sayang sekali
Tanto Ndeso,2021-12-31,5,jujur ini kesempatan langka bisa bermalam di hotel sekelas patra yang mana sudah sangat terkenal di jawa tengah khususnya di semarang langsung saja ya lur seperti biasa yang akan kita sampaikan pertama adalah lokasi urusan lokasi jelas pasti strategis banget enak juga nyarinya karena dekat dengan akpol semarang untuk yang berikutnya masuk ke area hotel untuk urusan parkir mobil luas banget jadi jangan bingung saya tidak bisa menemukan tempat parkir bersih kemudian masuk ke dalam kita disambut oleh karyawan hotel yang super ramah oh ya lupa saat saya bermalam masih masa pandemi jadi dong penerapan prokes wajib sangat lur cek suhu dan wajib memakai masker kamar urusan juga nyaman nyaman kamar juga
qhiqhie riezkie,2024-12-31,1,hotel sekelas bintang 4 fasilitas dan bermain buruk saya undangan wisuda mau ke kamar mndi msh bagus sebuah WC spbu jika ada bintang 0 tak ksh bntang 0 sxan
Nindiya Channel,2018-12-31,2,hotel nya memang sangat luas dan pemandangan nya lumayan bagus ttp sangat mengecewakan waktu mau cek masuk sudah pesan di perjalanan tapi waktu kesana sekitar jam 1 siang kamar belum siap padahal waktu checkout biasanya jam 12 trnyata banyak tamu yang molor cek keluar akibatnya tamu yang akan cek menunggu lama mau membatalkan tapi sayang karena banyak kena potongan dan saat itu sudah sangat lelah pngn cepat2 istirahat kamar nya bagus tapi kebersihan sangat kurang udara dari ac kotor dan tidak dingin kamar mandi juga mandi kurang panas ditambah rasanya sebelah kamar saat ada pekerjaan yang sedang nge cat dinding dan bau cat nya sangat amat mengganggu tukang int
Avi Anggriana,2018-12-31,2,kamar luuas tapii untuk kelas bintang 4 masih jauh dari hotel dikelasnya saat ini secara kebersihan kurang wastafel toilet banyak semut balkon awal masuk msh ada putung2 rokok belum dibersihkan semut nya masih pakai slimut biasa dilapisi kain putih sepertinya butuh pembaruan mata-mata tamu lebih nyaman dan mempermudah taman bermain untuk anak2 tapi untuk makanan oke bervariasi banyak dan rasa lezat
praditya 300400,2022-12-31,3,Saya dapat yang di villa kamar sudah ada namun masih dalam kategori nyaman kamar luas 2 kamar terhubung dengan menghubungkan pintu furniture beberapa harus sudah diganti khususnya yang berada di kamar mandi peralatan kamar mandi beberapa rusak seperti guyuran kloset yang tidak berfungsi namun sudah diperbaiki dan mandi yang hanya bisa mengeluarkan udara panas sehingga tidak dapat dipakai kaena kepanasan sarapan lumayan
Santi Indah,2022-12-31,5,tambah lokasi sedikit masuk geng jadi tidak terlalu berisik parkir luas dan gedung bagus minus toilet di area parkir kurang memadai lampu mati mandi tidak berfungsi bahkan saat siang hari udara yang mati
Megan Nandia,2023-12-31,4,menginap untuk 2 malam di kamar deuxe pertama kali datang kesannya hotel tua yang membutuhkan peremajaan untuk perabot dan bangunannya internet dan tv menggunakan indie home view kota semarang dari lantai 2 alas kamar pakai karpet kamar bersih pelayanan ramah kulkas ada mini freezernya ac dingin ramah anak gordyn mandi kamar mandi bau tidak disediakan tisu sarapan standar
Dessy Sinaga,2021-12-31,4,hotel lama milik pertamina cukup profesional dikelola kamarnya luas n nyaman buat kami yang bepergian bersama anak2 remaja karena luasnya kamar kami tinggal menambah satu tempat tidur tambahan sementara tempat tidur utama ukuran besar yang bisa ditiduri 3 orang dewasa untuk menu pilihan sarapan juga banyak biaya tambahan sarapan juga tidak terlalu mahal pelayanan juga ramah terima kasih hotel patra sukses terus ke depannya
Hendra Setya,2021-12-31,5,pilihan kamar jenis villa nyaman dan bersih namun perawatan kurang detail misalnya cermin wastafel banyak kerak bekas pintu udara ciptaan geser kamar mandi yang seret namun secara keseluruhan tetap direkomendasikan
tjandra sikoko,2021-12-31,5,pro tempatnya strategis dan kamarnya nyaman bersih dan tenang untuk kegiatan beristirahat dan rapat harga kamarnya juga bersahabat dengan kamar mandi luarnya sepertinya sudah waktunya untuk mengubah jumlah colokan listrik minimum terutama untuk meja kerja jadi perlu membawa kabel atau steker tambahan 3 untuk memperbanyak colokan internet kamarnya masih termasuk yang kurang kencang dibandingkan dengan kondisi kecepatan internet saat ini
ruma tepi,2023-12-31,5,Ini salah satu hotel legend di Semarang Gaes mungkin ini hotel terluas di Semarang ya hehe kamar nya oke banget pelayanan sudah pasti jaminan dan puna 2 aula besar serta area parkir yang bisa tampung ratusan mobil di daerah bawah mereka punya beberapa villa yang pemandanganya kota scape new semarang
ahmad sobirin,2023-12-31,5,Tempatnya nyaman karena letaknya ada di Semarang atas dekat Akpol Pelayanannya ramah parkir luas kamar bersih toilet bersih ada kolam renangnya untuk bermain udara anak2 harganya juga bersahabat
Tatos Arvianto,2021-12-31,4,luas kamarnya pelayananya baik dan cepat kolam renang bersih cocok buat keluarga tapi air panasnya lama panasnya makanan banyak pilihan dan enak2 lain kali akan kembali lagi untuk liburan keluarga
nuke putri,2021-12-31,5,Saya sekeluarga menginap saat bulan Februari 2021 pelayanan hotel sangat memuaskan hotel juga sangat luas dan nyaman dengan fasilitas yang cukup memadai terdapat villa dan jogging track dibelakang hotel kamar bersih sprei bersih semoga bisa ada kesempatan menginap lagi di sini dengan keluarga terima kasih atas pengalaman yang telah dibagikan dengan keluarga saya
Duhita Ajeng,2023-12-31,5,kamar saya 108 dapet harga hemat dari website patra jadi aga ujung lantai 1 minta di bawah biar tidak repot gofood 1 300 0 2 malem sarapan 1 0 0 2malem no breakfast jauh hari pesennya klo akhir pekan rame jadi awal cek masuk biar dapet kamar yang tidak begitu jauh melihat testimoni sebelumnya akhir pekan sering ada acara pernikahan jadi parkiran susah minta tolong walet dari hotel resepsionis gratis biaya dipastikan klo ke petugas bantuin brg ke kamar saya selalu sedekah ya moms spy berkah ya moms kolamnya luas tapi panas men klo sudah jam 8 9 memperbaiki pagi ato sore bawa ban untuk ngpung2 asik
Azis Abdul,2023-12-31,5,untuk harga sesuai dengan fasilitas standar hotel bintang cuma ada beberapa detail harus di benahi seperti kaca hotel bagian luar kotor beberapa kucing tembok sedikit mengelupas pelayanan ramah sekali makanan rasa lumayan enak dan varian prasmanan lumayan banyak kolam renang aga jauh dari kamar jadi aga laki-laki buat bolak balik secara keseluruhan puas
wan Optik Royal,2024-12-31,5,lokasi tengah kota semarang kamar nyaman hanya kebersihan perlu ditingkatkan pelayanan ramah
Budi Satrio,2022-12-31,3,sayang gedung prkirnya sangat kotor pada saat normal kita tidak parkir disitu ttp ktk ada acara dengan peserta yang banyak past halaman parkir tidak cukup selain itu parkir di gd akan lebih aman dari teriknya matahari dan kotoran daun2 sayang saja gd parkir yang dibangun mahal tidak dirawat
Super Moen,2021-12-31,4,Salah satu hotel senior di Semarang yang masih eksis di tengah pandemi covid 19 pelayanan juga tetap ramah baik oke kolam renang bisa dipakai terbatas hanya untuk yang menginap jacuzi tutup sarapan di resto sudah buffet pilihan menu cukup bervariasi enak ada soto pindang ala patra rasanya sip lah o ya ada jogging track di hotel ini rutenya serasa hiking kiri kanan banyak orang tidak enaknya banyak nyamuk binatang kecil yang cukup mengganggu perjalanan apalagi setelah hujan secara keseluruhan bagus
Sempoa SIP JAGALAN - C. GOLF,2019-12-31,5,Tergolong hotel lama sejak kecil sudah sering ke patra dan menjadi salah satu hotel favorit keluarga interiornya sama tidak berubah tempatnya nyaman tenang bersih dan terutama asri udaranya terasa bersih cocok untuk jalan pagi kolam renangnya juga favorit banget banget udara hangat bersih ada jacuzzinya juga sarapan standar harga kamar antara 400 sd 600rb ada juga beberapa villa bungalow dengan kolam renang pribadi
hasyim rosyidi,2019-12-31,4,hotel lama tapi masih eksis dengan fasilitas cukup lengkap memadai kamar bersih makanan enak staf ramah responsif halaman parkir luas taman tertata asri membuat betah tinggal dihotel ini mencari makanan tidak terlalu sulit melangkah beberapa ratus meter menuju jalan utama patut menjadi perhatian air pembuangan dikamar mandi tidak cepat surut shg kurang nyaman
Agus Heru Winarno,2023-12-31,2,baru kali ini hotel ngedrop jemput bayar 8 ribu ini hotel tempat wisata bandara seumur2 kok kayak komersial banget di parkirnya padahal hotel lain gratis tolong yang baca jangan nginep disini
Lutfi retailman (EL),2019-12-31,5,hotel tua yang tetap menghadirkan kenyamanan ramahnya pegawsi dari resepsionis sampai satpam awalnya saat sampai melihat kondisi parkir rame sehingga perlu usaha untuk cari parkir yang lumayan cukup jauh dengan bawaan yang banyak teenyata lg ada acara buka bersama manajemen untung pegawai sigap dan dibawakan menggunakan troli liat kamar yang kurang bersih agak sakit jg tapi begitu mengeluh langsumg sigap dibersihkan makanan banyak variasi dan rasa oke untuk kelas sahur kolam renang bersih dan nyaman kafe nya pelayanan cepat dan ramah
Ryana Gustin,2019-12-31,5,hotelnya nyaman asri juga bikin betah disana deh staf hotelnya juga ramah dan membantu setiap pengunjung yang datang jika ada yang mencari ballroom yang berkapasitas 1.500 orang mungkin di sini bisa dicoba karena kebetulan saat saya datang ke sini ada salah satu acara reuni dengan peserta kurang lebih 2 0 orang tidak perlu khawatir untuk orang muslim di sini Anda bisa menuikan sholat di mushola yang sudah tersedia di dalam hotel jika Anda menginap di setiap kamar juga sudah tersedia penunjuk arah kiblat terima kasih
andre santoso,2018-12-31,4,hotel besar dengan fasilitas lengkap dan ukuran modern kamarnya cukup luas pelayanan staf baik ramah dan komunikatif kebersihan area hotel dan kamar baik untuk kolam renang dan area sekitarnya seperti sudah sangat lama namun tetap bersih dan terawat tersedia berbagai jenis kamar mulai kamar dalam gedung hingga villa dengan kolam pribadi
Ajeng Natalia,2022-12-31,4,pengalaman keseluruhan adalah besar apa yang kita suka paling 1 tempat parkir luas 2 layanan yang baik dari keamanan resepsionis kamar layanan pelayan masuk ke restoran 3 semuanya bekerja baik masuk kamar AC pemanas air apa yang dapat ditingkatkan adalah dekorasi kamar yang terasa usang kualitas kasur
matiusandy,2019-12-31,5,hotel bintang 4 yang sangat nyaman dengan harga yang relatif terjangkau pelayanan seluruh kru hotel dari cek masuk sampai cek keluar juga sangat luar biasa komunikatif informatif dan responsif kamar luas bersih rapi dan wangi menu sarapan pagi sangat lengkap makanan tradisional barat enak dan selalu ditambah tidak sampai kehabisan akses istri ngebut ruang parkir sangat luas bahkan disisi luar terdapat gedung parkir bertingkat terima kasih atas pelayanan dan sukses buat patra hotel konvensi semarang
HARNIA AGUSTIN,2020-12-31,4,nyaman bersih villa deluxe kamar lumayan luas kopi teh air mineral ada toilet bersih lengkap cuma kurang sukanya antara mandi toilet duduknya pembatasnya kecil tidak ada pintu penuh kaca jadi udara suka banjir ke bawah tempat ee wkwkwk
Ladyvianov,2020-12-31,3,tempat luas ruang pertemuan mantap tapi kamar mandi alat pengering tangan sebagian besar mati bisa dinyalakan jika kita pencet tombol di bawah mesin pengering tangan kamar mandi yang dilunasi jika malam hari terlalu gelap
Budhy R L,2023-12-31,2,tempat hotel cukup oke sarapan oke tapi sangat disayangi banyak fasilitas seprti gym yang kurang terawat dan ac di kamar juga sudah tidak dingin bahkan saya sudah memanggil teknisi dalam 2 hari dan tidak di apa2in cuma di bilang ac nya kotor saja
Yuwanti,2022-12-31,5,kamar luas pelayanan staf bagus fasilitas bagus makan pagi melimpah hanya lantai kamarmandi mungkin sebaiknya pilih tegel yang tidak beresih dan perlu pegangan untuk lansia atau difabel
ipieth D Tarot,2018-12-31,5,untuk lobi sangat tenang tapi kurang banyak tempat duduknya untuk restonya mntab makanannya apalagi menu semua yang bisa kamu makan waktu buka puasa untuk kafeenya minumannya lumayanlah oh ya kalau malem restonya luar biasa kerennya untuk kolam renang sngat menarik dengan desain ala2 bali dan kolamnya juga luas bagus juga untuk tempat pernikahan ruang serba gunanya juga oke
Diyan Wahyudi,2017-12-31,4,hotel tua dibangun pada 87 untuk lantai 1 kamar sudah direnov jadi lebih bagus untuk sarapannya bervariasiinya banyak tapi rasanya standar kecuali soto betawinya enak binggo ada kolam renang untuk orang dewasa dan anak bahkan ada jacuzzinya juga kamarnya luas dengan harga yang terhitung murah saya rasa ini hotel nilai lah cocok untuk menginap dngan tujuan liburan oh ya jika keluar dari area hotel banyak kafe dan juga dekat dengan kfc
El Renatys,2021-12-31,5,Aku punya kamar lantai atas dengan pemandangan bisa melihat matahari terbenam waktu pertama kali masuk lampu utama tidak bisa menyala tapi setelah menghubungi resepsionis untuk memberitahukan kendalanya waktu malamku kembali ke kamar sudah menyala udara panas berfungsi dengan baik
m. haykel,2018-12-31,4,berkunjung untuk pertemuan di aula poncowati tempat yang perwakilan buat pertemuan nyaman adem luas hotel lama sebagian sudah renovasi kebetulan dapat kamar yang belum renovasi hanya beberapa item yang di benahi seperti mandi ac masih jaman lama sulit untuk mengatur suhu selalu nyaman makanan sarapan di resto lengkap dan enak dengan pemandangan kota semarang tapi makanan untuk menu pertemuan biasa saja mushola agak jauh dari aula poncowati di dkt kolam renang lift untuk naik agak jauh dari lobi hotel kasih keseluruhan nyaman untuk acara kantor terima kasih
Anang Yoga,2025-12-01,5,ruang dansa yang luas untuk pernikahan
Bahrul Jepara,2017-12-31,5,hotelnya bagus kamar nyaman luas balkon view kolam renang bagus banget klo malam kliatan rame lampu2 kota bawah makanannya enak mantap untuk hotel bintang 4 yang paling penting harga oke banget memuaskan klo malam angkringan cha tra nya live music romantis recomended pokoknya
dm ariza irviansyah,2023-12-31,5,Kamar yang nyaman dan besar dengan balkon dan pemandangan kota kolam renang dan juga gym tapi gym perlu diperbarui tinggal di sini selama 2 hari pertama di kamar mewah standar kedua masuk villa dengan pintu menghubungkan ke villa di samping tempat keluarga saya tinggal di sana itu cukup menyenangkan
Yannie Karmagatri,2019-12-31,4,kamar cukup nyaman untuk beristirahat kamar mandinya bersih sayangnya tidak disediakan sabun cair hanya sabun batangan di wastafel menu sarapan pagi cukup bervariasi dan enak aula konvensi nya perwakilan untuk berbagai acara staf hotel ramah sinyal wifi tidak begitu bagus
agnes krist,2022-12-31,4,Saya makan di resto tapi menunggu cukup lama hingga makanan keluar kurang dari 1 jam saya menunggu dan makanan yang disajikan sudah dingin mungkin makanan bisa keluar satu persatu daripada harus menunggu semua matang dan makanan sudah dingin saat disajikan tapi rasa makanannya cukup enak mungkin akan lebih enak saat hangat dan porsi cukup besar
Mario Abednego,2019-12-31,5,Saya beberapa kali menginap dan menghadiri resepsi di Hotel patra menurut saya tempatnya bersih dan luas ada kolam renang dan tempat joging masakannya biasa saja parkirnya harus minta cap setiap kali masuk keluar pernah lupa minta cap bayar parkirnya cukup mahal
Anita Sholikha (Ita),2019-12-31,5,meskipun tempatnya tidak tepat disampingnya jalan raya tapi petunjuk menuju ke hotel terpampang nyata pelayanan ramah hidangan istirahat kopi nya enak dan tidak telat buat acara fasilitas oke kamar mandi bersih rapi hanya saja untuk mushola terlalu rendah dan sempit tempat wudhu nya tidak tertutup dan tercampur antara perempuan dan laki laki semoga bisa diperbaiki secara keseluruhan oke
Fenty Febriani,2022-12-31,4,Secara keseluruhan sih puas cuma untuk sarapan nya saja makanan nya banyak yang asin pdhl pelayan nya banyak tapi piring bekas yang makan dibiarin lama baru diberesin dan trolley bekas simpen piring kotor sudah penuh banget dibiarin saja di deket meja bukan nya dibawa ke dapur dan ambil lg piring yang kotor pokoknya berantakan banget saat sarapan nya menu di resto nya jg tidak merekomendasikan saya sempet makan disana malem nya rasa harga nya sama nya tidak seimbang
Anggoro Suprapto,2018-12-31,5,hotel patra jasa ini merupakan hotel yang lama sudah ada dan harga kamarnya standar lokasinya strategis di jl sisingamangaraja semarang dekat dengan berbagai fasilitas umum yang memadai berada di pusat kegiatan di antaranya berbagai gerai kuliner pertokoan bahkan juga dekat dengan mall gelael fasilitas di hotel berbintang ini cukup lengkap toilet bersih tempat parkir yang luas dan aman ada laundry wifi gratis dan disediakan minuman teh atau kopi ketika bangun pagi di samping itu Anda bisa pesan makan di sini dari kamar tidur Anda ruang tunggu di lobi hotel cukup luas dan profesional silahkan menginap bila ke semarang
alfath film,2019-12-31,5,hotel terluas di kota semarang dengan halaman parkir terluas juga di bandingkan dengan hotel2 lain di kota semarang memiliki tempat pertemuan yang sangat besar diantaranya grand rama sinta poncowati dll terdapat kolam renang yang selalu bersih airnya jumlah kamar yang banyak dan dengan harga yang terjangkau lokasi sangat strategis dan masa lalu nyaman tenang cocok buat keluarga yang sedang bepergian jauh untuk beristirahat di sini
Vincentine Yovita,2019-12-31,2,gedung tua membutuhkan banyak untuk memperbaiki saya tinggal di sana untuk sehari tapi AC rusak tidak dingin di semua kamar itu besar tapi begitu panas kita bahkan tidak bisa tidur di malam hari staf merespon juga sangat lambat begitu buruk satu-satunya hal yang kami nikmati adalah kolam renang
Sogun 888,2023-12-31,4,Hotel lokasi didalam perumahan jika suka bepergian ke kota emang agak jauh bbrp kamar msh ada yang jadul belum di renovasi jadi jika nginap di kamar yang ini tidak layak banget sarapan ya begitulah membosankan perlu banyak perbaikan lah jika mau bersaing dengan hotel lain
M. Rizky Abdillah,2018-12-31,5,hotel ini merupakan salah satu hotel yang paling megah dan mewah di kota semarang dengan begitu banyak fasilitas yang disediakan oleh pihak hotel menjamin jika anda menginap di sini maka ada tidak akan menyesal bahkan disekitar hotel juga terdapat villa yang bisa disewa lalu ada 4 aula ataupun aula yang bisa kita pinjam untuk berbagai macam kegiatan lalu kolam renang dan tak lupa pula taman bermain juga tersedia di hotel ini pelayanan yang diberikan juga sangat memuaskan sekali sekali tidak memberikan pelayanan juga sangat menjelaskan sekali dalam memberikan pelayanan
Agung Wardhana,2016-12-31,5,mantap hotelnya sop manajemen nya bagus stafnya ramah2 semua sarapan enak dan lengkap sesuai dengan kelas hotelnya fasilitas standar bagus kolamnya bagus nda ada keluhan selama menginap cuman parkirnya saja luas tapi di luar tidak ada atapnya jadi kalau hujan ya kehujanan baik baik kerja lah
Byan P. Indrabrata,2022-12-31,4,lokasi tidak terlalu jauh dari simpang 5 kamar kolam renang viewya bagus sayangnya setelah pandemi ada beberapa tempat kolam renang yang tidak berfungsi optimal buffet nya enak enak
Rahmat Syah Reza,2020-12-31,4,Hotel patra semarang letaknya di kota akses lumayan baik tapi lokasi hotel di dalam ketika mau belanja seperti ke alfa indomart agak jauh harus jalan hotel lama tapi tetap terawat sangat luas juga bersih kamarnya restoran bagus di dekat lobi hotel dan bisa menikmati pemandangan kota semarang makanan juga cukup enak layanan baik semoga bisa kembali lagi kesini dng keluarga tercinta
Akhmad Zaen,2018-12-31,4,hotel sudah lumayan tua mohon untuk kebersihan kamar mandi ditingkatkan lagi cek telepon di kamar mandi banyak debu menandakan berbulan2 tidak tersentuh makanan cukup bervariasi dan rasa lumayan enak tpi untuk refil gula saus lambat cek masuk keluar cepat
leo tethos,2019-12-31,4,Menempati deluxe balkon overall oke kamar luas penerangan kamar menarik di setiap sudut depan kamar langsung kolam renang untuk menu sarapan banyak pilihan untuk akhir cek keluar maksimal pukul 12:30
jotens Channel,2019-12-31,4,tempat ini adalah salah satu tempat penginapan berantakan yang cukup nyaman bisa di bilang fasilitas yang ada cukup lengkap dan mewah tempatnya luas bersih dan tertata rapi satu kamar terdiri dari dua ranjang dengan kasur bantal dan slimut yang sangat lembut cocok untuk yang susah tidur namun bagi anda yang berniat untuk tidur di penginapan tersebut anda harus merogoh kantong lebih dalam karena untuk bermalam di sini anda perlu membayar Rp 150 0 per malam letak penginapan ini cukup dekat dari jalan raya sehingga mudah untuk akses keluar masuk kompleks bagaimana tertarik dengan penginapan ini
Kenny K,2019-12-31,4,lokasi hotel ini terletak di daerah candi semarang hotel ini juga telah melakukan beberapa perbaikan di beberapa area dan kamarnya pelayanan di kantor depan pun cukup baik untuk harga yang ditawarkan menurut saya masih terlalu tinggi meskipun hotel ini menawarkan lokasi hotel yang cukup baik dan kondisi udara yang cukup dingin namun fasilitas yang ada di kamar menurut saya masih perlu dilengkapi dan diperbaiki untuk ukuran kamar yang ditawarkan cukup luas hanya saja sebagai masukkan agar fasilitas di kamar bisa dilengkapi lagi
didi andrianto,2022-12-31,5,Salah satu hotel lama di semarang bangunan masih terawat baik kebersihan kamar juga baik auditorium sering dipakai untuk acara2 instansi atau pernikahan untuk liburan keluarga bisa memilih kamar tipe villa dengan kolam renang pribadi
Achmad Buchori,2023-12-31,3,dapat kamar 106 tapi masyallah sakit kondisi aman saat malam jam 12 nyamuk banyak banget menyerang masa hotel bintang 4 banyak nyamuknya
Aulia Parvasani,2018-12-31,5,sering datang ke sini untuk acara pernikahan kadang juga menghadiri seminar cocok untuk acara yang mengundang orang banyak gedung konvensi nya bisa menampung sampai 10 orang jika tidak salah makanannya oke tempat strategis parkir cukup luas kolam renang agak kecil tapi cukup ada kamar paviliun cocok untuk menginap bersama keluarga
Heru Dwi Wahyudhi,2021-12-31,5,Hotel lama yang masih cukup terawat suasana asri serasa bukan sedang di kota kamar tipe villa sangat nyaman luas dengan pemandangan kota semarang dari atas menikmati semarang saat malam cocok sekali dari teras villa prokes cukup baik di masa pandemi
Linda Lestari,2017-12-31,1,reservasi kamar 232 selama 4 hari di patra jasa tgl 13 sd 17 tidak tahan akhirnya pindah ke crown plaza hari pertama tidak bisa tidur sampai jam 2 malam karena kamar berada tepat di atas bar dan musik live sampai jam 11 lewat kamar juga dekat dengan aula yang sedang ada acara pertemuan akpol musik dangsdut sampai tengah malam jam 2 musiknya masih kadang2 ada untuk cek suara mhkn besoknya masih ada acara lagi komplen ke resepsi hanya jawab bagaimana yah bu memang kamis jumat sabtu ada bar saya minta tugas saya ketemu tugas saya ke kamar dan jawabannya akan mengusahakan mengecilkan suara dan untuk aula itu akan dilaporkan bar
Andrey Santoso,2020-12-31,4,kolam renang oke hanya kamar mandi dan bilas seharusnya bisa diperbaiki lagi selain itu banyak ada jacuzi dan spa juga di hotel ini mini bar di samping kolam renang oke juga buat yang kelaperan sehabis berenang semoga pelayanan bisa ditingkatkan lagi
ario pratomo,2024-12-31,2,hotel yang aneh taksi online hanya mengantar penumpang drop langsung keluar masa kena muatan parkir gitu amat nyari uang
yuanita christine,2022-12-31,5,sesuai ekspektasi hotel patra luass dan besar hotel bangunan lama tapi sgt terjaga kebersihan dan pemeliharaan kamar jg fasilitas publik pengalaman kolam renang dan satu lgi nilai tambah nya smua staf nya ramah dan membantu
Liberty Bear,2024-12-31,5,Pempek mie jawa nya enak tapi ayam goreng ampela ati nya juara terima kasih atas pelayanannya tim patra jasa semarang pada acara ibadah perayaan natal barorumkris pt pertamina patra niaga regional jbt
Hermawan Kustantyo,2018-12-31,4,oke mari kita review mulai dari pelayanan reservasi cukup memuaskan pelayanan ramah dan tanggap saya pesan yang deluxe balkon view kamar luas sekali rapi dan beraih kelengkapan kamar juga lengkap kulkas brankas air kopi teh dll kamar mandi juga bersih dan lengkap ketenangan kamar juga lumayan walau tidak terlalu kedap dari suara luar sarapan pagi sangat lengkap dan enak mulai kulkas tradisional cina kulkas 4 untuk hotel patra
Ronald Setiawan,2018-12-31,2,pelayanannya ramah tapi kamar sangat tidak nyaman sprei dan sarung bantalnya tidak bersih dan ac nya panas udara panas untuk mandi tidak bisa keluar bersamaan dengan udara dingin jadi harus memilih mandi dengan udara dingin atau udara panas saja selain itu karpet di lorong kamar sangat rusak hotel sangat membutuhkan renovasi
arrive Jondan wibowo,2025-03-31,5,parkir luas view bagus ke semarang bawah masakan resto enak
Widya Berlian,2019-12-31,4,kebersihan bagus pemandangan juga bagus sarapan banyak variannya mulai dari gaya indonesia hingga barat kebersihan kamar mandi bagus karena hanya memiliki 2 lantai tidak ada lift dan mohon ditingkatkan pelayannya saya melihat untuk pelayanan resepsionis sudah baik dan ramah namun pegawai yang ada didepan pintu selain resepsionis tidak peka saat ada pengunjung perempun yang terlihat keberatan mengangkat koper besar menggunakan tangga mereka hanya melihat tanpa menawari bantuan namun ketika ada pengunjung yang terlihat wah pegawai tanpa basa langsung membantu lucunya selain itu semuanya bagus fasilitasnya juga bagus
