User Name,Review Time,Rating,Review Text
lilis Lalisa,2024-12-30,3,Sejauh ini sangat baik tapi ada beberapa layanan yang tidak memuaskan karena ketika komplain mengenai penerangan disebutkan sudah sesuai harga padahal harga yang dipesan bukan harga termurah kemudian disebutkan juga akan mengabari jika boleh pindah kamar tapi cs tidak menelpon sekali sekali untuk memberikan informasi bisa atau tidaknya kemudian ketika memberitahu ttg lemari yang mampet pegawai yang memperbaiki tidak datang jika tidak ditelpon diminta sampai yang ketiga kali selebihnya lokasi baru sangat strategis di kota ini
ZEINDRA RAJA,2025-08-30,1,Pelayanan buruk banget gk punya etika resepsionis nya
Irfan Reza Hardiansyah,2024-12-30,1,mendapat kamar di lantai 1 cek masuk jam 11 malam langsung cek keluar jam 12 30 1 kamarnya menakutkan 2 selimut sobek tv ac kurang berfungsi dengan baik kamar kartu tidak berfungsi 3 suara2 di lantai 2 seperti geser2 kursi meja cukup kedengeran kurang kedap
R.M. Tejomurti,2024-12-30,5,Staf hotelnya kebanyakan senior karena ini memang salah satu hotel tua yang ada di medan secara keseluruhan bagus tapi kesan jadulnya masih terlihat layanan kamar 24 jam aman makanan juga enak
ahmad syarif,2024-12-30,1,1 wi fi hanya 1 bar itupun tidak konek hubungi resepsionis dijawab ketus informasi akan kirim staf ke kamar tapi tidak kunjung datang 2 kamar dan kamar mandi sudah menggunakan tangan pun sudah tidak putih lagi 3 sarapan jam 8 30 sudah banyak yang kosong lama kali di isi ulang
Asep MS,2024-12-30,3,hotel ini terletaknya di tengah kota medan depannya lapangan merdeka di area pusat bisnis dan perkantoran di prasasti hotel diresmikan tahun 1984 jadi sudah tua bangunannya kesannya tidak terawat furniturnya sudah dipakai
Permata Sari,2023-12-30,1,haaloo untuk cek masuk lama sekali untuk cek keluar lama sekali melayaninya ats nama pak reza sudah tau ktp ketinggalan cuek skala pegawai nya tidak menghubungi pelanggan melalui hape atau wa sekali tidak pernah tidak kreatif tolong karyawan nya itu dbreafing kembali oleh manajemen pelayanan hotel milik pemerintah alias bumn masih minus dalam hal perhotelan untuk makanan sangat standar buanget tolong dtingkatkan
Iwan 'thegayos',2024-12-30,4,kamar bagus bersih meskipun hotel sudah tua tpi masih nyaman bermalam untuk menyelidiki lokasi dipusat kota tmpatnya macet dn lalu lalangnya kndaraan kru hotel cukup ramah keseluruhan baik
Aryansah Pradanaputra,2024-12-30,2,Saya pergi ke sini untuk perjalanan bisnis lokasi masuk tengah kota medan tepat di sebelah stasiun kereta api layanan dan staf juga baik tapi saya akan menganggap hotel ini sebagai tidak baik dipelihara saya membandingkan dengan grand inna masuk yogya dan surabaya dan saya akan mengatakan grand inna ini adalah yang terburuk fasilitas lama tidak baik dipelihara banyak debu masuk kamar banyak off fasilitas rusak nilai tambah untuk hotel ini hanya lokasi
Dhee Sahana,2022-12-30,4,lokasi sangat strategis ke deli park cukup jalan kaki besok paginya jalan jalan ke merdeka berjalan tinggal nyeberang saja dapat kamar dengan kota view yang bagus sarapan enak dan bervariasi puas dengan pelayanannya yang responsif kolam renang kecil tapi itu oke karena sepi jadi kami nyaman2 saja kekurangannya ada pada tampilan hotel yang uda usam tua dan terkesan tak terurus perabot kayaknya perlu diregenerasi hehehe tapi dengan segala kesan kusam tsb kami tetap bisa kamar yang bersih kok ac tidak dingin tapi kamar kami tanpa ac dingin dan jadi tidak masalah
Shandra Rizal,2025-04-30,5,Sangat menyenangkan melihat nya langsung merdeka berjalan hotel vintage tapi sejauh ini begitu baik
Darmanto Koemardy,2024-12-30,5,hotel dengan konsep klasik kita bisa menemukan piano yang sudah berusia di atas 70 tahun mungkin lebih ada kotak telepon dengan ciri khas merah ditambah berlokasi di Seberang Post Block medan lokasi di pusat kota medan dan dekat dengan kantor walikota
Nada Safrina,2023-12-30,5,Hotel ini bersebelahan dengan bank Indonesia dan sangat dekat ke merdeka walk City Hall dan pos block terletak di pusat kota sehingga akses ke mana jadi lebih mudah jika berjalan lagi sekitar 100 km ada mall delipark medan hotel ini juga ada musholla yang lumayan besar dan luas
Fernanda Ariestiara,2024-12-30,2,untuk kamar harus di renovasi karena ini hotel kamu jadi kesan mengerikan masih ada maaf cuma ngasih bintang 2 soalnya aku tinggal di sini karena perjalanan bisnis dan paling dekat dengan stasiun sayangnya istri saya parah sehingga menghambat pekerjaan
riyan naldo situmorang,2024-12-30,1,Tidak rekomendasi untuk menginap di hotel ini apalagi staf yang namanya retno sangat tidak ramah mohon kualitas sikap staf kalian di memperbaiki lagi buat pak retno anda cocok baru jadi tukang parkir saja tidak cocok bekerja di perhotelan
Redzuan Hanif,2024-12-30,5,Meskipun bisa menjadi sangat suram dan tenang staf sangat ramah dan membantu mereka bahkan mengunjungi fasilitas untuk kami secara sukarela ruang parkir luas dan pasti lokasi strategis mengingat itu dalam jarak berjalan kaki ke pusat perbelanjaan dan stasiun kereta api
Hanif Shidiq,2024-12-30,5,lokasi ditengah kota pesan deuxe tapi luas banget sarapan enak lah pelayanan ramah hotel lama jadi kesan agak menakutkan angkat nya cuma 2 dan harus rajin2 dimaintenansi
Imam Ananta,2023-12-30,5,Hotel sederhana ini berjarak 5 menit berjalan kaki dari stasiun kereta api medan 10 menit berjalan kaki dari pusat pusat perbelanjaan pusat medan dan 2 km dari masjid agung medan kamar santai dilengkapi dengan wi-fi gratis dan kabel TV semua kamar juga menyediakan alat pembuat teh dan kopi minibar serta meja layanan pijat dalam kamar dan layanan kamar 24 jam juga tersedia hotel ini menawarkan sarapan kontinental dan tempat parkir gratis terdapat restoran pub dan toko kopi serta bar di tepi kolam renang fasilitas lainnya termasuk kolam renang outdoor dan spa pusat bisnis juga tersedia
Mutiara Sari,2022-12-30,1,ini hotel lama tapi tidak mempertahankan saya pribadi kurang nyaman tinggal di sini minus 1 kamar menyeramkan pencahayaan amat sangat kurang 2 kamar mandi banyak yang berkerak hitam wastafel lemari 3 lorong menuju lift bau pesing bau lembab gelap menyeramkan banget lah pokoknya 4 kamar berisik banget sama kendaraan yang lalu lalang di jalan raya depan hotel mungkin karena tidak ada peredam suaranya 5 tangan dan kasur banyak noda yang tidak hilang jadi agak jijik akhirnya tangan minta tukar ke pihak hotel dan digantikan dengan tangan renang yang belang belang tambah 1 layanan lumayan ramah 2 deket
armus,2023-12-30,4,terletak di sebelah bank indonesia jika menginap di sini akan disuguhkan dengan pemandangan kota untuk sarapan kurang bervariasi makanan beratnya karbo semua tapi untuk harga kamar memang terjangkau
Gunawan Susanto,2024-12-30,1,lokasi bagus tengah kota pelayanan cukup cuma fasilitas hotel payah kamar kurang colokan listrik sedikit dan jauh buat diakses ac berisik peralatan sudah pada tua dan kurang fungsi kayak ac pintu kamar mandi susah dikunci kolam renang rusak tidak bisa dipakai gym tidak ada padahal di fasilitas hotel ada harga terlalu mahal sih untuk kondisi hotel seperti ini dan tidak seperti hotel bintang 4 seharusnya cukup bintang 3 perlu perbaikan lebih sih seharusnya
ahok har,2023-12-30,4,lokasi yang strategis tepat berada di tengah kota tempatnya nyaman punya kolam renang udara seperti yang unik dan bersih membuat pengalaman renang yang menyenangkan bagi yang belum pernah berenang di kolam yang super asin boleh coba dan ingat bawa kacamata renang karena mata tidak tahan terus kena udara asin
FIRZA FAISAL,2022-12-30,5,Hotel tua yang lokasinya saat di depan lapangan merdeka ini benar benar strategis dengan harga yang sering promo lumayan buat penyembuhan sejenak kolam renang nya kecil tapi cukup menarik karena menggunakan udara seperti karena hotel tua mengangkatnya juga benar-benar tua sih
Lawrence Seow,2024-12-30,3,Kami memeriksa masuk lewat malam karena kami hanya membutuhkan kamar untuk kereta awal ke bandara hotel itu dekat dengan kreta api hotel ini pasti telah melihat hari yang lebih baik dua orang yang melayani di resepsi sangat tidak cocok untuk menjadi wajah hotel maaf untuk mengatakan mereka tidak hangat tidak ramah atau membantu tempat tidur nyaman dan kamar itu luas ada stasiun kopi tanpa awak masuk lobi yang terlihat seperti itu untuk tamu tapi Anda harus membayar untuk itu apa tempat buruk untuk menempatkan stasiun tanpa staf hadir setidaknya memiliki seseorang di sana tidak ada
Ka Ki Lau,2024-12-30,1,Kamar terlihat seperti rusak di mana-mana ada gambar di dinding bau buruk dan kotoran di mana-mana bahkan slot kertas toilet kosong dan saya tidak dapat menemukan satu kertas tisu masuk kamar saya jika Anda mencari rumah hantu untuk malam yang adalah hotel terbaik saya sarankan
Ira Soviawati,2024-12-30,4,direkomen sama si kakak karena dia kepingin ke pos blok dan sekitar sudah tahu sih kalau ini hotel lama tapi kamarnya cukup luas dengan pemandangan yang bagus dan secara harga cukup adil jadi oke lah ada kolam renang air garam tapi kt tidak pernah mencoba
Rurita Ningrum,2024-12-30,5,biarpun ini hotel kamu ini sangat keren dan lokasinya luar biasa pastikan pernah mampu di hotel ini agar mengerti titik nol kota medan
Zahrina keumala Zahusa,2023-12-30,2,terakhir ini saya menginap di sini keramahan kurang sekali di koridor hotel bau pesing awalnya saya mendapatkan kamar dengan lantai yang berdebu bantal yang berdebu apek dan jorok dengan gorden penuh debu sangat terganggu untuk saya yang alergi debu setelah mengeluh kami dipindahkan ke kamar yang lebih baik lagi lebih bersih hanya tetap kamarnya kurang wangi alangkah lebih baik saya tahu ada pengharum ruangan di kamar untuk teman2 harus sangat menunjukkan kamar dlu sblm psn kamar
Uda Ryan619,2023-12-30,2,lokasi di pusat kota medan lumayan membantu tapi kualitas hotel nya jauh dari kata bagus toilet kaca kamar kotor jadi percuma kita bisa kamar view yang bagus yang paling parah itu ibuk2 staf restoran nya tamu nanya baek2 jawabannya jutek banget ehh buk anda petugas hotel bukan org terminal rasa masakannya juga hambar ntah apa2
Sasthi Vaishnavi,2023-12-30,1,Berdasarkan pengalaman saya masuk menginap di hotel ini minggu lalu sekitar 19 dan 20 Desember 2023 jujur ini bukan hotel yang baik kami bahkan membayar ekstra untuk meningkatkan ke kamar suite yang tidak setengah baik seperti hotel bintang tiga masuk malaysia lembaran sangat kotor kepala mandi semua karat dan kotor dan handuk semua berwarna hotel ini tidak telah dipelihara dengan baik sejak covid 19 dan layanan tidak sampai saya tidak akan menyarankan hotel ini untuk siapa pun pengalaman buruk hotel ini terletak di jantung kota sehingga orang akan mengharapkan itu untuk
Nel dikribo,2023-12-30,2,Saya pernah menginap di hotel ini headset merk vivo ex710 saya hilang di dalam kamar saya tahu benar di mana saya meninggalkan barang milik saya dan kartu untuk pintu kamar kami hanya kami yang memiliki tidak mungkin teman saya yang mengambil karena headset kami lebih bagusan dia harganya memang hanya 200ribu tapi berharga bagi saya selama tinggal di hotel baru mengalami hal seperti ini semoga kedepan manajemen dan pelayanannya lebih baik dan bertanggung jawab
Ivan Lius,2024-12-30,2,Layanan tidak buruk staf semua sangat membantu ramah kamar tampak tua dan banyak kulit sariawan sangat teriritasi setelah menginap sarapan menu baik-baik saja
Paswa Kirana,2024-12-30,1,hotelnya tua colokan ngak ada yang bergungsi kebersihan kurang harga nga sesuai dengab fasilitas pesan kopi 30 menit baru dateng kapok nginep dsni
Fajrul Azmi Syahputra,2022-12-30,4,tambah pelayanan ramah kamar nyaman kolam renang air garam dan lokasi strategis minus variasi sarapan terbatas harus memakai swimsuit kamar tidak kedap suara dan lampu kamar ada yang putus untuk review nya saya sudah upload di youtube channel saya fajrulazmi jangan lupa seperti dan berlangganan ya btw bisa kamar deluxe suite seharga 300 ribu doang cek saja di video klo g percaya
steve saldy,2023-12-30,5,hotel bersejarah yang hits pada jamannya kalau yang suka hotel dengan nuansa nuansa old dan klasis bergaya eropa cocok nginap disini saya pertama kali kesini dan merasa kayak kembali ke jaman dulu depannya juga banyak tempat nonhkrong dan bangunan bangunan bersejarah stasiun kereta api juga dekat buat ke bandara
Ted O'Neill,2024-12-30,1,kucing liar adalah umum masuk indonesia tapi jika mereka berkeliaran di lantai lima hotel lift Anda ada masalah seseorang terendam tapi mereka tidak pernah benar-benar membersihkan jejak lantai tetap sisa tinggal saya ketika saya memeriksa masuk kamar pertama tidak ada wifi hanya kamar dekat dengan aula lift pusat benar-benar mendapatkan wifi dan itu lambat memiliki internet yang lebih baik di hotel kecil murah pindah ke kamar lain yang jauh lebih bising tapi memiliki internet dihidupkan pada lemari es kembali kemudian itu hangat 9
NUR SA'ADAH SIREGAR,2025-08-30,5,pelayanan baik dan staf ramah banget
Ambang Ningtias,2022-12-30,5,tempat menginap yang lumayan ya dengan harga yang terjangkau dan terletak di pusat kota medan sehingga mudah dijangkau akses mudah kemana mana karena berseberangan dengan lapangan merdeka dan kantor pos dekat mall dan pusat bisnis di malam minggu biasanya ada makan malam di halaman failitasnya lengkap juga hotelnya bersih pelayanan nya baik dan ramah masakan nya enak meskipun untuk harga tambahan sarapan nya cukup mahal bagi saya
Goris Suhendra,2019-12-30,4,hotel dengan posisi strategis di tengah kota pelayanan ramah memuaskan kamar cukup luas memiliki masjid sehingga memudahkan untuk berdoa terutama saat jumat bahkan hotel besar sebelah sholatnya disini ada 2 piano dan dua duanya fungsional sayang yang putih sepertinya rusak setidaknya yang hitam suaranya bagus menghibur dikala menunggu seperti kebanyakan hotel yang dimiliki pemerintah cenderung kurang peduli terhadap akses internet kamar saya 651 paling ujung sehingga sinyal wifi kurang alangkah baiknya akses internet ditingkatkan mengingat sekarang era revolusi industri 4.0 menjadikan sebagai titik sentral sinyal televisi sepertinya internet juga kurang bagus
Loveny Dela,2022-12-30,4,Staff hotel sangat ramah dan profesional bintang 5 untuk pak satpam hotel ini untuk sumber daya manusiaanya semua sudah bagus hanya saja fasilitas hotel sudah digunakan dan beberapa perlu perbaikan jika memang ingin mengusung tema vintage maka jadikanlah hotel ini vintage yang berkelas tapi untuk keseluruhan sudah bagus
Eddy Rahul,2021-12-30,4,lokasi yang sangat oke walaupun terasa hotel yang sudah lama interiornya terasa update buat yang suka berburu foto di dekat hotel ini banyak bangunan bersejarah dan terasa sangat indah dan bagian klasik yang ini menurut saya sangat keren ketika mau mencoba foto bank indonesia satpamnya tidak memberi izin untuk yang suka makan lokasinya dekat dengan resto dilapangan merdeka pilihan banyak dan harga yang rasional hanya saja tidsk yersedia makanan yang ttadisional khas medan berharap bertemu kolak dingin tidak ternyata ada sarapannya lumayan enak tapi masih kurang ayam variatif buat sekelas bintang 3 berharap ada lontong medan eh tidak ada malah nemu rasa rasa
Andi Baso Temalala,2025-05-30,5,ruangan bersih dan nyaman namun terlihat di sana sarapannya enak
Nida Syani,2024-12-30,5,Salah satu tempat penginapan yang luar biasa kerennya dengan resepsionis yang ramahnya luar biasa lokasi dan tempat yang strategis menyediakan tempat parkir yang luas dan nyaman
Syahmin Sukhairi,2020-12-30,5,hotel tua di tengah kota hotel ini termasuk cagar budaya kota medan sehingga mereka masih mempertahankan bentuk asli bangunannya kamarnya luas dan rapi pelayanannya ramah menu sarapan lumayan banyak staf mereka sangat membantu ketika kita membutuhkan satu hal yang berbeda dengan hotel lain adalah salinan yang ada di kamar itu lumayan enak dibandingkan dengan hotel lain
Henry Tampoe,2025-05-30,4,kebersihan kamarnya tolong lebih ditingkatkan lagi
Widya Amalia Tarihoran,2023-12-30,5,Sudah berkali kali nginap kesini hotel bintang 4 tapi harganya tergolong murah dengan fasilitas dan pelayanan yang didapatkan sarapannya juga enak2 dan bervariasi ada kolam renang dan lobinya cukup luas hanya saja angkat nya terlihat agak jadul dan pintu angkatnya kurang ketat makanya suka deg degan tiap naik tapi sejauh ini aman2 saja kok tidak ada kejadian buruk
Erwin Efendi Siregar,2024-12-30,4,sepertinya sudah membutuhkan perbaikan rehabilitasi di beberapa tempat seharusnya sesegera mungkin untuk tetap mendapatkan hati di masyarakat mengingat tempatnya yang sangat strategis di tengah tengah kota medan
Unknown,2022-12-30,1,Tidak rekomendasi sih lantai 3 kamarnya asli kaya kamar lama banget tidak cukup mana serem lagi lampu nya juga cuman beberapa laci dan lemari rusak tidak lagi dehh pilih kamar yang dilantai 3 tidak lagi dehesall banget memilih disini kirain karna dikota akan bgus untung cuman satu malam
dila fitria,2023-12-30,4,kolam renang sunyi jika datang dari pagi ke siang namun menjelang sore mulai ramai disini kolam air garam ya jadi udara pasti asin dan perih dimata diwajibkan memakai pakaian renang jika ingin berenang di grand inna lebih murah jika membeli voucher di deal medan jadi kamu bisa akses kolam renang tambah
Nia Nastiti,2018-12-30,4,hotel heritage yang lokasinya benar benar strategis deket banget sama stasiun kereta bandara cuma perlu jalan kaki 200 meter semua stafnya ramah dan membantu kamar deluxenya luas banget dibandingkan hotel lain yang pernah saya inapi semuanya bersih lho meskipun hotel ini sudah dari tahun 80 an cuma kemarin sepertinya mereka lupa tidak naruh tangan keset kamar mandi fasilitas kamar mandinya lengkap sampai sisir dan kamar mandi juga ada cuma tidak ada sabun cair saja ada yang padat sarapannya selain masakan indonesia ada salad buah bubur ayam sereal omelete sudut jajanan pasar jus dan infuse air transportasi mudah taksi online ke mana saja deket
Inyoman Baskhara,2023-12-30,3,hotel sedang dalam proses renovasi perbaikan khususnya untuk beberapa jenis kamar rekomendasi untuk tidak memilih kamar menghadap jalan karena sangat bising dengan suara kendaraan
Filza Frilatia,2024-12-30,5,untuk masuk kesini biayanya 20k kamar mandi bagus ada musholla juga secara keseluruhan tempatnya cukup bagus seperti nuansa bali gitu
Pushpa Valli,2023-12-30,4,masuk tepat di tengah kota 7 menit berjalan kaki ke delipark mall dan 5 menit berjalan kaki ke stasiun kereta api yang menghubungkan ke Kuala Namu bandara jadi lokasi bijak sangat nyaman layanan kamar untuk membersihkan cepat tapi tidak terlalu bersih sarapan memiliki banyak varietas untuk memilih dari keseluruhan tinggal yang baik
Langkah Kaki,2023-12-30,4,untuk ruangan masih dengan desain lama dan diruangan kamar tidak ada lampu besar jadi lampu lampu dinding lampu taman itu selebihnya sangat dianjurkan dipusatkan kota dan view dari lantai 6 mantap
sandra iranur,2023-12-30,3,hotel lama yang masih ada letaknya yang sangat strategis tepat di tengah kota fasilitasnya lumayan terdapat jg kolam renang untuk merelaks kan badan yang lelah
Syech Iqbal,2022-12-30,2,Ada orang di lift merokok dan tidak ditegur oleh staf hotel properti sudah lama kamar saya tidak bisa dikunci dari luar saat meninggalkan kamar harus dikunci dari dalam baru ditutup malam kedua saya menginap tidak ada sepatu di kamar terburuk
Muzakkir Ma'ruf,2025-03-02,4,Hotel lawas lokasi di kota tengah dekat podomoro perlu di renovasi ruangannya biar modern dan kekinian
YAN DJUNA,2021-12-30,5,kesan ke hotel ini terasa kembali ke masa lampau itu benar sekali mengingat hotel ini hotel lama yang sudah ada sejak zaman kolonial belanda dan menjadi hotel tertua di kota medan namun pun sangat terawat dengan memiliki kamar yang luas ada kolam renang udara garam yang membuat terapi siapapun bahkan yang kelebihan berat badan lokasi persis depan kantor pos pusat medan yang juga peninggalan kolonial belanda yang kini menjadi ikon pariwisata kota medan setiap hari minggu ada jualan sarapan di luar di tepi jalan
Andreas Halim,2024-12-30,1,kamar kotor punya kuning lampu ada yang rusak kasur tidak nyaman terlalu lembut bagunan terlalu tua bahkan tidak sesuai standar bintang 4
kelly chow,2019-12-30,5,Lokasi sangat strategis masuk tengah kota tepat di sebelah kantor pos hotel ini memiliki sejarah yang sangat panjang oleh karena itu desain interior juga sangat dari abad ke-19 tipe staf di sini sangat baik di seluruh kamar tinggal saya luas dan bersih tempat tidur nyaman kamar mandi baik-baik saja air panas baik
Arizki Widianto,2023-12-30,5,hotel tua yang menolak untuk mendapatkan kondisi masih vintage parkir luas akses fantastik strategis staf ramah kamar nyaman dan yang jarang ada di hotel kolam renang air garam patut dicoba
Rahardian Wicaksono,2019-12-30,4,pelayanan yang sangat memuaskan untuk staf sangat membantu dan ramah dan makanan yang otentik khas sumatra utara dan aceh roti jala dan kare rekomen untuk dicoba saat sarapan sayang satu bintang harus berkurang karena bangunan hotel ini sangat lama dari tahun 1980an masih berfungsi dan aman tapi untuk 2019 saya berpikir dua kali untuk menginap lagi jika bangunan ini masih lama mohon maaf
Dian Fatmawati,2020-12-30,5,hotel yang nyaman dan bersih saat di seberang lapangan merdeka medan parkir luas dengan keamanan yang ramah meskipun hotel lama dibangun tahun 1984 cmiiw tapi kebersihan masih terjaga dengan baik hotel ini dilengkapi dengan fasilitas kolam renang udara garam yang kaya akan manfaat untuk kesehatan senang bisa menghabiskan malam minggu di merdeka berjalan yang jaraknya sangat dekat dengan hotel pagi harinya bisa menghirup udara bersih di cfd merdeka berjalan
Mis Dedek,2025-04-30,5,Paling suka nginap disini kemana dekat pelayanannya cepat makanannya nikmat
Mahendra Adi.,2019-12-30,4,hotelnya lumayan bagus lokasi hotel sangat strategis dan saat ini ditengah kota cm beberapa impor dan standar kualitas dalam kamar perlu ditingkatkan kunci pintu masih manual di kamar mandi jg perlu kualitas cek dalam kebersihan perhotelan perlu ditingkatkan dan yang terakhir menu sarapan lumayan banyak pilihan tapi lama dalam pengisiannya jika habis
Edy Syahputra,2025-03-02,5,Nginap di tanggal 16 02 25 bersih dan pelayanan yang ramah sampai jumpa lagi ya om lupa nama omnya
M Hafizh Ramadhan,2023-12-30,3,kamarnya sangat membutuhkan renovasi saluran tv tidak ada yang aktif untuk makanannya enak lokasinya berada di pinggir jalan raya besar agak berbahaya untuk nyebrang
LARE ANGON,2018-12-30,5,hotel yang memiliki nilai sejarah meskipun sudah lama tapi masih terawat dengan kamarnya yang baik lumayan bagus keren banget arsitektur lama pelayanannya bagus dengan harga yang terjangkau dan fasilitas yang memadai makanan pagi enak enak apalagi habis jalan jalan dari lapangan merdeka letaknya yang di pusat kota bisa menjadi polihan untuk menginap baik sendiri maupun bersama keluarga cukup nyaman
Puspita Wulandari,2021-12-30,4,hotel tua yang sudah berbenah disana sini kmrn kebetulan dpt kamar yang sudah di renovasi jadi nyaman jumat ada celah jendela ma tembok jadi suara dari jalanan kedengeren pakai banget klakson kendaraan sirine yang huah banget ini medan bang kebayang lah cem mana berisiknya di jalanan
Farahdiba Asia,2023-12-30,4,Staf ramah dan sangat membantu saya telah tinggal masuk hanya satu malam lokasi strategis masuk tengah kota medan kolam renang oke dengan air asin jadi terlihat seperti masuk lautan sarapan cukup baik benar-benar enak
Supri Adi,2023-12-30,5,sejarah grend inna berawal nama hotel darma deli fasilitas lumayan baik namun butuh beberapa perbaikan untuk lebih baik lagi khususnya ada beberapa dinding di kamar khususnya langit seperti bocor itu sih yang baru terlihat soalnya saya jarang kemari
hendi imriadi,2025-03-30,3,Pelayanan lama pesan jam 12 cekin jam 5 kata cekinan belum masuk wkwkwk
Raden Kimung,2020-12-30,3,salah 1 hotel tua yang terletak di pusat kota lantai 1 3 kamar lama 4 8 kamarnya desainnya baru ukuran kamar luas sangat lengkap peralatan mandi n teko masak udara staf hotel ramah disini ada kolam air garam yang banyak manfaatnya untuk tempat olahraga hanya ada treadmill n speda taktis sayangnya tempat olahraga digabung dengan tempat merokok jebol dah paru
Hendra Manik,2023-12-30,3,hotel di pusat kota medan pelayanan oke harga terjangkau sepertinya karena sudah membangun kamarnya pun kurang bagus ditambah lagi handuk yang disediakan agak berbau
Faisal Muhammad,2025-10-30,5,resepsi nya cetus banget di tanyain
MARDO COMBAT,2019-12-30,5,bagus boleh lihat langsung kembang api dari kamar hotel pelayanan semua dalam hotel profesional di tingkatkan handuk mungkin lebih besar saluran jalan udara berjalan lancar fungsi jendela kurang baik dan kebersihan gorden kaca mohon di bersihkan atau cek sebelum pelanggan masuk dianjurkan lah walau harga tetap 1 4jt malam
Tri Herminanto,2019-12-30,4,hotel tua tapi tetap nyaman dan bersih harganya cukup murah bila dilihat hotel bintang 4 lokasi bagus berada di seberang lapangan merdeka dan ada kulinernya serta deket stasiun kereta menuju bandara kekurangannya restorannya kecil dan tidak ada ruang terbuka untuk ngopi sambil merokok
Ricky Ilyas,2017-12-30,4,hotel ini merupakan hotel tua yang berdiri pada masa kolonial belanda lokasinya sangat strategis dan berada di pusat kota dan pusat keramaian untuk membangun gedung tua memang tidak berubah bentuknya namun sayang ada beberapa plafond yang rusak hotel ini berpotensi menjadi hotel warisan jika di rawat dan diberikan konsep yang sesuai hal yang unik adalah ada poster deadpool dan harry potter yang menurut saya tidak terhubung dengan konsep hotel harus perbaikan dari desain dan kebersihan
Ressy Rishi,2019-12-30,4,kali ini dapat kamar yang tidak mengecewakan lumayan bagus meskipun kamarnya agak jadul akhirnya bisa nginap disini dengan kamar yang tidak bau apek dan bisa jendela kurangnya cuma makan sahurnya agak telat info dari resepsi ini jam 4 sudah bisa mulai sahur tapi saat turun ternyata belum tersedia apapun
Hary Ismail,2020-12-30,4,Lokasinya strategis dan nyaman tapi kalau ke bagian kamar yang menghadap merdeka berjalan jika malam berisik karena banyak yang konvoi motor dengan kenalpot berisik makanan pagi oke dan kamarnya bersih dan luas rekomended banget
Riz,2022-12-30,4,Semua baik dekat sempurna hotel baik dan bersih kecuali layanan cuci minta cuci yang cuci pers saat datang tidak di setrika sama sekali ditumpuk begitu saja kaya cuci kiloan tidak digantung sama sekali minta digantung malah dikasih pakai gantungan bekas dan murah benar2 tidak disetrika sama sekali tapi bayar penuh sedih banget
Test Drive,2022-12-30,1,bell boy tidak sopan sama sekali marah marah dan lancang hotel biasa saja di tambah pelayanan yang buruk sangat tidak merekomendasikan bell boy yang bekerja tanggal 28 November 2022 sangat kurang ajar dan tidak sopan seharusnya dia di pecat saja masih bisa lancang ke pelanggan staf kurang ajar
Bang Naga,2019-12-30,5,hotel menawan di inti kota ini adalah salah satu hotel tertua di kota medan namun kini sudah dilakukan berbagai renovasi yang ciamik sehingga terlihat lebih modern dan kekinian disisi belakang ada taman dan beberapa wahana permainan untuk anak ataupun joglo untuk sekedar duduk mesjidnya sangat indah dan besar sangat dianjurkan bagi kamu yang ingin menginap di kota medan dengan harga yang lebih terjangkau daripada hotel bintang 5 keatas
Fadli Rozaq,2019-12-30,3,hotelnya tua sekali bangunan cagar budaya lokasi strategis banget ditengah kota medan deket banget sama stasiun medan untuk perabotan hotel sudah tua banget udara panasnya mungkin bersuhu 25 30 derajat celcius makanan variatif namun kurang maknyus
Simson Salouw,2021-12-30,4,Saya hadir di grand inna mengikuti kegiatan tatap muka di salah satu ruangan ruangannya cukup besar sound system juga cukup baik setelah selesai kegiatan kami berpindah tempat ke tempat makan siang di bagian lobi kita bisa melihat foto foto foto bersejarah terkait hotel ini sebelumnya menarik bagian loby yang dijadikan sebagai sumber sejarah dari hotel karena itu hotel grand inna bukan hotel biasa tetapi memiliki nilai sejarah dari kota medan
DiemdiemTravel,2018-12-30,3,hotel yang cukup tua jika lihat dari prasastinya diresmikan tahun 1984 furniturenya jadul yang di dalam kamar jadul banget hahaha dapat sarapan hari pertama dan kedua menuunya mirip2 tampak kurang kreatif ini kokinya waktu mo cek masuk diminta deposit minimal 50 ribu wifi ampun dah putus nyambung mulu tapi nilai tambah nya dekat lapangan merdeka buat jalan2 dekat stasiun kereta api medan tinggal jalan kaki jg bisa yang paling wow di belakang hotel ada masjid yang cukup megah bacaan imamnya bagus alhamdulillah
R.A. Setiorini,2020-12-30,4,sebenarnya hotel ini cukup nyaman dan lokasi benar2 strategis kelemahannya hotel ini hotel tua dan rasanya bbrp fasilitas perlu diperbaiki diremajakan secara keseluruhan masih nyaman saja hanya memang terasa bahwa hotel ini sudah menu sarapan enak tapi tidak banyak variasi
Ruth Helen Sinurat,2024-12-30,5,lokasi nya strategis berada di pusat kota dan dekat dengan mall pelayanannya juga baguss dan ramah
Imam Ghozali,2018-12-30,3,hotel dengan bangunan kamu klo hanya untuk transit boleh lah misal 1 mlm kamar mandi nya kotor lantai nya dan banyak nyamuk untuk menu sarapan pagi nya oke yang suka dengan suasana sepi juga dianjurkan karena merasa sunyi
