User Name,Review Time,Rating,Review Text
Nadia Di Lariza Fernandes,2019-12-30,1,Saya tinggal di Grand Inna padang Tgl 25 27 April 2019 ini adalah pertama kalinya saya tinggal di padang dan saya memilih untuk tinggal di Grand Inna padang dengan harapan tinggi layanan karena im keramahan juga tetapi saya merasa kecewa tentang layanan tamu masuk grand inna padang 1 proses cek masuk tanpa sambutan resepsi sbuk mngangkat telp tnpa maaf bhkan tidak mengulangi pemesanan tinggal saya scra detail nya lngsung mmberikan kunci tnpa meminta pembayaran pdhal saya pemesanan dengan akun pribadi resepsi berhijab 2 layanan ruang pesanan belum slsai bicara penulis lngsung menutup telepon untuk pembayaran saya mnggunakan kartu n
Sherly Kesuma,2021-12-30,3,kamarnya luas hanya saja saat saya menginap telepon di dalam kamar tidak bisa digunakan karena kabelnya rusak jadi jika ingin minta apa apa harus telepon pakai hape sendiri staf nya saat check masuk oke saat saat hari ke 2 saya baru kembali minta air minum dia sangat ribet padahal sudah saya jelasin jika saya tidak minta bersihin kamar hari itu dan sudah info ke resepsi sebelumnya saat check masuk baru tamu tamunya juga matanya jela gwlatan ya ato mungkin ini opini saja padahal gw tidak pakai celana pendek dan terbuka gw pakai baju lengan panjang saat itu
Riri Atria Pratiwi,2023-12-30,3,hotelnya gede kamarnya luas tapi kesan bangunan legendanya masih ada gatau kenapa aura kamarnya gelap pdhl luwas untuk twin bed kasurnya ukuran gede air panas lancar sarapan banyak varian tapi untuk kue masih kureng tidak update dengan kue kekinian masi banyak cemilan tradisional ketimbang barat untuk hotel seharga 850 nite ini tergolong biasa saja untuk sarapan pagi
Srie Hartini,2025-04-30,5,Pelayanannya bagus kamar bersih nyaman dan dekat kemana2
Naira Lovely,2023-12-30,5,singgah pada acara buka bersama tim dan teman kerja varian makanan dan porsi mewah habis lgsg diisi staf hotel jg ramah handle tamu layanan hebat pokoknya terima kasih truntum hotel untuk layanan anda
Riri Novriani,2024-12-30,5,sarapannya lumayan lengkap dan variatif rasanya juga enak pelayanan baik dan kamar bersih dan semua peralatan berfungsi baik
daniel manurung,2019-12-30,5,hotel mewah yang baik sekali menurut saya jika dibandingkan dengan pantai pangeran lebih baik di sini dari segi ruang pertemuannya lebih mewah dan sirkulasi udara yang baik restoran yang lebih mewah lobi yang baik kamar juga baik dan bersih pelayanan rumah tangga bekerja dengan baik kurangnya menurut saya di rasa makanan sarapan dan makan siang kurang memuaskan wifi tersedia di ruangan dengan baik namun di aula agak kurang bagus koneksinya
Wendrari Adventurous,2022-12-30,4,lumayan bagus jalan di kamar mandinya tidak ada mandi tangan hanya ada 1 mandi di atas saja sepre nya dekil makanan pilihan lumayanlah cuma ikan asem manisnya seperti sekali rasanya
putu sw,2018-12-30,3,pengalaman kurang mengenakkan saat resepsionis salah memberi kamar yang sudah berpenghuni tetot untung saja saat ngga ada orangnya secara luasan kamar cukup luas fasilitas kamar standar menu sarapan cukup bagus tertolong dengan masakan yang enak dan bervariasi sayang jam 6 6 45 belum ada koki yang masak omelet ayo perbaiki layanan bumn indonesia
donny satria,2021-12-30,3,Mohon banyak variasi menu sarapan pagi untuk anak biasanya anak suka sekali sarapan sereal dengan susu tapi disini tidak tersedia hotel bintang 4 lho nasi putih ngga ada pilihannya nasi goreng dan bihun goreng tapi akhirnya bisa meminta ke pegawai restonya datang seporsi nasi putih untuk pegawai resto sangat ramah
Yosef Brazy,2023-12-30,3,hotelnya bagus jika sarapan direstauran jaraknya jauh mungkin terlalu luas alangkah baiknya ditata ulang dimana tempat minum udara atau roti dan yang lainnya ditempatkan lalu kolam berenang jauh
RM Andriansyah,2025-10-30,5,pelayanan oke dan staf ramah
The Gaol's Dumai,2019-12-30,3,resepsionis ramah kamar cukup luas kasur nyaman dan lebar ada sofa panjang bisa untuk mandi tiduran ada udara panas ada pengering rambut juga kulkas televisi ac juga baik dapat kamar 412 dalam kondisi baik didepan hotel bila malam banyak penjualan makanan di pinggir jalan lokasi hotel sangat baik dekat tepi pantai padang namun kolam renang tidak memuaskan tempatnya kecil dan tidak strategis sarapan menuunia standar
Mayda Istianah,2021-12-30,5,hotelnya bersih dekat pantai dan cukup strategis ke tempat2 lainnya dekat dengan tempat makan tempat ibadah taman museum dsb pelayanannya oke sejauh ini lumayan lah oia satu lagi oia airnya agak kuning mungkin karena dekat dengan pantai tapi masih aman digunakan semoga penuh terus kamarnya ya laris manis
Devi Kurniati,2023-12-30,2,Saya datang sudah lewat dari jam cek masuk jam 15 10 kamar masih belum siap padahal saya pesan 3 kamar jauh2 hari saya reservasi dari beberapa hari sebelumnya h 1 saya sudah dikonfirmasi oleh pegawai truntum untuk reservasiinya eh sampai disini masih belum siap kamarnya padahal klo lagi liburan gini waktu itu sangat berharga benar2 mengecewakan
Rina A,2019-12-30,3,sarapan produk lokalnya kurang banyak tidak ada rendang dan tidak ada balado untuk fasilitas kamarnya cukup oke dan nyaman cuma seting ac nya bermasalah disetting 22 derajat malah kembali lagi ke 26 jadi kurang nyenyak tidurnya
Fandedi Aris,2022-12-30,4,secara keseluruhan bagus 1 menyelenggarakan ibadah sholat jumat tanpa harus membebani biaya ke tamu 2 toilet bagus petugas juga rutin mengontrol 3 parkir luas 4 ruang dansa bersih 5 ruang audio seminar lumayan 6 petugas hotel selalu berdiri dengan mendampingi acara hal yang perlu ditingkatkan 1 sekelas hotel bintang 4 milik bumn seharusnya sudah menggunakan layar proyektor yang tembak belakang soalnya saat acara tampilan slide tidak terlihat sama sekali untuk tulisan yang ukuran sedang kecuali judul baru 2 terlihat beberapa sudut gedung ditumpuk materi2 hotel yang sangat mengganggu pandangan 3 variasi buah saat makan siang sangat minim mudah mudah mudah mudah mudahan semakin ditingkatkan
WidiaAli,2018-12-30,3,hotel yang membutuhkan banyak perbaikan pada interiornya dinding yang menggelembung karena lembab dinding yang banyak bercak kotor warna gelap ketel listrik yang bocor namun kamar cukup luas rasa menu sarapannya tidak ada yang istimewa termasuk menu nya petugas pelayannya malah ngobrol tidak melayani dng sigap begitu pula petugas pembersih di lobi level tapi sepertinya hanya hotel ini yang memiliki banyak kamar untuk fasilitas seminar dng ruangan konvensi baru
Pasha Alif,2023-12-30,4,Saya tinggal di Truntum Hotel Pandak beberapa bulan yang lalu selama dua malam dan saya memiliki pengalaman campuran hotel ini terletak masuk lokasi yang nyaman dekat dengan monumen gempa padang museum adityawarman dan pantai padang hotel ini memiliki desain modern dan menawarkan berbagai fasilitas seperti restoran teras pusat kebugaran dan kolam renang staf yang ramah dan membantu dan pemeriksaan masuk dan pemeriksaan keluar proses yang lancar namun saya kecewa dengan kualitas wifi dan TV masuk kamar saya wifi sangat lambat dan sering terputus
David,2018-12-30,5,kamarnya yang luas dan bersih parkiriran luas dan aman tersedia kolam renang anak dan dewasa serta dilengkapi musholla dilantai dasar pelayanan yang ramah dan cepat tersedia kamar dengan menghubungkan pintu jadi sangat nyaman untuk bawa keluarga ada sofa untuk santai dan meja kerja serta kulkas kecili
Chandra Irawan,2023-12-30,5,tempat yang nyaman untuk tinggal selama perjalanan kami 10 hari di padang bersama keluarga pelayanan yang ramah kamar yang bersih kolam renang yang aman dan lokasi yang strategis dekat dengan tepi laut kuliner pusat oleh sangat direkomendasikan
Nani Nona,2017-12-30,4,Kamar mewah cukup luas bahkan ada sofa masuk kamar kamar kamar kamar seperti yang ditunjukkan masuk staf foto sangat membantu dan ramah kamar bersih meskipun lantai tidak karpet namun kamar slipper atau flop disediakan sehingga Anda tidak perlu berjalan bertelanjang di lantai dingin lampu lalu lintas di jalan melewati masuk depan hotel sehingga tidak terlalu bising
edwin ganadhi,2018-12-30,5,hotel yang besar bagus bersih halaman parkir sangat luas lobi yang besar di dalam lobi kita bisa melihat foto foto foto sejarah hotel ini waktu jaman belanda fasilitasnya pun lengkap belum lagi pegawainya yang ramah selalu ada salam apabila kita bertemu sama mereka untuk minumannya wah enak sekali apalagi kopi nya harum kopi nya berbeda karena sebelum disajikan biji kopiinya digilling dulu menakjubkan untuk menu di restorannya wah sangat menarik mau menu barat atau menu lokal pun lengkap cara penyajiannya pun keren rasanya wah yummy memggugah selera untuk orang yang pertama datang dan masuk maka akan kerasa besar dan mega gedungnya terasa
Rivi Bachrin Reza Rifat,2022-12-30,3,hotel lama namun tetap menggoda untuk yang ke tiga kali nya menginap di sini 2014 2016 2022 dulu bernama grand inna muara atas semua tetap menggoda sedikit keluhan saat nginap yang ke tiga tidak ada staf di area parkir baik di luar maupun di bawah tanah sehingga harus berjuang keras untuk menentukan posisi parkir dan mencari akses ke lobi saat masuk hotel kemalaman dan harus parkir di basement ehh akses ke lift terkunci pembatasan jam operasi kita hrs jalan kaki mutar mutar mencari jalan ke lobi dengan bawaan yang lumayan banyak mengapa kami tidak diberitahu ke petugas Anda
Yashika Sidik,2022-12-30,5,kamar cukup besar namun ac kamar kadang mati sendiri lokasi dekat dengan museum dan tempat keramaian lainnya untuk menu makan sarapan tidak terlalu banyak variasi makanan untuk rasa sedang
Bayushi Eka Putra,2022-12-30,5,Hotel masuk padang yang sangat bagus ini adalah pertama kalinya saya telah ke daerah ini dan layanan hotel sangat baik pertama-tama sarapan kudos untuk koki pilihan sarapan sangat luas dengan makanan lezat saya tidak pernah mengharapkan sarapan dari hotel bisa menjadi baik ini mac dan keju yang bagus donut glazed adalah luar biasa dan omellete sangat berlubang
Juan Gan-Sil,2022-12-30,1,Saya tinggal 19 22 Juni 2022 dan ini hotel sangat tidak merekomendasikan checkin layanan nya lama dan mudahutas dalam kamar juga kurang bersih bahkan di kamar mandi bekas sikat gigi dan odol tidak dibuang dibersihkan
Dewi Marlina,2023-12-30,5,walau sehari mengikuti pelatihan dihotel ini waah terasa banget karena dari pintu masuk saja sudah luas banget lgsg ketemu lobi yang ada suntiang gede makanannya lumayan enak yang jelas toilet dan kamar mandinya wangi bangeet
Jiamin Tey,2019-12-30,5,Pekerja di sana ramah dan membantu mereka juga dapat berkomunikasi masuk bahasa Inggris dan bersedia membantu untuk seluruh perjalanan ada sarapan adalah besar dan menyenangkan namun AC masuk kamar kami tinggal untuk hari terakhir adalah rusak dan mereka tidak berhasil memperbaiki itu secara keseluruhan layak tinggal
Agung “tongkito” Hadiyanto,2019-12-30,4,Salah satu hotel di tengah kota padang yang cukup besar lokasi dekat dengan pantai dan juga tempat belanja oleh oleh kamar standar saja hampir sama seperti hotel anggaran sarapan tidak terlalu banyak variasi dan rasa juga biasa saja tarif disini paling murah sekitar 800 ribu rupiah malam hari disebrang hotel banyak jajanan khas padang dan jadi tempat tongkrongan anak anak muda padang
Yusina Fitri Marchelia,2022-12-30,2,kamarnya lumayan besar sih tapi tidak wangi bau ac nya nyengat saat datang tidak ada karyawan hotel yang membantu bawa barang tidak boleh nitip grabfood atau gofood ke keamanan
Ola Aswandi,2018-12-30,5,Proses pemeriksaan masuk di resepsionis sangat cepat staf ramah dan cekatan lobby hotel sangat luas dan banyak terdapat sofa untuk santai untuk kamarnya terjaga kebersihannya luas kamar saat tidak terlalu sempit kebetulan kamar saya adalah menghubungkan kamar yang memiliki pemandangan ke arah bukit setiap pagi bisa melihat matahari terbit dari balik perbukitan indah sekali pemandangannya saya percaya ini adalah salah satu hotel terbaik masuk padang saya tidak ragu untuk menginap kembali di hotel ini jika saya berkunjung kembali ke kota padang
suhendri andre,2021-12-30,4,Pelayanan lumayan oke sarapan oke mgkin fasilitas kamar kebutuhan pengunjung seperti sabun sampo harus disediakan seperti hotel2 lain karena tak semua pengunjung membawa sendiri perlengkapan tersebut ini masukan saja terima kasih
V O L V O,2018-12-30,5,Salah satu hotel yang baru dibangun kembali di Kota Padan setelah gempa besar yang menghancurkan padang pada tahun 2004 tempatnya baru sehingga sangat bersih dan terjaga kamar bersih dan luas harganya cukup murah dengan fasilitas kolam renang restoran dan pusat konvensi menu sarapan standar tidak ada yang istimewa lebih baik wisata kuliner di luar daripada makan di restoran ini harga masuk sarapan 125 ribu orang tempat parkir luas dan ada basement lokasi baru strategis di kota tengah dekat dengan pantai padang restoran padang maupun makanan Cina dekat dengan restoran sari raso yang melegenda dekat dengan masjid vihara maupun gereja
Dhaniarisa Putri,2018-12-30,5,kamar cukup luas bersih aminitas cukup lengkap dan paling suka ada kran wudhu di kamar mandi tempat mengisi hp banyak syg waktu saya menginap lampu dekat pintu tidak berfungsi jadi jika mau ke kamar mandi agak gelap staf ramah harga lumayan tinggi sih kisaran 700an
Azzri Aja,2019-12-30,5,sudah cocok dengan bintangnya kamar bagus dengan layanan kamar yang baik makanan rata enak dengan variasi menu yang cukup lengkap ruang pertemuan lapang dengan suara yang memadai dan ac cukup dingin mushala lapang parkiriran cukup luas WC juga bersih dan harum petugas juga ramah dan selalu berjabat tangan ketika dibutuhkan
Rifa Lia,2022-12-30,5,Sangat sangat merekomendasikan kamar luas ada kolam renangnya cocok untuk liburan keluarga sarapan banyak variasi enak2 semua lain kali mau banget nginep di sini lagi
Namira Siregar,2022-12-30,5,Saya dari tahun 2018 selalu menginap di sini sampai sekarang hotelnya di tengah kota ke pantai dekat kemana mana dekat di depan hotel banyak makanan makanan dari hotel juga enak apalai mie di kafeenya dan karyawannya ramah2 hotelnya nya juga bersih semoga selalu ada perbaikan ya
Wulan Pratiwi,2023-12-30,4,resepsionis ramah kamar jg bersih fasilitas lengkap mandi ada air panas sarapannya enak2 dan banyak pilihan lebih banyak tradisional ya kayak lontong sayur lauk pauk bubur ayam nasi goreng rendang lupis bubur kacang ijo dan ketan item jg ada gorengan dan ketoprak
Miftahul Rahmah,2022-12-30,1,Saya tahu ini adalah hotel bintang 4 dan saat ini memesan saya berharap mendapatkan pelayanan dan fasilitas yang memuaskan tapi tidak sama sekali pertama saat saya memeriksa masuk saya dilayani sambil menelepon sesampainya di kamar pun ternyata kalian bisa melihat diri saya sendiri di foto yang saya lampirkan saya berkali-kali menelepon untuk mengganti kamar tetapi tidak dihiraukan karena sepertinya tidak ada harapan ganti kamar saya meminta layanan pembersihan saja untuk membersihkan tapii mereka datang hanya untuk memeriksa pria dan melihat saja saja benar tidak dibersihkan sama sekali saya sampai jongkok di toilet duduknya menjijikan seperti itu saya bisa mendapatkan kamar no 319 untuk
Marisa Ghaisani,2022-12-30,4,Maaf ya aku cinta kamu bintang 4 karena aku memesan makanan itu itu itu itu lebih dari 30 menit tidak sampai2 aku memesan fettucini goreng pisang keju kentang goreng chicker burger susu segar jujur semuanya dalam kondisi tidak panas angetnya anget dingin gitu pisang goreng kejunya pakai es krim sampai seperti itu es krimnya cair kebayang kan brp lama tapi aku suka banget pisang goreng pakai keju sama es krim saat sangat fettucininya adem gada rasa kentang gorengnya juga sudah mletot tapi pelayanan sama bagian pemasarannya aku suka banget cepat respon ehshe
Rivaldi Ligia,2018-12-30,4,sekilas agak ragu karena melihat lorong setiap kamar terlihat seperti kamar kos tapi jika dibandingkan dengan lobi dan kamarnya semua pandangan tsb akan menghapus kamarnya bagus dan layoutnya juga oke sayang belum sempat menikmati sarapan pagi disana lokasinya juga cukup strategis
MWU Channel,2021-12-30,4,lokasi strategis dijantung kota bersebelahan dengan kantor bank mandiri gedungnya cukup luas parkir didepan ramai dan agak sempit parkir basement lumayan luas suasana parkir basement agak lebih gelap sedikit dan memutar dari samping kanan hotel untuk parkir basement ada kolam renang untuk anak anak dan dewasa ukuran standar lokasi kolam renang selevel dengan resotran dilobby ragam menu sarapan restoran cukup banyak karena tamu dimasa liburan pandemi cukup banyak ada tempat untuk pesta dan ruang pertemuan setelah dikcek digoogle hotel grand inna termasuk salah satu hotel miliknya bumn
Veny Shop,2023-12-30,5,tempat strategis kamar bersih menu restoran enak parkiriran cukup pelayanan baik ruang pertemuan dan tambah kolam renang
Rino Bagus Haryanto,2025-08-30,5,bagus hotelnya nyaman
Ann Solo,2022-12-30,4,hotelnya rapi kamarnya juga cukup luas meski tidak memakai karpet harga cukup terjangkau meski tidak semua harga kamar jg menawarkan sarapan sekalian ada kolam renang gym juga
17 Lidia Notri Lidia,2018-12-30,5,luas tempat loby ada spot foto khas sumatera barat juga kamar nya juga bagus desain ada sofa di dalam kamar ada ram buat kursi roda di pintu depan saat masuk tapi ngak nemu toilet khusus buat kursi roda mudahan2 besok kesana lagi sudah ada
muhammad ikhrar,2022-12-30,3,hotelnya bagus namun ada beberapa kelemahan terutama t4 parkir basemant jika parkir hampir penuh maka terdapat lokasi parkir yang dipenuhi dengan trep t i burung wallet mungkin manajemen perlu mengevaluasi dan melihat juga hingga ke sana
Legianto,2022-12-30,5,kamar bersih sayangnya layar tv kamarnya bergores parah seperti bekas disayat2 pisau kalau untuk sarapan lumayan lengkap rekomendasi kalau untuk acara2 dan kegiatan2 kantor
firmansyach iwandi,2018-12-30,5,hotel yang strategis di padang dekat kepantai dan pusat kota pelayanan ramah kamar nyaman dan ada kolam renang anaknya kalau malam didepan hotel ramai jualan kuliner dan jadi tempat nongkrong dan jajanan sarapan nya klu perlu diperbaiki lagi tidak memperlihatkan kualitas hotel bintang 4 baik dari segi rasa dan menu di atas semua hotelnya mantab dan nyaman
Nia Ernawati,2023-12-30,5,sangat memuaskan pelayanan nya insya allah kami ingin menginap lagi sekeluarga dihotel truntum jika ada rezeki lagi
rensi murti,2024-12-30,1,resepsionis atas nama diva sangat tidak sopan sekali meminta deposit saat tamu sudah beristirahat di kamar pada saat proses pemeriksaan pada malah tidak diminta ya saya sebagai tamu mengikuti alur pemeriksaan yang diberikan dong eh masa masa saat udah sampai di kamar diminta turun untuk memberikan deposit kesalahan ini kan kesalahan resepsionisnya dan sangat disayangkan ketika proses checkout diminta kembali dan tamu diancam tidak dapat memeriksa lagi kedepanannya pemerasan dan terjadi perdebatan di antara tamu dan resepsionis yang mana resepsionis atas nama diva selalu memberikan jawaban2 yang tidak sopan sama sekali seperti itu kah melayani standar tamu di
Hendri Guspeni,2024-12-30,5,hotel bagus dengan kuliner padang serta dekat dengan wisata pantai padang view mantap akses semua lancar
Fahmi Prayoga,2022-12-30,4,hotel truntum padang hotel yang sebelumnya dimiliki oleh inna grup dengan nama grand inna dan memiliki sejarah nama yakni oranje hotel pada saat zaman belanda saat ini dimiliki oleh wika group hotel lokasi sangat strategis dan mudah diakses ke mana2 khususnya di kota padang layanan mantab lobby luas dengan interior kamar yang juga tidak mengecewakan padang convention center juga terletak di hotel ini banyak foto2 sejarah hotel yang dipajang di sini top
Mutia Qurratu Aini,2018-12-30,4,beberapa kali mengisi acara di pusat konvensi inna muara ini ruang dansa cukup bagus dan besar hanya saja eskalator nya terlalu kecil menuju ke ruang dansa sehingga terkadang agak sulit digunakan jika ramai pengunjung toilet cukup bersih dan nyaman namun tidak ada petugas layanan pembersihan yang standby sehingga kamar toilet sering basah dan kehabisan tisu namun secara keseluruhan ruang dansa inna muara cukup bagus dibandingkan hotel lain di kota padang
feny herlina,2018-12-30,5,kamarnya luas kamar mandi bersih cuma bau septik tanknya menguap di pagi hari pelayanannya ramah dan cepat sarapan superlengkap dan enak kolam renang bersih cuma ke banyak kaporit atas semua bersih nyaman mantap akan ngulang nginap di sini saat tahun baruan coz anak anak senang sekali menginap di sini pokoknya dianjurkan banget dech dua jempol
Amtsilati Sumatera Barat,2019-12-30,5,Grand inna padang adalah hotel bintang empat yang berkonseptual untuk konvensi pameran dan hotel bisnis yang elegan hotel yang berada di jalan gereja tersebut terletak di jantung kota padang sangat saat ini untuk menjadi pilihan untuk menginap dan melakukan berbagai kegiatan anda terletak di daerah kawasan jalan raya yang sibuk di padang di mana aktivitas bisnis dan kantor paling banyak membuat hotel ini mudah dijangkau dari segala tempat di padang saat sampai di lobi grand inna padang terlihat desain yang menyatukan masa lalu dan masa kini pengunjung akan mendapatkan pelayanan terbaik sebagai bagian dari komitmen kami sebut manajer umum grand inna muara mazri tanjung kemarin ia menambahkan grand inna padang memiliki 168 kamar yang terasa seperti rumah
Javsam anak minangkabau,2021-12-30,4,ruangan pertemuan banyak dan kapasitas beragam dari puluhan org sp ribuan parkir cukup memadai untuk kamar lumayan baik sygnya ada bbrp toilet yang kurang enak baunya
Sayyid Al-bahr,2023-12-30,5,hotelnya bagus saya menginap di kamar kembar dalam perjalanan bisnis sarapan nya cukup baik ada kolam renang dan pusat kebugaran
Imron Rosyidi,2018-12-30,5,beberapa kali saya menginap di hotel ini saat ke kota padang sangat puas dan menyenangkan kamar hotel yang luas dan bersih serta pelayanan yang memuaskan makanan sarapan pagi sangat bervariasi dengan citra rasa yang enak cocok untuk menginap saat liburan maupun urusan bisnis
septi bahar,2021-12-30,1,kalau soal kenyamanan kamar saya akui disini nyaman fasilitas banyak cuma saja makanan dsini saya tidak suka apa mgkn kami nakes staycation makan siang sama malam di bungkus2 bawa ke kamar tmbah lagi klo lauk nya gulai rada2 basi gitu mgkn saat panas2 di bungkus makanya kayak basi gtu akhirnya tidak kemakan sayang juga jdi nya
Indrawan Sadwika Gundo,2019-12-30,5,hotel berbintang dengan layanan keunggulan pilihan menu sarapan pagi yang banyak tersedia banyak pilihan kamar yang nyaman menghubungkan kamar dan ada fasilitas gym serta kolam renang ada juga kafe yang cocok untuk santai ngobrol dengan kawan sembari menikmati musik live kalau malam disekitar hotel banyak tempat jajanan cemilan
reza saputra,2019-12-30,5,grand inna muara adalah hotel bintang 4 terbaik di kota padang dari fasilitas yang bagus pelayanan yang ramah sehingga sangat cocok menjadi pilihan pertama untuk tempat tinggal keluarga disini juga tersedia fasilitas umum seperti masjid yang bisa digunakan untuk shalat jum di bagi pengunjung baru untuk catatan sedikit pada bagian akses menuju ruang konferensi agak panas seperti nya memang dimatikan jika tidak ada acara
Badrul Geof,2021-12-30,4,hotel yang bersih kamarnya lapang liburnya luas ada mushalla cukup besar berada di daerah wisata pantai padang kolam renangnya cukup bagus dengan kedalaman udara 1 3 meter
Danil Basri,2024-12-30,5,tidak telepon hotelnya berapa saya coba hubungi tidak telepon yang tertera tak nyambung2
Hicler Sihombing (Cler),2019-12-30,5,bagus bersih nyaman banyak tempat makan didepan hotel untuk oleh2 jg ad disebelah hotel pantai padang jg dekat kebandara naik damri lewat dri hotel klo mau naik ka tnggl pesan ojol saja mudah n strategislah tempatnya
Fajri Gufran,2022-12-30,5,pilihan tempat menginap yang bagus dekat laut nyaman ada kolam renang yang bikin nyaman anak2 dan juga ada tempat fitness lokasinya di depan juga banyak wisata kuliner malam untuk jadi pilihan lokasi yang strategis menginap di kota padang
Kurnia Trisno Yudhonegoro,2022-12-30,3,hotel Grand inna yang bermerek ulang sementara hotel besar dan begitu juga kamar-kamar itu memiliki aura yang jelas tua untuk itu kamar tidur meskipun luas tampaknya sedikit tidak diurus dan memiliki rasa lemes untuk itu kamar menawarkan meja kerja sofa samping kecil tapi tempat tidur itu sendiri pasti dari jenis springbed tua penyebaran sarapan yang agak terbatas pasti tidak sampai standar untuk hotel bintang empat masuk kota metropolitan besar
Tika Ajjha,2020-12-30,5,hotel grand inna tempatnya bersih dan wangi di hotel ini pernah ada pelatihan skkni yang diadakan oleh kominfo dan saya mengikutiinya makanan yang disediakan saat makan siang dan kopi istirahat bervariasi dan saya sangat menikmatinya intinya hotel ini terasa nyaman dan enak bila anda masuk ke dalamnya
Andre Ch,2017-12-30,3,Suka dengan desain interior minimalis dengan sedikit sentuhan etnis lokasi cukup strategis kamar lumayan lapang relatif bersih staf juga ramah sayang bagian cuci membuat kesalahan pakaian belum selesai dikerjakan saat waktu cek keluar
SRS,2023-12-30,3,Lokasi yang baik untuk pusat konvensi Pdg Truntum menawarkan segala sesuatu yang Anda inginkan masuk bisnis tinggal makanan yang baik ruang konferensi sopan staf ramah hanya kelemahan adalah bahwa kamar mulai sedikit berjalan ke bawah terutama kamar mandi memperbaiki itu dan Anda akan memiliki salah satu hotel terbaik masuk pdg
AHS Nasution,2022-12-30,5,hotel ini dulunya hotel grand inna padang yang di masyarakat kota padang dan sekitarnya lebih populer dengan sebutan ina muara yang dikelola oleh badan usaha milik negara bumn di bidang perhotelan pt hotel indonesia natour pernah beberapa kali menginap dan menghadiri bikin acara di sini fasilitas dan pelayanannya menurut saya jadi salah satu yang terbaik di kota padang dan sumatera barat
Frans Willyam,2021-12-30,5,sebuah hotel berbintang dikota padang yang dulu nya brnm inna muara hotel dn skrng brgnti dengan nm truntum hotel hotel ini trmsuk hotel brkelas dikota padang dn hotel ini mnydiakn brbgai mcm fasilitas baik dari kls bwh menengah sampai atas dn hotel ini jg mnydiakn ballroom ntk brbgai mcm kegunaan nya bisa ntk rapat prtemuan pesta ulang tahun dll dengan hrg yang sgt trejangkau sekali hotel ini tlh bnyk mlkkn pembenahan baik dari hotel fisik maupun eksterior maupun interior yang sgt indh nyaman aman
Aried Eriadi,2022-12-30,5,nyaman bersih makanan sangat enak dan menu bervariatif menggambarkan kelas hotelnya berada di pusat wisata kota padang akses sangat mudah
Emil Muhamad,2022-12-30,5,kamar bersih dan dekor modern bagus soto padangnya enak harga layanan kamar jg sangat terjangkau menu sarapan buffetnya terbatas tapi enak secara keseluruhan sangat memuaskan
Disya Gwyneth,2021-12-30,4,Meskipun udara kamar pertama saya memiliki masalah layanan bertindak cepat dan tenang dan bahkan jika masuk akhir saya harus mengganti kamar saya mengutuk mereka untuk layanan yang besar tambahan catatan untuk siapa pun sarapan mereka cukup rata-rata saya untuk satu mengharapkan beberapa kuliner lokal dan kecewa meskipun saya tidak menyalahkan mereka
video ware house,2016-12-30,5,Hotel ini cukup luas kamar-kamarnya bersih dan nyaman dan layanan sangat baik staf sangat ramah dan profesional menu sarapan varietas cukup baik dan makanan yang saya sangat suka adalah makanan khas regional Minang yang saya pikir sangat lezat terutama rendang dan kari ferns rasanya istimewa hotel ini sangat strategis lokasi dekat dengan toko souvenir dan dekat pantai hotel ini sangat baik selamat
Michael James Matthew,2021-12-30,4,Kami memiliki tinggal yang hebat di Grand Inna padang hotel staf membantu dan sopan kamar kami sebuah junior suite besar nyaman dan diatur dengan baik keluar kolam renang adalah ramah anak dan kami memiliki banyak bersenang-senang di sana sarapan adalah lezat tapi disajikan masuk kamar kami jadi kami tidak mendapatkan untuk mencoba keluar restoran area semua masuk semua menginap yang menyenangkan dan saya akan merekomendasikan kepada siapa pun
Indah Melia,2018-12-30,5,Pelayanan dihotel ini keren dengan sistem yang modern layanaan kamar sangat memuaskan dan fitur pendukung yang keren seperti hidangan sarapan yang luar biasa kolan brenang yang keren dan ada kafeenya dengan tarif yang lumayan perkamar nya sangat baik deh pokoknya karena ini dianjurkan bangt deh dri kmat bisa melihat museum aditya warman dn juga tugu gempa dengan dengan pusat perbelnjaan di kota padang
Ammar Robbani,2019-12-30,5,Salah satu hotel terbesar dan terbaik di padang menurut saya fasilitasnya pun lengkap lokasi nya sangat strategis karena berada di kota tapi juga dekat dengan tepi pantai dan juga dekat dengan pondok kecil di dalam grand inna padang juga terdapat padang convention center yang biasa di pakai untuk mengadakan berbagai acara seperti seminar pelatihan pertemuan diskusi atau acara pun acara lain ruangan baru tidak hanya satu namun ada beberapa sehingga dapat mengakomodasi beberapa acara sekaligus di waktu yang sama perusahaan besar seperti google sering menggunakan tempat ini jikalau sedang mengadakan acara di padang acara pemerintahan sering menggunakan tempat ini tempat parkir pun pun luas dan dapat menampung banyak kendaraan
ade fakhri,2018-12-30,4,Harga yang ditawarkan cukup sepadan dengan kualitasnya fasilitas cukup lengkap ruang dansa cukup luas dan banyak ruang pertemuan kecil makanan lumayan enak lokasi strategis dekat dengan pasar raya dan pantai sekarang sudah ada kolam renang bisa juga dipakai untuk umum
Dalinda Ajeng,2021-12-30,4,Hotelnya cukup nyaman tapi wifi tidak bisa digunakan dan makanannya aku kurang suka mungkin cara memasak dijkt dn disini berbeda apalagi ku anak kecil secara keseluruhan semuanya memuaskan
