User Name,Review Time,Rating,Review Text
Zayn,2025-01-06,5,Tempat ini pemandangannya paling bagus daripada bungalow yang lain karena di halaman depan langsug terlihat danau dan gunung di samping dan depan juga ada lahan parkir yang luas bungalow ini ada menghubungkan pintu ke bungalow samping bungalow 1 2 jadi sangat cocok jika buat liburan keluarga karena jika digabung luas tempatnya ada mini bar ruang untuk menonton meja makan lengkap kamar ada 3 ada yang km dalam dan luar makanan anak senang rekomen jempoll
el rescha,2024-01-06,2,kamar bersih hanya udara kuning kecewa banget sama sarapannya selasa kemarin tgl 14 15 dan 16 nov 2023 hari ini jam 07 22 masih kosong masa sarapan baru tersedia jam 7 keatas pegawainya pada kemana untung sudah tersedia roti dan kuenya enak kayak di hotel bintang 5 selebihnya kecewa
Amelia Iswara,2024-01-06,4,tempatnya nyaman jauh dari keramaian dan lumayan jauh dari waduk jika membawa anak kecil sebaiknya menyiapkan cemilan karena tidak ada minimarket di area hotel area parkir sangat luas ada beranda yang menghadap ke waduk fasilitas hotel cukup lengkap ada kolam renang dan gym namun alat terbatas area bermain anak ada di dekat taman namun kondisi sudah tak terawat karena letaknya di lembah kamar berada di lantai 1 dan 2 sedangkan resepsi di lantai 3 sarapan juga enak dan selalu diarahkan jadi jangan takut kehabisan sempat dapat kamar yang ac dan minibar baru rusak namun segera ditawarkan untuk pindah kamar televisi sudah rusak
Eko Widyasmoro,2023-01-06,4,dapat harga 360ribuan kamarnya bersih dan nyaman fasilitas kamar cukup lengkap amenitas mini kulkas dan teko listrik dan berfungsi dengan baik dan kedap suara kami menginap saat sedang ada renovasi tetapi suara jeritan gerinda sama sekali tidak terdengar dari kamar proses cek masuk sangat efisien ada deposit tunai 100ribu yang bisa diambil kembali saat cek keluar staf hotel juga sangat ramah dan cekatan kesan negatif hanya pada kolam renang yang kurang terawat rumput liar tumbuh tanpa dipotong udara kolam yang tidak penuh serta sirkulasi yang sepertinya tidak jalan kami datang saat malam minggu sehingga sepertinya ada acara panggung gratis di pelataran sayangya terlalu capek untuk bisa ikut
Fajaryaniar Shoppy,2025-01-06,4,secara lokasi bagus fasilitas oke lah buat bintang 3 cuma aduh kamar mandi dan kamarnya bau pesing udah komplain 3x ke fo tidak digubris sekali sekali layanan pun jadi jadi lah saat lagi drop off barang satpam petugasnya malah teleponan staf fo juga kurang ramah variasi sarapan juga tidak banyak rasa biasa saja mungkin ini pertama dan terakhir saya menginap di sini
Peacyou,2024-01-06,5,lokasi hotel ke pusat kota purwakarta hanya menempuh waktu sekitar 15 menit dari lantai resepsionis menuju kamar hotel hanya turun 1 lantai ditambah kamar restoran dan tempar parkir tidak terlalu jauh daerah kolam renang juga nyaman karena di sisi kolam renang disediakan banyak kursi kamar baru juga cukup nyaman pemandangan langsung ke taman belakang kekurangannya hanya pada saluran tv yang terbatas dan WC sedikit berbau jika pintunya dibiarkan terbuka tapi tinggal di sini selama 3 hari 2 malam sangat memuaskan
Uswatun Khasanah Aghniahnti,2025-10-06,5,Relax nyaman banget tempatnya kembali ke alam
radistrya,2025-01-06,5,Kami tinggal di kamar mewah untuk 1 malam pengering rambut tidak bekerja TV memiliki sinyal yang agak buruk tetapi secara keseluruhan kamar itu nyaman dan sarapan bersih oke sangat buruk tidak ada kamar dalam ruangan non-bersaji jadi kami harus mentolerir banyak pelanggan lain yang merokok untuk sarapan kami menyukai layanan di sini semua orang ramah dan cepat untuk menanggapi ketika kami tinggal mereka memiliki musik live yang tidak mengganggu kami karena pilihan lagu adalah haha kami pergi ke daerah lain dari resor ini seperti tampilan dek dan menyimpulkan bahwa jika sangat baik dipertahankan oleh manajemen itu akan menjadi oke
Intan,2025-01-06,5,pelayanan di hotel ini sangat memuaskan kmrn sempat membuat acara di hotel ini alhamdulillah berjalan lancar berkat kerja sama yang apik dengan tim hotel pak dani pak dodi dkk makanan enak pemandangan indah pelayanan prima terima kasih pak dani pak dodi tim hotel lain kali smg bisa bt acara di sini lg
Fitri Anawati,2025-01-06,5,Tempat yang nyaman enak untuk menyembuhkan atau menghilangkan lelah dari keramaian karena sepi dan lokasinya asri untuk keluarga ada taman bermain untuk anak2
Andris Banyubening82,2023-01-06,5,Awal November 2022 kembali mengeksplorasi Purwakarta sbg alternatif macetnya puncak bogor sebenarnya kita sering ke waduk jatiluhur tapi kali ini kita coba menginap semalam di hotel ini lokasi hotel ada di dalam area waduk jadi kita harus membayar tiket masuk 25k orang mobil 25k 100m setelah loket masuk kita bisa belok kanan untuk ke lokasi hotel yang jauh dari keramaian saran saya lebih suka parkir di loby depan yang lebih rata jika penuh dan Anda akan parkir di belakang dengan elevasi yang miring curam setelah reservasi dan bayar deposit depan 100k di kamar 208 view kolam renang view belakang ada
Bagas Fauzi Pasha,2025-01-06,1,lagi butuh ketenangan malah diributkan suara karoke malam hari nya aduh gk banget pokoknya inimah mohon resort bisa lebih perhatian lagi tolong akhir pekan ke sini nyari ketenangan dan ketenteraman
A z,2025-10-06,1,masuk masuk masuk masuk masuk masuk masuk masuk kenapa harus bayar gila
Virga G Krishnan,2025-01-06,2,Pelayanan lokasinya bagus cuma kamar hotelnya bau apek dan lembab ac bocor sama pelayanan ketika cek masuk lama sekali
Deborah Vera,2025-01-06,3,kolam renang sangat kotor padahal tamu liburan panjang lgi rame tidak ada sirkulasi udara baru jadinya tapi banyak bulu dan kotoran intinya tidak terawat
Nia Anita,2024-01-06,4,pemandangan dan lokasinya indah bagus untuk villa juga sebenarnya luas dan oke banget buat liburan keluarga tapi sayang sekali salah satu kamarnya bocor saat hujan dan udara pun kadang mengalir coklat seperti kopi
Guntur Santosa,2025-01-06,5,kamar itu adalah tempat tidur yang sangat luas adalah bagus dan mudah untuk melihat danau jatiluhur di luar kamar meskipun beberapa fasilitas tidak bekerja dengan baik seperti knalpot masuk kamar mandi atau masalah dengan ac masuk kamar orang tua saya semua staf sangat ramah dan sangat membantu hotel bahkan membantu kami dengan mengirimkan keluarga kami dari lobi hotel ke kamar pemandangan danau menggunakan semacam mobil golf yang sangat menyenangkan memiliki pengalaman besar tinggal masuk hotel ini
briyan licc,2025-01-06,5,kamar luas bersih ac dingin kamar mandi airnya kencang makanan sarapan enak karyawannya juga pada ramah ramah sangat membantu oke banget nih buat liburan dengan suasana yang tenang
Hendra,2024-01-06,3,saya menginap di sini karena dekat dengan waduk jatiluhur hotel ini sendiri dikelola oleh pihak jasa tirta 2 untuk letaknya jika menggunakan gmap agak rumit karena banyak poin dengan nama yang sama jadi pastikan poin tujuan Anda benar dengan harga 600 kamar di hotel ini sangat standar tanpa sarapan dimana sangat terlihat kamar yang baru direnovasi dengan beberapa bagian yang kurang rapi serta masih banyak yang rusak untuk parkirnya banyak kosong dan gratis jadi tidak usah repot peningkatan saya harap pada bagian depan kantornya karena saya memeriksa masuk agak lama padahal saya memeriksa masuk di malam hari sepi hotel ini secara keseluruhan saya tidak memiliki masalah jika dan jika
Den Denis,2025-01-06,4,tempatnya nyaman cuaca disini sebenernya panas cm karna masih banyak pohon dan asri jadi nyaman deket sama waduk kalau mau piknik tidak jauh sarapan enak kolam juga bersih tapi sayang harga sewa billiardnya mahal padahal kalau uda jadi tamu seharusnya malah gratis kalau pun berbayar jangan 100rb perjam sama saja kaya sewa di jakarta sedangkan ini sudah bisa termasuk fasilitas tambahan hotel saran saja si biar tambah rame makasi
Fahmi Nuzulul Huda,2023-01-06,5,Alhamdulillah aku mendapat fasilitas kamar lengkap dan berfungsi semuanya sangat tenang pelayanannya cukup sopan walaupun beberapa ada yang sangat jutek _ hanya saja memang benar jauh dari toko2 dan tempat makanan kalaupun mau pesan d resto harga lumayan mahal jadi disarankan untuk membawa bekal sebelum sampai d lokasi d secara keseluruhan disarankan untuk bsa kembali k sana
Riaaa,2024-01-06,4,pelayanannya bagus ramah diajak tur di waduk dengan naik kapal untuk ini jam ada biaya tambahan diluar biaya kamar hotel ya bagian resepsionis agak lama saya menginap di kamar junior suite hotelnya bagus tapi tidak istimewa kamar cukup bersih airnya tidak bening kawasannya luas banget bisa sekalian jalan2 sarapannya sangat kurang baik dari menu varian maupun rasa bubur super asin bubur kacang ijo saja tanpa ketan hitam dan santan nasi sayur seadanya standar buah jus hambar cm berwarna kuning rasanya rasanya rasanya rasanya saya bawa anak ke 9th kena charge 90rb tidak sepadan dengan menu sarapan yang sangat minimalis baik
fx mania,2024-01-06,1,kunjungan pertama libur lebaran 2022 sangat berkesan positif tapi kunjungan kedua sangat mengecewakan saat kami sdg istirahat didlm kamar pintu kamar kami dibuka dengan paksa oleh oknum staf hotel shg anak kami menangis ketakutan ketika di konfrontir hanya cengar cengir dengan alasan dikira kamar ksong karena mau layanan ac tidak masuk akal ditanya id pegawai bilangnya tidak bawa coba bayangkan jika di kamar lg tidak ada org bgmn dengan barang kami atau bgmn jika di kamar hanya ada anak perempuan yang msh kecil bisa trauma bos saya sudah melaporkan saat cek out tapi sampai sekarang tidak ada follow up dari pihak htl untuk menjadi pengunjung h
sun,2024-01-06,4,penginapan yang berada di dalam kawasan waduk jatiluhur ini tergolong baik kamar bersih area parkir memadai menu sarapan standar pelayanan ramah yang perlu ditingkatkan adalah pemeliharaan berkala pada ac di kamar kebetulan dapat kamar yang ac nya serasa pakai kipas angin
Chusnul Chotimah,2023-01-06,2,suasana tenang cocok untuk berlibur istirahat staf ramah sayang tidak ada kopi gula teh di kamar sarapan jg tidak bisa padahal harga 2 9jt satu udara mati nyala siang keruh malam kecil pagi mati akhirnya pulang jam cek keluar karena tidak ada udara semoga ke depannya lebih banyak lagi pelayanannya
Nandra “Cool”,2025-01-06,4,hotel yang terletak di kawasan bendungan jatiluhur purwakarta diluar ekspektasi di online tertulis villa dengan harga yang lumayan dan foto view dan kamar serta villa yang oke tapi dapetnya hotel dan kalau mau vila harganya 3x lipat kolam renang kayaknya dah lama tidak dibersihin dan tidak terpelihara jika mau menginap disana dan jika mau ngirit silahkan bawa makanan sebanyak banyaknya selamat mencoba semoga anda merasakan apa yang saya rasakan
Dini Reztika,2025-01-06,3,asli tidak siap staf fo dan hk nya menunggu cek masuk dari jam 14 00 tidak bisa masuk villa ampe menunggu 1 5 jam jika akhir pekan panjang seharusnya tambah staf atau bisa juga memanggil pekerja harian jadi tamu tidak keteterann di fo
DQ Ilham R,2023-01-06,5,letak nya dekat dengan waduk jatiluhur tapi ternyata ada 1 resort lagi yang lebih dekat dengan waduk jatiluhur dengan pemandangan danau yang lebih menjual disini masih terhalang orang untuk melihat waduk nya namun ketenangan dan kesunyian nya aman terkendali cocok untuk melepas lelah kebisingan kota untuk sarapannya diantar kemar tersedia jus buah dan kursus utama untuk 2 org kolam renang baru dijadikan 1 namun dipisah atau ada pembatas untuk bagian anak dan orang dewasa mungkin pasca pandemi resort ini sepi dan perlu renovasi jadi pada tgl 17 8 22 masih ada beberapa area yang dalam pembangunan renovasi
irwan,2023-01-06,4,hotelnya sih lumayan pemandangan sekitar waduk bisa terlihat naik turunnya tidak ada lift kasihan buat orang hamil waktu nginap kamar saya tidak ada gelas untuk mencuci gigi teman di kamar lain ada yang tidak dapat sandal mungkin lupa saat dibersihkan petugas
Sativana Suparyono,2025-01-06,3,Kami datang ke sini pada hari kedua perayaan Idul Fitri dan tinggal 2 malam kami benar-benar menikmati kamar dan pemeriksaan daerah jatiluhur sangat lambat mungkin mengambil kita sekitar 20 menit dan antrian panjang di belakang kami cek masuk dimulai pukul 2 sore tapi hari berikutnya saya adalah bahwa itu dimulai lebih awal wanita masuk resepsionis membutuhkan beberapa pelatihan perhotelan dan mungkin memiliki sistem masuk cek miskin bahkan tidak satu salam hanya mengatakan bagaimana saya dapat membantu Anda saat masih menghadapi monitor kami meminta 2 single bed ketika kami memesan tapi ada sistem menunjukkan bahwa kami memesan kamar dengan tempat tidur ganda saya menunjukkan kepada mereka
ciptanti putri,2023-01-06,4,Tempat ini banyak potensiinya tapi sayang ketika kami datang menginap mereka sdg kerjakan bbrp renovasi dan konstruksi termasuk di daerah kolam renang yang paling sayang lagi adalah akses ke sini yang bikin malas kembali karena jalannya rusak parah untuk kamar memuaskan stafnya juga ramah dan sangat membantu sigap
Safina Tunnazah,2024-01-06,4,lokasi hotel dan suasananya nyaman dan bagus kamarnya pemandangan sekitarnya juga menarik tapi hanya satu jeleknya yaitu di gerbang depan kita langsung di tagih buat bayar htm padahal kita mau menuju hotel dan kata kk jika kita mau kehotel bisa langsung saja tapi penjaga gerbang langsung menyebut angka tanpa menanyakan tujuan kami itu saja jika hotel baru bagus cuma di gerbang utamanya saja yang kurang penduduk jika kata sekitar sebelum kami masuk juga sudah memberi tahu kalau plat b pasti di tagih langsung
eva murti,2023-01-06,4,Waktu menginap 22 Oktober18 19 hari kerja lokasi tak jauh dari pintu keluar jatiluhur tol purbaleunyi sekitar 15 menit jika lalu lintas lancar hotel berada dalam kawasan waduk jatiluhur karena telepon hotel dulu dapat info harga kamar lebih murah pemesanan di tempat dibandingkan melalui aplikasi perjalanan online kamar hanya 350k dengan bf 2 pax 450k kasur twin uk standar 90x200 atmosfer hotel sepi tenang jauh dari keramaian untuk wfh dan liburan dengan keluarga karena ada beberapa tempat wisata di dalam taman air bernama jatiluhur waterworld htm wd kami 30k 45k penangkaran rusa cocok
Vivid Tampubolon,2022-01-06,5,Setelah 2 tahun bolak balik ke Purwakarta akhirnya kali ini kami menyempatkan datang ke Jatinulhur Valley dan Resort yang merupakan daerah waduk yang dibangun pada era orde lama kepemimpinan ir soekarno untuk tempat tinggal kami datang ke Jatinulhur Valley Resort dan kejutan juga dengan tempat ini bangunan hotel ini sangat artistik bersih segar asri dan menarik bahkan pelayanannya pun sangat memuaskan kami mengambil kamar deluxe kamar bersih terawat kamar mandi bersih udara lancar dan makanan pun enak termasuk untuk sarapan sangat menyenangkan menikmati waktu beristirahat di tempat ini selain udara segar asri dan dingin juga tersedia kolam renang
Budi Pranoto,2025-01-06,5,Jvr yang berlokasi di daerah yang eksklusif asri dan luas menjadi tempat yang tepat nyaman untuk merayakan acara bersama keluarga rekan kerja dan sahabat sahabat kita semua pelayanan yang ramah dari staf jvr ditambah dengan rasa hidangan yang saat ini melengkapi kenyamanan untuk berlibur di jvs semoga bangunan2mu di sekitar jvc yang masih dalam kondisi rusak terbengkalai bisa segera direnovasi sehingga bisa menghilangkan kesan kumuh dan bisa menjadi fasilitas resort baru di jvr
arlo junesetijawan,2024-01-06,4,interior yang sangat cantik sangat nyaman untuk bersantai bersama keluarga banyak spot foto yang cantik didekat hotel sarapan nya enak kolamnya dibersihkan ya masih banyak lumut di luar 150cm
Nurul Ayni,2025-01-06,5,hotel bersih staffnya ramah makanan secara keseluruhan enak dan terjangkau sempet diare sampai tengah malam dan staffnya pun sangat membantu jika ada urgent mau ke klinik bisa telp ke ext lalu di antar oleh staff karena di daerah ini tersedia klinik 24 jam udaranya bersih enak buat jogging pagi karena daerah hijau yang sangat sangat ada jga cafe terpisah di daerah ini dengan pemandangan langsung ke waduk jatiluhur pokoknya tidak perlu menginap di sini jika mau beli turun makan di luar hotel lebih baik ke bawah ke arah waduk masih 1 lingkup banyak pintu rumah makan di sana karena jika keluar gerbang agak susah mencari luas tempat makan ada taman bermain
Farah Fitria,2023-01-06,4,tempatnya dekat sekali dengan waduk jatiluhur bisa untuk tinggal orang orang yang punya rencana buat biking jogging canoeing sekitaran jatiluhur hotelnya bagus fasilitasnya oke hanya saja jika tinggal lebih dari 1 hari ruangannya tidak dibereskan secara otomatis mungkin harus meminta dulu ke resepsionisnya kamar mandinya juga bagus room service oke cuma saya sangat menyayangkan akses jalan utama ke hotel ini yang buruk ini yang membuat orang malas sangat datang berwisata ke kawasan ini padahal potensiinya tinggi
Hndr Elkyanova,2023-01-06,4,lumayan nyaman ruangannya bersih rapi karyawannya juga ramah anak2 saya sampai tidak mau di ajak pulang cuma saya kurang puas sama kolam renangnya saja kurang bersih udara kurang pemeliharaan mungkin krna habis pandemi 2 tahun
Zaky Alvaro,2025-12-30,5,Secara keseluruhan oke dengan harga yang terjangkau
Hendar Putranto,2024-01-06,4,Ini adalah pertama kalinya kita tinggal liburan di sini kita mencari tempat untuk menyembuhkan saat penyembuhan di mana kesegaran udara dan keindahannya masakan adalah topnotch kita menemukannya di sini di jvr tempat ini cukup jauh meskipun jalan menuju daerah ini adalah aspal makanan sarapan rata-rata masuk rasa tapi omelette benar-benar lezat kamar adalah menyenangkan kamar mewah tapi ac bocor pemandangan sekitarnya adalah bernapas naik ke teluk dan danau istora dekat bendungan keramahan yang ditunjukkan oleh staf hotel sangat hangat dan kita merasa seperti kita
intan permata,2022-01-06,4,lumayan murah untuk resor dengan harga segitu lokasi jauh skli dari tmpt belanja dan pemukiman pnduduk kirain view hotel langsung ke waduk jatiluhur ternyata hrs menempuh jarak beberapa menit dulu pesan lewat agoda ternyata tidak termasuk sarapan jadi harus kena tunai lg 85rb org tidak ada opsi menu mknan untuk anak2 juga pelayanan resepsionis ramah
Ruru Channel,2023-01-06,4,lokasi dan pelayanannya cukup bagus tapi sayang kurang terawat padahal baru diresmikan maret 2019 sarapan diantar ke kamar tanpa bertanya dulu menu sarapannya apa biasanya ditanya sarapan nasi goreng atau mie goreng minumnya ada jus jambu jeruk atau teh kopi misalkan tiba tiba tiba jam 7 00 ada yang ngetuk pintu ngirim sarapan meskipun menu nya cukup lengkap dengan buah buahan juga area kamar dengan pemandangan danau sedang ditutup jadi jika mau ke danau harus menggunakan mobil lagi ke istora view deck
Ferryanita F,2022-01-06,5,lokasi hotel di kawasan wisata jatiluhur jauh dari keramaian resepsionis ramah kamar hotel bersih tidak ada lift hanya ada tangga meskipun area kamar hotel hanya 2 lantai sabun mandi sampo sebaiknya diberi label saat cek masuk harus deposit tunai Rp 100 0 sebaiknya sebelum cek masuk sedia cemilan dll karena jauh dari indomaret alfamart menu rasa sarapan standar
Fitri Hry,2023-01-06,2,Maaf untuk mengatakan tapi banyak banget input buat hotel ini tidak nyaman karna di kamar mandi ada kecoa tapi masalah teratasi karena langsung operator telepon lampu kamar mandi terlalu berkurang air jet mandi jg kecil dan tidak ngaruh ketika di atur pemanas air tidak berfungsi gorden kamar macet tidak bisa tertutup rapat kebersihan kamar mandi kurang letak gantungannya tinggi banget mengatur pintu kamar buat nyopot gantungannya saja susah tapi ditambahnya sarapannya lumayan enak banyak ditempatkan di kamar lampu kamarnya banyak tolong ditingkatkan lg ya servicenya
della julianti,2025-07-06,5,bagus banget hotel nya sangat rekomen
Yonathan Evan,2023-01-06,1,Masih kurang lengkap seperti wi fi tidak ada udara panas baru ada pagi hari dan udara ac kotor saya dan anak saya sampai batuk batuk selain itu digambar seperti menempel waduk ternyata masih harus jalan 5 menit diluar itu pelayanan untuk pegawainya sangat baik
Talazary 2006,2024-01-06,1,Saya tidak punya niat menginap di hotel resort ini saya ingin melihat bendungan jatiluhur masuk bayar 25 rb mobil jg 25 rb bendungan boro2 bisa dilihat masa iya tuh org yang bagian loket suruh lsg ke resort aneh jg kalopun mau menginap disitu masa iya masuk saja ke daerah nya sudah harus bayar 25 rb ngga ada yang bisa dilihat padahal sebelum sekali lagi saya ke jatiluhur yang ada kehilangan uang tidak ada yang bisa dilijat selain rumput pohon kering kerontang
dhanyta,2022-01-06,4,Masih agak jauh dari waduk kirain saat itu bisa minta pemandangan waduk wkwkwk tapi bersih dan nyaman sih harga makanan standar hotel bisa minta permintaan makanan diantar ke kamar soalnya saat itu yang kena corona lagi tinggi tingginya jadi kuatir oiya kalau mau ke pasar dekat harus keluar kawasan jatiluhur dulu di dalem tidak ada pasar apa apa
Shinobu,2025-01-06,1,fr aku tidak mengerti hype kamar kotor dipesan kamar dan mereka tidak membersihkan kamar mandi dinding berbau seperti piss sampah wifi mcdonald wifi lebih baik Anda bahkan tidak bisa membuka youtube dan terus bermain video lancar bahkan masuk 144p staf restoran buruk meminta gula kasar mengatakan tidak mereka bahkan tidak memberikan gula di dalam kamar Anda
selviana saragih,2019-01-06,1,Banyak serangga seperti laron nyamuk semut dan kecoa diluar kamar juga didalam kamar bahkan sampai dikamar mandi membuat sangat2 tidak nyaman area kantin juga banyak serangga sehingga makan pun tidak nyaman pihak hotel hanya bantu semprot namun tidak mengatasi masalah jadi kami harus memeriksa keluar lebih pagi
Tomy Santoso,2025-01-06,5,Lokasinya di dalam komplek waduk jatiluhur teduh adem banyak pohon hotelnya juga bersih ac dingin cuma agak sepi mngkn saat bukan liburan sekolah cocok untuk acara kantor
Huda Serve,2025-01-06,5,menarik untuk dikunjungi salah satu hotel yang menawarkan layanan terbaik di jatiluhur purwakarta pengalaman luar biasa yang membuat hati senang
Ranggi Wirasakti,2023-01-06,3,resepsionis ramah kamar perlu ditambah pewangi udara perlu lebih hangat udara kemasan harapannya yang kemasan 1 liter tv perlu ditingkatkan kualitas digital penuh hd minimal karena masih analog dan saluran sedikit saran disediakan sewa sepada kawasannya cocok untuk sepeda santai
Galih Mayosa,2024-01-06,4,Ada bau2 dari halaman luar kamar yang kurang sedap lampu kamar dan toilet ada yang tidak berfungsi ac kurang dingin semoga kedepan lebih baik lagi
yelly gamar,2023-01-06,4,Saat masuk daerah jatiluhur akan diminta uang masuk tapi untuk tamu resort atau hotelnya bisa bilang ke petugas jika sudah memesan jadi akan dialihkan jalan lewat kanan jadi tidak perlu bayar kamar hotelnya bagus kolam renang oke
Claudia Febby Maharanie,2025-01-06,5,lokasi hotelnya dekat dengan bendungan jatiluhur suasa sekitar hotel sangat dingin kemarin kami menginap di satu rumah desain interiornya minimalis modern sehingga membuat kesan nyaman
Tomie Gautama,2024-01-06,4,lokasi enak kamar bersih sayangnya jam makan pagi tidak diberitahu sehingga saat datang pagi 06 50 resto tidak siap jadi kita kth
Nikita Kamka,2021-01-06,3,hotel yang cukup bagus dengan fasilitas yang baik dan harga yang cukup murah bisa masuk dari depan di seberang gerbang plta atau dari belakang dari samping grha vidya setelah membayar bayaran jatiluhur langsung belok kanan kolam renang terletak di depan kamar ada kolam dangkal untuk anak langsung bersebelahan dengan kolam dewasa dengan kedalaman bertingkat 1m lalu 1m 3m lanjut 1m 18m anak harus diawasi bahaya jika nyebrang dari kolam dangkal ke kolam dalam tanpa penjaga lokasi hotel jauh dari waduk atau restoran bagus bawa sepeda jika mau jalan banyak tanjakan tapi
hanna saffanah,2024-01-06,4,Tempat cukup nyaman ramah anak akses cukup mudah namun belum terlalu ramah untuk difabel hawa panas karena dekat dengan waduk jatiluhur jika keluar hotel di dalam hotel dingin nyaman untuk beristirahat
AINUL YAKIN,2021-01-06,1,Maaf sepertinya perlu banyak perhatian agar layanan memuaskan pertama masuk bau apek keringat lantai kotor banget terutama sekitar tempat tidur ada pemanas air cangkir satu tatakan cangkir tiga tidak tahu apa yang harus dibuat tapi tidak ada gula kopi teh layaknya hotel lain tv dinyalain lalu beberapa detik mati begitu seterusnya dinding kamar mandi jg kotor ada serangga dsb perlu seorang kontrol kualitas agar kebersihan dan kelengkapan kamar benar2 layak ditempati tamu
Rendhy Frastyo,2025-01-06,3,sangat disarankan untuk menjadi pelanggan yang bawel karena bisa jadi anda mendapatkan unit di resor ini tidak terawat
R. Kumalasari,2024-01-06,4,Tempat parkir luas jalan bersih dekat Waduk Jatiluhur mereka terletak masuk area yang sama Anda perlu membayar biaya masuk tidak perlu jika Anda memesan kamar villa lantai kolam renang tergelincir kamar itu rapi tapi saya tidak benar-benar suka kamar mandi
Dandy Baihaqie,2024-01-06,4,suasana hotelnya asri nyaman deket ke bendungan jatiluhur hanya lagi kurang beruntung saja pemanas air di kamar lagi ngga berfungsi untuk hotel bintang 3 seharusnya masalah teknis ini bukan masalah yang besar
Fandi Isnanto,2025-01-06,5,9 10 boleh banget terima kasih jatiluhur valley resort sukses terus bertemu lagi momen tahun baru tahun depan
UM21 CHANNEL,2022-01-06,4,tempat nyaman ya lokasi disamping waduk jatiluhur jauh dari keramaian dan nyaman buat menyegarkan bersama keluarga hotel harga cukup terjangkau layanan cukup ramah hotel cukup bersih ada kolam renang pokonya dianjurkan buat istirahat menginap liburan bersama keluarga
Ayu Rifah,2023-01-06,5,Tidak menginap di hotelnya Saya menginap di villa bungalow nya tapi saya sarapan di hotelnya sepertinya nyaman ada kolam renangnya juga ingin berenang tapi tidak bawa baju renang dan hujan pula jadi sepi tidak ada yang berenang
aryeez arsafintstone,2025-06-06,5,Suasana dingin cocok untuk menginap bersama keluarga
Alifazizah Mentari,2021-01-06,4,Hotel bagus view asyik fasilitas di dalam kamar lumayan lengkap namun kadang ada ac yang gabisa tapi tenang teknisi yang cepat tanggap langsung benerin padahal sudah malam jam 10an bagus begitu juga kartu kamar tapi untung kmren bisa dibenerin jadi yaa alhamdulillah nyaman sih tangga nya saja yang bikin lumayan capek naik turun hehe
Ramos Fransiskus,2023-01-06,5,hotelnya bagus untuk tarif segitu bersih dan tersedia handuk sabun air minum dan meja kerja hanya saja ada 1 resepsionis hotelnya yang kurang ramah dan tidak membantu sisanya ramah dan solutif jika dia baca ini pasti seharusnya merasa
Selvi Yosina,2024-01-06,4,Tidak buruk lah saya kasih bintang 4 karena kesan awal emang bagus cuma hari ke dua lemari aer keruh banget coklat kek tanah trus terganggu sekali setiap jam geser kursi dari kamar lantai 2 jadi saya jadi jadi ajah itu benar orang geser apa bukan karena dua hari saya tinggal setiap jam pasti geser kek di seret lemari aer kek tanah coklat ajah tapi sejauh semua cepat pintu kamar ajah sedikit sulit di buka kek mesti di dorong benar
Dads Cavalera,2024-01-06,3,untuk kamar sangat bagus hanya udara kamar mandi yang kecil udara panas tidak keluar view bendungan terhalan orang-orang tidak ada staf yang menunggu
Arie Angsana,2023-01-06,4,suasana yang menyenangkan kolam renang yamg luas kamar bersih wifi kencang pelayanan ramah lokasi kurang baik karena jalan sangat rusak
Aris Agustian,2022-01-06,4,Salah satunya tempat yang paling layak di daerah jatiluhur tambah nya dulu tarif relatif terjangkau masuk kawasan jatiluhur dan istora gratis tinggal tunjukan bukti pemesanan hotel saja dari segi bangunan terbilang nyaman karena bangunan baru pelayanan kantor depan ramah keamanan sigap dan sopan suasana asri di kelilingi orang wifi dan udara lancar berfungsi dengan baik minusnya kolam renang kurang bersih dan udara terasa lengket saat bilas sarapan kurang bisa merasakan yang baru lumayan hanya mie goreng dan roti tawarnya tidak ada gazebo dan jendela tidak boleh dibuka jadi angin jat tidak bisa menikmati udara semilir saat saat
Nissa Express,2023-01-06,4,cocok untuk yang mencari ketenangan karena daerah sepi dan asri banyak monyet dan deket dengan waduk jati luhur sayang saat datang lagi ada penbangunan di hotel jadi kurang nyaman dan kolam renangnya kurang bersih
agus ELFIANA,2022-01-06,5,Resort valley ada 2 tempat pesanggrahan dan istora pesanggrahan baik untuk istirahat sepi gitu klo spot foto yang bagus di istora silakn pilih atau di kedua sarapan sekarang sudah prasmanan tak lupa dengan prokes rasanya enak bisa menambah klo mau
Tugin Rasmita,2023-01-06,2,Saya kali ini kecewa dengan mslh handuk yang ktnya kurang 1 padahal wktu teman kami cek masuk jg cma ada 1 syngnya kami gk komplain airnya jg keruh kecil air panasnya gk nyala saya sma temen jg gk komplain cma mslh handuk kerja saya jadi tertunda mungkin minggu dpn tidak lg nginap di disitu lgi
Rimelda,2023-01-06,4,hotelnya bagus bersih dan staf juga ramah tidak jauh juga dari waduk jatiluhur yang bikin sebel akses jalan ke arah jatiluhur sedang perbaikan jadi macet banget tidak disarankan naik sedan jika tidak mau mentok2 kolong mobilnya
Findria Kalista,2024-01-06,1,manajemen hotel menipu iklan di traveloka ada foto air boom kayak dan kamar dengan view jatiluhur tahu ngga ada 1 pun yang nyata wahahaha air boom dan kayaknternyata bukan fasilitas hotel eveb d area hotelnya pun engga parah banget udah gitu sarapannya ngga enak aduh kecewa banget
