User Name,Review Time,Rating,Review Text
Handojo Koestoro,2021-12-30,3,hotel bintang empat yang ternyata hotel sejak jaman dahulu waktu masuk lobi kami disambut aroma bangunan jaman dahulu angkat kapasitas 5 orang berdesakan untuk kami yang memang sekeluarga jika orang tidak sekeluarga muat 2 orang pada masa pandemi seperti sekarang ac dalam kamar tidak terlalu dingin tapi cukup agar tidak berkeringat pagi setelah bangun tidur kami buka korden dan beberapa teknisi berlalu lalang depan jendela kami foto terlampir sepertinya hotel ini 6 atau 7 tingkat jadi waktu pesan kamar di lantai yang tinggi kami diberi lantai 3 tentu 3 adalah cukup tinggi untuk 6 lantai tidak salah juga tv di kamar saya tidak bermasalah tapi anak di kamar saya
Pipit Suripit,2022-12-30,4,review bagus staf concierge membantu agen layanan tamu baik saya sangat sangat dibantu waktu ada hilang dan menemukan staf ibu ibu di coffeeshop sangat baik review buruk jangan berharap lebih pada sajian makan pagi apa saya harus mengeluh dulu baru makanan direfill pdhal baru jam 8pagi lgs di f u sama exc chef room service menuunya lumayan enak tapi menu sarapannya tidak direkomendasikan banget banyak debu dikamar
Mama Shandim,2022-12-30,5,review lengkap bisa ditonton di kanal youtube mama shandim hotel grand inna tunjungan surabaya punya layanan yang bagus kamar yang nyaman dan bersih fasilitasnya lengkap ada kolam renangnya parkirannya luas banget letaknya strategis dekat dengan mall tunjungan plaza bisa dijangkau dengan jalan kaki saja dekat jembatan penyebrangan jadi nyaman kalau mau ke mall tunjungan plaza sangat rekomen untuk yang mau menginap dekat dengan view mall yang didapat juga bagus kalau pagi hari mantap
Akram Wahyu,2025-08-30,1,Kamarnya kotor stafnya tidak ramah dan tidak bisa berbahasa Inggris
ade ardila safitrie,2023-12-30,4,lokasi sangat strategis di kota kamar bagus dan nyaman tapi banyak nyamuk anak2 saya digigit nyamuk dan kolam renang jg kurang anak-anak ramah karna yang paling rendah 1 m saja dan lantainya licin banget mau ke tunjungan plaza jg deket tinggal jalan kaki pesan dua kamar minta koneksi kamar tidak tersedia
Asti Pinarti,2022-12-30,4,hotel jadul tapi kayaknya sudah di renovasi jadi kamarnya lumayan kekinian kamarnya sebenarnya bersih cuma saat saya dateng kebetulan tempat tidur menutupi kamar saya agak2 gimanaa gtu semacam apek atau apa kayak lama tidak digunakan untung saat saya minta ganti stafnya gercep dan baik hati langsung dateng ke kamar dan digantiin untuk sarapan dari sisi rasa bener2 teramat sangat perlu ditingkatkan lagi soalnya ya deh gitu oya disini tidak boleh pinjem setrikaan karena dari hotel sudah menyediakan jasa seterika jadi tidak boleh nyetrika sendiri
rendra shop,2023-12-30,5,1 dapat kamar di lantai 6 menghadap ke barat tapi tidak bisa melihat matahari terbenam karena terhalang sama tunjungan plaza 2 penutup loteng di kamar mandi kekecilan jadi ada lobang diantaranya tidak nyaman jika mandi 3 kulkasnya mati tapi sama teknisi bisa diganti dengan cepat 4 kamar di lt 3 toiletnya tidak jalan jadi ada bau 5 kamar di lt 6 ada yang berguna garuk2 bantal dan coba buka selimut
Gogor Bangsa,2018-12-30,4,hotel lama namun tetap bagus dan pelayanan prima kamar yang luas dan bersih lokasi sangat strategis dekat dengan tunjungan plaza dan stasiun gubeng namun makanan yang ada tidak terlalu enak dan seperti standar biasanya hotel yang lain menu terbatas dan kualitas rasa yang di bawah rata rata tapi dengan harga di atas rata kamar mandi bersih lengkap dengan fasilitas handuk dan toilet sehingga tamu tidak perlu repot repot membawa dari rumah jika tidak salah seluruh ruangan adalah non-merokok hotel ini juga dilengkapi dengan beberapa ruang pertemuan restoran dan warung kopi
achmad zulqifli,2023-12-30,5,Hotel di tengah kota dekat dengan perbelanjaan tinggal di jalan kaki datang sebelum waktu check in nunggu santai di loby saat bisa check in juga gercep cepat pelayanan ramah kamar lumayan luas bersih mungkin karna dekat dengan jalan makanya agak sedikit suara busik kendaraan
Wayan Sutejo,2024-12-30,4,Pelayananya ramah harga standar kopi istirahat enak cuman ada yang kurang nih didalam kamar tidak ada penunjuk arah kiblat 2023 wifi lancar jaya 2024 wifo lemot poll
Mutiara Adhani,2025-04-30,5,nginep disini untuk wisuda pelayanannya top notch minta makan paginya di bawakan boleh
Izayees,2020-12-30,4,Salah satu hotel di dekat Tunjungan yang cukup strategis tempatnya dekat dengan kantor gubernur dan taman apsari dekat dengan Tunjungan plaza juga view kamar berupa jalanan kota kamar cukup nyaman sarapannya juga enak ada kolam renangnya namun saat saya pergi kesana masi proses renovasi hanya saja kolam renangnya cukup sempit hotel ini sangat strategis bila bosan bisa jalan karena trotoarnya di jalan tunjungan ramah untuk berjalan kaki
Putri Ayoe,2023-12-30,3,Berkunjung kesini untuk acara buku berjamaah dengan teman2 kantor rasa makanan cukup enak walau pun pun tidak terlalu banyak pilihan menuunya tapi untuk pengisian makan minuman yang habis agak lama jadi harus sabar lobi musholah luas cukup nyaman tapi untuk restonya agak sempit
denny yuen,2020-12-30,3,tempat parkir di luar dan dikenakan biaya Rp 30 kebetulan saya menggunakan motor cek masuk cukup cepat kurang dari 5 menit dan tanpa deposit staf nya sangat ramah sampai mengantarkan saya ke kamar kamarnya luas dan wangi kolam renangnya lumayan dengan kedalaman 1 3 meter sarapannya cukup banyak variasi makanan dan minuman
Rachma Sahlan,2024-12-30,5,Lokasinya strategis dekat kemana mana mana mana bisa jalan kaki tapi untuk hotel bintang 4 kamar dan layanan kurang
steve saldy,2023-12-30,5,hotel lama dengan arsitektur yang bagus nyaman tinggal di sini apalagi tempatnya di pusat kota yang strategis fasilitasnya lumayan lengkap dan ada kafe yang punya harga lumayan terjangkau pemandangan dari kamar depan menghadap langsung ke pusat kota bisa menikmati matahari terbit dari kamar dengan suasana yang menyenangkan
IGNASPUT JOURNEY,2025-04-30,5,bersih besar harga oke sarapan oke cuman tidak kedap suara kamarnya
Berliani Saputri,2022-12-30,4,lokasi strategis di pusat kota dengan tarif dan fasilitas yang bagus ukuran kamar cukup luas dan ada sofa hanya saja ac tidak dingin dan tidak bersih karena saya menemukan sisa makanan jatuh saat baru checkin untuk sarapan masakannya enak tapi kurang beragam pilihannya terima kasih nenek semoga bisa ditingkatkan
Rony Saputra,2019-12-30,5,kalau tidak salah dulu namanya hotel simpang hotel ini dengan tampilan klasik diluarnya namun didalam bernuansa mewah dan berlokasi modern ditengah tengah kota sehingga tidak jauh jika mau berkunjung ke tempat ikonik kota surabaya cukup berjalan kaki saja sudah sampai ke tunjungan plaza pusat perbelanjaan terbesar kamarnya lumayan luas bantalnya banyak dan kasurnya empuk wifi cukup kencang diseluruh area hotel ada kolam renang juga walaupun tidak terlalu besar didepan ada pojok inspirasi buat santai ada juga duduk duduk duduk teras kopi buat mendengarkan musik live sambil makan dan minum untuk menu sarapan sepertinya perlu diperbanyak menu lainnya
ardi bahru,2021-12-30,3,sabtu minggu 3 4 april 2021 lokasi strategis di tengah kota parkir lumayan luas tapi untuk parkir motor kurang diperhatikan soal tempat parkir baru yang khusus motor tidak luas dan kurang rapi atau memang mungkin masih dalam proses pembangunan hotel lumayan luas dan bersih harga bisa dikatakan murah dan ada minuman dan lemari es di kamar tapi sayang kamar yang saya bisa eksausfan ny tidak jalan ac kurang dingin 11 12 april 2021 kesini untuk kali kedua dengan mencoba kamar superior fasilitas sama dengan yang biasa hanya saja kamar dengan model ada bak buat berendam tapi menurut saya rekomendasi besar yang kamar yang biasa dari pada yang ini
Nena Zakiah,2017-12-30,4,sempat kesini sekali dan suka dengan pelayanannya yang ramah kamar hotelnya bersih rapi dan luas viewnya bagus ada jendela besar di kamar buat kita lihat pemandangan di luar sana kamar mandinya bagus banget aku suka oh ya ada kolam renang juga ukurannya kecil sih tapi bersih tapi aku tidak sempat menjajal kolam renang untuk harga makanan restorannya standar lah seperti hotel lain mulai puluhan ribu sampai seratus ribu rupiah
Joe Prihanto,2018-12-30,4,hotel dengan lokasi yang sangat premium kamarnya luas diatas rata rata luas kamar hotel pada kelasnya saat ini kamar mandinya bersih dan rapi tempat tidur dan bantal nya empuk sarapannya cukup lengkap untuk bintang 4 walaupun tidak banyak menu barat saya cocok dengan menu dan rasanya pegawainya ramah dan sangat membantu secara arsitektur hotel ini menarik karena dibangun pada tahun 80an dan bersebelahan dengan balaikota menurut saya hotel ini perlu dipertahankan karena memiliki aset yang luar biasa perlu pembenahan agar hotel ini pada bagian interior dan halaman parkir agar lebih menarik sehingga tampilan yang klasik tetap terasa modern dan berkelas karena lokasi yang baru premium terima
Wida Wati,2024-12-30,5,tempat yang saat ini untuk menginap karena saat depan alun-alun dan akses mudah untuk mencari makanan di sekitarnya dan menu sarapan pagi yang banyak varian
Dwi Rika,2022-12-30,5,2020 kesini karna di undang acara ultah teman yang ke 20 alhamdulillah berjalan lancar dan meriah eo nya menjaga ketat prokes dan diperingatkan juga oleh pegawai hotel untuk tetap jaga prokes saat acara duduk ngga bisa dempet2an harus berjarak dll lokasi hotel strategis parkir luas bayar motor 3k suasana lumayan mevvah kata temanku sih harganya cukup terjangkau saat itu
Ijal,2019-12-30,5,hotel jaman dahulu yang letaknya nya sangat strategis di pusat kota surabaya meskipun kuni interior didalam di perbaharui sehingga terlihat modern lift nya yang masih jadul staf kredit nya sangat ramah kamar nya sangat senyap tenang nyaman untuk sarapannya enak ada beberapa makanan dan minuman tradisional croissant nya enak lumayan niat daripada di hotel lain suka sama sama wedang ronde nya ada rawon dengan rasa yang otentik khas surabaya
Hemas Beckz,2023-12-30,5,pertama kali menginap di sini tgl 14 oktober 2023 hotelnya mega dan strategis tempat parkir cukup luas ruang lobi nyaman staf ramah kamar juga bersih dan nyaman untuk menu sarapan mungkin bisa lebih bervariasi lagi
Ike Yanes,2023-12-30,2,nilai plusnya staf responsif dan posisi hotel yang strategis nilai minususnya makanan tidak ada variasi sama skl dikamar 405 dan 407 pembuangan udara tidak mengalir lancar dan kehabisannya juga tidak berfungsi tidak disediakan daftar menu dikamar ada staf wanita tidak memberikan informasi yang saat ini
Dikky yanuar Megawan,2020-12-30,4,teringat waktu demo masak pt sarimas permai di tempat ini hotel yang berlokasi di surabaya pusat ini terkesan berkelas banget mulai dari pelayanannya sangat ramah menu masakan yang disajikan pun tidak tidak tidak tidak tidak tidak tidak tidak tidak akan ada yang akan menjaga kualitas yang sangat baik rok recommended buat yang ingin tidur di hotel berbintang
Nanang Supriadi,2019-12-30,5,hotel yang lokasinya cukup strategis dekat plaza tunjungan cukup jalan kaki saja untuk menuju ke sana kamar cukup luas enak nyaman di kamar sudah tersedia teh yang bisa dibuat sendiri pelayanannya juga ramah pagi tersedia sarapan dengan menu yang bervariasi tinggal pilih mau bubur ayam atau nasi dengan lauk sayur yang bisa dipilih sesuai selera jika tidak berkencan dengan nasi dkk bisa memilih roti dengan aneka olesan tidak ketinggalan disediakan panggangan roti bagi yang membutuhkan
Hendra tsai,2025-03-02,5,sarapan nya enak lokasi dekat dengan tunjungan plaza surabaya cukup akses jalan kaki
A_028_Delya Anggi Ratnaningtyas,2024-12-30,5,pengalaman menginap di hotel yang sangat nyaman lingkungan yang bersih staf yang ramah serta makanan yang sangat enak dengan varian yang sangat beragam
Fatim Timah,2024-12-30,5,Aku senang menginap di Grand Inna sarapan dengan menu yang lengkap dan banyak pilihan dan sangat sesui dengan selera aku ruang loby yang luas sayangnya pintu tidak memakai akses
Lydia Sari,2022-12-30,3,Proses cek masuk dan cek keluar cepat tidak ada deposit area parkir cukup dengan banyaknya tamu yang menginap saat itu parkir hanya ada di luar saja kondisi lift sepertinya membutuhkan perbaikan atau peremajaan karena saat ini digunakan ada suara yang ditimbulkan dari komponen di dalamnya area lobi dan resto cukup nyaman area kolam renang cukup tetapi tidak ada kolam untuk anak karena paling pendek kedalaman 1 meter menyusul 2 dan 3 meter disediakan beberapa papan luncur jaket pelampung yang kondisi sudah jadul tapi cukup membantu jika melihat bawa anak ya masuk kamar 415 cukup luas di kelasnya ac cukup dingin meskipun agak lama televisi kurang jernih teko udara berfungsi normal
Hanifahan,2024-12-30,4,Hotel bagus dekat ke Tunjungan tinggal di Newbrang pakai Jpo saja jika mau ke alun alun dan tempat wisata lain jg lumayan dekat hotel baru bagus dan nyaman pelayanannya bagus staf ramah ramah ramah senang tinggal di sini
Ardian Rahcman Prasetiyo,2019-12-30,4,Hotel yang harganya saat ini dika tong terletak di tengah kota deket banget sama tunjungan plaza tinggal jalan sktar 300 meter saja nyampek dari kamar nyaman banget ada kulkas water heater sabun sikat gigi ac nya joss banget bikin adem untuk sarapan nya jma 6 sampek jam 10 asli makanannya enak walaupin tidak begitu banyak tapi kualitasnya joss deh istriya juga kenceng biasanya kalau di hotel yang lain istriya itu biasa saja tapi disini kenceng menurtku o ya saja untuk udara hangat buat mandi tolong dong diperbaiki kemarin tidak ada anget angetnya saat saya sudah saran itu saja sih
Yanuhita Anggraini,2024-12-30,4,lokasi strategis dekat dengan mall dan mudah ditemukan kamarnya luas menu makanan bervariasi pelayanan baik
Sidya Yatra Subhiksa,2022-12-30,5,lokasi strategis di jantung kota surabaya dekat mall tunjungan plaza parkir luas interior klasik dengan furnitur kayu dan kamar mandi marmer vibes hotel dengan kejayaan masa 80an 90an
Barkatt A-K,2023-12-30,5,Hotel yang bagus dengan staf yang peduli dan akomodasi yang terjangkau Kamarnya bersih dan tidak memiliki masalah dengan itu sama sekali manajer di hotel sangat baik dan membantu berbagai makanan untuk sarapan dan kafe yang bagus di situs jika Anda ingin mendapatkan beberapa pekerjaan dilakukan
Antono Pangestu Hadi,2019-12-30,5,Tergolong hotel yang sudah cukup lama berdiri di surabaya letaknya di tengah kota surabaya jadi kalau mau jalan jalan semuanya dekat tapi muacet banget apalagi malam minggu kamar hotelnya nyaman dan luas menu sarapannya banyak jenis rasanya lumayan enak harga menginap disini tergolong murah untuk ukuran hotel yang berada di pusat kota
marcel paskalis,2024-12-30,5,pelayanan nya terbaik semuanya ramah murah senyum dan siap membantu pokoknya grand inna benar2 memberi pengalaman dan pelayanan yang maksimal bagi pengunjung sukses terus bapak ibu mas mba yang bekerja
Fauzah Hikmawati,2018-12-30,5,hotelnya nyaman menurutku sudah sesuai standar tingkat kemewahan hotel dan yang paling aku suka disini adalah menu sarapan pagi paginya lengkap banget hehe maklum anak kuliahan yang ngekost ketemu makanan yang berbeda2 rasanya udah kayak di surga mumpung gratis karena saat itu disana emang sedang acara seminar
maya RF,2023-12-30,4,Anda hampir tidak bisa mengalahkan Grand Inna Tunjungan lokasi adalah 3 menit berjalan kaki ke Tunjungan Plaza dan alun alun surabaya kota alun surabaya alun masuk depan hotel adalah simpang dukuh bus berhenti sangat nyaman untuk pengunjung yang ingin naik bus suroboyo kamar ini luas ac dan air panas bekerja sangat baik kamar kami dilengkapi dengan kulkas mini dan pengering rambut juga beberapa fasilitas mungkin perlu ditingkatkan tetapi secara keseluruhan mereka bekerja baik-baik saja apa yang paling mengejutkan kami adalah keramahan staf hotel mereka pergi di atas dan di luar untuk memastikan tamu memiliki menginap yang menyenangkan
Agus Faisal,2019-12-30,5,dulu bernama hotel inna simpang sekarang berganti menjadi hotel grand inna tunjungan fasilitasnya oke bangett berikut review saya pros 1 lokasi amat sangat strategis di pusat kota dekat mana mana mana mana ke tunjungan plaza cuma tinggal nyeberang saja via jembatan penyeberangan 2 ac dingin sangat cukup untuk melindungi dari panasnya kota surabaya 3 mandi mandi mandi mandi mandi mandi mandi berfungsi baik fasilitas juga lengkap nilai tambahnya hanger tersedia cukup banyak tangan sudah memudar peringatan kami 4 agak tersedia kulkas 5 saluran kabel tvnya cukup banyak 6 staf cukup ramah cek masuk cek keluar dilayani dengan cepat 1 wifi sering putus nyambung
Pradanaanoragatinto Tinto,2024-12-30,5,Semua kru sangat ramah pagi-pagi cek masuk tidak ada biaya sama sekali hotel lama sehingga sangat berpengalaman akan datang lagi
dini andhari,2021-12-30,4,menginap di masa pendemi memang harus selektif memilih penginapan kebersihan menjadi yang utama dalam memilih hotel saat cek masuk kami diminta surat antigen gnose pegawai hotel selalu memakai masker kamar hotel dengan tipe kamar delux cukup luas dan bersih hanya saja untuk pemanas mandi saat pagi hanya hangat suam2 kuku tapi saat malam cukup panas untuk makanan cukup bervariasi saat pendemi seperti ini dan rasanya enak setiap sabtu dan minggu restoran malam menyediakan nasi kucing beserta pelengkapnya rasanya pun enak dan harganya terjangkau 8rb satu porsi nasi dan pelengkapnya 7rb sangat dekat dengan tunjungan plaza kami bisa berjalan kaki
Sasya Idah,2024-12-30,1,makanannya tidak di isi lagi kosong masih lapar padahal hotel di tengah kota tapi sangat tidak dianjurkan untuk bukber alioucaneat sangat tidak bagus menyesal saya
Shalsabilla amelia putri,2023-12-30,3,Gabisa pagi cek masuk walaupun kurang sejam saja pdhl hotel lain tanya kamarnya luas sih tapi kasurnya aga kotor 2 hari ini dari hari pertama nanyain wifi katanya lg perbaikan sampai hari ke2 pun ttp gabisa dipakai
Nanang Hasan,2022-12-30,4,termasuk hotel lama yang tetap bertahan tampilan luar masih oke interior sudah ada sedikit pembenahan meskipun tampilan tua masih terasa tapi bisa jadi daya tarik jika perawatannya tetap di kedepankan sambutan ramah kebersihan juga masih tetap terjaga dan lokasi tetap bisa menjadi pilihan alternatif selain dekat dengan pusat perbelanjaan dan dekat dengan alun2 surabaya semangat ya
Andi_AM 80,2019-12-30,5,hotelnya sudah agak tua tapi masih sangat terawat dan bersih kamarnya luas tempat tidurnya besar dan ada sofanya kamar mandinya luas dan bersih serta ac nya dingin ada kolam renang dan tempat gym serta parkirannya lumayan luas dengan staf yang ramah dan cepat lokasi hotelnya dekat kemana mana serta sangat dekat dengan tunjungan plaza 1 sampai 6 tinggal jalan kaki saja cocok untuk keluarga yang liburan di surabaya
fitri dewi,2023-12-30,5,hotel dekat mall tunjungan plaza dengan pemandangan kota view kamarnya nyaman bersih makanannya rasanya juga enak banyak pilihan menu dan camilan bisa untuk referensi jika berkunjung ke surabaya lagi
zakky ahmadi,2023-12-30,5,hanya 7 lt tapi parkir luas view dpn hotel adem karena banyak vegetasi dan ada kopi serta mini resto yang bisa membuat pengunjung non hotel dekat pusat kota wis muanteb pokoke
rahmi sapariyanti,2025-01-30,5,hotelnya mewah cantik pelayanannya mantap dekat banget dengan alun-alun tunjungan
Agung Lepo,2023-12-30,4,ngopi di teras kopi cappucinonya enak pisang gorengnya juga enak saya duduk di area merokok hanya saja asbak menunggu saya minta baru di cinta tisu tidak tersedia di meja
Glenn Noya,2024-12-30,4,Hotel lama yang cukup bersih dan layanan nya baik lokasi sangat strategis dekat kemana2 untuk kamar baiknya di upgrade dan dijaga lagi kebersihannya
Your Highness,2023-12-30,4,untuk lokasi sangatlah strategis dan dekat dengan tunjungan plaza kamar nyaman sarapan juga enak enak yang bikin kurang itu handuknya bersih tapi warnanya sudah seperti abu abu jadi tidak enak rasanya
Anna Edita,2022-12-30,4,Ada acara di aula tapi toilet sangat2 terbatas jadi terpaksa antri panjang saat istirahat saat maksi tidak tempat buat duduk makan untung pihak resto hotel baik banget dan ngebolehin duduk makan konsumsi acara d restonya
Adistya Faradisa,2022-12-30,5,sangat nyaman kamarnya luas dan bersih memesan kamar deuxe dengan menghubungkan kamar di lantai 6 yang unik adalah ac nya masih membuat model jadul tapi tetap dingin kemarin sempat bingung nyari remote ac ternyata masih membuat model setelan tempel dinding jadi anak2 tau model ac jaman dulu itu seperti apa dekat tunjungan plaza ke alun2 tinggal jalan kaki seru heheheh selanjutnya kalau ke sby pasti memesan di sini lagi terima kasih grand inna atas pelayanannya
Renata renata,2021-12-30,5,harga sangat murah hotelnya sangat terawat staf semua sangat ramah kamarnya luas dan bersih dekat dengan tmpt2 makan dan paling pnting deket ke tunjungan plaza hanya jalan kaki puas bngt menginap di sini klw ke surabaya pasti akan menginap di sini lagi
Mitra,2019-12-30,3,lokasi strategis sangat kemana mana dekat dengan tempat makan dan mall tunjungan plaza nuansa interior lobby cukup bagus dan bersih mulai bangun kamarnya walaupun bergaya zaman dulu ac central dengan tombol tombol zaman belanda dari kamar saya bisa membuka jendela dan melihat langsung ke jalan raya sarapan banyak pilihan makanan dan rasanya menurut saya juara tapi sangat malang resepsionis wanita yang sudah agak tua sekitar usia 27an kurang ramah menyambut saya saat tiba di meja cek masuk tolong itu resepsionisnya ditegur jangan merasa cantik kalau jadi perempuan di mall tunjungan plaza jauh yang lebih cantik
Yulindi Fauriza,2018-12-30,5,di hotel inna simpang ini bintang 3 lho awal nama nya inna simpang sekarang berganti dengan grand inna simpang ada 3 kelas kamar superior deluxe dan suite ada kolam renang nya kalau mau hanya berenang saja membayar Rp 25 0 sedangkan berenang termasuk dengan makan nya membayar Rp 50 0 ada tempat kopi istirahat nya juga total lantai hotel nya ada 7 lantai dan bisa menggunakan ruang aula hotel untuk pernikahan ulang tahun meja cara dan lain sebagai ruang baru ruang nya ada 2 dan ada juga ruang pertemuan ruangan bertemu ada 2 saya kemaren meja cara di hotel inna simpang rp 150 0 per orang dapat sertifikat juga nya adalah
Armand La Abu,2023-12-30,5,hotel yang nyaman bersih dan ramah pusat perkotaan surabaya untuk liburan anak2 juga oke pilih kamar yang bisa menghubungkan kalau bawa anak2 yang banyak juga bisa
H Hengki,2017-12-30,4,terletak sangat dekat dengan Tunjungan Plaza sebagian besar kamar baru-baru ini direnovasi meskipun kasur tempat tidur agak tua dari perasaan itu itu tenggelam ketika Anda berbaring di atasnya kamar itu tenang meskipun dekat di sebelah untuk mengangkat sarapan buffet cukup masuk akal secara keseluruhan itu adalah nilai yang baik untuk uang
naufal faiz,2022-12-30,5,hotel yang cukup murah di daerah tunjungan hotelnya terutama kamar masih desain lama tapi fasilitas cukup baik stafnya sangat ramah melayani pelanggan variasi makanan standar sesuai harga hotek
syarifa hajar,2017-12-30,5,tempatnya strategis di pusat kota surabaya dan berbeda dengan hotel pada umumnya karena hotel ini memiliki masjid dan halaman parkir yang luas dekorasi kamarnya juga elegan sekali banyak tipe aula yang tersedia jadi makin mudah jika mau reservasi untuk bertemu dengan berbagai kapasitas peserta
Kristiawan B Rahmat,2021-12-30,5,Salah hotel lama yang masih bagus kamar luas dan bersih staf ramah dan membantu lokasi strategis dan dekat dengan pusat perbelanjaan sarapan cukup baik masih bisa ditingkatkan pilihan makanan dan tata letaknya
Wras Ridwan,2022-12-30,5,lokasi strategis dekat dengan hotel Tunjungan Plaza ini sudah lama namun masih sangat nyaman untuk menginap di sini kamar luas sarapan enak harga terjangkau dibandingkan dengan hotel lain di sekitar Tunjungan Plaza
Tishlahatul Ulya,2024-12-30,3,kebetulan dapat kamar yang view nya lumayan bagus lokasi sangat strategis
Febrianti Qisti,2021-12-30,5,fasilitasnya lengkap dan cukup memuaskan staf ramah tanggap dan sangat membantu lokasinya juga strategis tapi ada sedikit detail yang perlu diperhatikan mungkin bisa jadi masukan buat pengelola ada lampu meja rias yang tidak nyala lapisan lantai terkelupas menimbulkan bunyi saat diinjak restonya mungkin perlu diberi sekat kaca pintu tersendiri karena saat saya datang ke sana ada acara dengan musik live yang cukup mengganggu untuk tamu di lobi untuk tempat parkir ada baiknya jika diberi atap terutama parkir motor
Ajeng Ibunya Naurah,2020-12-30,5,hotel klasik tapi nyaman kamar tidur dan kamar mandi bersih titik tambahan ada kran bawah sangat nyaman untuk wudhu sesuatu yang sangat jarang disediakan di hotel2 saat ini staf ramah dan selamat datang kekurangannya hanya suara bising jalan raya terdengar jelas di dalam kamar secara keseluruhan puas menginap di sini
Alaik Murtadlo,2017-12-30,4,letak hotel yang terletak di pusat kota menjadikan hotel ini sangat strategis dekat dwngan mall tunngan plaza grahadi rumah dinas gubernur layaknya hotel bintang 4 lainnya fasilitas yang ada di sini lumayan lengkap saat saya ke sini dulu saya mengikuti pertemuan ruangan yang dipakai berkumpul cukup nyaman dan acnya juga dingin playanan dan fasilitas yang diberikan maksimal menuoannannya juga enak nyaman dan terletak di pusat kota dan dekat dengan grahadi kantor gubernur jawa timur
Muhammad Nashrul Haqqi,2023-12-30,5,Aku mengemudi lebih dari 200 mil untuk menghadiri pernikahan sepupuku di hotel ini pertama-tama sulit untuk menemukan tempat parkir kedua makanan tidak disediakan tepat waktu tapi aku masih bahagia karena itu adalah saat bahagia
Sport Live,2018-12-30,4,letaknya saat ditengah kota selama nginap di sana pelayanan tanggap dan ramah kamar bersih kamar mandi bersih tapi mungkin lebih ditingkatkan kolam renangnya tidak sebesar yang Anda pikirkan tapi sarapannya endeus banget cheffnya lihai ngolah maemnya dengan perpaduan rasa citarasa jatim secara saya orang sby asli mengabaikan hotel diarea yang sama ada kafe kopi yang tidak kalah enak cuma minusnya saya tergangguu banget sama atraksi motor trekan cewe cabean yang suara teriak2 mulai bout malam tengah dan baru reda sekitar pukul 3 pagi mungkin krna akhir pekan jadi rame tapi overall rame
Bayu Yuniar,2019-12-30,5,hotel grand inna tunjungan merupakan grup dari hotel indonesia letaknya cukup strategis ditengah kota surabaya dekat dengan tunjungan plaza kcu tk provinsi bank mandiri dan tempat bersejarah lainnya dari luar gedung grand inna tunjungan terlihat seperti bangunan bersejarah dan ketika masuk kedalam ternyata begitu mewah modern keren tamu ruang kamar ukuran 30 m2 begitu luas dengan ranjang sedang dua buah di lengkapi kulkas kecil wifi air panas kamar mandi kering kopi dan teh lobi utama sangatlah nyaman halaman parkir cukup luas
GAPURA JALAN JALAN,2024-12-30,5,Salah satu alternatif penginapan yang terdekat dengan pusat perbelanjaan tunjungan plaza kamar bersih karyawan ramah
Jimmy Mandagi,2022-12-30,3,kamar tampak model baru namun terasa tua hidangan sarapan komplit dan enak kecuali potongan buah tidak rapi bellboy lambat bertindak untuk mengambil trolli
tantri mira,2019-12-30,5,kamarnya luas bersih nyaman karyawannya membantu dan ramah bernuansa perpaduan tradisional dan modern lokasinya benar2 strategis karena dekat dengan kompleks perbelanjaan tunjungan plaza balai pemuda taman dekat jalan tunjungan yang banyak bangunan lama mau jalan2 ke taman kantor walikota juga lumayan dekat
rahmi nazulia,2024-12-30,5,Pelayanannya profesional makanannya enak kamarnya bagus pokoknya nyaman banget menginap disana bikin acara disana
Razka The Blue Shark,2024-12-30,5,Untuk hotelmu lumayan bagus sih semuanya oke kecuali usia bangunan ya tentu ada sedikit kekurangan tapi selebihnya nyaman
satriyo dwi,2019-12-30,5,hotel yang sangat nyaman dn berkelas sekali walaupun dari luar nampak hotel dengan bangunan kuno tapi dijamin pelayanan yang diberikan bukan jaman kuno fasilitas kamar yang sangat nyaman dan modern dan lengkap sekali ada kolam renang juga dilantai dasar hanya saja lahan parkir yang masih ditempat terbuka membuat kurang nyaman jika hujan mobilnya bisa basah
Christy Maharani,2024-12-30,5,bukbernya keren banget varian makanan banyak bnget posisinya berada di ditengah kota surabaya ap lgi pelayanannya cucok deh terima kasih ya semuanya
isTi _PoetRi,2021-12-30,4,lokasi dekat tunjungan harga murah pelayanan baik hanya perlu diberikan keterangan jika kolam renang di bawah pemeliharaan di setiap ota agar lebih jelas buat pembeli sebelum memilih grand inna menu sarapan kurang lengkap namun rasa masakannya enak angkatnya resepsionis unik sangat membantu
Riza Fahlefie,2024-12-30,5,tempat istirahat yang nyaman ditengah kota surabaya ac air panas tv dan wifi juga ruang pertemuan yang perwakilan restoran kolom renang 1 3 meter
imron fauzi,2018-12-30,5,alamat 1 3 jalan gubernur suryo surabaya deskripsi hotel inna simpang dianggap unggul untuk hotel sekelas wisatawan memiliki 4 ruang pertemuan yang dapat digunakan untuk 15 hingga 350 orang fasilitas lainnya antara lain layanan ruangan 24 jam layanan laundry dan dry cleaning agen perjalanan toko obat toko hadiah butik salon kecantikan dan kolam renang outdoor terdapat kafe yang menawarkan hidangan yang lezat baik citarasa lokal maupun asia bangungannya bergaya modern kamar hotel inna simpang memiliki 124 kamar dengan tata ruang yang sederhana dan tiap dindingnya dilapisi dengan dinding karpet swasta ac mini bar telepon tv kamar mandi pribadi yang dilengkapi
