User Name,Review Time,Rating,Review Text
Victoria Imron,2019-12-31,5,Saya memiliki pengalaman yang hebat tinggal masuk hotel ini layanan ulang-alik gratis sangat baik saya bepergian dengan 2 anak kecil dan kru hotel sangat membantu menghadiri semua kebutuhan saya kamar itu tenang dan nyaman putriku senang untuk menonton pesawat lepas landas setiap menit dari kamar jendela pasti akan tinggal lagi
iing muttakhiroh,2023-12-31,4,Lokasi hotel sangat sempurna di dalam bandara masuk terminal 2 yang antara terminal 1 dan 3 dan tepat masuk depan gerbang skytrain mereka juga memiliki sangat nyaman gratis ulang-alik antara terminal staf yang baik dan sarapan juga makanan Indonesia lezat kamar cukup untuk dua orang dewasa tidak begitu luas tetapi memiliki pemandangan yang sangat indah kelemahan adalah furnitur hotel sedikit tua juga ketika pertama kali masuk ke kamar itu memiliki bau jamur jika hanya mereka dapat memperbaiki ini pasti kami bersedia membayar lebih
Saleemkhan niazi,2025-07-01,4,sangat baik manajemen dan khusus dekat dengan bandara jadi untuk bepergian pilihan terbaik untuk tinggal
Henk Smit,2023-12-31,3,Saya berada di sini untuk tinggal singkat antara penerbangan menghubungkan saya nyaman bahwa itu di bandara tapi sisanya begitu jadi kamar mandi baik dan bersih tapi tua itu bising masuk kamar Anda van mendengar pengumuman bandara lain kali dengan waktu singkat masuk antara saya mungkin pergi lagi tapi dengan sedikit lebih waktu saya akan mengemudi ke hotel yang lebih modern atau mungkin menemukannya di bandara masuk terminal yang berbeda
Achmad Muklis (Abu Aishah),2025-03-31,5,dianjurkan untuk setiap wisatawan namun masuk ke area bandara kurang dari 10 menit dari terminal 3 tersedia bus ulang-alik drop dan mengambil setiap 1 jam
Ruben De Rozario,2024-12-31,4,Kamarnya sempurna untuk malam tidak banyak kebisingan dari pesawat penerimaan dan personil di mana sangat ramah restoran dengan sarapan juga baik jangan berharap hotel 4 atau 5 bintang kita suka kembali
Hafiyyan Lindur,2025-12-01,5,Bangunan jadul tapi cukup seminggu untuk istirahat
jen,2022-12-31,5,layanan terbaik pernah stafnya ramah dan baik banyak bantu kami ayah saya menggunakan kursi roda sangat terbantu oleh stafnya naik turun tangga dan eskalator kami juga dibantu antar ke cek masuk counter soal fasilitas oke banget kamar dengan pemandangan pesawat lepas landas dan mendarat sarapannya enak enak sudah siap mulai jam 4:30 bahkan mungkin sebelum itu cocok buat penerbangan pagi pagi
S Smith,2022-12-31,2,Kamar pertama yang saya diberikan masuk perbaikan buruk AC tetes air di lantai pintu di lemari hampir jatuh ada retakan dll masuk dinding lemari pintu hampir jatuh dan tidak akan menutup sepenuhnya meninggalkan cahaya di bahwa saya tidak bisa mematikan dan yang terburuk dari semua mandi tidak akan mengalir saya mengeluh dan staf datang masuk untuk memperbaikinya dan menemukan pelukan dan super menjijikkan klump rambut dan saya tidak tahu apa lagi menyumbat saluran pembuangan saya benar-benar kotor keluar namun begitu mereka menempatkan saya masuk kamar yang berbeda semuanya
Waqar Ali Gill,2024-12-31,3,lokasi yang sangat bingung itu di terminal 2 gerbang 4 dan semua penerbangan internasional mendarat di terminal 1 dari T1 ke T2 Anda membutuhkan taksi yang akan mengenakan biaya antara 10 sampai 20 dan 20 menit sopir yang berhati-hati juga tidak baik dan sangat rumit hotel tua dan kamar kecil juga sangat kecil
Padraig Seif,2022-12-31,5,hotel bandara pergi mereka biasanya mahal dan tidak sangat baik Anda membayar untuk kenyamanan baik hotel ini mungkin pengecualian harga yang wajar terletak langsung antara terminal 2d dan 2e di lantai dua mereka telah direnovasi lobi area dan bar kafe kamar tidak ada untuk menulis rumah tentang tapi mereka bersih dan kamar mandi besar tempat tidur baik-baik saja pemandangan fantastis jika Anda tertarik masuk pesawat Anda mengabaikan landasan dan apron dari terminal 2 staf ramah dan berbicara harga besar bahasa inggris yang masuk akal dan layanan kamar makanan yang lezat dan murah pijat kamar
Muhammad A,2023-12-31,4,kamar dan pelayanan bagus sekali rekomendasi buat para wisatawan untuk menginap di sini jika transit sudah dilengkapi pengantaran gratis ke bandara harga terjangkau kamar tidak berisik bersih dan rapi dekat dengan alfamart dan indomaret walau minus tidak ada hotel sandal rata-rata hotel ini dianjurkan banget
Master of Asia,2023-12-31,5,hotel terletak di terminal 2 kesan pertama saya adalah begitu banyak tangga lol meskipun hotel ini ditandai hotel transit di papan tulis masuk bandara tapi kesan pertama adalah tangga ketika Anda tiba di sini tapi Anda tidak perlu khawatir bahwa ada porter dan dia bisa membantu Anda membawa bagasi Anda ke kamar Anda mereka akan membantu Anda ketika checkout juga staf baik dan kamar juga bersih kita dapat melihat bandara dari kamar atau kokpit restoran restoran memiliki total bir di sini adalah hotel yang baik saya pikir
Noreen Rudd,2023-12-31,5,Mereka bertemu pesawat kami dan memandu kami kembali ke hotel kemudian membawa kami kembali masuk sebuah pesawat ulang-alik ketika kami meninggalkan restoran itu tenang dengan makanan dan layanan yang baik yang paling mengesankan adalah seberapa tahan suara kami bisa melihat pesawat datang dan pergi dari kamar kami tapi hampir tidak mendengar mereka itu adalah pengalaman yang sangat positif
Ari Duwila,2023-12-31,5,Bandara soeta adalah bandara dengan fasilitas yang bisa dikatakan wah toilet yang bersih dilengkapi dengan tempat nonginap sangat baik dimana sangat membantu para penumpang transit untuk beristirahat hanya sedikit saran dari saya hanya pada tempat duduk penumpang yang terdapat di tiap2 mendapatkan agar di upgrade agar lebih nyaman lagi
Katherine Nguyen,2024-12-31,2,layanan resepsi sangat miskin wanita menangani proses checkout berbicara bahasa inggris sangat miskin mereka bekerja super lambat dan bahkan tidak berbicara satu sama lain bahkan memberikan mereka informasi lengkap dengan catatan dan menjelaskan sepenuhnya ketika memeriksa masuk tetapi mereka membuat kesalahan dan tidak membetulkan pada waktunya mereka tidak mampu dan tidak bertanggung jawab toilet terjebak layanan buruk dan lambat di mana-mana di sini
archie fleay,2023-12-31,3,Hotel tata letak membuat sedikit sulit untuk berjalan ke atas tangga tapi staf yang baik untuk membantu dengan bagasi kamar terlalu hangat lama saat check masuk membutuhkan waktu untuk kamar untuk mendinginkan dari kulkas kondisinya bekerja baik menjaga makanan dan minuman dingin tidur damai dan tenang ketika tidak ada penerbangan yang terjadi
Simon Proudman,2023-12-31,3,lokasi adalah kunci untuk hotel ini di antara area kedatangan dan keberangkatan dari terminal 2 bertepatan kamar tapi cukup tenang masalah terbesar adalah kurangnya lift atau eskalator hanya banyak langkah dan ramp curam untuk menyeret bagasi Anda ke atas atau ke bawah yang tidak ideal jika Anda memiliki beberapa tas
Sergejs Ponomarjovs,2024-12-31,5,malam yang tak terlupakan di jakarta paling nyaman terletaknya kapsul waktu jakarta bandara hotel bayangkan berada begitu dekat dengan penerbangan berikutnya Anda bisa praktis naik masuk piyama Anda selamat datang ke jakarta bandara hotel satu-satunya tempat di mana menangkap penerbangan mungkin berarti benar-benar jogging dari kamar Anda ke gerbang ini bukan hanya sebuah hotel itu adalah limbo antara zona waktu sebuah surga untuk jet yang terus-menerus tertinggal dan masterclass masuk bandara kenyamanan lokasi sangat baik itu hampir lucu tertanam masuk jantung terminal 2e itu seperti tidur masuk perut
Ree Zee,2022-12-31,5,sarapan luar biasa memberikan lima bintang adalah di bawah dinilai saya akan dengan mudah memberi mereka lebih dari lima bintang mereka disajikan sehat kualitas terbaik dan rasa yang sempurna kompliment untuk koki keramahan adalah fantastis okei dan staf mereka super baik dan menyambut di seluruh kamar hotel dll baik staf depan dan semua orang yang ramah sangat direkomendasikan waktu dan uang yang dihabiskan baik terima kasih
Amelia P. N,2022-12-31,5,sangat cocok untuk menginap di bandara jika kita terbang pagi atau sedang transit view nya dari kaca jendela ke bandara tapi jika mengambil kamar standar harus sabar jalan ke kamar paling ujung deluxe di tengah2 lorong eksekutif dekat lobi fasilitas lengkap sama seperti hotel bintang lainnya rapi dan rapi
TOFIK HIDAYAT,2025-05-01,5,mantap untuk pelayanan enak saja di dalam bandara bandaraya jadi bisa ke kejar penerbangan pagi
The Mako: Experience,2019-12-31,5,Saya tinggal masuk hotel ini hanya untuk satu malam tetapi pengalaman saya sangat baik saya pasti dapat merekomendasikan kepada mereka yang perlu istirahat setelah atau sebelum perjalanan panjang saya lelah setelah gempa bumi seragam jadi ketika pesawat saya dari lombok mendarat masuk jakarta saya diatur ke hotel ini segera resepsionis sangat baik dan membantu fasilitas ini menawarkan semua yang Anda mungkin perlu sangat nyaman tempat tidur sikat gigi mandi panas dan bahkan pemandangan yang bagus
Ryan Ristiady,2023-12-31,5,pertama kalinya saya tahu jika ada hotel tepat di dalam terminal bandara ini sangat keren dengan pemandangan landasan Anda dapat melihat pesawat lepas landas setiap kali pengaturan kamar itu bagus i semua fitur di dalam kamar karyawan juga sangat baik sangat membantu untuk harga itu hanya adil Anda membayar apa mendapatkannya ohh ya satu lagi berpikir tentang sarapan itu sangat lezat saya penuh
Bryson Voirin,2017-12-31,5,Berikan ulasan yang beragam saya ragu untuk memesan hotel ini tetapi saya sangat terkesan untuk 35 mereka menawarkan kamar siang untuk sampai enam jam itu sangat layak itu AC bekerja sangat baik kamar mandi sangat modern dan itu adalah tempat yang jauh lebih baik untuk menghabiskan enam jam kemudian masuk terminal itu di atas terminal dua sebelum keamanan
Javier Abid Hamizan,2024-12-31,5,hotel yang bagus buat staycation view landasan bisa melihat pesawat lepas landas dan mendarat kita tidak terbang kemana2 seh cuma mau nginep saja bener2 menikmati bandara soekarno hatta ke bandara naik kereta trus mengeksplorasi terminal 2 dan 3 baru kali ini santai banget ke bandara yang biasa buru2 dan riweh karena mau naik pesawat luar biasa seh buat isi liburan
Mark Fischl,2025-07-01,4,solid dengan sarapan yang baik jika Anda perlu tinggal di bandara
IC Chan,2023-12-31,4,lokasi yang nyaman Anda dapat mengambil skytrain bebas dari terminal lain cepat memeriksa masuk dan tempat tidur yang nyaman semua yang bersih mandi adalah besar dan fasilitas yang tersedia sampo tubuh mencuci sikat gigi pasta sikat mandi topi q tips wifi kuat pemandangan indah bandara dan pesawat harga makanan yang wajar satu sisi bawah cahaya dari aircon cukup cerah di malam hari juga akan ada wisatawan datang masuk dan keluar hampir setiap saat Anda mungkin perlu earplugs jika Anda seorang yang tidur ringan
James Kerr,2023-12-31,4,agak sulit untuk menemukan dari kereta langit tapi masuk tempat yang baik dekat terminal makanan baik dan staf yang indah meminta untuk sebuah kamar dekat resepsi jadi Anda tidak berjalan 15km di lorong ke kamar Anda
Lily,2021-12-31,5,Aku dan temanku tinggal di sini masuk Desember 2019 untuk malam air conditioning luar biasa mandi memiliki tekanan air yang besar dan penempatan hotel masuk bandara membuat kamar kami merasa sangat pribadi cek masuk dan perpanjangan waktu check-out kami karena kami menunggu untuk penerbangan terlambat berjalan lancar kami tidak makan di restoran hotel tapi kami memiliki akses mudah ke berbagai masuk bandara restoran dalam jarak berjalan kaki serta beberapa toko terutama toko kenyamanan dengan slushi strawberry yang teman saya masih rave tentang harga sangat terjangkau
Rajandran john,2025-07-01,5,Layanan lingkungan yang terorganisir dengan baik dan bersih baik dan patut dipuji
Nadya Ferina,2024-12-31,4,disini karena antar ayah mau berangkat umroh jamaahnya pada ngumpul disini untuk dibrefin pembekalan selama umroh saya hanya sampai depannya saja
Samuel Vartek,2023-12-31,2,Lokasi yang bagus tepat di bandara untuk menginap malam kamar kecil tapi baik masalah saya adalah wifi yang merangkak lambat dan saya harus bekerja dan mengunggah file staf tidak membantu mereka mengirim seorang teknisi yang mengatakan mereka harus memiliki seluruh bandara restart modem percaya mereka saya tinggal di atas malam mengunggah dan tidak membuatnya takut pekerjaan saya saya pergi ke bandara tepat di sebelah dan internet ada super cepat tapi staf di hotel mengatakan mereka berbagi bandara wifi tapi tidak semua yang harus saya lakukan adalah mengunjungi warung kopi masuk bandara untuk mendapatkan wifi
Marco M,2023-12-31,5,pengalaman yang sangat baik jadi di mana saya mulai saya telah datang ke sini dua kali dan akan kembali setiap kali saya bepergian ke indonesia ke timur jauh saya datang ke sini masuk jakarta dan saya suka melihat lagi arif dan tim pelayan dari resepsi untuk staf menunggu mereka benar-benar melakukan segala sesuatu yang mereka bisa untuk memastikan tamu memiliki pengalaman yang luar biasa saya suka makanan karena saya harus menunggu lebih dari 20 jam untuk penerbangan saya datang ke sini untuk makan tepat saat masuk indonesia dan sampai saya meninggalkan jakarta saya telah makan di sini serta membawa keluar untuk sorong makanan luar biasa pekerjaan yang hebat untuk semua tim mereka
Sintia Dewi,2024-12-31,3,kmrn nginep disni ditanggal 31 jan 1 feb cuci wajah ketinggalan dikamar mandi saat ditnny tgl 2 feb katanya tidak ada di hilang dan ditemukan aneh bngt padahal sblm bepergian nginep dsni terakhir tolonh diperbaiki untuk layanan biar lebih ramah2 jg tanya masalah apa agak jutek terimakasih
Sania Zalsabillah,2025-03-03,5,makanannya enk stafnya ramah ramah apa lagi ka amel melayaninya ramah skli rekomendasi bngt buat yang ke bandara jgn lupa mampir
Fitriawati,2023-12-31,5,kamar bersih bell boy sangat tanggap view dari kamar oke banget sangat cukup untuk yang mau istirahat transit sayangnya dpt kamar lumayan jauh dari lobi karena lorongnya sangat panjang kamar hanya 1 baris bukan berhadapan
Nathanael Undas,2024-12-31,4,listrik entah bagaimana mati hampir melewatkan penerbangan saya karena itu pemeriksaan bagasi dilakukan secara manual juga petugas membuka bagasi satu per satu Anda dapat membayangkan bahwa omg tidak ada detektor portabel tersedia
Heather Gregg,2017-12-31,4,Saya tinggal di sini dua kali antara perjalanan masuk dan keluar dari negara dan memiliki pengalaman yang sangat baik staf sangat ramah kamar bersih dengan mandi yang bagus dan Anda tidak bisa mengalahkan lokasi saya membayar sekitar 60 USD per malam sehingga itu terjangkau mereka akan menyimpan tas dengan biaya yang wajar satu hal kecil adalah bahwa mereka tidak memiliki lift jadi jika Anda menunggu di bawah tangga oleh detektor logam seseorang akan datang membantu dengan bagasi jika tidak itu akan sulit saya akan tinggal lagi
bliss Song,2023-12-31,3,Waktu tunggu di terminal 2 terlalu lama jadi saya menggunakan restoran tidak menggunakan tempat masuk terminal 2 untuk digunakan lewat malam saya tidak melihat kamar restoran itu bersih dan ramah tapi bau seperti rokok karena terhubung ke area merokok
MZ “Mas muh” Djakawidada,2023-12-31,5,minggu sore tgl 1 10 23 kami ke bandara suta naik bluebird bertiga menuju ke pintu 2 e untuk cek masuk dengan tujuan palangkaraya dengan pesawat singa pengalaman udara pertama naik untuk 2 bandara suta ke palangkaraya bersama istriku kondisinya bangunan bersih bagus
galoeh adhiesetyo,2020-12-31,3,Saya masuk kamar nomor 11 kamar jauh dari resepsionis jalan pintas saya pikir lebih baik untuk mempercepat akses ke kamar dengan jumlah kecil Anda akan merasa masuk hotel lama karena furnitur adalah gaya vintage handuk itu buruk tepi handuk itu hancur hotel akan memberikan kualitas handuk itu benar-benar kecewa kamar tidur itu benar-benar besar cinta itu
zuk z2,2025-12-17,5,pilihan yang baik untuk melarikan diri dari jam menunggu
Fitra Ara,2023-12-31,5,seru tidak terbang pesawat dari kamar dulunya ini tempat untuk melihat pesawat terbang tapi sekarang dijadiin hotel kecil sih hotelnya sederhana tapi nyaman pelayanannya juga ramah makanan enak di resto dengan pemandangan pesawat parkir terbang dan turun seru juga
Anna Bruchhausen,2023-12-31,4,Hotel ini terletak langsung di terminal 2 dan dapat dengan mudah dicapai melalui skytrain jika satu mendarat di terminal lain hotel ini juga menawarkan layanan ulang-alik gratis ke terminal lain pada malam hari ketika kereta langit tidak berjalan sarapan tersedia dari jam 3 pagi dan seterusnya jadi meskipun Anda memiliki penerbangan awal Anda dapat makan di restoran nasi goreng sangat baik dan hotel juga akomodasi untuk pilihan vegan vegetarian staf hotel sangat ramah dan terutama ricky melakukan pekerjaan yang hebat mengatur transportasi untuk malam masuk kamar-kamar bersih dan memiliki fasilitas dan persediaan dasar
Doni Irawan,2024-12-31,1,petugas checkin yang menyebalkan sudah ngantri panjang saat sampai konter nya sruh checkin online padahal waktu terbang sudah 30 menit lagi kalau saya tidak bawa bagasi mngkin saya tidak perlu ke konter akhirnya saya kejar kejaran begitu buruk
Regina,2020-12-31,3,ini pertama kalinya saya menginap di hotel ini saya menginap di sini karena pihak maskapai menjadwal ulang penerbangan saya secara sepihak tanpa pemberitahuan apapun yang saya bisa karena terlalu kesal dan emosi saya pun memutuskan untuk segera mungkin beristirahat dan mencari tempat terdekat tidak sengaja saya melihat hotel ini karena kebetulan saya sedang di T2 saat checkin sebagai berjalan masuk tamu saya bertanya berapa harga kamar untuk 1 malam dan fo menjawab Rp 900 0 malam untuk tipe kamar eksekutif deluxe dan saya bertanya apakah ada tipe di bawah itu dengan harga yang agak masuk akal kemudian agen resepsi mengatakan tidak ada karena kebetulan hotel sedang penuh menurut saya ini
federico spinabella,2018-12-31,5,Sejak kami tiba masuk jakarta jam 7:30 pagi setelah perjalanan panjang berlangsung sekitar 16 jam dan penerbangan berikutnya akan berangkat pada tengah malam saya berpikir untuk mengambil kamar masuk hotel ini untuk beristirahat dan menyegarkan karena waktu masuk check-in adalah jam 2 sore beberapa hari yang lalu saya menulis email ke hotel untuk bertanya apakah mungkin untuk mengantisipasi dan lia yang sangat baik mengatakan kepada kami bahwa mereka akan melakukan yang terbaik untuk memberi kami kamar pada pukul 11 pagi ketika kami tiba pagi ini jam 8:30 untuk meninggalkan bagasi kami segera diberikan kamar terima kasih lagi kami benar-benar lelah sederhana dan bersih kamar wifi gratis bekerja
大ちゃん,2023-12-31,4,Saya senang bahwa sikap karyawan sangat baik saya membuat beberapa permintaan selama saya tinggal dan mereka mencoba yang terbaik untuk membantu saya sarapan pagi prasmanannya juga enak staf restoran juga sopan baik hati dan sopan jika saya harus menyebutkan satu hal variasi bahan dalam sarapan prasmanan kecil untuk harga kamar saya berharap bahwa Anda menambah jumlah item sedikit lagi
ada ilham,2025-01-31,4,Hotelnya bagus bagus bagus bagus lumayan pelayanannya agak telat saja sih harus banget dikasih tau 2x
Leonard Browntail,2019-12-31,4,Kondisi nyaman standar untuk orang yang bepergian dari dan ke Jakarta kamarnya bagus dan nyaman ia memiliki setiap toilet standar dan mandi panas masuk ke kamar mandinya sayangnya jika Anda cukup tidak beruntung Anda harus berjalan jauh untuk masuk ke kamar Anda lobi di tengah terminal kedua bandara kamar tamu masuk ini lorong panjang yang Anda harus berjalan melalui untuk masuk ke kamar Anda bisa menjadi sedikit latihan melelahkan untuk kaki Anda jika Anda membawa banyak barang berat jadi saya sarankan meminta porter hotel untuk membawa kasus Anda
Trevor Robinson,2020-12-31,2,Pro lokasi lokasi lokasi tempat tidur besar kons tidak ada lift atau akses untuk kursi roda tidak ada kecoa air panas masuk kamar mandi rusak power socket pengering rambut tidak ruang kerja membutuhkan restoran bersih yang tepat ditutup di bawah rata-rata 3 bintang hotel dan masuk sangat membutuhkan facelift
Zhihai Ng,2019-12-31,5,Hotel yang bagus dengan semua fasilitas Anda membutuhkan masuk hotel standar dan mungkin lebih baik harga sedikit tinggi tetapi untuk kenyamanan dan juga kemudahan perjalanan itu layak itu akan merekomendasikan wisatawan bisnis yang membutuhkan malam yang cepat sebelum terbang pergi untuk tinggal di Jakarta bandara hotel saya meminta untuk wake-up panggilan pada empat setengah dan mereka tidak menelepon saya selalu mengatur alarm Anda untuk menghindari kecewa
Steve Burnett,2023-12-31,4,Hotel yang baik untuk bandara terletak masuk terminal 2 domestik namun kereta ke terminal 3 adalah dua menit berjalan kaki ke stasiun kereta transfer makanan baik staf sangat sopan dan profesional akan tinggal lagi
Choiriah Ria,2025-12-24,5,Yang transit biasa tinggal di sini
Michael Myers,2022-12-31,3,Cons sedikit berbeda dari bagaimana itu digambarkan masuk itu adalah iklan online di mana ia dibuat menjadi modern dan chic secara tidak sengaja pergi ke hotel yang bagus masuk terminal internasional pertama dan ketika saya tiba di sini itu sedikit mengecewakan masuk perbandingan itu terasa seperti hotel yang bagus sekitar tahun 1970-an atau 1980-an tapi jujur seluruh terminal adalah sedikit tua dan usang ada hanya satu orang di resepsi dan harus menunggu berdiri untuk waktu yang lama setelah perjalanan yang sangat lama dan melelahkan kamar itu sedikit kotor terutama kamar mandi dan hanya ada 10 atau lebih saluran di
Dian Eko widodo,2023-12-31,5,toilet bersih tempat informasi banyak cuma kalau sudah rame pasar kalah donk ada kamar kursi santai bisa untuk tiduran sayangnya tmpt main anak sudah tidak ada
Ayu Pravindias,2021-12-31,5,pesan dengan orang-orang yang menelepon dahulu dengan tarif 700k per malam tanpa sarapan hotel ada di lantai 2 terminal 2d 2e naik eskalator ada penunjuk jalannya hotel transit bandara pelayanan sangat baik barang barang barang dibawakan sampai kamar dan saat cek keluar dibawakan kebawah dan dikariikan troli ada layanan cetak tapi agak mahal 15k lembar kamar luas dengan karpet pemanas udara minum 2 botol kotak keselamatan kulkas toilet pemandangan langsung landasan lemari luas kamar mandi bersih dan udara berfungsi baik hotelnya bentuknya memanjang gitu jadi kamarnya agak jauh jalannya
andi syafri,2024-12-31,4,Nah anda kemalaman ato besoknya keberangkatan yang pagi2 sini saat banget tempatnya tinggal satu malam biar tidak telat n makanan banyak cek masuk mudah alternatif boleh ya guys
Kamran Akhlaq,2025-03-31,5,Apakah Anda memiliki email di mana saya dapat berbagi tanggal kedatangan saya masuk April dan mengatur pemesanan tolong beritahu saya terima kasih
Kayin Fauzi,2023-12-31,5,Sangat nyaman dan bisa beristirahat dengan tenang terutama saat pulang dari perjalanan panjang dari dalam penerbangan agar berikutnya tidak terburu buru
devy andriany,2023-12-31,5,Yang atas dari hotel ini yang pastto lokasi nya hehe memang untuk transit dan kejet pesawat pagi2 banget keamanan nya juga baik mau bantu cari taksi boleh deh kalau saat lg waktu saya kembali tinggal di sini d jamin macet dan harga taksi tau dong murah banget kalau harus k t3 kalau t3 yaa dengan sikil gratis
Ali Kilo,2019-12-31,4,Kami mendarat masuk bandara lama yang tidak semua yang bersih dan semua tapi terlihat cukup tua di jalan keluar kami meninggalkan bandara baru yang hebat kami memiliki beberapa jam untuk menghemat setelah memeriksa keluar jadi kami pergi ke bandara berbagai macam restoran untuk memilih dari dan bebas bea masuk cukup baik untuk berbelanja kursi baru dan nyaman dan mereka memiliki ruang santai juga
ROSDIANA SIMARMATA,2023-12-31,4,mksd saya layan singa udara sangat2 jadwal yang buruk 16 00 pesawat dng penerbangan no jt 382 cgk tahu tapi berangkatnya pkl 20 00 menurut uu perhubungan penumpang mestinya dpr kompensasi rp 300rb org tapi boro2 uang mbok ya dikasih makan kek atau paling sedikit air gelas tapi anehnya tidak ada sama skl sangat memilukan memalukan pdhl bnyk skl wisatawan di penerbangan jika masuk kpd singa udara tolong jangan lihatnya ruba2 jadwal aplg tnpensasi marilah lebih manusiawi dikit tq
Superdumpling Photos,2017-12-31,3,Kamarnya cukup baik untuk transit malam sekitar pukul 1 pagi kami terbangun dengan suara tembak dari luar kami memanggil resepsi dan segera dipindahkan ke kamar lain meskipun kamar kami ditunjuk sebagai non-bersabor kami bangun masuk pagi bau asap asap rokok yang sangat kuat bau juga hadir masuk lorong ketika kami berjalan ke resepsi untuk memeriksa keluar
MOHAMAD AKBAR SYAHADATAIN,2024-12-31,1,Saat saya mau memeriksa masuk jam 8 pagi kamar belum siap dan dikoordinasi antara petugas sangat jelek tolong ini dijadikan perhatian ya
Vilas Yang Kusumahardja,2021-12-31,5,Staf memberikan layanan yang sangat baik istri saya dan anak berusia 7 tahun tiba masuk jakarta pada tengah malam kami menelepon beberapa hari sebelum kedatangan dan memberikan nomor penerbangan staf sudah menunggu untuk keluarga saya tepat di gerbang kedatangan pada tengah malam sangat baik layanan dan membantu setelah 23 jam penerbangan dengan anak terima kasih banyak kepada seluruh staf yang bekerja antara 13 Desember 17 2020 khusus terima kasih untuk staf yang mengambil keluargaku pada tengah malam pada 17 Desember 2020
Felix Tze,2023-12-31,5,kemarin sempat nginap semalem di sini karena hbs dari luar dan pesawat kami ke kota baru ada besoknya sempat ketinggalan topi di kamar puji tuhan untuk staf hotel menyimpankan dengan baik dan sekarang topi sudah sampai ke tangan saya terima kasih banyak untuk staf tuhan Yesus anggotakati
H. Yusuf Efendi Daeng Sibali,2022-12-31,5,Sebagai inspektur produk ekspor yang hampir setiap minggu melakukan perjalanan dinas antar provinsi inilah hotel paling cocok untuk transit karena benar benar berada di bandara mau berangkat tinggal turun tangga selain itu hotel juga menyediakan fasilitas antar jemput antar terminal secara gratis kamar juga bersih dan nyaman sama sekali tidak terasa bising seperti yang saya khawatirkan sebelum merasakannya sendiri
Rasyid Aziz,2022-12-31,5,Ini adalah kedua kalinya di sini sangat dekat dengan terminal 2 enak fb bersih kamar membantu personil gratis shuttle dilayani ke terminal 3 atau terminal 1 lebar jendela kamar untuk melihat pesawat lepas landas atau pendaratan membawa kamera Anda adalah harus kamar 66 untuk pemandangan terbaik untuk lepas landas
Kevin,2019-12-31,3,itu oke untuk kamar malam kecil tapi seperti yang saya katakan oke untuk malam sangat nyaman jika Anda memiliki penerbangan awal jadi Anda tidak perlu berurusan dengan lalu lintas karena itu bisa memakan waktu 16 jam untuk sampai ke mana masuk jakarta kadang kamar tua dan membutuhkan beberapa perawatan kecil tapi secara keseluruhan oke untuk staf malam ramah dan membantu
Warsidi Diduk,2025-08-31,5,lokasi hotel diterminal 2 pintu dekat aw
Didik Prasetyo,2022-12-31,4,Saya akan mengatakan hotel ini bagus jika Anda ingin tinggal di bandara terutama ketika Anda memiliki penerbangan awal masuk T2 tetapi mereka juga menyediakan pengiriman gratis setiap 30 menit ke terminal lain dengan mendaftar di resepsionis sangat dekat dengan stasiun skytrain kamar tidak besar tapi hanya bagus dengan pemandangan pesawat sarapan juga baik baik baik baik makanan lezat satu-satunya dowside adalah hotel terletak masuk 1 lantai sehingga mungkin untuk mendapatkan jauh kamar feom resepsi
Azis Mawardi,2025-05-31,5,Klo Soekarno bahkan sekarang makin cepat dan keren lah karena terus ada pembangunan
junjung putro,2023-12-31,4,hotel yang cocok untuk mereka yang transit penerbangan di bandara sukarno bahkan walau hotel transit tapi tetap nyaman dan aman dan karena lokasi di terminal bandara anda tidak perlu taksi dan yang pasti tidak akan ketinggalan pesawat anda selanjutnya
Laurence Koetsier,2024-12-31,5,sempurna jika Anda memiliki beristirahat kamar-kamar sedikit berjalan kaki tapi tidak terlalu buruk jika tidak tempat tidur yang baik dan mandi yang nyaman dan kamar mandi
Emilie Greenhalgh,2022-12-31,3,kamar itu layak untuk harga dan mereka akan memberi Anda setengah hari untuk berlama-lama berlama-lama namun burger kami memesan tidak dapat dimakan roti tua dan patty kecil dengan potongan-potongan kecil misteri daging saya melihat bahwa orang lain telah berkomentar bahwa makanan itu baik atau kamar itu buruk ini hanya menggarisbawahi masalah umum kita telah menemukan di seluruh Indonesia kurangnya konsistensi beberapa tetapi tidak semua kamar yang baik dan beberapa tetapi tidak semua makanan yang baik dan Anda tidak pernah tahu yang satu Anda mendapatkan
Elz,2022-12-31,3,karena posisi panik bingung mau nginap dimana sudah malam juga tanyain sama petugas cs terminal 2 dimana posisi hotel bandara dikasih petunjuk posisi hotel letaknya sebelah kiri dari pintu keluar depan pos polisi tapi sayangnya tidak ada rencana nama hotel di depan eskalator yang menuju hotel bandara tsb emg ada petujuk ke hotel dmn tapi tetap saja ngebingungkan yang ada cuma bapak penjaga untuk memeriksa barang di depan eskalator tersebut karena saya tidak menemukan hotel tsb lalu saya bertanya kepada bapak yang di mana saya jaga hotelnya lalu saya bertanya dia sudah memesan atau belum jika harga kamar hotel tsb 1 malam 1 jt kelas standar deluxe
Christophe Stevens,2018-12-31,3,Itu baik-baik saja dan menyenangkan untuk melihat pesawat dari kamar layanan baik-baik saja tanpa menjadi super masuk pagi kami memiliki layanan ulang-alik dan jam mereka 5 menit di depan yang menghasilkan banyak stres mereka mengatakan bahwa kita terlambat dan kita harus lari untuk pergi ke ulang-alik
