User Name,Review Time,Rating,Review Text
Galisyst,2018-12-30,3,hotel pesonna surabaya merupakan salah satu hotel syariah yang berada di kawasan wisata religi ampel di kota surabaya tempat bersih dan rapi pelayanan baik dan ramah namun yang sangat kurang dan disayangkan adalah dikarenakan tidak ada alas kaki atau koset di depan kamar mandi jadi saat keluar dari kamar mandi lantai kamar pun basah dan ruangan menjadi lembab selain itu di daerah parkir sepeda motor terdapat bau sampah dan tidak sedap
Chyntia Avianti,2021-12-30,2,makanannya kurang enak kamarnya kurang bersih banyak noda di selimut dan sarung bantalnya untuk stafnya lumayan ramah dan sopan bau rokok di setiap lorong sampai sampai kamar semoga kedepannya lebih diperbaiki lagi ya terima kasih
Abdu Rahman,2021-12-30,4,tempat yang syariah di ampel untuk daerah ampel surabaya ini tempat yang sangat bagus cukan kamarnya kadang tidak dingin tapi lebih banyak kamar yang dingin udara bagus kencang dan hangat cocok untuk keluarga karena mengusung tema syariah tepat berada di seblah prnggadaian jika uang habis untuk hotel gadaikan saja untuk membayar solusi cepat hehehe
Karim 4bdul,2020-12-30,5,Oke lh untuk sajadah du ruko sudah disediakan setiap kamar hny sj pilihan kamar iklan 2 tipe deluxe dn suit dn tipe deluxe kamar tidak luas saya memesan 4 kamar dn sangat puas pelayanan serta kebersihan protokol kesehatan sgt oke
Putri Ayu S. Sos,2021-12-30,4,Ada mukena sajadah alquran di kamar minum mushala luas sabun mandinya enak banget aroma dibanding hotel2 konsepnya modern minimalis murah interiornya kamarnya ringkih kurang oke atap di kamarnya rendah klu nginap hanya 1 malam disini oke klu lebih dari 2 malam ke hotel depannya saja
Elizabeth Eriana,2022-12-30,5,pelayanan ramah kamar bersih koneksi wifi sangat baik mungkin untuk variasi sarapan bisa di banyak dipinggir hotel banyak makanan jalan yang enak dan banyak posisi strategis dekat rumah sakit
LARE ANGON,2020-12-30,5,termasuk hotel baru dikawasan religi ampel bisa menjadi alternatif untuk menginap pelayanan ramah dan bersih sangat cocok bagi yang ingin berwisata ke tanjung perak pantai kenjeran ke jembatan suramadu maupun keperluan bisnis di surabaya utara bagi yang suka naik bus antar kota antar provinsi bisa turun di bundaran depan hotel tinggal jalan dikit kamarnya nyaman buat istirahat sangat tenang dari suara jalan raya yang ramai bagi yang suka kuliner didepan hotel agak pilih ke selatan banyak menjual makanan tinggal
Erwin Avianto,2017-12-30,4,Hotel baru mencoba pertama kali disini tinggal 2 hari saat mendapatkan promo bfast lumayan bervariasi tahun tapi hari ke 2 tidak ada yang ganti menuunya kamar bersih hotel baru tapi tidak kedap suara suara dari luar terdengar jelas dari dalam kamar
Ardan Nugroho,2021-12-30,5,hotelnya nyaman karena hotel berkelas lokasinya strategis dekat dengan wisata religi sunan ampel layanan nya memuaskan terutama sarapan n pelayanannya dianjurkan bagi yang mau mencari penginapan di surabaya
rohmanto 3612,2022-12-30,5,semua sangat spesial pelayanan nya mulai dari layanan kamar lobi dan juga rasa setiap masakanya menginap di sini karena urusan pekerjaan di kasih kamar 529 view nya bagus menghadap bundaran ampel kamar bersih amenitas selalu re stok ada sajadah al qur sebuah pokoknya yang direkomendasikan
Noer Taufiq,2020-12-30,4,akomodasi cukup bagus untuk hotel bintang 3 fasilitas memadai internet lancar staf hotel ramah namun ada sedikit gangguan denhan adanya semut semut kecil yang muncul jika kita menaruh cangkir bekas minum teh kopi ataupun ada sisa makanan yang jatuh lain kali jika semut hilang bisa kasih bintang 5
Ugroseno -Oggy- Damara P.H.,2021-12-30,5,hotelnya bagus bersih nyaman mau beli makanan di sekitar juga banyak dan sangat cocok untuk keluarga kebetulan saya menginap di sini di lantai 9 sambil menunggu jadwal keberangkatan kapal ke sby
Catur D. Prasetiyo,2022-12-30,3,agar diperhatikan oleh pihak manajemen hotel bagi tamu yang menginap yang menerima tamu sebaiknya diarahkan di hotel atau direstaurant hotel jangan dibiarkan menerima tamu didepan lift agar tidak mengganggu kenyamanan tamu yang menginap lainnya terima kasih
aziza handayani,2021-12-30,4,hotelnya bagus lebih luas dari hotel di Seberang tapi sayang tadi waktu saya turun tangga dari ballroom lantainya sedikit basah mungkin baru selesai dipel tapi ini berbahaya bagi ibu yang memakai tumit tinggi jika tidak berpegang pada tangga pinggir
Firdaus Fitriyanto,2023-12-30,5,pelayanan ramah pdhl kita datang tengah malam saat tenaga hotel enak2nya istirahat kamar oke setelah semua dan makananannya itu loh beeh enak bervariasi
Disma,2021-12-30,5,staycation di pesonna sby karena dpt voucher gratis inap secara keseluruhan oke kurang lebih sama kayak yang pesonna di yogya untuk sarapannya sayangnya di surabaya ini tidak ada sereal granola kyk yang di malioboro secara keseluruhan okelah tinggal di sini bagaimanapun ini bukan hotel syar i yah
yance yance,2024-12-30,5,lokasi dekat dengan makam sunan ampel bisa dilakukan dengan berjalan kaki kurang dari 10 menit karyawan sangat ramah dan pelayanan sangat cepat
ardhansmart,2021-12-30,1,Saya tidak jadi menginap di hotel khas surabaya karena kesalahan tanggal cek masuk dari agoda com yang seharusnya saya cek masuk tanggal 11 des 2021 tapi transaksi malah tanggal 6 des 2021 trus bagaimana dengan pengembalian dana pengembalian yang sudah saya bayarkan sejumlah Rp 1 011 651
Kak Tia Edutaiment,2021-12-30,5,kamar hotel bersih nyaman air panas untuk mandi ada jug pemanas air ada teh kopi gula kremer ada makanan yang disajikan enak dan bervariasi sandal hotel handuk sikat gigi pasta gigi sabun mandi ada pelayanan ramah
Eka Rahmadhy,2024-12-30,5,Baik sekali pelayanannya ruang resepsi cukup luas
Amalina Samantha,2023-12-30,5,hotelnya bersih pelayanannya memuaskan karyawan mulai dari keamanan sampai ke petugas perbaikan kamar semua ramah ramah makanannya juga enak di kamar juga di menyediakan mukenah dan al qur sebuah top pkokx
Aya J,2019-12-30,4,pelayanan baik harga standar pesan kamar termasuk jatah sarapan sempat beberapa kali kran mandi bermasalah sekalipun tidak sampai memanggil petugas tangan juga sempat terlambat diganti parkit luas sisanya baik
Takis Nakam,2019-12-30,5,hotel terletak di daerah ramai sebelahan dengan pondok pesantren serta rumah sakit al irsyad tidak jauh dari masjid ampel kuliner dekat hotel banyak jika tidak nyaman dengan kuliner luar hotel bisa juga mencoba kuliner yang ada di resto hotel bernuansa islam dan halal tersedia mukena serta sajadah di kamar dan al qur an namun tidak untuk di bawa pulang namun kamar yang kami tempati ac kamar kurang dingin pelayanan sangat ramah dan membantu suasana nyaman serta seluruh ruangan wangi walaupun terletak di daerah hotel ini sangat nyaman di tempati tempat tidur menggunakan springbed king koil
Elle Alawiyah,2024-12-30,4,kamar baik bersih pelayanan baik buffet sarapannya enak semoga saluran selanjutnya tv bisa ditambahi netflix atau primevideo disneyplus
Alexander E R Aritonang,2020-12-30,2,lantai 9 sepertinya paling atas lantainya terdapat genangan udara dan menetes drive atas bocor untuk hotel dengan status masih baru menurut saya agak sedikit parah bocor drive atas dan menggenang di lantai jika untuk kamar lumayan rapi dan bersih juga bagus untuk duduk sementara bagi yang untuk numpang tidur beberapa malam kebocoran baik sedikit fatal untuk saya mungkin segera bisa di perbaiki
Bayhaqi Ahmad,2016-12-30,4,hotelnya nyaman dan terletak di lokasi yang strategis dengan wisata religi di daerah ini resto lounge pun juga classy menu makanan minuman yang ditawarkan pun juga beraneka ragam low budget akomodasi yang cocok sekali bagi yang sedang dalam kunjungan bisnis wisata religi sekedar untuk menginap
assyifa,2021-12-30,5,Tempat baru bagus nyaman banget semua baru bersih menurut saya di sana kenyamanan tamu di perhatikan skli pokok nya bagus banget buat temen yang lgi cari penginapan di surabaya bisa banget pesan hotel di pesona hotel
Ridlo Nasrul,2020-12-30,5,hotel nya bagus pelayanan juga bagus posisi dekat dengan makam masjid ampel saran saja buat para tamu yang ingin ke makam masjid ampel disaran kan lewat jalan utama besar karena pengalaman saya kemarin lewat jalan kecil geng sukodono v dipalak preman tempat situ awalnya tanya identitas eh lama2 suruh buka m bank suruh transfer rekening tapi alhamdulillah saya bisa lari meloloskan diri selamat liburan n tetap waspada
Vino,2022-12-30,5,mantap pelayanannya bagus kamarnya bersih dan untuk petugas pembersihannya selalu tepat waktu jadi kamar bersih setiap harinya rekomendasi buat agan2 yang lagi di surabaya jika cari penginapan harga juga terjangkau selalu langganan tinggal disini jika dateng ke surabaya
Gandis Rahastri,2022-12-30,4,Saya menginap di kamar 705 di sana ada pintu yang sepertinya menghubungkan pintu dengan kamar sebelah sedikit parno sih karena takut kebuka dan entah dari mana tercium bau asap rokok yang masuk ke dalam kamar pada siang hari setelah kami memeriksa masuk semoga parkir motor kedepan diberi atap agar motor tamu aman dari panas dan hujan terima kasih khas surabaya
Syarifah F Fadillah,2019-12-30,5,hotelnya nyaman banget dan pemandangan yang ditawarkan ngga kalah bagus karena memamerkan keindahan ampel apalagi posisinya juga strategis untuk kemana2 maupun untuk wisata religius soal harga cukup terjangkau sih menurutku aku akan merekomendasikan hotel ini untuk kalian yang percaya dengan keluarga kalian
Joko Imam,2022-12-30,5,bagi yang wisata wali songo anda dapat menginap di hotel khas lokasinya dekat makam sunan ampel suasana malam sepanjang jalan banyak yang berjualan makanan khas timur tengah kamar hotelnya bersih dan nyaman pelayanannya sangat baik juga lokasinya sangat strategis
Made Witana,2024-12-30,5,karyawan ramah lingkungan hotel bersih dan dingin kamar sesuai dengan harga
Uswatun Hasanah,2022-12-30,5,sudah brkali2 tinggal disini smuanya puas kecuali satu saluran pembuangan udara yang di tmpt mndi tidak lancar jadi kalau mandi udara ngambang dan lama banget surutnya untuk selebihnya puas dan bnr2 suka banget kamar kebersihan pemndangan dll bnr2 puas banget
iwan beckar,2025-03-30,4,Mennu sahurnya fariannya cukup banyak n enak
Anis Murdiana,2022-12-30,4,hotelx bersih housekeepingx dan para staf ramah2 makananx variatif dan enak parkir luas area bermain anak kecil dan kotor sudah banyak yang rusak lantai puzzleya
Fadly A M Gani,2021-12-30,5,Saya dari ambon saya sering senang nonginap di hotel pesonna bersih nyaman kebetulan juga karena berdekatan dengan ponpes suryalaya majelis dzikir saya tanggal 8 juli rencana nonginap di pesonna tapi harga kamarnya naik tidak seperti biasanya ya mudah2an bisa turun diskon karena saya rencana bersama keluarga dari ambon menginap di pesonna
Isom udin,2021-12-30,5,pengalaman menginap di hotel khas surabaya memberikan kesan yang tidak di lupakan di berikan pelayanan enak mulai dari cek masuk sampai cek keluar di berikan seperti bintang 5 keamanan nya sopan ramah murah senyum
niputu allysa,2019-12-30,5,Sangat nyaman pelayanan sangat bagus staf nya semua ramah makanan semua enak dianjurkan hanya agak tidak nyaman pada saat sarapan pengunjung dibolehkan merokok di restoran yang ruangan nya ber ac mungkin lain kali dipisah antara merokok dan non merokok karena bau asap rokok sangat menggangu apalagi buat wanita hamil dan yang bawa anak kecil sangat tidak nyaman menghirup asap rokok
Danny boy,2023-12-30,3,hotelnya bagus cuma pelayanannya kurang terutama housekeeping perlu di latihan lagi tempat parkir luas setelah semua baik cuma beberapa staf perlu di latihan ulang terima kasih
Vivit Eka Damayanti,2023-12-30,5,hotelnya berlokasi di tempat strategis di pinggir jalan besar kamar bersih dan selalu dibersihkan setiap hari makanan lumayan bervariasi
Afifah Demolisher,2023-12-30,5,masyaallah hotel khas nyaman bangett saya sih hanya mendatangi acara bukan menginap ada taman bermain luas pelayanan ramah lanjutkan sukses buat hotel khas
Agus Segara,2024-12-30,5,Oke banget lokasi strategis dekat mana mana stafnya ramah2 kebersihan oke
januar khalik,2020-12-30,5,1 hotel bersih 2 ac dan mandi dalam kondisi sangat baik 3 semua pegawai dari kantor depan keamanan kamar mandi sangat ramah 4 kondisi kamar sangat baik dengan harga yang tidak mahal 5 tidak susah mencari makanan 6 yang terbaik semua petugas selalu mengucapkan selamat datang dari beberapa hotel yang sya tempati di surabaya hotel ini slah satu yang paling nyaman
Channel Kopi Hitam,2022-12-30,4,hotelnya bagus pelayanannya sangat ramah dan membantu cuma waktu cek masuk kita tidak pergi petugas saat menuju kamar tapi selebihnya bagus
Akhmad Syaikhu Abdulloh,2025-03-30,2,lumayan banyak dan agak terjangkau n bersih siib
Imam Taufiq Daulay,2022-12-30,5,Yang terbaik bagus dri semua nya adalah tersedia alat shalat lengkap dimana biasanya d hotel2 tdak ada suasananya tenang yang menbuat staycation kalian pasti merasa menyenangkan
Mama Argyandhika,2021-12-30,5,puas dengan hotel ini cuma kalau saat ada pertemuan di sana kesan nya kok kayak pasar dari banyaknya yang datang ada baiknya pintu tamu hotel yang menginap dan tamu pertemuan d piskan biar tidak terlalu riuh
Nala Zulfa,2020-12-30,5,Tempat yang cukup bagus dan nyaman cocok untuk acara2 seperti perayaan pernikahan rapat kantor dan lainnya lokasi strategis dan cukup luas tempat parkir juga sangat luas dan rapi semua sangat terlihat harmonis dan saya sangat puas berkunjung disini terima kasih atas pelayanannya
Reza Alkhatib,2018-12-30,4,Salah satu hotel favorit bagi yang mau menginap di daerah surabaya utara lokasi dekat dengan makam sunan ampel fasilitas yang diberikan baik kebersihan baik menu sarapan juga lumayan hotel nyaman dan santai pelayanan baik harga standar juga banyak pedagang makanan di dekat hotel di malam hari
Nyta Narda Wijaya,2020-12-30,4,hotel islam sangat dekat dengan kawasan agama sunan ampel parkir lumayan luas untuk mobil dan sepeda motor kamar sangat nyaman bersih tapi sayang ramai sekali di hotel ini ramai sekali sehingga waktu di sini untuk beristirahat tidak penuh waktu nyaman karena berisik suara orang orang orang orang terdengar sangat keras dan lantang di kamar pun menyediakan seperangkat alat sholat untuk makanan campuran jawa tapi lebih ke makanan Arab sesuai kawasan juga sih untuk pelayanann sangat baik dan ramah terima kasih
Lutfi Anita Roshivana,2021-12-30,5,Hampir setiap bln saya menginap x dsni ada mukena sajadah qur kamar lumayan nyaman bersih pelayanan ramah oke banget aq suka sama bantal x jg betah pokok x istirahat dsni
Romson Sianturi,2025-06-30,5,kemampuan dan ketrampilan pelayanannya memuaskan
Ery Thrina,2018-12-30,4,bagus sih menurut saya pelayanan juga baik interiornya nuansa hijau jadi asri di pandang adem cuma ada yang harus saya kasih masukan ya mengenai makanan waktu itu sedikit ada masalah di rasa jadi asin keasinan agar bisa menjadi bahan pembenahan saja tapi sisi yang lain bagus semuanya
Holilih Ahmad,2021-12-30,5,hotel bintang 3 pelayanan seperti bintang 5 mulai dari lahan parkir yang luas petugas resepsi yang selalu tersenyum dan ramah kamarnya bersih sarapannya yahud dahh merekomendasikan banget hotel ini salam panjalu
Lukman Arizal,2019-12-30,5,hotel bertema syariah dekat dengan masjid ampel yang terkenal dekat dengan suramadu pelabuhan tanjung perak dan nyaman untuk beristirahat karena jika termasuk pinggiran kota surabaya pelayanan sangat ramah makanan cukup bervariasi dengan beberapa masakan khas arab kamar cukup bersih dan ada perlengkapan sholat dan alquran sangat cocok untuk keluarga yang hendak melakukan perjalanan agama ke ampel maupun wisata kuliner disekitar
Tyasti Utami,2023-12-30,3,Tidak tinggal di kamarnya tapi lokasinya sedikit kumuh dekat dengan kawasan pergudangan untuk keluarga tidak dianjurkan rasa makanan standar ya
Muhammad Zayyan,2025-01-30,4,nyaman bersih sarapannya aneka menu nusantara
Zizi Zirks,2024-12-30,5,hotelnya nyaman hotelnya ramah lokasi strategis tempat parkir luas dekat dengan beberapa tempat kuliner
RGH Asyari,2023-12-30,5,hotel dengan fasilitas lengkap dengan masakan khas jawa timuran yang sangat strategis dekat dengan tempat ziarah salah satu walisongo makam sunan ampel
Mughnia Riefti,2021-12-30,5,dianjurkan banget parah yang paling penting adalah staf nya ramah banget dalem kamar sudah disediain sajadah mukenan dan alquran bersih banget kamarnya tidak ada masalah selama tinggal dan ingin kembali lagi
Kristianto Bp,2018-12-30,4,ulasan positif hotel berada di tengah kota kebersihan terjaga dengan baik menggunakan peralatan yang baik masih baru kamar mandi bersih perlengkapan kamar mandi yang komplit tersedia pemasak udara cangkir kopi dan teh kamar cukup luas negatif review parkiran hotel yang terlalu sempit keramahan staf hotel perlu ditingkatkan
Bagus Fatkhurrozi (Bagus),2022-12-30,5,dekat dengan makam sunan ampel ada peralatan shalat dan al quran di kamar kran kamar mandi memudahkan untuk wudhu sarapan macam2
Ifa Khotifah,2022-12-30,5,tempatnya strategis hrg terjangkau mudah mencari kuliner dari pagi buta sampai tengah mlm ada karyawan keamanan nya ramah sll menyapa kuliner
ayu mustika,2016-12-30,4,Pertama karena harganya terjangkau dengan fasilitas yang didapatkan seperti kamar tdr bersih wlpn tidak kebagian single bad tapi double bed akhirnya didempetkan supya jadi satu hee kamar mndiny jg bersih makann yang cukup enak lap parkir yang cukup luas pelynn yang ramah lebih dari semua nice
Tartila Fitri,2022-12-30,5,pelayanannya bagus saya sudah langganan menginap disini sarannya fasilitas kamar harap sering di cek terutama untuk kamar mandi
Niri Baskoro,2021-12-30,5,semoga tambah bagus hotelnya seiring pergantian nama hotel kamar bersih nyaman makanan ajib te tep konsisten komitmen untuk tamu
Trisila Wardani,2022-12-30,2,untuk hotel bintang 3 dengan harga kamar malam 400rb sebuah fasilitas yang diberikan tidak sesuai dengan harga wifi dengan kecepatan yang sangat buruk dsb
Choirul Anam,2021-12-30,5,hotelnya ternyaman bersih dengan prokes yang memadai dan terlebih masyaallah seluruh karyawannya ramah salam sukses dan maju terus membuat khas surabaya
Sri Andriani,2019-12-30,5,terima kasih hotel syariah dan ternyta saya semua gratis hehe karena diajak dinas pariwisata jatim cuman memnag kamar agak kecil kalau anak sudah remaja tidak muat ya pilih yang sigle
Herru Santosa B.,2022-12-30,2,Beberapa fasilitas kamar rusak udara nya sering kotor gatal dan rasanya seperti ketika sarapan kadang makanan nya habis
fimaya shofianti,2023-12-30,4,Saya datang karena ada mempertahankan tapi aula untuk mempertahankan kecil nampung org 300 kurang sesak banget truz menuju aula saja kita hrs muter hadyuh
fayyuliant,2019-12-30,5,nyaman syariah dekat dengan wisata spiritual religi sunan ampel kalau malem penjual kuliner di samping hotel banyak banget wisata kuliner jawa timur sekalian harga hotel terjangkau
Kawan Vapers,2021-12-30,5,pilihan hotel yang sangat tepat untuk anda ketika di surabaya lokasi yang stategis dan lingkungan yang lumayan baik serta banyak sekali pilihan jajanan makanan arab ajib dah pokoknya
Neneng Larate,2021-12-30,5,rekomended kamarnya nyaman bersih tempatnya juga enak deket juga dengan tempat kuliner di sekitarnya saran saya tingkatkan lagi kebersihannya karena tempatnya dekat dengan pedagogingkecil dan warungbiar kesannya dari luar indah
Sugawonos79 Animarbeimarfa,2023-12-30,5,tempat dekat dengan wisata religi sunan ampel mudah diakses ruang pertemuan bagus mushola bagus toilet bersih hidangan makan enak
Fitria Maranti,2024-12-30,5,pertama kali menginap di sini tempatnya bersih makanan enak pelayanan rama
Emi Rajiati,2019-12-30,5,hotelnya bersih tenang pelayanan bagus dekat dengan toko grosir oleh2 haji dan parfum2 kuliner pagi banyak kue2 basah enak dan sangat dekat dengan hotel
Alma Vita Sophia (Yusuf),2018-12-30,4,tempat menginap yang strategis di wilayah utara surabaya karena dekat dengan 1 masjid dan kompleks pendidikan al irsyad 2 pelabuhan tanjung perak 3 pusat perbelanjaan dan cagar budaya jembatan merah 4 wisata agama masjid ampel dan makam sunan ampel 5 pasar tradisional pabean 6 industri strategis pt pal 7 jembatan petekan
Belajar Literasi,2023-12-30,5,nyaman tapi saran saja kalau bisa tambahkan kanopi untuk parkir motor supaya tidak kehujanan kepanasan
Muhammad,2022-12-30,5,Sangat mengesankan bisa berkunjung ke hotel ini resepsi ini ramah makanannya enak dan kamarnya pun lumayan cuman tirainya gabisa dibuka tapi gapapa
siti mariana,2019-12-30,5,Pengalaman pertama bagus ada musholla baru toilet yang lantai 2 deket musholla yang kurang bersih lantai kloset baru basah banyak udara jg jaringan di dalam baru kosong
Nauval Mining,2021-12-30,5,tempat nyaman bersih harga terjangkau pelayanan sangat baik dan ramah dan sangat memuaskan didekat hotel banyak jual makanan
steve joko,2021-12-30,1,satpam tidak ramah mampir untuk mengantarkan barang saja kebetulan posisi hujan deras sudah tahu mau masuk parkir tidak malah diarahkan ke tempat parkir motor
Nur Maslikhatun Nisa',2023-12-30,5,bagus saya disini menghadiri acara buka bersama makanannya enak sesuai bahasa jawa timur aula nya lumayan besar
muhammad avialyafi,2020-12-30,5,lingkungan yang tenang letak strategis untuk pelancong yang membutuhkan tempat guna istirahat sambil memborong barang dagangan di sekitar area hotel dekat masjid agung sunan ampel banyak warung dan resto di jln mas mansyur tidak jauh dari pelabuhan tanjung perak serta msh byk lg
MIFTAH_AZZA_AL_JASMINE,2024-12-30,5,Setiap acara selalu pakai hotel ini makanan enak suasana bersih dan nyaman
Anselmus Haryo,2022-12-30,4,nyaman bersih aman pelayanan ramah tepat untuk acara tapi makanannya kurang cocok di lidah saya sebagian besar terlalu asin
Tri Yuliwanda,2018-12-30,5,kamarnya bersih cocok untuk muslim disediakan peralatan sholat dan al quran juga semua petugas hotel wanita memakai jilbab
Diwan Bayu,2020-12-30,5,hotel dan restoran yang nyaman karena pelayanannya yang baik banget dari frontlinernya ramah sekali saat meminta melakukan protokol kesehatan sampai bagian menginformasikan kamar dan menu restorannya
SPARTAN- 01 (DK-YP),2023-12-30,4,Tempatnya bersih kamarnya cukup bersih nyaman pelayanannya cukup bagus tempat parkir lumayan luas
WidiJanto,2020-12-30,4,hotel pesonna kamarnya bersih nyaman dingin pelayananya ramah dekat dengan wisata rohani parkir luas dan harga terjangkau mantap
harry siswaji,2022-12-30,5,tempat dan lokasi bagi penziarah sunan ampel strategis untuk pembatas kamar mandi dan ruangan sebaiknya di tutup dengan stiker yang tidak transparan
Inunk Ajja,2023-12-30,4,Saya berbuka puasa disana dengan harga 100 rb per org kykx hanya itu2 saja makanannya
Ummu Abdillah,2022-12-30,5,Yang paling saya senang adalah dikamarnya ditempel stiker arah kiblat ada mukena bahkan ada mushaf seneng banget deh terima kasih ya khas maju terus insyaa allah
Iwan Ferdian,2016-12-30,5,hotel baru nyaman tidak berisik staf ramah deket wisata religi ampel museum rumah sampoerna ckup jalan kaki sambil menikmati suasana surabaya meskipun bukan hotel syariah smoga tetap terjaga bagus secara keseluruhan puas bermalam disini
Kantornotaris FERIALSYAMMAKH,2021-12-30,4,hotel dekat dengan pusat kota dan kuliner kamar bersih sabun d kamar mandi habis entah alatnya rusak jadi sabun tidak keluar sudah dikonfirmasi tapi keesokan hr msh sama sabun tidak bisa keluar mohon lebih diperhatikan terima kasih
armand jalil,2021-12-30,1,Saya ojol mau antar makanan ke atas tidak boleh akhirnya keamanan nya yang antar uang kembalian dari pelanggan harus baru untuk sopir malah diambil keamanan padahal pelanggan sudah bilang tidak usah kembalian
Evi Haddad,2018-12-30,4,hotelnya bersih petugas ramah minusnya hanya jaringan internetnya jelek jadi menonton tv juga sering kehilangan sinyal dan kamar yang di jual untuk umum hanya lantai 5 6 7 7saja sedang lantai bawahnya sudah memesan sebuah perusahaan
Mumu Mumuinah,2020-12-30,4,Saya suka dengan kamar kamar hotel nya yang menurut saya ckup nyaman dan untuk masalah wasilitasnya lumayan lengkap dibandingkan dengan hotel lain yang pernah saya kunjungi
Adiatma Budi Rahmawan,2021-12-30,4,parkir memadai staf cekatan sangat membantu kamar bersih nyaman minusnya cuma satu pilihan sarapannya terbatas
Fadillah Messy,2021-12-30,5,hotel bintang 3 dengan pelayanan bintang 5 yang menurut saya tidak dapat menemukan pelayanan di bintang 3 lainnya staf sgt ramah kebersihan terjaga sekali puas tinggal di khas surabaya
Miranti Miranti,2020-12-30,5,seperti kebanyakan hotel berbintang 3 lainnya juga sayang mandi tepat di atas kepala kalau saya lebih suka mandi yang ada selang panjangnya kamarnya bersih
Kennys brow tv,2021-12-30,5,pegawai yang ramah dan murah senyum lokasi nyaman dan layanan memuaskan cuma tidak ada udara panasnya klo mandi pagi atau malam dingin banget
Ann,2017-12-30,5,hotelnya baguss bersih resepsionisnya ramah sarapannya enak banyak pilihannya kamar view nya oke bangeet bisa lihat jembatan suramadu bisa jalan kaki ke daerah wisata kuliner ampel pokonya hotel ini dianjurkan bangett
Syarifah A,2018-12-30,5,hotel yang sangat bagus untuk di singahi kenyamanan keramahan lokasi dan fasilitas di hotel ini sangatlah bai yuk kita beramai ramai menginap di sini untuk menghadiri acara haul sunan ampel
Nia Yunia Vati,2021-12-30,5,hotelnya bersih mb mz e baik baik sopan sopan sampai satpamnya pun ramah tempatnya strategis cari makan cari menjadi cepat
SURYAHARTIN Offcial,2023-12-30,5,menginap 2 malam terasa nyaman aman dekat kemana2 harga juga bersahabat tempat yang bagus
Leo Sakti,2021-12-30,5,parkir luas dekat makam sunan ampel 0812 3540 4016 bagi anda yang membutuhkan 15 kursi untuk ziarah wali di jatim
Faruk Habsy,2021-12-30,5,hotel nya berkesan asry seluruh karyawan nya ramah tamah dulu saya paling suka jika break fast ada menu koko mahkota sama susu sapi segar
TS Rudy,2021-12-30,5,Tempat oke lah pelayanan 5 suka banget lokasi dekat makam sunan ampel tinggal jalan sedikit sampai banyak kuliner k5 cocok dengan kantong kita2
Abah Ocat Official,2022-12-30,5,hotel ini dulunya hotel pesona lumayan sering nginap disini selain dekat dengan tempat kerja hotelnya cukup nyaman bersih lumayan dekat dengan mesjid sunan ampel
Sri Bimo Aryo Tejo (Bimo),2024-12-30,4,bangunan gedung waktunya pemeliharaan banyak tembok yang kusam dan bisa warna baru
M.S Khamdani,2022-12-30,5,bersih nyaman sarapannya macam2 menu dan enak lokasinya dekat industri2 di pelabuhan dan kompleks tni al
Moh Bayusuf,2018-12-30,3,hotel pesona pelayanan sangat bagus dekat dengan masjid rumah sakit sekolah pelabuhan pasar tradisional dan pasar modern dan kota arab serta pusat kuliner yang menggoda selera
tanti pitriani,2020-12-30,4,pelayananny bagus kamar hotelnya cukup rapi dan nyaman cocok untuk wisatawan yang lagi ziarah k sunan ampel bisa menginap di sini
Choirul Muhammad,2025-10-30,5,nyaman tempatnya
jefri suranta,2021-12-30,5,Pelayanan nya sangat bagus makannya juga bagus tapi mohon untuk kita yang di karantina buat makan nya juga lebih baik di beri lauknya dalam bentuk 2 macam terima kasih
Syh 640,2022-12-30,5,bersih pelayanan baik apalagi satpam nya terbaik sedia mukena sejadah juga terbaik deket buat ziarah ke ampel
rifa palu,2020-12-30,5,hotelnya nyaman berada di lokasi religius ampel makanan nya enak banyak variasiinya bantal dikamar banyak bikin nyaman pokoknya serasa dihotel bintang lima
Mu'adz Mukhadasin,2022-12-30,5,lokasi strategis kamar bersih tgl 23 Februari 2022 kali kedua ke sini nama sudah berubah jadi khas pelayanan bagus dan tempat bersih
Tarmuji Jack,2021-12-30,5,Alhamdulillah nyaman dan aman semua pelayanan ya sangat besrsih dan rapih dan petugas atau pelayan hotel pesona sangat tranpil dan profesional ramah dan sopan dalam tutur bahasa
Andrias Nur cahyo,2021-12-30,5,hotel khas surabaya memang jos pelayanannya tidak di ragukan lagi hotel bersih nyaman strategis parkir luas dan keamanan nya ramahsemua trimakasih hotel khas surabaya
simih 1479,2021-12-30,5,lokasi strategis nyaman pelayanan ramah makanannya juga enak kali ke 5 stiap saya dinas ke surabaya selalu memanjakan istirahat disini
Nailul Author,2021-12-30,4,habis sewa ballroom buat pelatihan konsumsinya enak snacknya enak juga masukan untuk teknisi ballrom kabel suara buat komputer sering mati
Mario Nurullyana,2019-12-30,4,Hunian dengan konsep syariah untuk kamar lumayan okeh tapi untuk menu makanan jika menginap lebih dari 3 hari akan terasa sedikit membosankan
dasril wahab,2020-12-30,5,hotel cukup bersih nyaman dan tersedia sajadah dan alquran karyawannya ramah dekat wisata religi sunan ampel
Fahmi Abuya,2020-12-30,3,Balroom nya lumayan luas untuk acara pernikahan keselamatan tangga keluarnya saja yang kurang aman buat yang bawa anak kecil
Kukuh Saputra,2019-12-30,5,makan di restoran hotel pesona sangat enak setiap hari jumat selalu ada program makan semua yang bisa kamu makan nasi kebuli roti canai roto maryam martabak buah masuk air dll
