User Name,Review Time,Rating,Review Text
Ras Terkuat bumi,2024-12-30,3,Hari ini mengikuti pengajian alhamdulillah dapat maksi enak masukan gelas bau amis waktu maksi musola dan tempat wudhu di kebutuhan tadi benar berdesakan sampai pada wudhu di toilet untuk toilet tulisan di pintu laki laki dan perempuan memakai bahasa indonesia juga tadi banyak ibu asal masuk toilet laki laki
Alief Farid,2019-12-30,5,Hotel masuk pekalongan lokasi strategis makanan enak kamar walaupun agak kecil tapi masih oke lah dengan harga kamar mandi bersih dengan mandi yang kalau dinyalain seperti mandi hujan bagusnya memang memesan hotel dulu secara online sehingga bisa pasti dapat kamar staf yang bertugas juga ramah dan ramah kolam renang bersih dan terawat dengan makanan yang baik cukup bervariasi dalam satu kali sarapan tapi jika menginap setiap hari ya jadi sama menu baru tersedia aneka makanan tradisional dan modern ada jamu jamu kuyit asem dan kentucky mantap ada juga infused air jika mau telur mata sapi mesti pesan dulu karena petugasnya tidak saat menjaga counter telur
Hyacintha Dian Tatiwi,2022-12-30,4,kamar hotel tidak terlalu besar namun bersih pelayanan sangat baik harga terjangkau hotel khas menyediakan jasa antar jemput gratis dari stasiun staf hotelnya ramah ramah menu sarapan nya kurang bervariasi
Dwiyanto Setiawan,2021-12-30,4,lokasi strategis fekat alun alun dan mall sarapannya joss banget perlu di perhatikan kamar mandi daerah mandi sedikit menggenang tirai kamar tampak kotor udara kolam renang kurang bersih sabun di tempat bilas kosong
Putria Fajria,2022-12-30,3,Yang direview oleh tamu lain okelah kamarnya lumayan bagus penerima tamu ramah cuma pesan kembar minta digabung di pemesanan aplikasi trnyata tidak digabung bednya kemudian kita minta ke resepsionisnya trnyata harus menambah biaya tambahan 75rb dicarikan kamar lain saat sampai kamar trnyata sama saja sbnrnya 2 bed cm digabung jadi satu acung jempol buat manajernya bisa mendapatkan penghasilan tambahan tanpa harus repot2x kesimpulannya ogah nginap lagi di sini
Steven Lucas,2022-12-30,4,begitu masuk ke lobi langsung disambut ramah oleh petugas hotel aroma terapi yang tercium seketika langsung membuat rileks dan nyaman desain interior dan suasana hotel yang nyaman membuat para tamu nyaman masuk ke kamar ac nampaknya perlu dibersihkan karena kurang dingin untuk ketersediaan udara panas untuk mandi sangat baik menu sarapan di restoran kurang variatif dan terkesan ala kadarnya kolam renang yang ada hanya untuk dewasa dengan kedalaman 12 meter secara keseluruhan hotel ini direkomendasikan untuk pendatang atau untuk warga yang ingin tinggalcation
Liana azahra,2025-01-30,5,Deket banget sama mall banyak tempat makan tinggal jalan ke depan sudah langsung alun2 mantep deh
Yehuda Nir-1,2024-12-30,5,Ini pertama kali kami menginap di hotel khas pekalongan apa yang kami temui saat kami tiba di hotel ini sungguh melebihi ekspektasi kami sekeluarga ditambah lagi posisi hotel yang dekat dengan alum alum dan tempat kuliner pokoknya mantab deh
na la,2022-12-30,5,pelayanan ramah staf hotel selalu menerapkan senyum sapa dimanupun tempatnya kapanpun bertemu siapa saja stafnya menandakan hotel yang memiliki standar pelayanan tinggi memliki parkir yang luas fasilitas lengkap kolam renang kafe dll untu kamar tidak begitu luas tapi tidak mengurangi kenyamanan bermalam di hotel khas pekalongan fasilitas di kamar ada smyang spesial ada peralatan salat al quran sarung mukena dan sajadah
Nurakhmad Ragil,2022-12-30,4,sudah berganti nama jadi hotel khas pekalongan pelayanan cukup bagus staf sangat membantu dengan membukakan akses lift ketika saya hendak menjemput keluarga yang berbeda lantai untuk ruangan masih standar hotel butik sarapan ada alat pembuat kopi yang ternyata berbayar untuk menu sarapan biasa tapi rasa nya cukup enak harga tarif kamar cukup tinggi mengingat lokasi di tengah kota pekalongan dekat dengan alun alun
Kurnia Amaliasari,2023-12-30,4,hotelnya bagus di pusat kota disediakan sajadah sama mukena wangi pula tapi kebijakan sarapannya saja sih agak kurang sreg masa 6taun sudah kena muatan sebanyak apa ya anak umur 6taun sarapan
Aqilatul Ulya,2021-12-30,5,hotelnya nyaman terletak strategis di tengah kota bersih ruangan ballroom mushola toilet resto kolam renang dan kamar hotel berbasis syariah terbaik menyediakan alat ibadah di dalam kamar tetap menjaga protokol kesehatan mukena semua baru dan wangi masih dibungkus plastik pelayanan dengan protokol kesehatan peserta kegiatan nyaman baik mempertahankan dan tingkatkan pelayanannya
Nierdee,2023-12-30,5,kamar hotelnya tidak terlalu luas tapi cukuplah buat berdua untuk urusan dinas hanya saja penerangan kurang sehingga untuk kerja tidak bisa melayani oke makan malam juga oke lokasi mudah dijangkau dan dekat dengan alun alun pekalongan dekat dengan pusat batik pekalongan juga tempat parkir kurang lebih semua dianjurkan banget apalagi di kamar ada sajadah sarung dan mukena serta al quran saya kembali lagi untuk urusan dinas menginap tipe delux dan penerangan lebih oke dari tipe superior waktu itu
Angga Noer,2024-12-30,5,Bukber mencoba semua anda bisa makan harga dan menu sesuai pelayanan oke makanan selalu siap dan tidak pernah terlihat kosong sampai 2x kesini cuma buat bukber
muhammad ulinuha,2023-12-30,2,untuk pelayanannya di mohon untuk tidak melihatnya mengatur ulang pemesanan jujur ini hotel bagus tempatnya strategis tapi meskipun konsumen pesan lewat aplikasi dengan harga promo murah jangan di pindah pesananya contoh yang di alami saya kmren pesan yang satu tempat tidur lantai atas yang saya dapat malah twin bed untuk kamar 107 di bagian toilet airnya tergenang terima kasih
Tege Santoso,2024-12-30,4,cukup bagus kamarnya bersih dan yup ada sajadah dan alquran jadi merasa hotel syariah lokasi sampingan sama pegadaian pekalongan dekat alun2 yang masih renovasi deket masjid sarapan cukup variasi pelayanan ramah taruhan tinggal gmaps ketemu saya tidak berekspekasi lebih karena menyesuaikan harga bahagia vekesyen kurangnya parkir motor panas mesake dan jauh pula
Nita Rachmayani,2021-12-30,4,hotel yang berlokasi strategis dkt alun alun kota dis sekitar ada pusat perbelanjaan dan kuliner fasilitas hotel baik ada ruang pertemuan restoran kolam renang lahan parkir lmyn luas kebersihan jg baik dan prokes dijalankan dengan baik staf semua ramah dan membantu sarapan prasmanan enak banyak variasi saya menginap bersama klrg dengan 3 anak kecil dan tidak kena biaya terimakasih sgt membantu sekali ini membuat qt hehe kekurangan cm kolam renang kecil wastafel di kamar ketutup menginap yang menyenangkan terimakasih
Jenny Wibowo,2023-12-30,4,hotel bersih semua petugasnya ramah dan sangat membantu tempat parkirnya luas dekat dengan pusat perbelanjaan ada kolam renang tapi kecil sayang nya pesan non merokok kamar tapi kamar nya bau rokok juga warna handuknya sudah tidak putih lagi
Widia Maya Sari,2023-12-30,5,Pelayanannya baik sekali saat kami datang keadaan masih hujan satpam sangat ramah dan peka memayungi kami resepsionis dan pelayan yang lain juga ramah kamar dan kamar mandi bersih kolam renang juga bersih dan asri karena disekeliling banyak tanaman hijau
Pu Tatapu,2023-12-30,5,kamar tipe kembar agak sempit tapi sejauh ini nyaman ac dingin banget kamar mandi bersih ini yang wajib sayang kolam renang buat anak-anak tidak ada cm semalem doank nginep sblm kembali k jkt lagi
Risqi Khonikmah,2025-01-30,4,kamarnya lumayan sempit pelayanan biasa saja makanan jadi lokasi cukup strategis
Budi Lestari,2023-12-30,5,kamar sesuai ekspektasi udara dan mandi bagus nyaman u mandi wifi bagus makanan yang paling enak saat ramadhan selama 3 hari ini lotis kolak wedang asem teh buah nasi mandi
Jesika Je,2022-12-30,3,checkinnya lambat checkoututnya juga lambat mungkin harus tambah staf housekeeping kipas acnya terlalu berisik dinding terlalu tipis karena suara tembus lokasi strategis sekali sarapan oke cukup baik di kolam enak buat nongkrong parkir luas sekali staf ramah lain kali bisa diperbaiki ya
sylvi agustin,2022-12-30,5,staf hotel sangat ramah dan pelayanannya sangat baik kamar bersih makanannya enak berani bumbu pengalaman pertama menginap dsna tak terlupakan karena teman dibantu pihak hotel mberikan kejutan ultah terharu
Desti,2025-04-30,4,Yang lain bagus pelayanan nya pun cuma kamar mandi lagi kotor
riyan ae,2023-12-30,3,secara kamar bagus cuman handuk buat mandi tamu bau apek saat sarapan pesan omlet duluan eh orang yang baru datang saat depan meja gw malah di duluan kedepan tolong tingkatkan pelayanan secara memang rame tamu tapi peralatan sarapan seperti sendok garpu ama tisu diminta dulu baru dikasih team resto tolong di tingkatkan terimakasih
Ratna Natalia,2021-12-30,5,staf baru ramah kamarnya bersih fasilitas lengkap sabun sampo pasta gigi sendalnya hanya bisa satu padahal kamar untuk tamu 2 orang spray dan kasur saat masuk tidak lisin dan rapi dalam menata saat tidur spray seperti ada bau pada selimut ntah di ganti atau tidak selimut kamar baru tidak terlalu luas alhamdulillah ada perlengkapan sholat sarapannya enak dan bervariasi
HSS,2023-12-30,1,bau apek kamarnya dan lantainya dan sempit saya sudah minta tolong diurus tapi hanya hanya disemprot saja padahal yang apek keseluruhan beddingnya tidak menyelesaikan masalah sudah terlanjur kecewa dengan pelayanan hotelnya kamar mandinya sangat sempit tidak cocok untuk keluarga saya akhirnya memutuskan pindah ke hotel lain yang jauh lebih baik meskipun sudah membayar di khas tidak apa2 membayar lebih demi kenyamanan dan liburan yang menyenangkan saya tidak akan kembali lagi ke khas
Ulfah mafaza Karimah,2022-12-30,4,kali kedua menginap di khas pekalongan karyawan ramah2 parkir aman menu bf enak lengkap dan banyak pilihan tempat makanannya nyaman kamar bersih ac dingin yang belum ada perubahan itu pencahayaanya kurang terang terus kasurnya agak kurang empuk sudah membutuhkan banyak hotel di pekalongan tapi kalau di khas pekalongan cocok banget
Fika Marlia,2023-12-30,4,hotelnya nyaman hanya saja acnya seperti lama saya memesan 4 kamar 2 kamar ada masalah di ac tapi pelayanan sangat baik respon cepat ditangani sampai selesai lokasi sangat strategis dekat alun2
masbenx,2022-12-30,4,hotel dengan lokasi dan pelayanan terbaik terletak 100m dari alun alun purwokerto kamar yang bersih dan lumayan luas memiliki fasilitas peminjaman alat salat yang membuat hotel ini terasa unik dan religius kekurangan hanya di rasa dari masakan di sarapan baru
Khadijah Abdul Hasib,2021-12-30,5,berada di pusat kota dekat seberang hypermart dan belum cukup jalan kaki untuk menuju ke sana banyak jajanan kaki lima yang bisa dicoba di alun alun bagi pengunjung yang ingin berkeliling atau berbelanja di sekitar terdapat becak yang bisa mengantar terdapat toko batik dekat dengan hotel bisa dengan berjalan kaki atau menggunakan becak untuk ke sana kamar tidak terlalu luas namun nyaman untuk ditempati kamar mandi menggunakan pintu kaca sehingga ada ruang ruang antara kaca dan dinding sehingga kurang privasi selama di kamar agar jika tinggal berdua di kamar karena suara pengguna kamar mandi akam mudah terdengar selama di kamar kolam renang disamping restoran namun tidak terlalu besar menu
John,2022-12-30,2,kamar perlu renovasi tapi lebih banyak masalah kondisi pembersihan tidak benar kotor sekali rambut dan kotoran bagus udara kencang ac kuat kasur bagus kurang pembersihan tidak bagus fasilitas lama kamar sangat kecil
itha Chiinta,2024-12-30,5,petugas hotel semua ramah ramah lokasi hotel dekat sekali dengan mol dan alun alun bisa juga menikmati jalan kaki malam makan dipinggir jalan banyak kompleks pertokoan
Marolop Sitohang,2019-12-30,3,akomodasi tempat tidur dan hiburannya standar namun untuk fasilitas toilet dan kamar mandi tempatnya terlalu menekan sempit dimana pintu masuknya terlalu tepat terhadap toilet duduk jika anda yang badannya subur hendaknya mencari alternatif lain btw ruangan yang saya gunakan deluxe double bed sarapan yang disajikan bervariasi hanya cenderung tanpa rasa letak hotel ini cukup strategis karena dekat dengan alun alun dan jika ingin menikmati kopi tahlil ppip bisa dijangkau dengan berjalan kaki
Sandra Widjajahakim,2018-12-30,5,hotelnya baru 2 tahun yang lalu desainnya bagus untuk ukuran hotel bintang 3 harga lumayan murah dengan menggunakan peta google lokasinya tepat masuk kedalam kamar meskipun kecil tapi tertata cukup bagus tapi hati hati hati kalau memecahkan gelas untuk menyikat gigi di dalam kamar mandi karena harga 1 gelas Rp 40 0 cukup mahal
Budi Dewanto,2021-12-30,3,Salah satu hotel di kota pekalongan yang dekat dengan alun2 hotel bintang dengan tempat parkirnya yang cukup luas tapi tarif kamar baru di masa ppkm tingkat 4 cukup sedikit diskon baru di 450rb tapi yang menginap masih cukup lengkap kamar ada tambahan sajadah sarung sholat dan mukena bravo sukses
dwi hascaryo,2022-12-30,5,kamar superior twin tidak terlalu luas fasilitas hotel mantap pesan lewat pergi2 menit terakhir dan ternyata puas hanya kekedapan kamar msh kurang ya lebih menyenangkan terima kasih khas pekalongan
mb brotodianto,2024-12-30,5,hotel yang nyaman strategis nilai tukar uang terletak dekat dengan alun2x serta tempat kuliner yang enak2x
Ujang Hamdani,2022-12-30,5,kemarin waktu liburan menginap di sini trus ada barang anak yang ketinggalan awalnya pasrah sudah merelakan ternyata pihak hotel bersedia mengirimkan kembali barang tersebut ke alamat rumah kami pelayanan yang sangat memuaskan
Ang Siao Ngo,2020-12-30,4,Protokol kesehatan sangat bagus tamu diwajibkan cuci tangan dulu dan tersedia 2 wastafel saran menggunakan kran ijakan kaki sehingga tidak perlu memutar menggunakan tangan kamar bersih petugas semua ramah sudah menggunakan kartu mengetuk untuk mengangkat menu sarapan mungkin jam ditambah dengan makanan lokal megono nya kurang merasa rasa lokalnya sejauh ini secara keseluruhan sudah bagus
Ririn Simbolon,2023-12-30,5,overall oke sarapan nya cukup lengkap pelayanannya bagus hotel pertama kali yang nawarin troli buat bawa tas yang lumayan banyak semoga wifi nya bisa lebih kenceng dan lain kali bisa kembali lagi
Bennyanto Sunarto,2020-12-30,5,untuk hotel anggaran oke banget untuk pekalongan ya parkir luas kamar bersih meski tidak seluas yang di semarang atau yogya ada kolam sarapan buffet era pandemi jarang yang buffet dan variasi makanan jg cukup banyak minus pemeliharaan ac mohon diperhatikan ac tidak dingin ternyata filternya penuh debu
Thomas Enrico Luciano,2022-12-30,2,saya tinggal di sini karena lokasi dekat ke mana mana mana masuk lobi enak dingin wangi tapi begitu masuk kamar agak mengecewakan sih di bawah tempat tidur itu berdebu sekali tidak pernah di bersihkan terlihat sekali ada bekas masker dari tamu sblmnya itu menandakan kamar tidak di cek dengan baik untuk menu sarapan buffet nya sangat tidak karuan mengisi ulang pun lama heran yang ramah hanya trainee yang namanya adis ramah baik cekatan beda dengan staf nya semoga bisa di perbaiki
dyah ayu,2023-12-30,5,keren banget bisa menginap di sini sudah dipusat kota dan deket semuanya ada mall ada alun2 ada karaoke pokoknya strategis fasilitas jg lengkap banget ada kolam renang kamar juga oke sempet si ada kendala kunci tidk busa kebuka tlp lgsung cepat penangannya pokok pelayanannya ter terbaik cepat respon staf jg ramah ramah
Lily Munandar,2019-12-30,5,kamar nya lumayan luas sehingga ketika kita mau jalan di kamar tidak sempit kamar di dalam kamar bersih dan nyaman jika ingin meminjam pengering rambut bisa menghubungi ke layanan rumah menjaga nanti bisa diantar ke kamar kita jika laper dan malas untuk keluar bisa memesan makanan dari resto waktu itu saya memesan ayam geprek mozzarella dan nasi goreng jawa 2 2 nya enakk kog
Mala Kurniati,2020-12-30,4,lokasi strategis parkir luas pelayanan cepat kamar standar dan agak sempit sarapan cukup bervariasi ada kolam renangnya dan saya mencoba berenang kedalaman 12 m dan sepi pengunjung yang berenang
Toni Putra,2022-12-30,5,Tidak banyak pilihan hotel di pekalongan mungkin bisa dikatakan ini adalah salah satu kota masuk terbaik yang layak untuk harganya ukuran kamar tidak besar namun bersih dan terawat pelayanan semua staf hotel ramah menu sarapan yang cukup bervariasi lokasi deket banget sama alun2 dan masjid agung jalan kaki hanya 100 m banyak pilihan kulineran dan tempat utama anak yang merakyat dianjurkan hotel masuk pekalongan
Ervin saeful anwar,2024-12-30,5,nyaman kamar ny bersih rapi smua petugas ny ramah2 sangat membantu trimakasih khas pekalongan
zahira nina,2023-12-30,5,lokasi persis tengah kota parkir lumayan luas kamar standar tapi bersih layanan ramah banget dengan tarif 450 menu sarapan lumayan bervariasi layaknya lah
Harris Bouqie,2021-12-30,5,hotel yang bagus di kota pekalongan fasilitas cukup lengkap sudah ada kolam renang namun tidak cukup besar ac selalu bagus beberapa kali menginap disini puas sarapannya enak parkir luas keberaihan hotel sangat terjaga cocok untuk pertemuan bisnis liburan pekerjaan yang baik
Rahmat Tri Hartanto,2021-12-30,5,rapi dan bersih air panasnya juara makan pagi cukup baik kolam renang posisi di samping ruang makan dengan ukuran kecil akan lebih baik jika terpisah dengan ruang makan karena kurang nyaman ketika dilihat orang makan saat berenang untuk jaringan wifi perlu ditambah kecepatannya untuk lokasi sangat strategis karena sangat dekat dengan mall dan supermarket alun2 pekalongan yang kaya dengan wisata kuliner sukses selalu
Retno ambarrini,2023-12-30,3,Saran untuk khas hotel pekalongan 1 menu sarapan bintang 3 seharusnya bisa ditingkatkan untuk penyajian rasa dan tekstur makannanya 2 kamar hotel kebetulan saya menginap di salah 1 kamar di lt 6 bawa anak balita kamar mandi agak mampet tirai kamar mandi rusak tidak ada tidak seperti kamar sebelah karena saya memesan 2 kamar 3 mengapa harus ada nyamuk baru kali ini menginap di hotel sekelas bintang 3 kami merasa digigitin nyamuk 2 kamar yang saya pesan ada nyamuknya semua 4 kamar kurang harum berlaku untuk 2 kamar yang saya pesan 5 ac kurang berlaku untuk 2 kamar yang saya pesan 6 untuk kamar superior
Picho Endo,2023-12-30,5,setiap berkunjung ke pekalongan saya selalu menginap di sini hotelnya sangat nyaman tidak terlalu besar servis disini sangat baik staf yang ramah informatif dan selalu membantu pengunjung parkir cukup luas kebersihan sangat terjaga
Nur Agni Rulliyatna,2023-12-30,4,lokasi strategis berada di pusat kota dekat mega mall dekat alun2 pekalongan sarapannya sangat bagus lengkap ada kolam renang sayang kamar kurang luas
Dyah Santi,2019-12-30,4,hotel dengan konsep halal terkesan dengan tersedianya perlengkapan ibadah dan minibar gratis di dalam kamar lokasi strategis mau wisata kuliner dekat dengan alun2 kota pekalongan butuh ke mall juga tinggal jalan servis ramah hotel minimalis tapi bersih sayang kamar kurang kedap suara jadi kalau ada yang lewat ato anak tetangga sebelah kamar nangis lumayan mengganggu untuk makanan tidak bisa berkomentar karena menginap tanpa sarapan
m ricky f,2025-03-30,5,Nuansa hotel yang bagus makanannya lumayan enak kemaren buka bersama semua yang bisa kamu makan di khas hotel lumayann layaknya dengan harga 100 0 per orang
Ana Rofiana,2022-12-30,5,sangat dianjurkan makanan enak kamarnya sangat bersih tersedia alat sholat lengkap sajadah sarung mukena al qur an letak strategis di pusat kota dan juga pelayanan sangat ramah dari awal masuk disambut dengan sangat baik
Suhariyanti Minu,2023-12-30,5,melepas lelah semalam di khas pekalongan nyaman semua dalam kondisi baik parkir luas sarapan dengan banyak pilihan menu ada kemungkinan mampir lagi
Deddy Yudanto,2019-12-30,5,sesuai lah harga baru tidak tau deh bisa harga 385 n rf kemahalan tidak pelayan ramah dan cepat kamar nyaman tenang kamar mandi bersih mandi air panas banyak wifi kenceng saluran tv indihome parkir luas kolam renang 1 ukuran kedalaman 1 2 m tidak gede kolamnya sarapan enak dan variatif jus roti salad telur sudut tradisional bubur manis dan asin ada dekat alun2 disini menginap pasti lagi
Naura Koleksi,2022-12-30,5,tempat menginap yang nyaman terjangkau dan strategis di pusat kota pekalongan tempatnya bersih wangi dan lokasinya strategis apalagi jika bersama saudara sedulur dan menginap di hotel ini dijamin suka dan betah menginap dilengkapi dengan kolam renang yang nyaman dan makanannya pun enak dan banyak pilihannya sangat dianjurkan untuk menginap di hotel ini tidak menguras isi kocek saudara dekat dengan alun kota pekalongan dan pusat perbelanjaan sehingga anda tidak akan kesulitan untuk berbelanja dan mencari makanan jika menginap di hotel ini pelayanan juga ramah dan tempat parkirnya pun nyaman
Rina Wati,2021-12-30,5,mantap cm untuk hrga sgitu kamar baru smpt tapi menu makanan baru banyak banget fasilitas oke tapi kirim jangan hrp ada 2 ya meskipun gelas dan sikat gigi dua sendal dsini cm 1 psang
Santika Ilham,2018-12-30,3,lokasi strategis dekat alun2 pekalongan dan mal mudah jika membutuhkan barang atau resepsi makanan ramah bagi orang yang tidak merekomendasikan sbnrnya hotel ini baik2 saja dan cukupan lah untuk harga segitu tapi untuk mereka yang sempurna seperti saya pasti akan memperhatikan jika hotel ini sebenarnya memiliki konsep desain yang oke tapi gagal dalam eksekusi pembangunannya dan payah dalam pemeliharaannya menyelesaikan kamar interior terlihat seperti perumahan segmen kpr subsidi kucing plesteran nat keramik semuanya belepotan dan tidak rata ac juga tampak seperti bukan baru kran kamar mandi lepas kamar koridornya dan juga mengangkatnya baru tampak seperti diluar kamar koridornya
Pekalongan Post,2019-12-30,3,kamarnya lumayan kecil kolam renang kecil pelayanan lumayan lah menu sarapan masih bisa lebih di variatifkan kamar makan sudah menarik dengan beberapa jenis kursi yang bisa dipilih
Gibran Abyan Hardyanto,2018-12-30,4,kamar bersih pelayanan bagus karyawan ramah dah yang saya suka di kamar disediakan al qur an mukena sama sajadah cm sayang di kamar jg ada beberapa nyamuk yang berseliweran haha nyamuk nakal deh ah ada kolam renang jg tapi tidak bisa membuat anak2 karena kedalamanannya 12 meter hiks kasian anak2 pgn renang tapi tidak bisa
Syarifah Aliyya,2023-12-30,4,hotel nyaman dekat alun2 supermarket staf ramah sarapan enak roomservice oke di khas selalu ada peralatan sholat lengkap di setiap kamar baik
Regina Wahyu,2022-12-30,1,pelayanannya buruk sekali cek masuk dari jam 4 sore sampai set 6 kamar belum siap kami perjalanan jauh hampir 6 jam ingin istirahat tapi kamar siap lama dateng sakit lho padahal ya ampun rugi kalau kayagini harga pun mahal karna akhir pekan 585 ribu kamar standar sangat buruk pokoknya pelayanannya
Zyaki Zyaki,2024-12-30,1,kulkas mati saluran lantai toilet tidak lancar ngecembeng pintu toilet tidak tertutup rapat dan terlihat dari luar toilet
Reni Oktavianti,2021-12-30,5,sangat cepat pelayanan standar protokol kesehatan kamar bersih cepat dingin wangi air panas berfungsi dng baik sayangnya pencahayaan di kamar terlalu berkurang
Akhmad Zaeni,2021-12-30,5,Baru masuk lagi ke hotel pesonna selama pandemi covid 19 hanya lewat depannya saja untuk urusan parkir hotel pesonna termasuk yang parkirnya luas ballroomnya juga besar dan lokasinya saat di tengah kota dekat dengan matahari alun2 dan masjid jami untuk yang suka kuliner pekalongan di sebelah hotel ada tauto tjarlam salah satu tauto legendaris di pekalongan tadi ke hotel rupanya sudah mulai banyak acara harga relatif dan untuk acara harga bisa bernegosiasi lah ternyata hotel ini baru pindah kepemilikan dari pegadaian ke bahasa
Lina,2020-12-30,5,penugasan ke kota batik pekalongan kali ini menginap di pesonna hotel letaknya tidak jauh dari alun2 tempatnya bersih semua staf dari keamanan resepsi bellboy staf resto jg laundry nya ramah cekatan membantu kita tiba sudah malam langsung masuk kamar yang kecil minimalis tapi fungsional rapi bersih semuanya berfungsi baik mandi lengkap lancar udara panas jg barangnya makanan makanan di resto ckp variatif lengkap meskipun dua hari itu menu hampir sama nasi megono nya enak ada banyak spot foto menarik disana terima kasih sudah memberikan layanan yang baik
Himeka Gantari,2023-12-30,4,sangat memuaskan lokasi strategis dekat alun alun pekalongan dan pusat perbelanjaan cuma 15 menit dari pantai pelayanan bagus kamar sangar nyaman terima kasih
lamia alkaf,2022-12-30,2,Layanan jelek banget harga mahal untuk buku kamar harus termasuk sama sarapan tapi jika minta sarapan di kamar ada biaya tambahan lagi 25rb belum sempet sarapan jam 10 lebih sudah abis dan tidak mau beli lagi dari menu resto apa becanda
Dinda Aurelia Zalsabella,2023-12-30,5,hotelnya bagus pelayanan nya juga oke banget baru turun dari kereta yang jemput udah tinggal dan tidak terlambat pokoknya dianjurkan buat untuk backpacker
Jamal Is Smile,2018-12-30,3,kamarnya terasa terlalu sempit dan ada nyamuk sliweran di kamar tapi yang aku suka lantainya motif kayu dan nyaman di kaki sekalipun tanpa alas kaki dan yang sangat luar biasa menyediakan alat shalat
Deby Aprilia Haryani,2018-12-30,4,lokasi sangat strategis di pusat kota pelayanan sangat ramah malah luas kamar sedang kebersihan oke kolam juga cukup lah untuk anak anak kalau dewasa ya kurang makanan sebagian besar keasinan bahkan untuk saya yang doyan asin hahaha setiap malam minggu ada acara kuliner di depan hotel jadi bisa untuk alternatif juga untuk menginap satu hari oke lah
Terapi kesehatan Terapi kesehatan Pekalongan,2022-12-30,5,bersih nyaman dan ramah ramah petugasnya alhamdulillah kadang2 dipanggil untuk pijat dan terapi disini monggo yang membutuhkan jasa kami bisa menghubungi no wa kami 085876133123 dikin terapi kesehatan pekalongan
Lelim,2022-12-30,5,letaknya strategis dekat alun2 petugas ramah cukup bersih fasilitas cukup lengkap dan nyaman kolam renang tidak bisa untuk anak balita dianjurkan untuk menginap keluarga
Mohamad Ridwan,2024-12-30,5,lokasi strategis dan gedung yang klasik modern menjadi ciri khas hotel ini untuk pelayanan sangat ramah
Trivera Caroline,2023-12-30,2,Lokasinya padahal strategis banget ditengah kota dan kalau malam di belakangnya banyak makanan cuma sayang hotelnya agak bau sarung bantal dan tempat tidur tutup pun bau lembab dan ac kamar bocor
asna mega,2020-12-30,4,Ksini karena ada rapat mantap karena bisa dipinjami face shield saat rapat acaranya pakai prokes nya jg tapi kurang tau ada desinfektasi ato tidak kamar nyaman bersih ada alat sholat jg tpi pencahayaannya sedkit temaram kurang terang staf nya ramah
Ada Apa Ya,2021-12-30,5,hotelnya bagus dengan kamar yang bersih staf yang melayani ramah2 dan nyaman menginap di sini sarapan bervariatif dengan prokes yang baik di kamar sudah disediakan alat sholat dan al qur an beserta kue selamat datang
Fredianto Nugroho,2018-12-30,5,hotel dengan lokasi strategis di pekalongan berada di belakang alun alun pekalongan parkir sangat luas dekat dengan kantor pemilik pegadaian harga untuk berada di lokasi strategis juga terbilang standar dengan fasilitas yang ada kolam renangnya menurut saya akan menjadi pilihan hotel yang utama di pekalongan sarapan juga bermacam banyak variasi hanya saja kamar deluxe tapi ukuran seperti kamar superior itu saja sih masuk ke kamar juga bisa cemilan sama minuman tambahan selain air botol asik dianjurkan buat yang ke pekalongan halaman renang dulu habis itu sarapan dulu
Ayu's Begawe,2023-12-30,5,Staff nya ramah makanannya lumayan enak kamar nya bersih buat saran saja mgk gordein kamar mandi diganti yaa sptnya sudah dipakai hehe
Yenni,2021-12-30,5,kamar sgt bersih prokes nya ketat tapi tetap ramah dan layanan oke banget paham banget dengan kebutuhan pelanggan karena prokes ketat justru jadi merasa aman tinggal di hotel ini terimakasih
Marsugi D. Joko,2021-12-30,4,secara keseluruhan bagus tempatnya bersih karyawan ramah dan sopan tempat parkir jg luas lokasi dipusat kota mungkin ada satu hal yang mendesak dan segera diteruskan karena berkaitan dengan faktor keamanan yaitu jendela kamar tidak dalam posisi terkunci padahal ruangan yang tidak merokok bisa jadi suatu saat jika ada tamu yang membawa anak kecil kmd pengawasan dari ortunya agak kendor si anak bisa buka jendela sendiri dan kemungkinan terburuk adl si anak terjatuh dari jendela sedangkan posisi kamar tidak ada balkon smoga segera ada tindakan perbaikan dan kejadian terburuk tidak terjadi pada pria siapapun
Rama Dani,2021-12-30,5,Baru pertama kali menginap di sini parkirnya nya luas lokasi sangat strategis protokol kesehatan nya sangat terjaga tempatnya nyaman cuma memang kamar agak kecil jika buat saya tapi kebersihan kelengkapan fasilitas semuanya oke
Ireng wiliandi,2023-12-30,4,Tempat yang bagus sangat strategis pelayanan ramah cuma sedikit fasilitas perlu diperbaiki karen saya tinggal di kamar 301 remote tv tidak berfungsi tombol di offnya tutup ac tidak bisa naik turun ada satu lampu mati di pojok ruang rias selebihnya oke semua dianjurkan
Penghisap Darah,2018-12-30,3,strategis dekat ke pusat perbelanjaan dekat ke alun2 pekalongan jadi mudah cari makan kantor depan ramah ac agak berisik dan kurang dingin untuk kamar interior dari segi fungsional oke tpi dari segi estetik menyelesaikan baru kasar seperti rumah maaf bersubsidi selain itu di lantai dan dinding koridor luar kamar tampak kotor dan berminyak seperti jarang dipel
