User Name,Review Time,Rating,Review Text
Lina Karlinah,2025-01-06,5,Bagi saya sudah yang terbaik yaa hotel ini karena pertama kalinya nemuin hotel yang ngasih perlengkapan ibadah di setiap kamarnya ada kran buat wudhu juga kalau biasanya di hotel lain wudhu agak susah yaa pakai mandi tapi di hotel ini alhamdulillah mudah tapi mungkin untuk kelengkapan di kamar seperti telepon mati jadi tidak bisa pesan makan dari kamar untuk semua yang terbaik
Erpam,2025-01-06,5,3 malam menginap di sini bersama keluarga dengan pemesanan di kamar tipe deluxe sebanyak 6 kamar cukup puas dengan kondisi kamar yang bersih dan ac yang dingin makanan dari room service nya atau di resto juga enak sarapan lumayan bervariasi dan cukup enak rasanya staf hotel sangat ramah dan melayani dengan sangat baik pekerjaan khas hotel terimakasih
Yasser BPK,2025-02-06,1,datang jam 16 00 ternyata kamar belum siap udara dari kamar mandi bocor sampai ke ruang tamu informasi dapet makan malam ternyata omong kosong tidak jelas parkir tidak ada yang mengarahkan sarapan kurang cukup sekali ke hotel ini
Hidayat Taufik,2025-01-06,5,baru kali pertama menginap di hotel ini dan menurut saya semua nya oke karyawan nya ramah2 pelayanan oke makanan untuk sarapan nya variatif bnyk pilihan kamar bersih dan disediakan sarung sajadah mukena bersih cuma mau saran saja untuk model mandi di kamar mandi itu kalau saya mandi tidak mau basahin rambut agak sulit ya karena bentuk mandi seperti itu ky gitu trs satu lg lg lg ketersedian pengering rambut sebaik baiknya sih setiap kamar tersedia ya tapi secara keseluruhan oke kok dan insya allah kalau ke semarang lg saya ke hotel khas lg saya akan merekomendasikan ke teman2 jg
Mbak Toetoet,2025-06-06,5,parkir agak sempit sarapan bervariasi kamar bersih cukup luas ac mandi dingin berfungsi baik sarapan bervariasi
andini elnusawati,2025-01-06,5,Lokasinya tepat di tengah kota bersih dan kamarnya tidak sempit udara hangatnya bisa disetting saat tidak seperti hotel2 pada umumnya nilai super bagusnya ada al quran mukena dan sajadah bener bener bersyukur ada fasilitas ini
Riza Hilmi Fatih,2025-01-06,5,hotel bagus bersih fasilitas lengkap tersedia sajadah dan mukena didalam kamarnya salah satu fasilitas yang jarang ditemukan di hotel lain sarapan juga bervariasi mulai dari menu khas daerah barat dan pencuci mulut lengkap
NUGRAHA Family,2025-01-06,5,pelayanannya ramah2 fasilitas termasuk cukup lengkap untuk hotel binatang 3 letaknya jg strategis lumayan dekat dengan paragon simpang lima dll karena letaknya trmsk di pusat kota dekat jg dengan t4 perbelnjaan jadi klau butuh2 sesuatu lebih mundah di jangkau bagi yang cari hotel untuk keluarga disini ada menghubungkan kamar baru jadi meskipun nggk ada kamar keluarga menghubungkan kamar disini bisa jadi solusi nya sj nggk ada taman bermainnya buat anak minizoonya lebih bagus jika dikembangkan lg karena cukup menarik buat anak2 walaupun isinya hanya kelinci marmut teras hotelnya jg menarik kmrn mau mencoba gelatnya
Satya Randhi Chandra,2025-07-06,5,tempatnya bersih pegawainya ramah2 mau tunjukin toilet dmn sambil dianterin terima kasih
Refki Abdilah,2025-06-06,5,kamar bagus rapih dan bersih ac dingin pelayanan cepat terdapat kulkas mini mukena dan sejadah
Lisa Louisyana,2025-01-06,1,Apes sore mau berenang saat bersama sama latihan damkar jadi tidak bis berenang eh naik mau mandi sore udara kotorr minta ampun kaya kopi telepon resepsionis berkali kali hanya ya karena ada pembetulan udara dari pdam diminta nyalaian udara biar jadi jernih akhirnya tidak jadi mandi dan ditinggal pergi selama 3 jam berharap pulang udara dah benar ternyata sampai hotel udara masih membutuhkan telepon resepsionis juga tidak ada solusi cuma suruh menunggu apes sampai jam 10 malem tidak ada perubahan hotel yang bagus tapi tidak bisa dinikmati mau pipis saja susah
indah wusono,2025-01-06,5,terbaik di kelasnya lokasi dekat mau ke mana2 masuk lobi harum ukuran kamar cukup bersih ac dingin toilet bersih dan yang penting udara lancar jaya pemanas air bekerja baik tersedia sajadah mukena yang terbungkus rapi brankas hanya kulkas tidak dingin tapi bisa titip di chiller dan ada petugas yang bantu untuk mengambil di kamar resto tidak bisa meninjau cm pesan kamar tanpa sarapan karena mau kuliner di semarang
Ganius Eka,2025-01-06,5,menginap semalam disini dianjurkan banget diluarnya jg banyak pilihan kuliner paling menonjol adalah pelayanan staf super duper ramah bikin betah n mood bagus cuman satu saran bantal di kasurnya jangan gede gede jadi untuk tidur leher terasa bungkuk
Rima Noerma,2024-01-06,5,hotel di pusat kota semarang dengan harga terjangkau murah pelayanan bagus ramah kamar bersih nyaman dan paling saya suka disediain mukena dan sajadah masyaallah terimakasih makanan enak banyak pilihan kolam renang bersih saat mau balik ditanya ada keluhan tidak ada ac netes tapi sedikit dijadikan sebagai koreksi perbaikan lahan parkir cukup luas dapet welcome drink juga jamu sereh jahe ada es krim di luar pintu masuk tapi beli sendiri yaa enak kok ngopi jg bisa kalau mau cari makan malam juga bisa jalan di hotel depan kayaknya ada yang jualanan makanan di pinggir jalan
Saputra Irvan,2025-01-06,5,oke lah untuk rentang harga makanan segini juga tidak terlalu banyak variasi cuman untuk kue nya kayaknya kurang yaa overall rasanya oke saja tidak sangat spesial kamarnya luas kebetulan bisa yang menghadap jalan dan kota jadi bagus ada kulkas tapi tidak dingin kamar mandinya cukup luas dan mandi nya oke banget kenceng dan panas dianjurkan untuk rentang harga segini didepan hotel juga ada kamar mandi dan makanan yang enak
afifah cholid,2025-01-06,5,untuk sekelas bintang 3 pelayanan sangat bagus lokasi sangat bagus sangat strategis dekat tempat makan tempat wisata mall dll harganya tapi lumayan juga hehe resepsionis dan semua petugas cekatan dan kamar ramah cukup luas disediakan mukena dan al qur fasilitas ada pemanas teh kopi dll kulkas tapi waktu itu mati sih untung saat saat tidak perlu tangan dan alat2 mandi tersedia kekurangannya di sprei ada noda2 seperti darah yang sulit seperti hilangnya untung2an sama tangan kayak dah kusam parkir agak harus diatur sama petugas jika penuh tapi secara keseluruhan rekomendasi kalau ke semarang nginep sini dengan anggaran dapat layanan menengah yang memuaskan
ria dini,2025-01-06,5,wah keren sih hotel khas ini bisa memberikan pelayanan yang sangat baik untuk para tamu hotelnya rapi bersih luas pesan mendadak hari itu via agoda alhamdulillah kebagian telat pesan sudah pasti kehabisan mulai dari awal masuk tersedia parkir yang cukup banyak terletak di tengah kota kanan kiri banyak makanan bahkan malam hari sebrang hotel banyak makanan pinggir jalan yang enak lobi yang luas tersedia banyak sofa untuk tggu proses cek masuk dan yang mantap tanpa deposit hehe proses cek masuk tidak lama satset dengan perhotelan oleh resepsionis bell oke mengantar tas mengantar tas ke kamar ke keamanan haha yang ramah tersenyum selalu seluruh hotel
Mochammmad Irvan,2024-01-06,4,Saat pertama datang hotel yang terletak disebelah kiri jalan sedang ada perbaikan saluran udara satpam sangat ramah dalam mengarahkan tempat parkir dan membukakan pintu hotel saat ke lobi ada antrian 1 orang yang sangat lama sekali dan resepsionis hanya 1 orang akhirnya ada 1 resepsionis laki2 yang muncul saat pemesanan saya mnta double bed besar tidak bisa karena alasan kamar penuh dan jika ada harus membayar sebesar 50 rb dan jika mau naik ke tipe di atasnya membayar 250 rb membuat nyaman parkir mobil kurang saat malam hari cenderung sulit karena area terbatas dan sempit kamar baik bantal dan kasur nyaman untuk istirahat jendela dan cukup besar
Ade Marsudi,2025-01-06,4,kamar bersih twin bednya menurut saya variasi sarapan cukup banyak untuk hotel Aekelas bintang 3 parkir luas staf ramah dekat loby ada mushola yang cukup nyaman kebetulan nginap di malam minggu di parkir ada musik livenya
Rudwan Wahidy,2025-01-06,4,kesini sudah 2x di setiap kamar yang saya tinggali pintu kamar mandi selalu tidak bisa dikunci kenyamanan oke lokasi juga oke cuma keamanan kurang gercep untuk bantu parkir
bagong arema,2025-08-06,2,Wifi tidak ada2 sulit untuk bekerja saya harus teting wifi saya sendiri
Kania Rahmadani,2025-04-06,5,makanan buat iftarnya enak banget aku paling suka teh tariknya kamarnya juga mantap nyaman banget kasurnya keren
Rivandra laksono,2025-05-06,5,Saya menginap selama 1 hari di hotel ini adalah hotel anis candrawatinya nyaman tempat strategis maemanya enak pelayananya ramah trtma cheffnya an mb tetap super ramah sukses buat hotel khas
Henry suryawan,2025-01-06,5,kamar luas bersih cocok buat keluarga makanan banyak varian cuman menurut saya rasa masih kurang mie goreng kwetiaw kering
Deeses,2025-01-06,5,bukan menginap tapi hadir saat acara dihotel ini lokasi strategis ditengah kota ruang beraih toilet bersih terawat ada tempat wudhu mushola yang bersih dan terawat dilengkapi sekat ac diseluruh ruangan dingin dan tempat parkir yang banyak staf ramah2 dan gesit direkomendasikan
Aditya Reviyanto,2025-01-06,5,hotel yang sangat dianjurkan ramah dan profesional mulai dari memeriksa masuk sampai memeriksa keluar prosesnya sangat lancar bahkan setiap tamu datang langsung dibukakan pintu dengan senyuman yang sangat ramah seluruh stafnya sangat membantu dan sangat ramah lobbynya sangat wangi kamarnya cukup luas dan juga wangi kamar mandinya sangat bersih dan tidak berbau sama sekali terima kasih kepada seluruh staf hotel khususnya kepada mas aziz yang sudah sangat membantu selama saya tinggal di sana pekerjaan yang baik khas semarang hotel menjaga pekerjaan yang baik
faber doli,2023-01-06,5,khas lokasi hotel berada dekat pusat kota semarang parkir hotel lumayan besar tapi karena tamunya lumaan banyak maka parkir selalu penuh kebetulan saya menginap luamyan lama disini dan harga kamar hotel masih masuk akal dengan pelayanan yang ada pelayanan cek masuk cepat dan kita cepat mendapatkan kamar ketika masuk kamar kamar kamar lumayan luas dan kami pesan yang twin bed kamar bersih dan kamar mandi bersih untuk saluran tv lumayan lengkap ada hbo dll juga kaerena berada di pusat kota ketika malam akan banyak penjual makan di sekitar hotel untuk sarapan berada di lantai dasar pilihan makannaya bervariasi yang saya suka ada nasi goreng hitam dan nasi goreng kun
Elisabeth Elsa pradita,2025-04-06,5,lokasi strategis parkir luas pelayanan ramah rapi bersih tembok beraih tanpa retak rambut kucing tidak kelupas dan ngapur air kencang
Ayu Nastes,2025-01-06,5,karyawan yang super ramah kamar yang nyaman bersih komplit ada alat sholatnya kolam renang bersih menu makanan variasi komplit rasane enak terbaik lah buat pelayanan baru
Masaricka Amyanti,2025-06-06,5,hotelnya nyaman bersih menu sarapannya enaak pegawai nya ramah semua
jinx jabrik,2025-01-06,4,oke sih sebbenernya tidak punya rencana mampir smrg tapi karena kemalaman akhirnya pergi menunjukkan lah cr hotel nemulah htl ini dptnya kamar di ujung dan fleksibel ktnya artinya bisa merokok ato non-rokok kamar yang mengganggu itu kamar diatas gue grudak gruduk kyk mindahin furniture gt sampai anak gua tidak bisa merem dari ramenya ehh tidak tahu besok harinya gt lagi duh sangat mengganggu pengalaman ht buruklnya sih oke pelayanan kemana oke lokasi strategis dkt2 toilet bersih oke toilet jg lkp harga juga oke banget cm parkir saja yang kurang bawa kend harus rebutan pribadi parkir hehehe
omar zea,2025-02-06,5,masyaallah mantap sekali dilengkapi alat sholat di kamar pelayanan bintang 5 lobi yang sejuk dan harum serta makanan yang memanjakan lidah
Kristina Yolanda,2025-01-06,3,Kamarnya baik-baik saja cukup luas bersih sayang tidak kedap suara suara alarm dari kamar sebelah bisa terdengar dan cukup kencang hingga membangunkan lokasinya cukup strategis dekat dengan indomaret dan tempat makan
Alexandro J. Utji,2025-01-06,4,kamar yang saya tempati agak bau artinya trus sempat mati lampu juga 1 lantai namun berbicara mengenai staf hotel layak dapat mereka ramah sopan sigap gercep pertahankan lokasi juga strategis sangat dekat dengan soto gudeg yang terkenal itu
Ghea Anggini,2024-01-06,5,menginap di hotel khas selama 1 hari di hari sabtu minggu lalu saya sangat puas sekali dengan pelayanan hotel khas semarang yang bagus sekali staf nya sangat sangat sangat ramah dan membantu kondisi hotel pada saat saya memeriksa masuk sedang ramai tetapi untuk staf sangat maksimal dan membantu setiap pengunjung yang datang untuk pelayanan hotel di kelas bintang 3 mereka setara seperti bintang 5 nilai sudah ditambah lagi untuk saya hotel ini posisinya sangat strategis untuk mencakup wilayah tempat tempat yang saya kunjungi ke mana2 sekali jadi tidak menghabiskan waktu di jalan kamar saya cukup luas dan wangi yang saya takjub lagi di dalam kamar disediakan alat sholat seperti mukena saj dan al
Arviana FP,2024-01-06,2,menginap satu malam di sini kesan pertama dateng oke yahudah udahh pemesanan lewat aplikasi online dan rek untuk penambahan hewan handuk terpenuhi tapi saat proses check in kamar masih belum siap dan masih harus menunggu oke setelahnya dapet upgrade tipe tempat tidur karena sudah mau menunggu rek peminjaman pengering rambut prosesnya lamaa banget harus di tlflon beberapa kali baru nyampe kekamar halaman req pinjem makan alat di telepon 2 kali baru diantar ke kamar tlfon bilang kirim di antaranya sendal proses pengantaran lama harus ditelpon lagi baru diantar ke kemar setelah itu ternyata
Shofia Aniisa,2024-01-06,5,lokasi strategis dekat masjid dekat mall paragon yang terjangkau jalan kaki ac kamar sangaat dingin sampai kami lupa kalau kami sedang di semarang mandi air panasnya oke banget kalau malam cari kuliner mudah ada sate ayam madura berjejer di jl gajah mada ada sate padang juga yang enaak banget sarapan pagi menuunya banyak puass cuma kopinya standar saja kurang nendang kolam renangnya mini tapi ternyata cukup saja buat berenang sekedarnya
Mardiono Safira,2025-07-06,5,hotel dengan ciri khas nuansa jawa pelayanan ramah tersedia sarapan
harry widiarjo,2025-01-06,5,hotelnya bagus bersih nyaman dan harga bersaing pelayanan nya juga ramah dan cepat lokasinya di kota tengah semarang mudah di jangkau terima kasih sampai jumpa nextgen
Joe Mar,2025-10-06,5,sangat layak digunakan sebelum acara acara besar
Qotrunnada Sabila,2025-01-06,5,sangat dianjurkan untuk menginap di kamarnya sangat muslim kamar ramah nya bersih luas cukup untuk melakukan sholat jamaah 2 3 orang km ada kran buat wudhu sedia sajadah mukena dan al qur an terima kasih khas semarang hotel apa pengalaman yang hebat untuk menginap di malam hari di sana
Rizka Nurul Firdaus,2023-01-06,5,untuk hotel bintang 3 itu lebih dari cukup parkir cukup luas dan enak parkirnya proses cek masuk dan cek keluar sangat cepat waktu datang anak2 langsung dikasih icip2 gelato jadi anak2 kepingin beli cuma mereka jadi bersemangat hehe kamar luas kamar mandi bersih cuma ada sedikit noda di dinding wastafel yang sebenarnya bisa dibersihkan kamar 716 tenang tidak berisik kalau malem ada mukena dan quran di kamar mukenanya juga wangi stafnya ramah cepat respon bangett sarapan enak ada kolam renang di deket tempat sarapan kalau mau berenang lebih baik pagi2 karena kalau siangan sedikit nanti bisa diliatin orang sambil sarapan tempat sarapan lumayan
Heri Suprapto,2025-01-06,1,tidak sesuai aplikasi saya guna traveloka dalam pilihan saya memang mencari untuk keluarga kriteria 2 dewasa 2 anak hal buruknya kamar kecil tidak ada kasur tambahan dan tidak mungkinkah saat ini mungkin sedang ada kegiatan perusahaan jadi parkir rame bahkan tidak bisa parkir jadi numpang di kantor sebelah pagi harus pindah parkir saat sarapan padahal sudah jelas untuk 4 orang pada aplikasi tapi masih dikenakan biaya hal ini benar2 membuat pengalaman yang tidak sesuai harapan
Rosadita Ayu,2025-09-06,5,bagus banget pelayanan hotelnya terimakasih banyak
Aminah Zuhria,2025-01-06,3,lokasi dekat dengan simpang lima harga terjangkau kamar bersih dan rapi ada kolam renang kedalaman 1 2m staf ramah dan gesit menu sarapan cukup bervariasi ada ruang pertemuan disamping parkir untuk acara pernikahan dan lantai 9 dan pertemuan
Catharina Cahyarini,2025-01-06,5,untuk sekelas bintang 3 fasilitas kamar terbilang cukup memadai pelayanan baik dan ramah dekat dengan area tempat makan dan mall area parkir luas kolam renang ramah anak tentu dengan pemandangan saat kamar siap kami bisa cepat cek masuk
Faiza Yasmina,2024-01-06,5,Hotel ini cocok sesuai dengan harga saat masuk kesini petugasnya ramah dan dilayani lalu saat masuk ke kamarnya juga rapi dan fasilitasnya lengkap sudah termasuk air minum dan lainnya saat sarapan atau makan juga lumayan lengkap lalu kolam renangnya kecil tapi jika buat anak kecil bisa lumayan dianjurkan tapi mungkin karena ini hotel lama jadi ada saja yang rusak ukuran kasur kecil dan per kasur hanya muat satu orang doang tapi kasurnya empuk dan enak
Derman Janner Lubis,2025-01-06,5,aksesnya sangat strategis pintu masuk sampai terlihat sangat mewah parkir leluasa sampai depan hotel layanan sangat baik dan membantu bawa tas tersedia minuman selamat datang tersedia bangku santai buat ngobrol sampil minum kamar sangat mewah bersih dan rapi hanya saja handuknya tidak harum sampo dan sabun mandi tidak harum dan kurang nyaman digunakan makanan sarapan banyak pilihan
Ade rizki Arumbiyana,2025-01-06,5,Saya kalau memilih hotel pasti melihat ulasan saya dulu di google dari byknya hotel saya memilih ini dan ternyata memuaskan kamar bersih dan harum pelayanannya jg super ramah dan satset baik itu resepsionis keamanan dan mas bersih2nya jg membantu tapi mungkin untuk tamu yang datang di edukasi jika tidak berisik tertawa2 kenceng anaknya lari2 gedor2 pintu saat sudah naik ke koridor kamar mungkin bercanda ya tapi saya jadi agak merasa terganggu tapi dina diluar semua itu oke harus diikin sih ini gaji pegawainya
Rahadyan Aulia,2024-01-06,5,Parkir luas proses cek masuk dan cek keluar cepat kamar dan toilet bersih ac dingin udara panas cepat hampir seluruh karyawan ramah selalu menyapa sarapan enak dan cukup bervariasi lokasi strategis dekat minimarket juga petugas kolam renang patut diapresiasi proaktifnya saya datang tangan tangan bersih sudah habis saya sudah siap2 tangan dari kamar sebelum saya selesai berenang petugasnya sudah langsung bawa ke tangan kolam renang yang baru wifi b saja malah memperbaiki pakai internet sendiri lebih cepat siaran tv sangat terbatas dan membosankan hotel yang setara sudah ada yang tidak menggunakan udara mineral botol plastik diganti galon dispenser di lorong kamar di sini dikasih 2 air mineral
Yohanes Saman,2024-01-06,3,Lokasinya cukup strategis di tengah kota yang banyak fasilitas umumnya untuk beristirahat nyaman juga sarapan cukup untuk pilihannya catatan menu makan untuk paket bertemu anggota baru entah bagimana cara variatifnya menu makan tidak ada sekali selama 3 hari menginap menu tidak ada perubahan jenis olahan selama 3 hari jenis lauknya telur ayam tidak ganti ganti tapi ya harus dinikmati dengan menginap bisa istirahat sih
Sulihtiani Wulandari,2025-01-06,5,staf ramah membantu pelayanan memuaskan ruangan bersih kamar mandi toilet bersih respon terhadap komplain rikues cepat menu sarapan mungkin bisa dibuat lebih variatif lagi lantai di pinggir kolam renang sangat licin bila basah banyak yang terpeleset ketika jalan
Dody,2025-01-06,3,Saya pergi ke kameja tapi besok saya dihub oleh hotel khas jika kameja saya ada di manajemen khas dan silahkan diambil katanya 2 minggu kemudian saya pergi ke semarang lagi untuk mengambil kaeja yang tertinggal apa yang terjadi mencari kameja 1 saja sampai 1 jam tidak bertemu2 katamya pic yang menyimpan kameja saya sdg tidak masuk kerja wakakakk akhirnya saya meninggalkan hotel khas dan tidak ingin lagi nginap di sana
Rizal,2025-04-06,5,Semua lima bintang terbaik pokok nya ada masalah dengan ac langsung gercep malah bisa cemilan buat tguin ac dibtlin ada sajadah n mukenah pegawai semua masuk full senyum full bahagia pokoknya terbaik tingkatkan dan mempertahankan kualitas dan pelayanan nya pasti kembali deh kalau mudik terima kasih buat semuanya
ayash yashi,2024-01-06,4,pengalaman tinggal 3 malam di sini ac kamar dingin kasur empuk bantal total ada 4 parkir luas staf ramah karna gedungnya agak jauh dari jalan raya tidak berisik suara dari jalan raya parkir luas handuknya basah jadi malemnya saya suka minta tukar tangan dan lgsg di antare nyebrang ada indomart istana kie klo malem ada yang jual sate ada sajadah di dalam kamar karena saat musim tinggi suara anak kecil lari teriak2 kedengeran sempet ada suara ngeborr berisik cuma saat tidur lagi siang capee gk terlalu keganggu beutannya sarapannya bervariasi rasanya cuma h
Dharmawan Sumiran,2025-01-06,5,Lokasinya strategis di tengah kota semarang bersih ada sajadah di kamar musholanya juga bersih toilet dan tempat wudhu bersih makanan enak suasana nyaman ruang pertemuannya bagus terdengarnya jelas
indria kristianti,2025-02-06,5,bener2 tidak kayak hotel bintang 3 semua pelayannya ramah banget dari Satpam resepsionis semuanya ramah udara kamar mandi nya enak bintang 3 rasa bintang 5 terima kasih yaa
nico valentino,2025-01-06,4,hotel yang nyaman dan bersih pelayanan ramah dapet minuman yang di ambil di teras cafe bisa sekalian cip gelato baru sarapan beraneka ragam dan enak untuk kamar yang saya pesan deluxe kembar tidak ada kursi jadi sedikit repot jika harus ada pekerjaan kantor
Bambang,2023-01-06,5,pengalaman pertama kali menginap di hotel ini menginap di hotel ini gara2 butuh tempat istirahat sambil menunggu acara pernikahan adik pada hari h telepon untuk apakah bisa cek awal masuk di terima fo laki2 ternyata bisa tapi bisa di atas jam 1 tapi saya mencoba ke hotel baru jam 12 ternyata bisa terima kasih mas fo untuk ruang kamar hotelnya cukup besar bisa ditambah tempat tidur tambahan sedangkan untuk kamar mandinya cukup kecil karena saat pintu menutup buka wastafel untuk kebersihan kasur dan kamar mandi saya bilang bersih yang menjadi sorotan di kamar adalah pintu utama yang harus berusaha secara secara mendorong agar klik perdagangan terjadi di kamar saya dan ortu kamar menghubungkan untuk sarapan
Tanti Ninik,2024-01-06,5,hotel dengan nuansa syariah modern tenang dan petugasnya sopan sangat bersih luas bangunanya bagus keamanan oke staf dan petugasnya ramah dan sangat membantu proses ci co cepat dan tidak ribet dapat kamar kembar di lantai atas dengan view kota yang indah letak sangat strategis di jl depok tengah kota deket ke mall paragon bisa jalan kaki kamar sangat bersih dan luas kamar mandi bersih dan udara lancar hanya saja ac kurang berfungsi dengan baik ada handuk fasilitas lengkap sangat puas menginap di sini cocok untuk tinggal keluarga bawa anak aman trimakasih khas semarang hotel
Ridha Patria,2025-01-06,5,Staff nya semua ramah dan membantu membuat suasana menjadi nyaman dan santai fasilitas kamar berfungsi dengan baik sarapan enak kolam renang bersih di kamar disediakan al quran sajadah dan mukena bersih dan terbungkus plastik terimakasih hotel khas
heru sukma,2025-01-06,5,suka karena tersedia opsi kamar merokok n sarapannya lumayan bervariasi appetizer n dessertnya jg lumayan enak lokasi sngt strategis
Sandoyo Madridista,2025-01-06,1,parah pelayanan makin buruk satpam sombong lagu sikap tidak ada hakim tidak ada ramah tamah sama tamu hotel bintang 5 saja ngehargai setiap yang datang makin kesini makin jelek pelayanan ngomong biasa saja kalu tidak bisa ramah hotel paling jengkelin di kota semarang
Amelia Dian Fitriani,2024-01-06,5,puas banget nginep do sini pelayanan nya bagus karena sdg puncak musim cek masuk awal tidak bisa tapi menunggu di lobi sangat menyenangkan disediakan juga selamat minum tepat pukul 14.00 kami langsung dipersilahkan masuk kamar ac dingin kamar mandi bersih kamar bersih sarapan lumayan beragam dan enak stafnya sangat ramah yang utama adalah parkirnya luas secara keseluruhan kalau ke semarang lagi pasti nginap disini dianjurkan
citra manggraini,2024-01-06,4,sedikit review selama menginap di sini kelebihan fasilitas kamar cukup lengkap ac tv wifi lemari hanger perlengkapan mandi sandal mukena sajadah dll jarang2 nih ada mukena sajadah kamar bersih nyaman cukup dianjurkan area parkir luar luas bisa mobil motor kolam renang bersih cukup luas bilas tersedia handuk ruang ganti di dekat kolam renang sarapan menu enak bervariasi tempat untuk sarapan juga nyaman luas banyak meja kursinya terjangkau dpt diskon lewat aplikasi lalu dekat dengan mall kekurangan proses cek masuk lama sekitar 1 jam sebuah pdhl sudah reservasi online chat wa tidak dibalas bukan tv pintar tidak ada netfli wifi agak lemot tidak bisa
alvin Santoso,2024-01-06,1,Kita mulai dari layanan staf reservasi ada dua dan keduanya sibuk mengurus rombongan asn yang terhormat itu sehingga melayani saya jika saya berbicara di atas dan saya berbicara harus di ulang2 padahal bisa 1 orang mengurus rombongan asn itu minta kamar pojok alasan nya banyak karena masih sibuk mengurus rombongan asn kudus terhormat itu akhirnya dapat dan itu pun tidak pojok amat kedua dari pojok kamar sebelah kanan ada meja buat naruh lagi sebelah kiri tidak ada katanya desain posisi baru seperti itu akhirnya saya memakai kursi buat menaruh lagi kebersihan masih debu tisu toilet hanya setengah dan WC
Wien Isti,2024-01-06,5,menyenangkan bisa bermalam di khas semarang hotelnya nyaman bersih dan wangi ada mukena dan al qur an juga di setiap kamar karena liburan dengan keluarga bisa ditambah tambahan tempat tidur staf hotel juga semua ramah bisa menjadi pilihan untuk menginap di semarang tempat juga baru strategis di tengah kota
Emm,2025-01-06,4,Hotel yang menyediakan alat sholat dan qur an di kamar sangat bermanfaat bagi wisatawan muslim kamar non merokok bersih bebas bau rokok karena akan ada denda yang cukup besar bagi yang melanggar aturan non merokok ukuran kamar cukup lapang ruang untuk sholat di kamar jadi lega
V.A.L,2025-01-06,5,layanan nya juara dari pintu masuk sampai checkout semua staf benar2 membantu dan ramah fasilitas kamar sangat cukup dan nyaman lokasi strategis parkir luas pasti akan kembali menginap di sini
Ambar Mirantini,2024-01-06,5,menginap di sini awalnya terpaksa karena khas ini yang punya ruang pertemuan yang cukup untuk 60 orang dan tersedia pada tanggal yang ditentukan tapi sekarang saya akan pasti kembali sangat terkesan dengan keramahan semua stafnya kamar nyaman fasilitas lengkap dan di setiap kamar disediakan mukena dan sajadah makanannya enak dan pilihannya cukup bervariasi petugas banquetnya sangat membantu proses cek masuk dan cek keluar cepat bahkan resi saya sudah siap sebelum saya memeriksa keluar lokasi hotel juga strategis di sekitarnya banyak restoran dan lesehan kaki lima masuk jarak berjalan kaki juga dari toko-toko kenyamanan serta toko buah dan makanan2 impor
Dharmawan Prakarso,2025-11-06,5,Oke buat perjalanan bisnis oke dengan keluarga juga oke
Denny Frans,2024-01-06,5,ramah sekali semua pegawainya bersih harum sarapan biasa kurang banyak menu kolam renang kecil tidak ada area bermain lebih cocok u bisnis bukan keluarga
Violita Angelina,2023-01-06,5,pertama kali menginap di sini tahun 2017 waktu masih belum berganti nama menjadi khas pelayanan masih sama memuaskan langganan saat dulu dulu dulu masih bekerja di instansi lama bahkan untuk acara di instansi baru tempat bekerja sekarang juga masih langganan di tempat ini lokasi sangat strategis akses ke beberapa pusat perbelanjaan mall sangat dekat maupun ke tempat wisata stasiun bandara tidak terlalu jauh menu sarapan sangat bervariasi tersedia 1 kolam renang dengan kedalaman 1 2m bagi yang membawa anak anak harus diawasi dan didampingi orang tua yaa hotel ini muslim ramah disediakan alat ibadah di setiap kamar dan di bulan ramadhan seperti sekarang untuk dapat dialihkan untuk sarapan untuk
Filliyani Sagita,2024-01-06,4,kami menginap 2 hari 1 malam di sini terpenting adalah ini hotel sudah bersertifikasi halal oleh bpjph jadi muslim tidak perlu khawatir soal makanannya insyaallah semua halal tidak ada bumbu atau menu2 aneh ada menu jamu saat bfast senang banget ada gelato juga di daerah bfast tapi di luar biaya bfast ya alias bayar sendiri kamar oke suka dengan ukuran kamarnya yang saat lantai lobi kamar tidak ada karpet jadi enak nyeret koper tidak berat pegawai cukup ramah menu sarapan sih standar hotel bintang 3 cuma saya kurang cocok di ikan saus lemonnya ac kamar sangat dingin suhu 30 c saja masih dingin kok bisa ya
sukma okta,2025-01-06,5,kami memesan kamar ketika mendekati pintu keluar tol melalui telepon pelayanannya sangat cepat dan sangat membantu kamar sesuai dengan permintaan kami sangat bersih dan nyaman semua staf sangat ramah dan responsif
Ari Gunawan,2025-01-06,5,kamar nyaman staf staf hotel sangat ramah dan selalu membantu tamu lokasinya dekat dengan kuliner semarang untuk anak diatas 5 tahun ada biaya tambahan untuk sarapan dan rasa sarapannya juga enak
Chory Cho,2023-01-06,4,hotel di tengah kota semarang lokasinya deket jalan besar tapi tidak terlalu ramai terus ditonton langsung terlihat kota urban new semarang termasuk murah untuk hotel dengan kualitas jasa ciamikenya juga mantap tapi kolam renangnya cuma ada 1 jenis dengan kedalaman 12 meter jadi anak kecil membutuhkan bener2 didampingi kamar tidak terlalu luas juga tapi fasilitasnya ada kulkasnya juga
wiwiek effendi,2025-01-06,5,hotel yang ramah pelayanan stafnya ramah2 menu buka puasa dan sahur variatif dan enak ada musholla di dekat tempat makan bersih disediakan mukena sajadah dan kitab al qur an di kamar terima kasih hotel khas semarang
