User Name,Review Time,Rating,Review Text
Sukri Kardjono,2024-01-06,3,Hotel ini sebenarnya bagus luas dan view nya pemandangan kota pekanbaru yang sibuk saat memeriksa masuk saya mendapatkan resepsi laki yang kurang akrab saat saya memeriksa keluar jg ktm resepsi yang sama bbrp sarana fisik di kamar seperti kursi dan tv jg sebaiknya diganti karena faktor usia mungkin
Widodo Wido,2025-01-06,4,kamar nya masih banyak yang harus di perbaiki makanan oke pelayanan nya luar biasa resepsionis nya sigap masih muda dan cantik
Daya,2024-01-06,1,1 ac tidak menyala 2 air panas tidak menyala 3 drainase mampet 4 kamar sangat gelap kenapa tidak di cek dulu atau disiapkan dahulu kamarnya sebelum diberikan kepada pelanggan ini parah sekali hotel terparah yang saya pernah inapi
Nurhidayati Najar,2024-01-06,1,parkirnya sangat buruk saya sudah hampir 1 jam menggu mobil dari besmen tak pakai bisa keluar buat kalian yang ada urusan pagi lebih baik tidak usah tinggal di sini
Endra Gunawan,2025-12-06,5,layanan bagus lokasi strategis
Fahrozi,2023-01-06,4,Pro pelayanan baik lokasi strategis ada kolam renang disebelah tempat sarapan bisa request room smoking hotelnya nyaman suasana n lingkungan sepertinya hotel syariah karena dikamar disediakan sajadah mukena n al qur an cons parkir tidak begitu luas namun dapat di atur dan dilayani dengan baik sendal hotel tidak ada gelas hanya ada satu tangki mandi sering lepas jatuh
Benny Saputra,2022-01-06,4,layaknya menginap di sini 3 hari saat bulan Oktober2021 kamar gede banget dan viewnya ke jalan raya langsung dapet kamar di lt 10 kemarin ada kolam renangnya kalau mau makan disini enak bener karna dekat kemana2 dan ini dipusar kota pku langsung naik naik gocar gojek juga enak enak minusnya cuma parkir sempit dan sarapan kurang enak di lidahku 6 10 kolam sampai sore malam gabisa berenang lagi
ahmad muji sholihin,2021-01-06,3,bicara soal pelayanan alhamdulillah baik dan berkesan di hati kamar lumayan luas jika dibandingkan dengan bintang 3 lainnya di kota pekanbaru ada tambahan kopi dan teh gratis yang di hotel bintang 3 sekelasnya jarang saya temukan termasuk mini bar cafe di kamarnya konsep halalnya yang sangat saya suka karena rata rata penduduk indonesia islam jadi rata rata mereka yang menginap di sini secara keseluruhan nyaman dalam melaksanakan ibadah mulai dari arah kiblatadah kranhu alquran sajhu semua tersedia dengan lengkap makanan dan minuman juga enak dan beraneka ragam sebagai tambahan sepertinya perlu diperhatikan dan diperhatikan keamanan pintu kamar karena saat ini saya dapat memperbaiki kamar dengan 30
Aji,2024-01-06,5,bangunan hotel baru kamar terlihat tua lantai meja ranjang menu masakan pagi terbatas lokasi cari makan susah harus nyebrang dan lalu lalang kendaraan ramai staf ramah tersedia kamar kamar merokok
LB Wicaksono,2019-01-06,4,sebetulnya hampir tidak ada yang bisa saya butuhkan selama saya menginap di hotel pesonna mulai dari resepsionis yang cukup ramah dan membantu bahkan ada wake up call untuk membangunkan saya sahur kamar yang luas dan nyaman untuk istirahat fasilitas kamar terutama juga sangat lengkap ada kulkas mini dan juga pembuat teh bahkan disediakan sajadah dan mukena untuk shalat lengkap dengan alquran sesuai sekali dengan konsep yang diusung hotel ini gaya hidup dan halal sayangnya yaitu kenyamanan saya terganggu karena kamar di sini sama sekali tidak kedap suara dan dari kamar saya bisa terdengar dengan jelas aktivitas penghuni kamar sebelah untuk makanannya pesonna memiliki cita
ts 19,2024-01-06,3,dulu pernah nginap disini waktu nama pesona sangat sangat bagus kemaren ke riau mau kesini lagi eh nama udah ganti jadi khas pekanbaru kamar baru sangat luas harga sangat ramah dikantong saya kemaren sampai 4 hari disini nginap satpam nya ramah hanya saja kasihan sama parkirannya disaat mobil paling belakang keluar satpam harus mengeluarkan mobil yang lain satu sarapan enak walaupun kurang variasi hanya saja pelayanan di lobi kakaknya kurang ramah diam saja cemberut tidak ada ucap selamat datang dan satu lagi saat pertama masuk kamar ada bercak di bantal baru karena kami sudah lelah dari luar kota malas minta ganti dan di di tukar lagi
Kyra Zeca,2023-01-06,3,Kamar cukup luas tetapi ukuran kasur twinnya kecil menu variasi sarapan sedikit dan rasa hambar juga lahan parkir yang sempit sehingga saling bertumpuk dan petugas parkir harus mencari dulu
Sucipto Oppo,2025-01-06,5,nyaman sudah sering menginap di sini semua nya enak mulai dari sarapan pelayanan dan kamar nya juga nyaman semua terima kasih
Ade Ramdani,2025-11-06,3,Aku harus disini karna di kantor
Yushinta Rahma,2022-01-06,3,tempat yang lumayan nyaman untuk menginap ada sajadah mukena al qur an dan arah kiblat sayangnya kamar agak berdebu spray ada sedikit noda semoga emang diganti sih spray nya ac bocor sarapannya banyak variasi tapi kurang berasa semoga kedepannya lebih diperbaiki layanan nya
Puji Basuki,2025-01-06,4,nyaman kalau mau makan siang malam terdekat ada rm pagi sakit tapi harus nyeberang jalan lumayan jauh
Ehak Babang,2025-01-06,1,Untuk hari ini sudah lama menunggu untuk mengambil kunci tapi tak kunjung datang pelayanan hotel bintang 3 yang paling buruk yang saya temui keamanan nya tolong di benahi lagi
Dian Martha Darman,2023-01-06,5,Saat masuk kamar bersemangat nemu bantal guling jarang2 jumpa dikamar hotel isi kamarnya lengkap bisa masak aer n bikin kopi dikamar ada mukena dan sajadah saja tapi g ada kain sarung dikamar mandi dikasih perlengkapan mandi dan tangan dikukanya nginap saat malam minggu n pilih kamar yang melihat menghadap ke kota jadi bisa lihat orang cfd lokasi ditengah kota banget n dekat banget sama bk jadi kalau mager keluar pesan mau antar makanan jg g lama menungguinnya suka deh nginap disini
irma frida,2024-01-06,2,pengalaman menginap yang sangat sangat memprihatinkan pelayanan tidak ramah dan sangat tidak membantu makanan yang tidak menarik dengan peralatan makan yang kurang bersih pemandangan kamar menghadap makam kamar mandi banyak bercak noda
etry effendi,2023-01-06,4,kamarnya besar daripada umumnya hotel bintang 3 umumnya terutama hotel dipekanbaru sarapannya enak banyak variasi tapi untuk perawatan kamar tolong lebih diperhatikan seperti lampu yang mati exhaus van dikamar mandi tidak hidup dudukan toilet kebersihan ditingkatkan lagi ada baiknya kamar diberi pengharum sebelum tamu masuk ke kamar lebih aku suka itu
rizki prasa Budiyati,2019-01-06,4,hotel yang nyaman bersih kamarnya lumayan luas bagi pengunjung yang tinggal terus lupa membawa peralatan sholat tenang di hotel ini menyediakan alat sholat dikamarnya akses ke cfd di hari minggu sangat dekat keluar hotel sudah cfd cuma sayang kemarin dapat tangan yang sudah lapuk pinggiran tangan yang sudah sobek2 tapi secara keseluruhan sudah baik dari kebersihan pelayanan dan fasilitas
Maya Costanza,2022-01-06,1,tidak menyediakan udara isi ulang adalah sebuah masalah yang menjadi perhatian bagi saya ketika menginap di hotel bertepatan juga saya menemukan cicak di area air mineral dalam kemasan dan teko listrik namun staf restoran tidak menanggapi justru dengan keras mengatakan tidak ada dispenser udara dan harus membayar Rp15 0 jika ingin air ekstra mineral dalam kemasan pun saya membayar senior itu saya akan mendapatkan air kemasan tjuga tidak menjadi solusi dalam mengurangi sampah plastik sekali pakai namun ketika saya bertanya apa benar sekali sekali tidak ada dispenser ternyata jika sarapan ada dispenser udara minum sementara hotel bintang 3 lain sudah menekan anggaran dengan menyediakan dispenser di lorong hotel
By U Card,2023-01-06,1,ini efek lebaran atau resepsionis nya yang tidak jujur atau gimana saya gatau sebelumnya saya tinggal di sini harganya 330k malam nya ini kok tiba2 jadi 450k no deposit saat cek keluar kirain ada depo nya ternyata tidak dikembalikan jika pun iya efek lebaran makanya naik tapi parah banget naik nya setengah harga gitu tapi rada tidak yakin klo harga naik tolong evaluasi lagi resepsionisnya klo mmg ada ketidakjujuran seperti ini
Meichun Nita,2025-01-06,4,mungkin karena dekat jalan raya jadi sedikit berisik di malam hari dengan suara motor kebersihan kamar bagus
Andreas Harsono,2023-01-06,1,saya sempat menginap petang hari saya usul ac diperbaiki ketika saya sudah selesai mandi sekitar pukul 22 mau tidur namun ranjang masih agak hangat setelan ac sudah 18 celcius dibantu petugas teknik dibersihkan filter namun sampai lewat tengah malam kasur belum dingin akhirnya saya dipindah ke kamar lain namun ac juga tidak banyak beda mungkin ac sudah tua saya tidur dengan geser ranjang persis di bawah ac keesokan harinya ganti hotel ada baiknya pastikan ac jalan dengan optimal
M W,2024-01-06,2,lokasi tengah kota dpt kamar yang tidak ada sabun mandi rusak lantai berpasir sarapan antri saat giliran saya lauknya habis menunggu di refil lagi agak lama antri lg kehabisan lagi oh tidak
Rahma Triayunda,2019-01-06,1,sudah 2x nginap di sini kesan pertama menyenangkan yang kedua menyebalkan pelayanan memang ramah dan santun tapi sayang dalam menanggapi keluhan tamu cukup mengecewakan kamar rusak setiap 30 menit mati teknisi datang cuma bilang ac dalam kondisi disetting timer dari jam 3 pagi jam 6 pagi masalah hanya hanya di ac dan solusi hanya ngotak ngatik jarak jauh terakhir teknisi datang jam setengah 8 jam dari panggilan terakhir soal keluhan ac turun tangga tapi yang diotak atik tetap jarak jauh dan diganti baterai dan keadaan kamar panas sampai batas checkout apa cuma karena nginap apa karena sudah mau memeriksa keluar makanya tidak terlalu
Ferdinand T,2019-01-06,5,hotel anggaran itu hotel dengan fasilitas terbatas jika kamu menginap di hotel anggaran jangan membayangkan fasilitas lengkap dan mewah seperti hotel di bintang empat apalagi bintang lima karena tidak banyak fasilitas yang diberikan jadi jangan berharap fasilitas yang muluk muluk jika dilihat dari segi harga hotel anggaran tawarkan harga sekitar Rp 300 0 Rp 700 0 0 0 0 0 punya uang sekitar itu ya kamu bisa memilih hotel anggaran untuk menginap karena rata rata anggaran hotel mematok harga mulai atau sekitar 300 ribu bisa dikatakan hotel anggaran ini adalah golongan hotel bintang 2 yap anggaran hotel ini termasuk hotel bintang 2 hal ini bisa Anda lihat dari lokasi hotel anggaran yang berada di pusat kota dan mudah dijangkau jika
Akun Coba Coba,2023-01-06,5,lumayan dianjurkan untuk hotel bintang 3 ditengah kota pekanbaru kamar lebih luas jika dibandingkan hotel sekelasnya sarapannya selera nusantara banget banyak pilihannya oh iya ada perlengkapan sholat di setiap kamarnya jadi nilai tambah
Fajriyati,2024-01-06,4,parkirny kurang luas sepertinya jadi saat lg ada yang pelatihan tamu lain susah untuk masuk mobil sarapannya kurang enak variasi menu ada bbrp pilihan
Hollisa Fitri,2025-03-06,5,pesan di perjalanan tapi proses cek masuk nya begitu lama untuk kamar bagus rapi bersih
dion prima,2023-01-06,2,selamat pagi saya pelanggan khas hotel pekanbaru pada tanggal 16 17 Desember kamar 507 509 menghubungkan kamar hotelnya nyaman letak strategis tapi pelayanan staf hotel nya kurang tidak ada senyuman saat proses pemeriksaan masuk minta kunci menghubungkan kamar harus ditelponin 2 kali menunggu 15 20 menit setelah telepon ke 2 dulu baru dianterin saat pemeriksaan masuk pun pintu lobi tidak dibuka karena saya memakai kursi roda kebetulan memeriksa keluar pun tidak ramah tidak ada senyuman tidak ada sekali yang membuat kenyamanan yang berkesan menginap di khas pekanbaru ini saat memeriksa keluar pun pintu lobi tidak dibukakan barang saya kursi roda tidak ada yang menjawab yang saya
Alid couto,2024-01-06,4,hotelnya lumayan bagus untuk menginap di lantai 10 dengan pemandangan kota pkn baru cuma agak jauh dari tmpt org jual mkanan untuk mengangkatnya panas karena tidak ada acnya untuk menu sarapannya lumayan banyak pilihan untuk kolam renang sedikit kurang untuk menyimpan untuk anak2 karena terlalu dalam secara keseluruhan lumayan sih untuk tmpt istirahat
Iche Nurbaiti,2025-01-06,5,sedikit saran tolong resepsionis nya di pelatihan lagi lebih ramah sama tamu dan lebih profesional dalam menghadapi pelanggan
Putri Mulyani,2025-01-06,5,sumpah deh kalian tidak akan nyesel nginap disini mulai dri staf makanan kebersihan nyaa mantepp banget
serly sarbini (sier),2018-01-06,4,saya beberapa hari menginap di sini awalnya saya berencana menginap sehari karena tidak terlalu yakin dengan kualitas hotelnya jika dilihat dari harga yang ditawarkan tapi akhirnya saya memperpanjang beberapa hari karena terlanjur nyaman apalagi dengan harga tidak nyampe 300 malam diskon perjalanan hotel ini lumayan bagus lokasi strategis fasilitas oke kamar lumayan banyak minimal tapi tetap tidak mengurangi kenyamanan sarapan juga oke tidak banyak tidak bervariasi setiap harinya ditambah tidak ada roti sudut siap siap sarapan berat yah kolam ada cuma kecil saya tidak sempat letak karena kurang tertarik dengan dan ukurannya gym tidak yakin resepsionis ramah dan membantu slipper cuma satu sih saya suka bisa dipertimbangkan secara keseluruhan
Hasnur Rahmi,2020-01-06,3,sebenarnya kamarnya lumayan nyaman luas saya pesan 3 kamar untuk keluarga dengan permintaan khusus ada kamar menghubungkan dan 3 kamar selantai kami cek masuk jam 16 00 untuk mendapatkan 1 kamar menunggu 15 menit 1 kamat lg 1 jam 15 menit dan 1 kamar lg kami tinggal karena ada kebutuhan keluar dulu jam 17 30 parkirannya juga sempit
Anisa Septian ningsih,2025-01-06,5,keren sihh lebh ditingkat saja bagian lampunya untuk makanan mantpsemua pelayanan oke lain kali bisa bertemu lagi
Syz,2025-01-06,5,checkin proses agak baik cepat staf yang bagus staf layanan kamar hntar makanan juga bagus namanya icut terima kasih sudi melayan kami
Rahayu,2021-01-06,3,mohon maaf agak kecewa dengan standar kebersihan hotel terutama kamar dan kamar mandinya sepertinya kurang terawat saya kurang tau apa karena pandemi hk nya terbatas kurang ada pengawasan terhadap tamu saat akan menaiki lift saya menemukan rokok dalam keadaan menyala terletak di atas tempat sampah di depan lift asapnya udah kemana dan saya waktu itu khawatir bisa memicu alarm kebakaran tidak ada orang dan tidak ada petugas yang ngeh padahal tindakan itu rawan memicu kebakaran
Alfery Pagadi,2020-01-06,4,kantor depan pelayanan sangat baik dan membantu kamar deuxe bersih fasilitas di kamar cukup lengkap termasuk kulkas dan kotak keselamatan tapi sering ada bekas bercak kotoran restoran menu cukup bervariasi dan enak ada bubur setiap hati sangat membantu untuk kami yang bawa bayi lain ada kolam renang kecil cukup untuk hiburan anak2 kekurangan parkir sempit pakai banget2 dan terbatas mulai dari jalan masuk ke lobi sampai parkir dpn atau bawah hati2 untuk pengemudi pemula meskipun selalu ada keamanan yang sigap membantu nilai uang yang sangat baik
Masbro Shena,2025-04-06,4,Air di kamar mandi tergenang di lantai lantainya seharusnya menurun ke pembuangan udara
Nengsih Nengsih,2020-01-06,4,kamarnya cukup luas ini foto ballroom besarnya dan foto restorannya ratenya mulai dari 375 kalau tidak salah kamarnya bersih dan rapi meeting packagenya terjangkau mulai dari 150 ribu konsepnya makanan halal yang sudah d sertifikasi mui dan hotel ini milik penggadaian
Pitri Anggi,2024-01-06,1,Pelayanan hotel terburuk booking tempat 1bln lebih dengan kesepakatan yang sudah d setujui bisa2 nya pemasaran di Inggris gk pernah mengatakan itu dari bawahan sama atasan semua pelayanan nya buruk baru x ini ketemu hotel yang pemasaran nya begini pokok nya kapok deh sama hotel nya
Rip Sikumbang,2019-01-06,2,meja depan ramah dan menyenangkan namun kamar kurang memuaskan sabun dan sampo tidak diisi semua perlengkapan mandi tidak diperbarui baru tengah malam diperbarui kalaj mau cari yang pakai kolam renang jangan kesini tidak dianjurkan kolam renang tidak terawat namun untuk sarapan dianjurkan banyak pilihan dan enak2 kamar bersih namun beberapa meja ada yang patah
Ayu Wira Samdiah Pulungan,2025-01-06,5,makanannya lumayan pelayanan cepat kamarnya juga dingin cumn sedikit bau lembab saja
Eka Jatmiati,2021-01-06,5,bersih menyediakan mukena dan sajadah di kamar kekurangannya tempat parkir minim serta rasa makanan untuk sarapan biasa saja dan menu kurang variasi untuk hotel sekelas ini secara keseluruhan oke stafnya juga ramah
Bayu Pradanarto,2023-01-06,3,harga ekonomi fasilitas standar program tv terbatas kualitas tv terbatas tapi masakannya enak biarpun pilihan sedikit dan diulang menginap seminggu pelayanan ramah dan joss kamar mandi bersih dan lancar posisi tepat di kota protokol dan banyak atm serta tempat makan dengan berjalan kakk bisa xplore
Friyadi Laksana,2022-01-06,5,rekomendasi untuk menginap pelayanan ramah kamar bersih cukup luas udara panas berfungsi dengan baik kopi teh tersedia di kamar dengan teko pemasak udara mineral udara sarapan menu pariasi kolam renang strategis di tengah kota mantab
Surahman Artika,2022-01-06,1,kamarnya suite oke tapi handuk robek dan usang masih di sediakan untuk tamu di kamar suite pula menu sarapan banyak habis klo terlalu siang dan uang restoran nya tidak lngsung dibersihkan bekas tamu jadi jorok saluran tv tidak ada saluran film internasional hbo dll cuma siaran tidak penting bahasa mndarin air mandi keruh terlihat saat nampung air di bak mandi tidak jadi berendam
m.rudy hermansyah,2025-01-06,3,Untuk kamar baru sedikit berdebu dan AC nya cukup dingin untuk fasilitas kolam renangnya tidak tersedia untuk anak-anak
Rafael Febriant Tua Hutauruk,2021-01-06,1,Ini pengalaman pertama saya sangat buruk sekali dari segi parkir yang sangat sangat minim sekalii dan untuk keamanan nya seharusnya dapat memberikan solusi ketika parkirannya penuh dan kamar servisenya pun sangat tidak memuaskan ini pengalaman pertama saya menginap di hotel dengan tidak baik dan sangat tidak nyaman menurut saya ketika ada acara di hotel ini pihak hotel tampaknya lebih memprioritaskan orang yang mengadakan acara dibandingkan orang yang menginap di hotel ini sangat jauh dari ekspektasi saya saya sangat kecewa sekali
deden afrizal,2022-01-06,5,selalu suka menginap di sini karena resepsiinya ramah ramah alat sholat sudah disiapkan di dalam kamar saran saja agar alt sholatny dilengkapi dengan sarung jg ya biar mempermudah buat pria bersih dalam sholatny
Indah Lestari,2023-01-06,3,meja nya patah wktu anak saya meletak botol mnum k atas meja untung lampu meja nya tidak jatuh ke anak saya kamar kamar tidak kedap suara dari luar tedengar angkat nya terkunci saat malam jadi harus telepon resepsi ini dulu klo mau keluar ruangannya agak suram krna lampu kamar ada yang mati bbrp
ujang khairul,2025-01-06,4,dianjurkan yang perlu diperhatikan di bagian kamar mandi udara cukup lama keringnya
Febrian Prayogo,2025-01-06,5,kamarnya nyaman dan room service nya bagus saya rekomendasi kalian untuk menginap di sini
daniel d enjooy,2025-01-06,5,sejauh ini sangat baik untuk menu sarapan enak2 hotelnya juga dekat jalan raya terima kasih
Ira Rozana,2025-01-06,4,sudah bbrp kali tinggal di hotel khas pernah kecewa tapi makin ke sini makin baik semua sukses nya hotel khas pekanbaru
Johannes Lumban Gaol,2019-01-06,4,Sangat cocok untuk istirahat keluarga yang ingin berlibur ke pekanbaru harganya tidak terlalu mahal kamar tidurnya pun luas dan lengkap dan untuk kolam renangnya sangat kecil sepertinya dipaksakan untuk ada juga untuk parkir mobilpun sempit
Pangeran Bocah,2025-01-06,5,sangat rekomendasi sekali makanan enak pelayanan ramah fasilitas oke suasana nyaman
Ilham Akbar,2019-01-06,5,kamarnya bagus kamar mandinya nyaman nozzle pada pancuran air di kamar mandi bersih dari karat dan pengerasan dan udara panas berfungsi dengan baik sehingga bisa diatur sesuai kebutuhan internet lancar desain interiornya menarik direkomendasikan
Jumeti Nanda sari,2023-01-06,1,kamar hotel nya bagus dan nyaman yang buat tidak nyaman nya adalah parkir mobil nya yang sempit untuk pihak hotel tolong ya jika kunci mobil sudah diserahkan ke pihak keamanan nya satpam berarti barang barang bawaan kita yang kita tinggalkan di dalam mobil berarti aman dong tidak ada yang hilang soal nya berapa uang saya hilang saya simpan di dalam laci mobil semua barang saya teracak acak sudah tidak tersusun rapi harap untuk pihak hotel di perhatikan lg kemananannya saya sudah lengkap ke customer service nya tapi tidak di tanggap untuk para pengunjung tolong perhatikan barang yang di tinggalkan di dalam mobil biar tidak ada lg kehilangan seperti saya
Lilita Sofia,2020-01-06,5,Yang saya suka saat masuk kamar ada alquran mukena n sajadah jadi semakin ingat untuk ibadah mudahan nanti ada sarungnya jg untuk kolam renangnya tidak ada untuk anak anaknya semua kedalaman 1 5 m secara keseluruhan bagus sama dengan hotel setaraf nya tapi saya lupa foto foto
Hulk Ten,2019-01-06,4,oke banget untuk umat islam disediakan sajadah mukena dan qur an di kamar bersih kamar ckp luas jadi kalau shalat di kamar sangat nyaman kamar mandi bersih dan udara sama sekali tidak menggenang meskipun lantai agak licin jika basah resepsionis jg sangat ramah dan komunikatif tidak pakai jaim makananya saat sarapan memang standar tidak ada yang spesial yang paling berkesan resepsionis yang ramah dan ketersediaan perlengkapan shalat
Andrew Pradana,2020-01-06,4,ini kali kedua menginap di sini hampir semua oke kamar udah ada kulkas lebuh besar dan bersih wifi tinggal terhubung saja trus sarapan pilihan makanan banyak satu sih kemarin yang agak bingung saya menginap di 701 ac nya sudah 18 derajat tapi tetap tidak dingin lumayan berkeringat malam itu sih dianjurkan lah
Shubhi Najahi,2020-01-06,4,terimakasih pesonna hotel sampai lokasi disambut dengan senyum dan cepat disediakan minuman dan masker disaat kualitas udara buruk menu makan variatif rasa dan kebersihannya sangat baik hanya saja sistem sirkulasi udara dan udara dalam toilet kamar kurang baik secara keseluruhan memuaskan dianjurkan terimakasih
Vitria Sushanti,2020-01-06,3,Aku ke hotel ini biasanya karena ada kegiatan dinas seminar pelatihan hari ini merasa sangat bagus jika slot parkir nya sangat terbatas tidak imbang dengan kapasitas pengunjung saat ada acara yang diadakan di ruang ballroom lantai 12 jadi jika ada undangan rapat ke hotel ini disarankan pakai ojol atau trans metro haltenya deket bisa jadi penilaianku agak bias karena belum mencoba fasilitas lain tapi sementara aku cinta 3 dulu dulu yang agak mengganggu melihat koq tanda masuknya diletakkan terbalik tidak terbaca dari arah datangnya kendaraan
N. Sholekha,2021-01-06,4,cek masuk proses cek masuk cepat meskipun sedikit antri karena banyak tamu hanya saja saya meminta kamar non merokok dikasih kamar baru merokok kamar bersih dan nyaman tapi bau asap rokok mau tukar tapi malas hahaha yang saya suka dsni sudah disediakan perlengkapan sholat sarapan banyak variasi pengalaman menginap yang menyenangkan terima kasih
Efendy A,2021-01-06,5,ini kali pertama menginap di sini nyaman dingin dan mudah di akses dari segala arah menjadi saya ingin kembali menginap di sini membeli paket menginap melalui tokopedia saya mendapatkan potongan hingga 40k parkir luas dan harga yang cukup terjangkau cocok untuk anda yang ingin membawa keluarga menginap di sini selamat beristirahat kota pekanbaru kota madani
suwanto jalur,2024-01-06,4,lumayan bagus di sediakan alquran sajadah mukena juga di kamar wifi lancar udara panas dingin sampai washtafel
Yvonne Yosami,2021-01-06,5,hotel bersih nyaman terletak di pusat kota dekat dengan area carfreeday ad alfamart dan rmh makan pagi sore serta rmh sakit ibnu sina diseberang hotel parkir mobil terbatas jadi kunci mobil jam dserah kn k satpam hotel jika area parkir ramai mukena sejadah dsediakan kamar mandi ny wudhu ramah siaran tv bersih
cak suroboyo,2021-01-06,4,hotelnya bersih sarapan cukuplah cuma pilih double bed dikasih kembar yang digabung jadi tidur ditengah tidak enak 3 hari tinggal disana hari terakhir udara hangat buat mandi tidak ada karena malam minggu saat ramai tamunya masih baguslah
Yenni Putri,2022-01-06,4,hotelnya berkonsep halal di dindingnya banyak kaligrafi kufi pelayanannya ramah makanan lumayan kebersihan km lumayan kebersihan kamar agak kurang ac nya juga bermasalah tapi tidak semua kamar untuk standar bintang 3 lumayan
Neyna Naya,2019-01-06,4,belum pernah menginap di sini namun sudah beberapa kali mengadakan acara di pesonna hotel menu restoranannya cukup enak dengan harga yang relatif terjangkau mushalla nya juga cukuplah dengan tempat wudhu yang sudah terpisah sayangnya tempat parkir sangat kecil sehingga sering kebagian parkir di luar hotel di jalan
Ry Purwa,2024-01-06,3,kamar oke tapi sayang masakannya sangat kurang enak ya potongan buah terlalu kecil dll mohon dievaluasi lidah koki nya
Noe,2023-01-06,4,lain2nya sudah cukup bagus namun entah kenapa kamarnya bau asap rokok pdhl saya pesan yang non merokok kamar mkgin penghuni sebelum2nya nakal
Reza Maha,2019-01-06,3,fasilitasnya bagus seperti tersedianya alat sholat ibadah namun saya mendapat panggilan telepon hotel dikamar 2 kali berturut turut dan hasilnya tidak ada yang menjawab pada saat saya angkat teleponnya saya mengharap hotel ini tidak ada menyimpan sesuatu yang tidak masuk akal mohon diklarifikasi tanggapan saya terima kasih dan jika bisa ingin menyarankan layanan shuttle ke bandara ssk ii bisa digratiskan atau dimasukkan ke dalam biaya nginap agar bisa menarik perhatian wisatawan paea trims
khairani khf,2023-01-06,1,pertama kali nginap di sini kamarnya 350rb malam tidak cocok sma harga handal wastafel patah kamar 513 kotak tisu ngletek gada sandal saat mau minjem mangkok tflon resepsi malah dsuruh ambil sndiri ke bawah terus pinjem pengering rambut malah resepsi ini bilang pengering rambut rusak dinding kamar banyak bekas lipstik2 gtu benner2 tidak dianjurkan menginap di sini
Rana Attiqah Gusbet,2021-01-06,4,pelayanan nya ramah makananya enak kamarnya bersih cuma ada beberapa hal seperti amenitis belum lengkap saat sudah sampai dan proses cek masuk cukup lama secara keseluruhan sangat baik
Ardhita Sekar,2018-01-06,4,hotelnya bersih kamar nyaman dan bagus udara panas berfungsi dengan baik pelayanan ramah dipusat kota jadi dekat kemana2 dekat dari gramedia dan perpustakaan kota riau tinggal jalan kaki sarapan komplit cuma sayang tidak ada roti dan kalau dari segi rasa standar2 saja rasanya
Setia Gunawan,2019-01-06,3,kamar mandi tegenang air padahal tidak sedang digunakan ketersedian kamar lambat karena memesan untuk 2 kamar kamar bau asap rokok di lantai 11 yang tidak merokok lantai parkir sempit
Iskandar,2022-01-06,5,semua bagus kamar juga rapi aroma begitu khas dalam ruangan sarapan pagi juga enak cuma ada satu kendala yaitu lahan parkirnya kurang luas dan selebihnya okelah
Nur Efendi,2025-01-06,5,tempat menginap yang nyaman sarapan enak cuma parkir kurang luas
ahmad hanan,2020-01-06,4,bukan hotel syariah tapi dengan konsep halal cukup baik dengan fasilitas yang cukup juga udara hangat juga tersedia di ruang sampah tapi sayang lantai kamar mandi yang tidak rata membuat udara menggenang setiap habis mandi bahkan hingga keesokan harinya membuat sedikit tidak nyaman
Nurvika Okvidini,2024-01-06,5,fasilitas lengkap kolamnya bersih walaupun agak dalam sedikit nyaman hanya saja jika lg ada acara suaranya kedengaran sampai ke kamar
Majid Zakaria,2024-01-06,5,view yang indah dan nyaman kamarnya bagus bersih dan kasurnya empuk kamar mandi bersih dan fasilitas lainnya lengkap sarapannya enak pelayanan hotelnya sangat ramah
Herman Lu,2025-01-06,5,hotel nya bersih dan nyaman perlu menjaga perabot nya agar tetap terawat
Rian -,2019-01-06,5,2 x menginap di hotel ini fasilitas kamar disediakan mini kulkas cerret listrik untuk memanaskan udara untuk membuat minuman kopi dan teh adanya kolam renang mini untuk dewasa adanya lift untuk menaiki kamar kebagian atas parkir basmen resepsi yang ramah sarapan pagi yang enak pelayanan yang prima direkomendasikan hotel untuk bawa keluarga
april tobing,2025-01-06,1,air kolam renang kotor seperti tidak pernah dibersihkan makanan sangat buruk dengan harga 500k untuk 1 malam pelayanan sangat jelek belum selesai berbicara di telepon tapi telepon sudah dimatikan oleh pelayan sabun di kamar mandi tidak tersedia minta saat cek masuk tapi baru diberikan saat malam
M.ismail Firdaus,2025-01-06,5,hotel berbintang yang terletak di tengah kota hotel berbintang yang direkomendasikan untuk siapapun yang ingin menyaksikan keindahan penjuru kota sembari beristirahat
Bayu Station (Bayu Station),2020-01-06,3,kalau untuk kamar saya tidak tahu saya hanya pernah menghadiri acara di sana untuk ruang acaranya lumayan lah tapi kayaknya parkir di ruang bawah tanah agak kecil jika acara banyak susah karena petakan hotel ini juga kecil di jalan sudirman setelah terbang di simpang jalan tuanku tambusai menuju bandara
Susi Kusumawati,2018-01-06,5,hotel baru dengan fasilitas modern kamarnya bagus bersih pelayanan cukup ramah dan sangat cocok untuk liburan bersama keluarga kolam renang sangat cocok untuk anak anak karena kedalamannya hanya 1 2 meter pengalaman liburan bersama keluarga yang berkesan bersama hotel pesonna pekanbaru
Tiara M. Sinaga,2021-01-06,5,hotel yang direkomendasikan untuk liburan keluarga lokasinya di pusat kota pekanbaru mudah diakses kamarnya bersih nyaman toiletmya jg bersih sarapannya sgt variatif dan enak puas banget dah fasilitas wifi kencang ada kolam renang jg
