User Name,Review Time,Rating,Review Text
galuh novita ayu,2019-01-02,4,minta non merokok kamar dikasih merokok kamar baru masuk sudah sesek nafas langsung minta ganti kamar eh kamar baru tidak ada sandal sudah minta sandal trnyata sikat gigi cuma ada 1 sudah laki-laki mnta lagi tangan kyk belum dicuci kotor bathubnya sudah agak kotor permanen belum menemukan petunjuk arah kiblat harus memakai kompas kamarnya cukup luas ada kursi tamu kursi santai dan meja kerja kursi putar makanannya kurang beragam tapi lumayan lah cm 1 menu saja kunci kamar cuma 1 jadi agak repot juga mungkin jika dibangkan karpet di kamar jenis ini akan lebih baik meskipun fasilitas kurang memadai tetapi pelayan
Annisa FWD,2023-01-02,2,ini pengalaman pertama saya menginap di sini staf hotel sangat ramah dan cukup membantu sayangnya fasilitas hotel perlu peremajaan karena terlihat cukup tua dan kurang nyaman digunakan seperti kenop flush toilet yang rusak mandi dan wastafel yang berkarat dan kurang bersih saat saya tiba di kamar hotel saya juga agak terkejut karena tangan yang diberikan tampak sudah sangat kusam lebih cocok menjadi keset bau rokok juga di mana mana karena sepertinya orang orang bebas merokok
Didik Almasudi,2024-01-02,2,saya tidak habis pikir dengan hotel ini bulan ini adalah lebaran tidak ada sedikitpun pernak pernik lebaran nuansa lebaran bahkan lagu lagu yang diputar bukan lagu yang bernuansa islam lebaran dilantai 2 disediakan musholla yang dindingnya kaca tapi sebelah dinding musholla ada salon kecil tapi suara lagu dari salon itu keras jika misalnya kita saat sholat bagaimana orang yang menginap di sana itu penuh saatnya adalah lebaran bahkan ada yang sewa gedungnya untuk bihal harga segitu tidak ada menu halal bufet kirim padahal setara hotel itu sangat kecewa kali ini saja jangan lagi nginap disitu padahal
Fubu Santoso,2020-01-02,3,hotel ini selalu ramai dan bahkan selalu banyak acara yang menggunakan hotel ini menurut saya kamar hotelnya perlu di renovasi dan perlu di adakan pengadaan barang2 yang sudah kusam tangan sprei dan sarung bantal lantai kamar mandi juga perlu di renovasi karena adanya tembelan tapi kamar mandi hotel ini ada mandi baru meskipun agak kotor kuning semoga bisa di perbaiki sehingga tamu2 menjadi lebih senang
Ellen Harisandhy,2025-01-02,5,Harga nginapnya sangat terjangkau mulai dari harga 300an fasilitas lengkap sudah ada bathub kulkasnya juga
Stephanie gede,2024-01-02,1,sungguh2 tidak sesuai dengan gambar di tiket dot com kondisi kamar sangat tidak pantas seperti orang-orang yang kehilangan bau rokok sangat menyengat banyak wanita malam pelayanan baru sangat buruk mosok saya di beri catatan di amplop deposit saya bawa endel genit terus ruwer berbelit2 di karenakan saya minta uang deposit saya jangan tertekuk karena uang deposit saya saya mengambilkan dari uang uang uang baru kebetulan saya tidak membawa uang tunai karena saat itu saya cek masuk jam 02 00 karena kereta jurusan simpan bwi sby baru sampai terus karena besok pagi saya punya rencana kerja pagi2 sekali dan takut nanti saya belum bisa kembali ke
Mrs Hardianto,2020-01-02,4,tersedia beberapa tipe kamar mulai dari deluxe hingga kamar jepang harga di perjalanan bisa dimulai 300an tanpa sarapan kebetulan pemesanan pakai pegi2 dapat kamar deluxe dan permintaan non-merokok kamar ternyata semua kamar deluxe adlh kamar merokok akhirnya waktu cek masuk dapat upgrade ke ruang eksekutif tanpa tambahan biaya trima kasih grand surabaya kamarnya tipe hotel lama berkarpet dengan meja kursi dari ada kayu bathub lama tipe meskipun semua interior lama terkesan tempo dulu tapi masih bersih sarapan rasanya tapi menuunya sedikit isi ulang makanan enak juga lama kalau belum lapor menu habis tidak diisi ulang ada parkir valet gratis untuk yang
Diary Nisa Dan Davin,2021-01-02,4,lokasi strategis di tengah kota dikelilingi mall2 besar di surabaya mau kemana2 deket kebersihan kamar cukup kamar lumayan luas kamar mandi ada mandi baru sayang sekali udara di kamar mandi menggenang jadi membuat tidak nyaman keramahan petugasnya cukup
BESALEN EMBANJOYO CONDRO AJI LAMONGAN,2025-12-19,5,kopi asli sate ayam
Rudi Luky,2024-01-02,3,menginap di awal September 2023 hotel yang strategis sekali lokasinya dekat dengan alun tunjungan plaza menumen kapal selam semua identik dengan lokasi favorit surabaya ada kolam renangnya meskipun tidak mencoba yang paling perlu diperhatikan lagi adalah sarapan yang lebih banyak dari jam kesepakatan ketika sudah menyampaikan jam di antaranya sarapan tolong tepat waktu karena kamar depan saya sudah dapat sarapan namun saya belum ketika saya mengeluh ada alasan masih melayani lantai lain jika memang demikian ada petugasnya setidaknya per lantai dan membawa troli untuk melayani per lantai bukan datang 1 petugas hotel hanya membawa 1 piring ke kamar tidak ada minumnya juga ukuran sarapannya kecil sekali tidak mengenyangkan
Yenny Soeripto,2025-01-02,3,hotel lama sih kamar oke luas hanya saja sudah mulai kurang terawat sesuai lah dengan harga lokasi oke
Iskaarhh,2024-01-02,1,Halo fyi yaa pengalaman yang sangat membagongkan waktu menginap di hotel ini khususnya staf yang ada di bar lounge tidak tidak profesional pelayanan yang sangat buruk tidak mengutamakan rumah sakit
fitri r tyas,2023-01-02,4,mungkin untuk sarapan bisa di antar lebih pagi jaga2 jika ada tamu yang mau co pagi juga loh tlp resepsionis katanya jam 7 s d jam 8 tapi sampai jam 8 lom datang di telepon lagi jawabannya maksimal pengantaran sampai jam 10 mengsedih sekali bagiku yang bawa anak tidak tahan lapar untung lokasi tengah kota bisa pesen makanan cepat saji buat sarapan deh akhirnya demikian pengalaman kami menginap di sini
Naomi Sansan,2023-01-02,2,seharusnya kalau hotel sudah banyak yang datang orang lebih di rawat lagi apa yang tidak tersedia segera di benahi jadi ketika ada keluhan apa bukan cuma minta maaf saja saran saja jika gamau pengunjung kapok dari segi pelayanan makanan dan keadaan kamar di cek ulang mau hotel murah ya jangan dikasih pelayanan ala kadar jika bisa di perbaiki dan harga di naikkan sedikit pengunjung sepertinya gaakan keberatan karena menurut saya dari segi strategi menang banyak dan kasur juga oke cuma yang sgt disayangkan jika ada kamar yang cacat jangan disewakan pak lebih baik diperbaikin dan soal makanan jika harga sgtu mnding koki yang bisa masak biar
Joko Mardiyono,2025-01-02,4,Saya menginap liburan imlek 4 hari di sini emang sih lokasi pusat kota kalau dari fasilitas hotel lumayan dengan harga segitu cuma jauh dari bandara
Imanuel Drianda Prasetya,2022-01-02,4,secara keseluruhan cukup puas tinggal 1 bulan yang lalu bersama teman2 di sini salah satu hotel tua jadul di surabaya yang sudah ada sejak tahun 70an yang masih terawat dan cukup bersih kok dan harganya cukup terjangkau kamarnya luas cukup bersih wifi kenceng ada bathubnya dan air panasnya lancar jaya bisa membuat berendam santai meskipun udara yang keluar dari mandi agak pelan waktu itu hehehe ada kolam renangnya juga meskipun ukurannya tidak terlalu besar dengan kedalaman 1 2 meter an jadi yang bawa anak kecil harus benar2 diawasin saran saya agar kebersihan kamar lebih detail ditingkatkan dan protokol kes
Angga Harmawan,2019-01-02,5,pesan kamar hotel grand via traveloka dengan tarif 340an sudah bisa kamar deluxe king size bed dengan sarapan kamar cukup luas anak saya bisa berlarian kesana kemari ada juga 2 sofa kecil dan meja kaca nilai plusnya adalah ada bak mandi di kamar mandi jarang2 ada hotel tarif segitu udah tambah bak mandi untuk makanan oke lah g wah banget kurang variasi saja lauknya cuma ayam kecap kolam renang ada cuma g bisa buat anak2 karena cukup dalam
Rudy Susetyahadi,2024-01-02,2,kamarnya kotor banget sofa banyak noda dan sprei juga kusam kamar mandi kotor aliran udara tidak bisa keluar tergenang dilantai sarapan sangat lambat diantar ke kamar sehingga kami tertunda untuk memeriksa keluar
Efendy Pither,2024-01-02,1,Jika melihat tampilan lobi seharusnya hotel ini hotel bagus yang berada di lokasi yang bagus juga tapi setelah masuk kamar kondisi kamarnya sudah tua sekali bak mandi wastafel dan lemari sudah parah sekali kondisinya Handuk robek tempat tidur menutupi tembok kotor dan lemari sudah digunakan untuk harga selevel ini msh banyak hotel lain yang lebih baik kondisinya tidak akan pernah nginap di sini lg deh
Artgha Pratama,2025-01-02,5,tempat strategis dipusat kota sebelah mall dan dekat dengan alun alun surabaya ruangan cukup besar serta menu makanannya lumayan
Zenobio Z,2022-01-02,5,hotel masih bagus pdhl termasuk hotel lawas thn 90 sebuah kolam bersih bisa dipakai malam pagi sore kamar oke ada mandi up nya cuma sayang sarapan nya diantar dan lama nunggunya serta tidak ada minumnya patutnya hrsnya makan minumnya dksh buah potong puding gt karena tidak ada buffet
MarfiraJunifer Christianti,2025-01-02,3,kamarr wastafel ditutup bak mandi kotor semuaa plavonnya banyak yang retak uang tunaiannya kurang ac tidak dingin ranjangnya juga sudah tua banget keknya
Warkop Jogokariyan,2023-01-02,3,Lokasinya bagus berada di jalan protokol dan dekat stasiun kereta dan mal hampir semua tempat strategis di surabaya mudah dijangkau dari hotel ini resepsionisnya juga bagus pelayanannya juga baik tetapi kamarnya biasa saya memberikan nilai tambah karena mandi meskipun terlihat di sana
Farra Haqquee,2020-01-02,4,untuk melarikan diri sementara lumayanlah kamar bersih tapi seprei nya sudah mangkak dan dan bercak kasur juga sudah terlalu lama sepertinya kamar mandi kurang terawat mandi bekas di kucing ulang tapi ngelupas makanan kurang bervariasi rasanya saat ini
Caesar Adam Maulana,2020-01-02,5,Salah satu hotel tua yang berada di tengah kota surabaya meskipun hotel tua tapi sangat nyaman proses cek ini terbilang cepat kamar sangat luas untuk harga sekelas hotel budget sarapan enak dengan berbagai pilihan sayangnya seperti hotel tua pada umumnya membutuhkan sedikit renovasi agar dipercantik kamar baru karena ada bagian dari kamar yang sudah digunakan tapi saya puas menginap di sini dan akan kembali ke sini lagi saat pergi ke surabaya
Ronny Ong,2024-01-02,3,Ratenya cukup bagus lokasi bener2 bagus hanya hanya kamarnya kurang nyaman lama bau apek dari karpetnya kamar lama layanan biasa2 saja seperti hotel2 lainnya
Intan P Dewi,2021-01-02,3,kamarnya rada tua kolam renangnya gede sih buat sarapannya maaf saya sangat kurang dan untuk piring kirim gelasnya masih kotor mungkin karena lama tidak digunakan sih ya untuk pilihan makanannya sedikit sekali sempat mati lampu 2x tapi ternyata memang dari pusatnya jadi semua sby mati lampu tapi tidak lama nyala lagi kok
Lisa Alina,2023-01-02,1,kamar lumayan oke sedikit saran tolong petugas atau satpam lebih tegas lagi banyak orang yang berisik di koridor lorong kamar sangat mengganggu banget banyak yang teriak teriak dan gedor gedor pintu sangat kencang menginap di hotel berasa menginap di kos kosan bebas cukup sekali menginap di sini kapok
Naka Shiroyama,2022-01-02,1,bener bener tidak memuaskan btw saya baru menginap tadi malam atas nama indah nur hidayah pesan merokok disana dapetnya tidak merokok kehabisan kamar katanya pdahal baru jam set 3 kok aneh terus kalau merokok suruh ke lantai 1 tidak enak banget masa kalau mau rokok harus naik turun jika mau nginap disini memperbaiki berpikir lagi tidak sesuai
Andri Yo,2022-01-02,4,bangunan lama furniture kamar edisi lama ad beberapa yang baru jg nyaman saja sih hanya memang debu d bawah meja sprt itu g bersih dan di kamar mandi pada karatan kemakan usia tak masalah masih normal fungsinya banyak gadis b u nongol di michat tinggal d sini biasa saya cek di michat sarapan jam 7 15 sudah dateng jam 8 30an dateng tukang nanya londry ad londrian tidak parkir cukup lumayan tidak terlalu besar intinya harga dibandingkan dengan kualitas
vena dua,2024-01-02,3,hotelnya bagus dan startegis sayangnya untuk kebersihan hotel kurang tolong ditingkatkan lagi sayang banget klu hotelnya bagus tapi kebersihannya kurang dan tolong untuk kamar khususnya paling ujung sering di bersihkan karena saat saya pergi ke sana jujur saja merinding dan langsung minta ganti kamar tapi penuh tapi untung tidak terjadi yang aneh
Hendrik Akhiari,2020-01-02,3,kesan pertama terhadap hotel ini sih bagus yaa besar gedungnya walau poun ngga tinggi tinggi banget parkir cukup luas strategis saat di depan jl pemuda tengah kota jalan ke timur dikit sudah ada mall surabaya dan wtc dekat dengan monumen kapal selam dekat juga dengan balaikota gedung grahadi dan mall grand city ada kolam renang nya kunci hotel juga sudah modern menggunakan kartu lobi yang luas dengan adanya restoran dan tempat santai akan tetapi jika menurut saya desain hotel ini masih desain hotel lama saja sih tapi pelayanannya oke kok
mud Jayadi,2020-01-02,4,Hotel lama kondisi masih baik kamar sangat luas dan bersih kamar mandi cukup luas dan lengkap termasuk mandi up kekurangan tv cuman 14 inci sangat kecil dibandingkan ukuran kamar dan colokan listrik terbatas
Fidy Widjaya,2023-01-02,3,lokasi dekat dengan alun alun surabaya di kamar ada mandi up handuk untuk tamu kurang layak pakai sudah terkoyak ada kolam renang untuk bfast di antar di kamar dan hanya 1 menu untuk 1 orang
Nhia Nada,2023-01-02,5,tempatnya sesuai harga suasananya juga lumayan nyaman ada kolam renang yang terletak di lt 1 ada sarapan yang diantar ke kamar mungkin karena imbas corona dulu dulu sekitar 2017 atau 2018 an pernah ke sini dan sarapan nya prasmanan di lt 1 lokasinya dekat dengan plaza surabaya atau orang2 sering disebut delta plaza dengan harga 320k itu bagus menurutku dengan privasinya ramah pelayanannya selanjutnya jika jalan2 ke sby lagi mungkin kembali ke sini
Deliana Ratna,2025-01-02,5,hotel ny mantap banget gais rekomend ditengah tenga pusat kota harga mantap terjangkau
Wak Guz,2019-01-02,4,kamarnya cukup besar nyaman kamar mandi ada bathub nya tapi tempat parkir kurang luas kmrn saat saya menginap di disitu saat ada acara juga akhirnya tamu menginap mobilnya hrs parkir di luar ac kamar juga agak lama dinginnya karena pakai model split bukan central
Mur Gunadi,2023-01-02,5,dalam kondisi saat ini harga kamar sudah termasuk sarapan yang cukup representatif sangat bersaing layanan dasar tetap meskipun beberapa fitur tidak terlihat keterbatasan tenaga disinkronkan dengan prokes sehingga jalan ke
Tita Puspita,2020-01-02,2,kamar sudah dipakai dan tembok jelek furniture sudah pada rusak saya tinggal di kamar 215 dan mengambil sarapan makanannya tidak bervariasi dan tidak ada lauk jadi saya cuma makan mie sayur tahu saya tanya ke pihak hotelnya jawabannya karena hari ini ada rombongan minta menu makanan vegetarian halo terus membuat kita2 yang makan non vegetarian gimana akhirnya saya makan ikan seperti ini tanpa lauk ayam daging tolong pihak hotel diperbaiki rasa masakannya pun gk enak sekali jangan pergi ke hotel ini lagi kapok ayam pun gk ada ayam baru
Imam Zainul,2024-01-02,1,kamar mandi pojok kamar 529 Wastafel sempat mampet sangat bau dan kotor meskipun sudah dibersihkan pihak housekeeping minta upgrade kamar tidak bisa tlp resepsiis tidak ditanggapi lagi tidak ramah dalam pelayanan mengeluh pelanggan
Intan Mustika Dewi,2020-01-02,4,menurutku kamarnya bagus ko trs yang saya suka itu ada jendela hehee trs ada toiletries bisa seduh kopi teh dikamar tapi saya kurang suka dengan makanannya karena bagi saya terlalu hambar dan manis karena saya tidak terlalu menyukai makanan yang terlalu manis tapi itu tergantung selera sih tapi tetap hotel dianjurkan ko
Grace Kristiani Salim Suryoputro,2023-01-02,5,kamar sih mayan ada mandi jg cm fasilitasnya agak kurang tapi untuk lokasi persis di tengah kota banget kemana2 mudah cari makan juga mudah banget dan pelayanannya masih sangat bagus juga rapi
Ana Indy,2020-01-02,3,kesan pertama masuk hotel bangunan sepertinya sudah lama untuk kamar bersih tapi terlihat tidak terjaga untuk sarapannya bintang 1 yah parah banget tidak ada lauk sekali sekali menu hanya nasi putih mie yang digoreng tumis buncis kentang potongan tumis tahu tempe buah sudah habis dan tidak ditambah lagi ada bubur tapi tidak ada suwir ayamnya saya tanya apa memang tidak ada lauknya jawabanya ada rombongan yang permintaan vegetarian apa sialan tidak masuk akal sama skali
faizah ak,2024-01-02,5,kamar luas nyaman sih cuman pemandangan yang dilantai 2 tu atapnya atapnya maunya dibersihkan harga bersahabat dekat dengan pusat perbelanjaan lokasi tepat buat menginap
Ruuzlia,2023-01-02,5,lokasi strategis jalan dikit sudah alun alun kota surabaya tempat tidur nyaman ada TV kettle ada air panas bathub untuk mandi bersih kamar tidur kamar mandinya dianjurkan untuk tinggal di sini jika lagi main ke surabaya
Taufikur Rahman,2025-01-02,3,resepsionis oke masuk kamar bau apek banget bisa bisa tangan bolong kamar mandi menggenang airnya dilantai meski semaleman kamar 310 letak pusat kota
Siti Rahmah,2024-01-02,5,kamar baik lingkungan bersih rc ramah2 sc pada baik dan ramah sarapan uhh enak pol paling betah nongkrong di lobi lt 6 wifian sambil mendengar musik ditemanin secangkir kopi kapal api wenak poll
Tifanny Gracia Runtu,2024-01-02,3,kamar luas dan bersih tapi interior memang jadul dan agak pengap kami datang saat bulan ramadhan dan informasi tentang sarapan yang diberikan kepada staf tidak diteruskan kepada staf shift berikutnya
aida annisa amin daman,2023-01-02,4,hotel dengan mandi up yang murah memang terlihat sudah tua namun masih bisa dibuat berendam harga 200 ribuan sudah ada mandi up dan udara panas walaupun untuk malam memang udara agak lama panasnya beberapa kali ke sini sih oke
Caca,2020-01-02,5,hotel grand surabaya cocok bagi para wisatawan karena emang tempatnya yang di pusat kota dan sangat strategis untuk kamar hotelnya dengan tarif 300 menurutku bagus banget dengan kamar yang luas dengan ac tv semua dan kamar mandinya bak mandi di hotel ini juga ada kolam renangnya meskipun hotel ini kecil nuasana kamarnya juga warna klasik item itu trus lorong2nya merasa kaya di museum karena di samping2nya ada patung2 unik yang ada di dalam kaca atas semua baik dan puas
Anik Martini,2020-01-02,2,kebersihan kamarnya kurang dan aroma ruangannya nya kurang nyaman banget mungkin karena kamar merokok udaranya lumayan deras dan pemanas airnya berfungsi baik menu sarapan banyak pilihannya sejauh ini dengan harga 265 0 di pusat kota ya lumayan lah
Lidwina Arin,2022-01-02,5,walaupun hotel lama namun sangat oke kamarnya luas kasur nyaman dan staf sangat membantu sayang sekali saya datang ke sini saat penutupan jalan masa pandemi covid 19 padahal dekat dengan berbagai mall toko kopi maupun restoran dan kolam renang pun sedang dalam perbaikan tidak apa apa semoga ada rejeki dan kesempatan bisa menginap di sini lagi
Y. Hartoyo,2024-01-02,3,bak mandi sudah berkerak meski terlihat sudah dibersihkan sprei bolong colokan listrik di bawah meja 20 cm dari pantai kopi kantong 1 bks teh celup 1 bks gula kantong 2 pas2an
Ima Aga,2022-01-02,3,kamar luas pelayanan juga baik dan ramah cuma untuk sarapan masih dilakukan pengantaran ke kamar sesuai permintaan pada waktu cek masuk tangan sudah lusuh dan warna sudar bisa lebih baik lagi jam berikutnya
Kristiyanto Kho,2024-01-02,4,kamar sebetulnya sudah bagus cuma di kamar mandi agak kurang mnrt saya dan lagi kita bisa sarapan pagi masa tidak bisa minum kan agak gimana gitu
Alfi Alfiatin,2024-01-02,4,fasilitas kurang memadai untuk dijadikan tmpt kegiatan yang banyak anggota karena tmpt solat tmpat wudhu mukena tmpat parkir sngat terbatas pegawai ramah
Yanuar Rizky,2019-01-02,3,pelayanan kurang kamar standar kyk nya tidak terlihat wah2 banget kayak di lobi luarnya tapi sepertinya bagian kamar yang thematic lumayan bagus untuk poin plus2 nya saya harapkan jika teman2 ingin menginap di sini dengan nyaman saya sarankan untuk mengambil kamar thematic nya selain bagus untuk foto2 juga sepertinya lebih nyaman sekian dan terimakasih
Fadibah Setiawan,2020-01-02,3,Parkiran sempit air kamar mandi kecil airnya toilet airnya tidak lancar sehingga harus nampung dulu udara di bak untuk membersihkan toilet baru sekarang lihat bantal hotel seperti ini semoga ada perbaikan kualitas di kemudian hari
Yosua Aldi Wardana,2024-01-02,5,hotel dengan lokasi yang strategis karena dekat dengan pusat kota surabaya dan tempat2 makan pelayan hotelnya ramah kamar luas parkir lumayan lumayan walau agak membuat khawatir kena senggol karena sedikit menumpuk kebersihan dari 2 hari menginap di sini hari ke2 lumayan bersih tapi hari pertama kotor kamar mandi basah ada kue lalu kamarnya ada bau khas hotel tua seperti bau debu tapi mengingat harga nya 300 ribu ya masih layak karena bisa sarapan walaupun kacau rasa masakannya juga
sekartaji reklame,2025-01-02,5,Hotel Dipusat Kota lumayan bagus bersih cm spray n tangan waktunya update
Muhammad Alfarizi,2019-01-02,1,kami datang pukul 18:30 untuk makan malam buffet di hotel ini sangat mengecewakan makanan baru sangat tidak layak untuk makan padahal ini adalah sekelas hotel berbintang makanan tidak dikonsumsi ketika makan dan nasi sudah tidak layak untuk pilihan makanan juga sedikit minuman juga minimal hanya diperbolehkan memilih satu minuman ditambah udara putih pun tidak bisa mungkin sangat tidak direkomendasikan untuk membeli atau merencakan makan buffet di hotel ini daripada mendapatkan zonk seperti kami harga buffet 70k jika ditambah dimsum jadi 90k
Vella Vella,2019-01-02,5,kamar luas untuk harga 300an ada kolam renang kamar mandi pakai bak mandi hanya saja perabot di kamar ada yang digunakan seperti sofa dan kursinya yang mulai kempes secara keseluruhan puas tinggal di sini karena tempatnya strategis di pusat kota deket mall juga
Firman nur Ardiansyah,2023-01-02,1,Saya dari hari sabtu datang ke sby dn teman saya memesankan hotel di hotel grand surabaya dn saat itu di kamar saya tidak ada pemberitahuan tentang adae larangan merokok dan saya juga tidak ada informasi dari teman saya dan juga dri pihak hotel grand sby tiba2 saat cek keluar saya di kasus sebesar 500 ribu karena merokok di kamar sedangkan di kamar saya tidak ada tulisan ataupun peringatan larangan merokok jadi saya merasa di jebak soal itu smw dn pihak hotel grand surabaya tidak memberikan toleransi sedikit pun padahal baru kali ini saya tidak masuk hotel grand surabaya saya sangat kecewa dengan senyumnya itu dn saya sudah tidak
Poer,2021-01-02,1,harga kamar standar gratis sarapan nasi goreng permintaan jam 07 00 diantar jam 09 12 dengan alasan hanya ada 1 koki yang masak porsinya pun cuma sedikit dan sudah dingin
Anjas Tjokro,2024-01-02,1,hotel dengan pelayanan paling parah jam 4 pagi ada tamu yang mengganggu kenyamanan dengan menyalakan musik keras2 tapi pihak hotel tidak berani menegur aku tidak akan mau menginap di hotel ini selamanya
hendra purnama,2023-01-02,4,hotel tua ditengah kota layanan cukup baik harga murah tapi kebersihan kurang lorongnya bau karpet basah bathub dan sudut lantai kamar mandi kotor sarapan ala kadarnya nasgor diantar ke kamar
David Yohanes,2021-01-02,5,untuk hotel grand surabaya ini sudah cukup bagus untuk sayalestarikan bangunan semi kuno yang ada di tengah pusat surabaya cukup bersih cuman pelayanannya harus di tingkatkan lagi lahan parkir terbatas tapi bisa parkir di belakang
Ata dan Bara,2024-01-02,1,parah kamar kotor sprei kusam dan banyak nyamuk kamar mandi masih ada sisa rambut di dekat pembuangan air WC tangan kusam dan sobek staf kurang ramah kapok ke sini lagi
Nathaly Lucky,2025-01-02,1,sangat mengecewakan jauh dari ekspektasi tidak sama dengan yang di promosikan bisa lihat lgsg foto n video semoga ada peningkatan agar tidak mengecewakan kostumer
Fatma Suryanti,2021-01-02,3,bersih bagus tapi masalah dengan kamar mandi mandi rusak dan kran udara baru tidak ada tulisannya panas dan dingin dan banyak rambut2nya berlarian sudah jadi tersumbat penuh dengan rambut2 orang keramas dikamar mandi jadi kmrn suamiq bersih2 dulu dengan aliran sudah itu
ichwan setiawan,2022-01-02,5,overall nyaman banget nginep di sini kasur nyaman kamar luas setiap kamar sudah di panjangkuapi mandi namun mungkin untuk kedepan nya ac kamar bisa lebih di tingkatkan di sarankan juga bawa bom mandi sendiri dan busa untuk mandi lebih di tingkatkan untuk kedepanannya sukses terus gran surabaya
Alfi Syahri,2023-01-02,3,kamarnya bagus harganya murah pusat kota dan dekat mana mana hotel andalan dan sudah lebih dari 3 kali saya nongkrong di sini minus nya cuma 1 tidak ad pemberitahuan kalau sarapan nya sudah berubah dulu kayak buffet gitu sekarang dikirim perkamar kamar dan menu tidak bisa memilih dan yang diberikan hanya makanan baru saja tanpa minuman seperti teh panas atau kopi setelah di tanya ternyata menggunakan kopi atau teh yang dikamar seharusnya di keterangan hotel nya memberikan informasi terkait itu sehingga kita bisa memilih menggunakan sarapan atau tidak
Vita Septia,2020-01-02,3,pertama kali menginap di sini di kamar deluxe ruangannya rapi hanya saja mandi baru bocor jadi tidak bisa di pakai berendam pelayanan menurut saya juga kurang ramah untuk kebersihan sudah oke
adel margono,2024-01-02,1,kamar kurang bersih di seprei ada tidaknya mungkin belum dicuci gelasnya kembali sarapannya basi tidak bisa dimakan
Agung Dewantoro,2020-01-02,3,Pernah mencoba menginap di sini secara lokasi di peta kan mantab tuh strategis tidak ada lawan saat ini itu bisa kamar deluxe gede banget tapi kok serem ya rasanya penerangan kurang dan interiornya lama juga sprei dan tempat tidurnya lumayan bersih sih kalau diupgrade bisa jauh lebih mantab tuh
Brian Pranata Putra,2020-01-02,5,grand surabaya terletak di jantung kota surabaya dibangun pada tahun 1975 dan baru baru ini direnovasi dengan desain sederhana yang baru namun masih memiliki selera gaya hidup modern memiliki 125 kamar dengan kolam renang desain klasik luar ruangan kamar deluxe yang luas akan memberikan relaksasi yang lembut dikombinasikan dengan tv lcd besar semua kamar dilengkapi dengan bak mandi dan layanan kamar 24 jam akan membuat Anda merasa seperti di rumah grand surabaya dikelilingi oleh mal bioskop dan kantor hanya dalam jarak berjalan kaki datang dan menikmati rumah Anda di surabaya datanglah ke grand surabaya
Mentari M,2020-01-02,5,Hotel ini selalu menjadi tempat favorit karena lokasinya yang strategis dan memberikan kenyamanan khusus dari fasilitas hotel nya dengan harga terjangkau ada bathub di kamar mandinya secara keseluruhan sama pelayanan nya oke banget ngga pakai lama menunggu cek masuk nya
Muhammad Hafidi Hamzah,2024-01-02,3,Pelayanan kurang ramah tamu lewat pelayannya tidak ada yang salam senyum sapa lokasi pintu masuk kurang terlihat terutama untuk yang pertama kali ksana pemandangan kamar kurang bagus
D. Septiana S.,2023-01-02,2,sayang sekali semlm yang seharusnya berkesan bisa beristirahat dengan tenang tak sesuai angan ternyata ada penghuni lain yang hadir di antara kami tapi alhamdulillah kamar pengganti yang disediakan cukup nyaman untuk kami melepas lelah menjelang pagi semoga lebih baik lagi
Niken Bayu Argaheni,2020-01-02,5,jadi ceritanya nginep disini buat keperluan lomba debat dan karya tulis ilmiah di tempat air dianjurkan karena berada di tengah kota mau kemana mana deket mau apa apa apa ada jadi dianjurkan banget nginep disini secara fasilitas sesuai juga sama anggaran dan pelayanannya ramah setiap pagi dapet sarapan dan suka banget sama saladnya saladnya enak oiya tambah infus airnya tidak terlalu kerasa karena rasanya cuman mentimun saja kobak kalau tmbah lemon pastinya enak bangets
Leo Ilham,2023-01-02,3,kamar cukup besar sayang acnya suka mengembun dan bocor kran udara juga mamper untuk udara dingin hamya lancar untuk udara yang panas banget selain itu aman
nia agustina,2021-01-02,4,kamarnya luas meskipun interiornya ala th 90 an lokasi strategis dekat plaza surabaya zangrandi es krim buat order pergi makanan jg cepat banget pelayanan ramah kolam renangnya bersih
Nurdi Hamsyah,2023-01-02,4,pelayanan oke ramah tempatnya jg strategis dekat dengan mall cm untuk kamarnya banyak yang harus diperbaiki perbaikan untuk peremajaan saja sih
Satria Utama Channel,2025-01-02,5,tempatnya nyaman bersejarah banget walaupun hotel lama tapi lokasinya tepat di pusat bisnis dan wisata
Anto Mahargianto,2018-01-02,4,Hotel ini awalnya merupakan bagian dari manajemen Grand Palace hotel tapi sekarang sudah terpisah dengan manajemen Grand Palace hotel ini adalah hasil renovasi dari bangunan lama sehingga kamar cukup luas lokasi cukup bagus berada di tengah kota surabaya dengan harga yang memadai
Lemonade Ginger,2021-01-02,5,terletak ditengah kota harga bersahabat pelayanan ramah sarapan enak kamarnya luas banget bersih terawat tertata baik kasur sudah tua mulai reot bunyi terus ada kolam renang buat hiburan anak
Amirudin Akbar,2024-01-02,5,menikmati sangat sih cuma karena memang bangunan lama jadi gaya klasik dan ya kayak gedung lamanya terlihat namun apresiasi sangat bias ngerawat gedungnya sampai masih bagus
Anik Ardi,2023-01-02,1,klu cari uang jangan kayak gitu itu sama ajha jebak kita smw kita yang gk tahu apa2 tiba2 langsung kena kasus 500 rb tunai tanpa toleransi padahal di kamar tidak ada tulisan ataupun larangan merokok saya sangat benci dn gk lagi suka sama hotel grand surabaya saya akan menginformasikan sama smw saudara saya yang sering kesitu buat pindah hotel atau cari hotel yang lebih bagus banyak
