User Name,Review Time,Rating,Review Text
Nurvani Septiani,2017-12-31,5,Tempat yang sangat bagus kami sangat menikmati waktu kami selama 4 hari di hotel ini pemandangan yang bagus kamar yang nyaman meskipun tidak terlalu luas dengan balkon menghadap taman suasana tenang dan asri kolam renang tepat dipinggir pantai dengan pemandangan laut tipe hotel yang luas dengan banyak lokasi foto menarik dan taman bermain cocok untuk keluarga dengan anak-anak kecil semoga jika mengalami renovasi tidak banyak merubah keasrian dan kekhasan hottep ini karena sudah jarang kita menemukan hotel dengan suasana seperti ini oiya sarapannya luar biasa banyak pilihan menu dengan rasa juara
yudit kadang,2020-12-31,5,hotel resort di dekat bandara ngurah rai tapi bunyi pesawat lalu lalang tidak terlalu terasa hotelnya sangat besar dengan pavilium2 2 tingkat bentuknya mirip semua jadi bisa tersesat salah kamar bila tidak hapal kolam renangnya besar dan tersedia kursi2 santai menghadap ke laut paviliumnya sudah agak tua terlihat agak barang2nya tapi sudah terjaga kebersihannya ruangannya besar lengkap dengan ruang tamu dan tempat tidurnya besar makan halamaninya sangat bervariasi dan jumlahnya banyak rasanya juga enak
Papa Billy,2025-05-31,5,Terima kasih kepada Bapak Dan Segenap karyawan atas partisipasi kejutan dalam momen ultah anak saya
Chandra Yu,2022-12-31,5,dekat dengan bandara tempat bersih ada banyak kolam renang akses langsung ke pantai pribadi saya mengambil kamar suite bagus dan luas yang kurang itu penerangan di jalan untuk ke kamar dan lampu di kamar terlalu gelap secara keseluruhan layak untuk harga
Meliance L W Frans,2024-12-31,5,tempat strategis yang sangat baik busa kaki dari bandara kamar bersih pelayanan ramah suasana tenang restoran dan makanan enak
Hen Hen,2024-12-31,2,Staff restoran selalu menanyakan kamar tidak berapa kali setiap kali mw ambil atau minta sesuatu saat sarapan di restorannya menurut saya itu buruk sekali sementara mereka menjalankan orang lain turis mancanegara sangat2 baik klo bukan bisnis tidak akan kembali ke hotel ini saya bisa membayar kamar 3x lipat dari yang di tawarkan di hotel ini untuk menginap di hotel lain tolong perbaiki rumah sakitnya
ariyami khansa,2021-12-31,5,hotel di pinggir laut berjalan di sepanjang pantai sampai puas atau menikmati deburan ombak sepanjang hari berenang di kolam luas ditemani suara deburan ombak kamar luas sangat nyaman kami membutuhkan mandi yang bisa tergantung di dinding agar mandi terasa lebih bersih dan mudah mandi atau berendam hanya menggunakan mandi saluran pembuangan udara di lantai jauuh dari sisi mandi tidak ada gorden penutup akhirnya banyak udara menggenang di bawah kamar mandi jadi sangat bersih dan berbahaya untuk tidak waspada kami membutuhkan kantolan untuk pakaian di kamar mandi 213 selama sarapan tiga hari dengan menu yang sama pelayanan ramah dan baik
Mira rianti Simatupang,2023-12-31,1,kami menggundkan mobil perjalanan tapi tidak banyak diturunkan dilobby oleh keamanan wanita dengan nama sintia hotek ini sangat tua jika tidak dominan dengan pelayanan yang ekselent hotel ini akan bangkrut segera di tindak sintia karna sangat merugikan manajer dan hotel
Wahyoe Boediwardhana,2022-12-31,5,meskipun bangunan sudah cukup lama tapi letaknya yang dekat dengan bandara berberentuk resort memiliki pantai pribadi membuat hotel ini tetap layak menjadi pilihan untuk menginap selama di bali
Bayu Tri Hartanto,2022-12-31,5,Hotel yang bagus staf ramah kamar bersih busa lsg akses ke pantai Smbil sarapan sesekali lihat di peswat yang lepas landas karna lokasi dwkat dengan bandara ada fasilatas antar jemput dari lobi ke kamar secara keseluruhan bagus
The Rabbani,2020-12-31,5,hotel bernuansa resort dan villa yang luass sekali dekat sekali dengan bandara bahkan dengan berjalan juga bisa walaupun dekat bandara tapi tidak berisik karena luasnya resort hotel jg menyediakan mobil golf untuk antar jemput resortnya ada akses langsung ke laut dekat sekali banyak kolam renangnya ada anak-anak klub yang lengkap ada kolam renang khusus anak-anak klubnya hanya kurang mainan perosotan saja siy pelayannya ramah2 dan tanggap sarapan kurang siy tapi enak2 kok
Empathy is Gone,2023-12-31,1,keamanan nya kurang nyaring kalau bentak ojol yang nanya informasi alamat kalau bentak orang sekalian pakai parang dan pedang biar keren dan sangar tambah bacok baru jadi keamanan saja sudah bertingkah bagaimana menjadi anggota polisi dan tni
Lani Iswarini,2021-12-31,5,staf ramah proses ci co tidak membutuhkan waktu lama kebetulan dapat kamar deluxe suite jadi sangat luas untuk 1 keluarga bisa tambah tempat tidur ekstra juga kasur empuk mungkin agak kurang di bantal pemanas air berfungsi sinyalnya wifi kurang stabil di dalam kamar kamar bersih mungkin peralatan agak kurang modern tapi di atas semua masuk kondisi baik sarapan tidak terlalu banyak pilihan kurang tau apakah karena covid jadi pilihannya tidak terlalu banyak tapi jika mencari tempat tinggal cation bersama keluarga antara kuta dan jimbaran patra bisa menjadi pilihan
anty. W,2024-12-31,3,2 hari terakhir liburan kami disini beserta keluarga menurut saya hotelnya tidak keluarga ramah lebih cocok untuk bulan madu yang dikamar saja jarak lobi ke kamar jauuhh untuk yang punya anak kecil ya harus pakai buggy mobil makanan restonya biasa saja lokasi stategis lah meninggalkan bandara tapi jauh ke mana2 apalagi klo mau keluar cari makan jika ditanya mau menginap lagi di sini ngk lah
sutikno,2025-07-31,5,nyaman ditengah kemacetan kuta samping bandara
FAJAR Chriesbiyanto,2021-12-31,4,untuk kamar luas terasa seperti rumah kolam renang luas dan ada kolam lain yang lebih kecil disisi kanan pelayanan cukup baik karena hotel lama jadi terlihat agak kuno macam menu sarapan sangat sedikit sisi pantai kurang terawat walaupun bukan pantai swasta tapi karena kotor jadi terlihat kurang enak dipandang
Yuli Wati,2019-12-31,5,keren sanggat kamar tidur nya luas banget ada ruang tv dan makan nya bruntung dpt upgrade ke villa view nya keren makanan enak kolam renang luas dan sepii jadi berasa pribadi kolam ruang servis resepsiis pelayan resto semua nya ramah2 tidak beda dengan turis asing atau domestik yang terpenting ada pantai swasta nya jadi puas2 masuk deh main di pasir putih dengan ombak yang tenang deeket ma bandara dan pusat oleh2 pula yang terbaik lah pokoknya nya dah harga nta wkt itu murah lah buat buat cari fasilitas seperti itu wokey nya
Vivin Vebrianti,2024-12-31,5,untuk kamar dia model villa jadi shutle harus ditelp dan akan jemput sesuai kamarnya jadi cocok buat bulan madu ukuran kamar besar makanannya enak enak
agung apriyadi,2021-12-31,5,tempatnya super nyaman banget pemandangannya indah terdapat banyak kolam renang dan banyak gazebo cafe menu cukup lengkap pelayanan yang sangat ramah dibelakang hotel langsung pantai sangat dekat dengan bandara tutup bandara gratis dari pihak hotel anda sangat dimanjakan disini sangat bagus
Faris Labib Fi'ilmi,2023-12-31,5,hotelnya nyaman banget kolam di pinggir pantai makanan nya lumayan resto nya yang aku suka kamarnya nyaman banget buat keluarga tambah ada anak klub nya ini yang bikin anak betah bisa mainan saat itu lobi nya lagi di renovasi jadi kita di lobi sementara jadi kurang nyaman dan antri karena kecil dan tempat menunggu nya sedikit saat yang sangat lagi ada acara perusahaan banyak banget yang cek masuk saran saja kalau dari bandara mau ke hotel dari patra membuat sistem jemput ke bandara karena dari dekat nya bersebelahan dengan bandara tapi pergi naik 90 sampai 100 ribu padahal naik biru burung minta pakai argo cuma 18 ribu mungkin harga templat ya tapi
Hercu Jo,2019-12-31,5,resortnya besar dan megah memiliki taman yang luas dan nyaman dengan tatanan taman yang asri dan rapi memiliki kolam renang yang besar dan luas juga nyaman bisa bermain voli di dalam kolam renang ada bar di kolam renang akses ke pantainya cukup dekat lokasi sangat strategis sekali dekat dengan bandara ngurah rai
winahyu handayani,2023-12-31,4,kamarnya luas cocok untuk keluarga fasilitas di kamar juga lengkap untuk makananya juga enak banyak kolam renang juga dekat dengan pantai
B A,2023-12-31,5,sungguh sangat indah bersih estetik nyaman tidak bisa bicara bisa langsung ke pantai dan sudah ada paving untuk jogging sepanjang garis pantai indah sekali keamanan juga sangat diperhatikan super keunggulan
Wendy Ferdian Saputra,2023-12-31,5,tata letak serta bentuk bangunannya sangat fenomenal dan bersebelahan dengan bandara persis di pinggir pantai benar benar resort yang memorable ditambah jogging track sepanjang 15 km di bibir pantai sangat memanjakan
Nafhan,2018-12-31,5,Hotel ini sangat cocok untuk berlibur karena hotel ini memanjakan pengunjungnya karena hotel ini ada pantai yang bagus dan jika mengikuti jalan setapak bisa mengarah ke pantai kuta bali bagi kalian yang suka berburu pesaeat lokasi ini sangat saat ini karena cukup ke arah pantai lalu kalian bisa berburu pesawat mendarat karena hotel berada di sebelah bandara bagi kalian yang suka berselancar perahu untuk ketengah laut dan disediakan pelatih baru terdapat restoran jepang dilantai 2 lobby hotel apa bila kalian ingin keluar dari telepon kalian tinggal resepsionis dan tidak usah berjalan karena disediakan kendaraan untuk menjemput kalian menurut saya ini luar biasa
fariz muriyadi,2023-12-31,5,Saya merekomendasikan hotel patra bali 1 lokasi strategis 2 harga masuk akal 3 ada akses langsung ke pantai 4 joging trek teduh dan nyaman 5 sarapan enak 6 banyak spot foto bagus dan menarik di hotel 7 pelayanan staf sangat baik dan ramah
Niken PRJ,2021-12-31,5,view nya seru banget di sini kamarnya luas karna bentuknya pondok dan villa gitu cuma jalannya ke lobi lumayan jauh enak dingin bersih kolam renangnya juga cantik banget makanan enak enak suasananya tenang tidak bising pelayanan juga oke banget
ellen andraini,2021-12-31,5,Suka banget sama hotel ini sebelumnya galau karena takut hotel lama dan serem teryata salah besar hotelnya n villa baru keren klasik modern karena di upgrade ke suite jadi gede banget ada 2 kamar kamar n ruang tamu tambah ruang makan ada 2 teras depan n belakang ada kelas yoga jg n byak bule2 yang tinggal dsini depan hotel ada pantai klo daan malam ternyata ngeri gelap cm ada beberapa lampu uhuuyy ngeri2 sedap
Kiki Febriani,2018-12-31,5,Hotel ini sangat cocok untuk beristirahat saat berlibur ke denpasar selain tempatnya yang nyaman bersih dan luas tempat ini juga sangat strategis dekat dari bandara saya suka ngurah rai jika ingin ke pantai kita cukup berjalan kaki dari hotel karena hotel ini dekat dengan pantai di hotel ini jg tersedia spa restoran bar
Rini Handayani,2021-12-31,5,Paling suka hotel ini karena di daerah kuta jadi deket kemana2 klo mau jalan2 kolam renang yang luas buat tempat ini cocok banget untuk liburan bersama keluarga trus tempatnya juga deket banget sama bandara buat hati2 nyaman gadis akan melewatkan penerbangan kamar oke pelayanan oke area kamar oke sarapan oke bangeet komplet
Mas Erwin,2019-12-31,5,luar biasa jika ingin suasana yang tenang jauh dari hiruk pikuk kota tapi nyaman bt keluarga atau pun bt bulan madu patra bali resort villa cocok bt bermalam memiliki pantai swasta kolam renang yang luas tempat yang rindang asri dan nyaman sarapan variatif cocok bt muslim tersedia al quran d dalam kamar dekat dengan bandara
rio bayu,2018-12-31,5,tempat yang nyaman untuk menginap dekat sekali dengan bandara kurang lebih 5 menit kalai berjalan kaki belakang hotel langsung melihat pantai kamarnya bagus dan bersih untuk makanan agar ditingkatkan rasanya kebiasaan makan pakai masako kali secara keseluruhan saya merekomendasikan untuk menginap di sini
Shilla,2025-05-31,5,Trimakasih patra hotel terbaik pengalaman banget tinggal di hotel ini sangat nyaman dan penyembuhan banget
Matroni,2025-05-31,1,Pelayanan keamanan dpn pintu gerbang utama kurang bagus untuk derever online sangat buruk
Rosta Nara SetoGenta,2019-12-31,5,sangat menyenangkan bisa kembali menyelenggarakan pertemuan tahunan di patra bali resort banyak pilihan untuk ruang pertemuan dan kami menemukan ruangan yang sangat memadai dengan kapasitas yang diinginkan ruangan pertemuan dapat di pengaturan sesuai kebutuhan dan dilengkapi berbagai peralatan bagus sehingga acara pertemuan pun dapat berjalan dengan lancar dan sukses terakhir tetapi tidak terkecuali menu istirahat kopi dan makan siang juga sangaat enaakk semua peserta pertemuan sangat dimanjakan dengan berbagai pilihan menu yang merupakan pekerjaan yang baik staf juga sangat baik dan membantu kami akan kembali pasti
Dine Haerunnisa,2018-12-31,4,kolam renang nya keren banget gede dan banyak kolam renang nya posisi pinggir pantai makanannya banyak pilihan enak enak lagi view nya bagus banget cuma kamar nya menurut saya biasa saja untuk sekelas itu paling asik klo jalan2 malem keliling resort ini
Supercell Id,2024-12-31,5,Untuk fasilitas kurang di bathube saja sudah mengelupas dan seperti jadi karat untuk getaran luar biasa tapi sayang dikamar ada kue
Baskoro,2019-12-31,5,kamar baru besar kamar mandi ada mandi dan mandi balkon di 2 sisi model resort hotelnya sangat luas bisa kesasar di dalam hotel makanan menu internasional rasa yang baik
Bahri Alhakimi,2024-12-31,5,menarik dan pengalaman menyenangkan disini saran ditambahkan sepeda di setiap villa untuk keliling kawasan karena memang cukup luas
Marta Sidik,2024-12-31,5,kamar nya gede nyaman sarapan nya mantap lokasi strategis langsung akses ke pantai deket banget bandara sangat dianjurkan pokok nya
Elvira CS,2023-12-31,1,Hari pertama dapat kamar udara yang kotor banyak cacing dan jentik nyamuk hari kedua dipindah ke kamar yang ac nya panas hotel dengan pelayanan jelek respon sangat lambat harus di telepon sampai 5x baru di respon
Bagus Prayoga,2022-12-31,5,Resort pinggir pantai dengan situasi yang tenang meskipun dekat bandara kamarnya luas berkonsep villa dengan satu gedung terdiri dari 4 kamar terpisah
gita suci,2020-12-31,5,cocok untuk menginap yang mo honeymoon leyeh2 di kamar oke banget buat kumpul keluarga jg seru karena ada ruang tamu dan ruang makannya jauh dari tempat keramaian mulaipun tempat makan tapi gofood bisa sampai lobby hotel kok kalau buat bawa anak bayi kurang oke sih menurutku karena banyak pohon besar dan gelap klo malam hari
Surjono Akien,2019-12-31,4,sarapannya terlalu banyak mengandung daging sapi lutut saya terantuk frame tempat tidur sampai bengkak tombol flush toilet rusak debit semprotan udara nya kecil tapi dekat bandara dan dekat pantai terima kasih
Turah Aryawan,2023-12-31,4,Meskipun terkesan bangunanmu tapi sangat terawat dan bersih kebun indah dan luas kolam renang bersih staf ramah dan perhatian hanya minum bir bintang sambil menikmati suasana pantai
Hana Bilqisthi,2018-12-31,5,kamar nyaman pemandangan dan desain interior bagus buat keluar kamar ke lobi bisa minta dijemput ke konser pakai mobil golf gitu tapi klo nginep disini perlu bawa colokan kabel roll lagi cuma ada 2 tempatnya satu di kamar sisanya di kamar mandi
auzan tawadlu akbar,2018-12-31,4,Hanya satu catatan saya kamarnya ada nyamuknya tapi selebihnya oke dari menu sarapan variatif dan rasanya cukup enak karyawan nya ramah bangunannya walaupun lama tapi klasik suasananya tenang paling enak menikmati matahari terbenam di kolam renang
muhammad ibrahim,2017-12-31,5,suasana dingin tenang dan nyaman kolam renang di dekat pantai restoran view kolam renang dan pantai makanan enak kamar luas dan nyaman dekat dari bandara dekat pantai kuta ada jogging track ke pantai kuta di pinggir pantai ada bebatuan yang menghalangi ombak sehingga bisa berenang di pantai yang tenang udaranya
Surya Sogi,2018-12-31,5,kemarin saya acara di ruang denpasar ruangannya luas besih rapi dan nyaman hotelnya secara keseluruhan baik untuk restorannya makanannya cukup enak tapi ada beberapa makanan yang saya rasa levelnya rata-rata yang enak itu desertnya puding kek dll cemilan jika tidak salah namanya samosa itu saya sangat suka lokasi sangat dekat dengan bandara saya suka ngurah rai jadi meminimalisir keterlambatan keterlambatan
Opick hitachi,2019-12-31,5,1 resort yang cocok untuk bersama keluarga 2 view lgsung kepantai kuta 3 banyak ruang terbuka untuk santai 4 kolam renang luas ada 3 kolam besar 5 sarapannya lengkap indo dan barat 6 layanan bagus 7 kamarnya luas 8 sudah ada bak mandi 9 deket dengan bandara
Thecute Wild,2019-12-31,5,tahun 2017 saya pernah menginap di hotel ini hotel dengan area yang luas hijau dan nyaman dengan pelayanan yang baik meskipun hotel ini dekat bersebelahan dengan bandara namun suasana bising dari pesawat di bandara tidak menggangu kenyamanan di hotel ini akses yang sangat mudah menunju dan dari hotel ini
Yohana Hana,2018-12-31,5,modelnya bangunan lama tapi dalam ruangan nya minimalis banget saya suka di tempat ini pemandangan alamnya yang dingin harganya 2jt malam menurutku ya sesuai dengan harga yang paling enak makanan disini di lestoran jepang nya langsung dimasak di depan duduk saya makan
My Memori,2023-12-31,5,sebenarnya disini hanya jogging saja tapi karena ada harga promo untuk minumannya makanya berhenti promo ini sampai bulan Agustus menurut informasi stafnya untuk kolam renang nya 50k sudah bisa nasi goreng tangan brenang dari pagi sampai siang
Else Sukmawati,2023-12-31,5,tempatnya nyaman bersih view restonya langsung menghadap pantai pelayanan ramah deket bandara juga next bawa keluarga liburan nginap lagi di sini
Pipitika 57,2024-12-31,5,hotel dengan konsep resort terbaik saat ini di bali pelayanannya sangat bagus ditambah pemandangan laut sangat bagus saat matahari terbenam romantis dan mewah pastinya
Jesman Purba,2019-12-31,5,Halamannya luas kolam renangnya juga luas lumayan sarapan nya juga pilihannya lumayan waktu nyepi makan malam cuman salad tapi cukup kenyang dan enak harga paket nya lumayan menghemat kantong tidak terlalu mahal
Yusli H,2023-12-31,5,lokasi hotel jauh dengan pusat keramaian jadi sangat cocok untuk tamu yang suka dengan ketenangan untuk kolam renang sangat besar ada kelas untuk yoga pantai berada persis disamping hotel cuman sayang kotor untuk kamar berih dan nyaman untuk sarapan tidak banyak variasi staf ramah untuk menuju ke kamar kita bisa diantar jemput dengan mobil buggy
Gek Ratih,2023-12-31,1,Saya punya pengalaman yang buruk di sini kami tamu tpi ada staf yang tidak sopan sepertinya sopan sopir hotel atau apa saya kurang tau karena mereka ada di pos nyuruh parkir kayak nyuruh orang goblog bener bemer mengecewakan
Fajar Nugraha,2022-12-31,5,Pilih kamar 300 keatas untung bangunan dingan interior modern untuk yang klasik bisa memilih kamar 200 harga terjangkau pelayanan terbaik bisa menikmati pemandangan matahari terbenam sangat dekat dengan bandara
Tofan Trianto,2023-12-31,3,hotel nya tampak luar sangat bagus dengan taman yang tertata rapi disambut dengan hotel pribadi yang ramah tapi setelah masuk kedalam kamar agak terkejut dan kecewa perabotan terkesan kusam dan tua kamar mandi yang mandi nya jaman dahulu ya sudah lah untuk harga kamar yang tidak murah kami agak kecewa
Muhammad Ilham S.,2022-12-31,5,hotel bintang 5 yang deket pantai kuta tempatnya bagus dan masih terkesan sepi karena habis pandemi karena sya kesininya agak malam jadi tidak begitu jelas spot mana yang bagus kerasanya hanya suara ombak pantai ketika malam semoga bali segera rame kembali
Siti Maimunah,2023-12-31,5,kamarnya luas bentukan ya kyk vila2 gitu jadi serasa kamar pribadi suasana yang tenang dan sunyi kesannya mewah banget
Dina Okty,2023-12-31,5,hotel yang nyaman dengan pemandangan pantai dan pemandangan yang asri pelayanan nya pun jg sangat dianjurkan untuk menginap di cation di bali
ahmad sudendi,2022-12-31,5,luar biasa tinggal di sini petugasnya ramah banget fasilitas mantap makan enak sempet kehilangan kacamata eh ditemuin sama petugas dan dikembalikan top banget ni hotel patra terima kasih atas pengalaman luar biasa
Irawan Rian,2022-12-31,4,3 8 5 merasa secara lanskapnya baru dapet keren minus di makanan kurang variatif keg cepat mengisi ulang nya sisanya preferensi pribadi saja secara keseluruhan bagus jika mengesampingkan preferensi pribadi layak dapat rating 4 6 5
Yoyon Putra,2025-10-31,5,sangat puas dengan semua pelayanan baru
Meili,2017-12-31,5,terbaik deh tidak akan nyesel nginep disini harganya keitung murah untuk semua yang disuguhkan hotel pelayanan ramah kamar nyaman suasana bali banget dan view kolam bagus sekali sampling banget sama pantai jadi berasa punya pantai pribadi paling suka saat sarapan duduk disamping kolam itu juara deh makanannya juga enak enak pasti nginep disini kalau kebali
Amy Pawitan,2017-12-31,4,con jalan masuk ruwet ikut macet klo ke kuta macet saat monyet ke sana kamarmandi aga kurang bersih ada sisa rambut dan softlens di wastafel pro persis pinggir pantai kuta tapi tidak ada ombak blas jadi aman klo ajak anak kamar cukup luas dan bisa terhubung
suci gusri,2022-12-31,4,hotel lama tapi masih nyaman ditempati pelayanan sangat ramah walaupun sempat menunggu cukup lama saat check masuk mungkin karena hari sebelumnya penuh pantainya juga tidak terlalu ramai
Soma Sanubari,2023-12-31,5,resortnya bagus mungkin perlu pemugaran saja biar tambah cantik kalau butuh desain saya bisa bantu arsitektur bendungan interior lanskapenya ahahaha
Muhammad Anhar,2017-12-31,4,Hotel bagus kamar bagus walaupun terlalu besar sarapannya lumayan enak pelayanan ramah pantainya bagus asyik buat tinggal lama2 di hotel sambil renang di kolam renang dan menikmati pantai
Yeri Mariza,2019-12-31,5,tempat yang sangat nyaman tempat yang indah dan dekat pantai nuansa villa banget walau dekat bandara tapi jarang terdengar bising pesawat rekomendasi banget buat keluarga dan bulan madu pelayanan yang super bagus staf ramah jika ke bali lagi saya akan nginap disini lagi
Wimba Rahadi,2018-12-31,3,tempat elit terbaik untuk melihat dan kamar sesuai dengan harga sehingga tidak dianjurkan jika ingin menginap tapi membawa kendaraan cuma sepeda motor minimal taksi atau perjalanan lah karena kata satpamnya motor tidak boleh berhenti di lobi walau hanya drop orang meskipun kami tamu sudah memeriksa masuk akhirnya diusir lah saya yang sedang mengendarai motor dari lobi menuju parkir motor
Arysanendra Nendra,2022-12-31,5,Hotel nyaman bersih tenang order makan dari luar tidak di persulit trimakasih buat pak satpam dsn staf nya ramah bnget jadi kepingin terus di hotel
Anisa Putri,2021-12-31,5,semangat yaa bapak ibu karyawan yang patra menghadapi pandemi karyawanya ramah2 kamar bersih dan luas makanan nya juga enak dateng kesini dijemput pakai buggy dari gerbang lokasi sebelahan sama bandara
Rohil Ahyani,2022-12-31,5,Resort yang bagus dan besar di kuta pengalaman menginap di sini sungguh menyenangkan fasilitas yang ada di hotel ini cukup baik dan terawat yang spesialnya adalah kita bisa sarapan dengan pemandangan pantai langsung karena hotel ini cukup luas sehingga disediakan boogie car untuk pengunjung menuju kamar masing masing menu sarapan cukup banyak dan enak pelayanan staf dan petugasnya sangat ramah merekomendasikan untuk menginap di sini
Anis Kusuma040,2022-12-31,5,puas menginap disini cocok untuk satu klwrga jika berlibur di bali view resort nya sangat menarik tidak mengecewakan pokoknya semoga selalu lebih baik kedepannya
Harry Obama,2020-12-31,5,Resort saat di sebelah bandara ngurah rai dps pantainya indah resort yang asri dengan halaman yang luas ada poll lapangan tenis gym anak kamar pokoknya rekomendasi buat liburan keluarga
heri Pitono,2021-12-31,3,suasana hotel yang gelap kalau malam pagi bagus dan cocok buat anak 2 lgs menghadap laut sayang sinyal internet sering bermasalah dilokasi hotel
Ravaya Ravaya,2025-10-31,2,layanan pelanggan oleh fonenya tidak ramah
DediPunya,2021-12-31,4,Tempatnya punya pemandangan yang bagus n jug nyaman untuk konferensi khususnya sangat bagus setiap ruang konferensi protokol kesehatan jug berlaku dengan baik disini nilai tambah dekat dengan bandara
AG,2024-12-31,5,pelayanan sangat baik makanan enak dan banyak pilihan menu kamar sangat luas cocok untuk liburan keluarga lokasi sangat dekat dengan bandara
Tina Wibowo,2024-12-31,5,pelayanan ramah hotel mantap makanan no pork
Edianto Tok,2023-12-31,5,Tempat acara konferensi internasional persis di tepi pantai lokasi yang sangat luar biasa menu makan siang kurang bervariasi saya tidak menginap di patra
Nn 06,2022-12-31,5,Hotel yang sangat luar biasa sangat asri mewah dan eksklusif sangat puas dengan pelayanan hotel terimakasih atas layanan dari pak gm yang selalu siap siaga hehe dan mboknya mantap
Jhonsi P Purba,2021-12-31,5,kamar mewah duduk dipelataran kolam renang sambil melihat senja jingga matahari terbenam menjadi pemandangan yang sangat menakjubkan kemarin datang lagi ketempat ini hanya mau berenang kolam renang yang sangat luas sambil berenang kita melihat deburan ombak laut keseberang sana angin cukup kencang hari ini
Rindra Deb,2022-12-31,5,Saya sudah 2 kali menginap di sini suka banget ada pantainya saat menginap yang kedua kamar banyak nyamuknya cek masuk agak lama menunggu
Samuel Daugosta,2017-12-31,5,lokasi dekat bandara area hotel sangat luas fasilitas lengkap sarapan juga variasi ukuran tempat tidur raja ukuran sangat nyaman untuk keluarga dengan 2 anak kecil
Ayu Diah,2019-12-31,5,Pengalaman pertemuan disini kebetulan bersama sama perushaan lain jadi susah nyari parkirnya tapi untuk fasilitas dan pelayanan ruang pertemuan lumayan lah terpenuhi semuanya tempatnya bagus dan tertata juga
el fachry,2025-07-01,5,Deket bandara asyik buat pesawat spoting
ina,2018-12-31,5,cocok untuk liburan keluarga atau bulan madu deket banget sama bandara dan laut kolam renang luas makanannya variatif pelayanan ramah kamarnya luas
Ikki Anna,2022-12-31,5,bisa melihat pantai sambil melihat pesawat terbang terbawah mudik berenang di kolam renang dan bermain di tanah padat anak berkeliling dengan sepeda dalam satu tempat
Ratna DewiRD,2017-12-31,5,Saya sangat suka hotel ini karena kamarnya luas jika menurut saran saya hotel inu harus memiliki kamar yang cukup luas dan meskipun tidak ada mandi tapi itu kepentingan nya dan memilih pelayan yang baik
kadek dwiutami,2020-12-31,5,Tahun lalu wisuda s2 disini tempatnya mantap terutama pemandangan belakangnya dengan indahnya tamanannya luas dan sebelahan sama bandara banget deh banyak spot foto yang ciamik lahh pokoknya
Indra Hardi,2020-12-31,5,menginap semalam disini ambil kamar yang deuxe diupgrade menjadi suite deuxe pantainya luas begitu juga dengan kolam renangnya
Ayam Ny.sunarti,2023-12-31,5,luar biasa yang mau menginap di hotel tenang dengan layanan staf bintang 5 serta makanan yang oke disini dianjurkan hotel coba deh
nyoman sudyasa,2020-12-31,5,letak yang strategis sebagai hotel transit karena lokasinya ada dekat bandara internasional ngurah rai bertemu dengan kapasitas ruang yang cukup besar menghilangkan pantainya yang panjang
yasmin lagaligo,2024-12-31,5,hotel yang nyaman dan akses ke pantainya dekat dekat bandara pula tiap ke bali sllu staycation di patra
M. Say,2024-12-31,2,Suasananya agak kurang saat ketika malam penataan kamar perlu agak dimorenisasi setidaknya kayak patra sirebon menuakananpun perlu ditingkatkan
Riska Tri Wahyuni,2020-12-31,5,hotel bintang 5 dengan pemandangan pantai dan suasana yang tenang menyatu dengan alam bali pelayanan ramah dan memuaskan akses sangat dekat dengan bandara dan pusat oleh
RAJAWALI REFRIGERATOR,2023-12-31,5,terakhir kesini 15 tahun yang lalu saat rock kuta masih beribadah di tempat ini taman dan lobi semakin indah
Fitriah Khoirunnisa,2024-12-31,5,U bahagia banget bagus dan layaknya rekomendasi banget sih buat nginep disini
Ardiman Suhairi,2019-12-31,5,sangat bagus suwasana yaman dan tenang lokasi deket bandara cocok buwat tamu yang buru buru istirahat atau keburu nyantay apalagi saat liburan sekeluwarga atau bagi yang takut ketinggalan pesawat untuk terbang dari bali cocok nih nginb di patra bali resort villa bagi yang bawa kendaraan tidak usah kuwatir parkir luwas di dalam jadi kendaraan inssaalah aman sapamnya juga baik dan ramah
Valentina Angelina,2018-12-31,5,bagus untuk mengadakan acara pernikahan memiliki akses ke pantai yang bisa melihat pesawat2 lepas landas atau mendarat
Agus Seran,2023-12-31,5,Pelayanan sangat bagus tempatnya dekat bandara kamar rapi bagus taman sangat bagus beberapa langsung pantai sangat dianjurkan
Arina Mabruroh,2021-12-31,4,kamar luas fasilitas oke kolam renang langsung di pinggir pantai asyik banget berasa lagi di sekitaran ubud
Rofik Susetyo Nugroho,2019-12-31,5,Pelayanan oke kolam renang oke view bagus sarapan lengkap ada sudut telur gudeg sushi jamu nasgor dll kamar nyaman gede bersih toilet oke
cia samual,2018-12-31,5,resort lama namun fasilitas kamar masih baik dan bersih saya mendapatkan kamar di ujung paling namun tamu di antar menggunakan mobil sehingga layanan sangat sangatlah memuaskan kamar juga luas dan terdapat balkon dengan pemandangan yang baik ada beberapa kolam renang namun kolam yang paling besar berada di tengah langsung menghadap kelaut dan mendapat menikmati pemandangan pesawat yang hilirmudik sungguh sangat puas di resort ini orang-orang berikutnya kembali ke sini
Rizki Febri,2018-12-31,5,walaupun dekat bandara tapi sama sekali tidak berisik pemandangan alam di luar bagus dekat pantai dan bisa melihat pesawat mendarat maupun lepas landas
Kalyana mitha,2017-12-31,5,Hotel yang sangat menyenangkan dan memberikan relaksasi yang luar biasa dengan pemandangan indah nyaman untuk anak-anak dengan klub anak-anak
