User Name,Review Time,Rating,Review Text
ZeZe tv,2025-01-30,3,dengan harga 700 semalam lumayan mahal sih posisi di panorama kamar sempit tidak sesuai ekspektasi
Haryadi Setyawan 1500,2022-12-30,2,Dari hotel khas ini saya akan menilai 5hal pertama lokasi adlh baik baik karena di tengah kota kedua keramahan cukup ramah semua ketiga tempat parkir mobil ini tidak bagus karena sempit keempat kamar mandi ini tidak bagus karena di tempat mandi banyak larva hitam kecil dan dari jam 18 00 02 00 alarm kebakaran bunyi 3x ini tidak nyaman kelima luas kamar tidak tepat masa kursi depan cermin saja tidak muat di dudukin hellow
Hery Mayor,2022-12-30,1,bermalam di hotel khas gresik selama 2 malam sebenarnya cukup bagus hotel nya kamarnya cukup bersih dan nyaman namun sayangnya kurang kedap suara pernah suatu malam agak ramai yang bermalam di hotel sepertinya ada sesuatu acara pertemuan di hotel namun yang saya sesalkan sikap orang orang yang mengikuti acara tsb terutama yang menginap sangat tidak memiliki sikap ketawa ketiwi di koridor kamar keras2 ngobrol sampai larut malam di koridor kamar hingga sangat menggangu tamu hotel yang lain mengapa tidak berbicara di kafe bawah sana atau di dalam kamar sungguh kampungan sikap nya hingga tidak menghargai orang lain yang beristirahat dengan orang di hotel yang tenang sudah dua
viiraa 14,2023-12-30,5,Pelayanan ramah lokasi strategis dekat dengan Solo Solo kalau minggu pagi dekat Cfd di wep hotelnya bersih dan nyaman ruang pertemuan bersih adem makanan cemilan enak banget nasgor pedes mantap parkiriran agak sempit
Budi Maryanto,2023-12-30,4,menginap 2 malam petugas ramah pelayanan oke kamar bagus sayang area parkir mobil g begitu luas pelayanan kafe bikin makanan ringan hampir 1 jam baru dihidangkan kafe tidak rame padal cuman pesen pisang coklat taburan bulannya sedikit sekali terasa pelit kasih mentopnya bulan daftar menu makanan restoran dikamar tidak ada informasi diganti lewat tv channel 2 banget dilhat g ada gambar sama sekali di komplain tidak ada perbaikan lebih baik menggunakan daftar menu yang diletakan di meja drpd digital tapi dibuka g bisa dan g semua yang meninap tau
Lia,2022-12-30,5,menginap selama 2 malam di hotel ini pelayanan resepsionisnya ramah saat proses check masuk juga cepat kok bahkan saya bisa check masuk sebelum jam 2 siang seneng banget karena dapat kamar yang meskipun menghadap ke kampung warga tapi merasa nyamannya dapet banget sebenernya jika ingin tinggal lama disana hehe jujur saya cukup puas menginap di hotel ini dapat sarapan gratis juga tapi yang agak malang adalah perawatan barang di kamar hotel ada yang sudah agak karatan ada yang agak kotor jendela juga seharusnya dibersihkan agar bisa melihat nya enak juga
Anita Firdaus,2022-12-30,4,belum pernah menginap dan ngerasain kamarnya jadi gk bisa komen banyak yang pasti ruangan rapatnya bagus bersih dan nyaman istriya juga kenceng pengalaman bisa cemilan saat rapat ternyata ditinggal makan siang sebentar cemilan yang dimeja sudah diambil padahal masih banyak sisa ntah itu sudah sop nya atau gimana cuma yaa sayang saja ya kan
Yunis Riyanto,2025-12-23,5,Sangat tenang dan nyaman
Ferry Styawan Nugroho,2023-12-30,5,Saat menginap wisata religi berkunjung ke kota Yunani khas hotel Yunani menjadi pilihan saya tempat yang baru nyaman berada di pusat perkotaan dengan pemandangan laut yang indah kamar bersih petugas nya ramah makanan enak dengan pelayanan yang sangat ramah dan membantu kami semua staf sangat hangat dan ramah secara keseluruhan dianjurkan saat berkunjung ke kota Yunani sebagai tujuan utama untuk menginap
Risti Sinansari,2025-03-02,5,lokasi strategis menurutku karena terletak tidak jauh dari pintu tol
Ridwan Batubara,2022-12-30,5,Deluxe di harga 460 superior di 410 termasuk sarapan bisa lebih murah di 300ribuan diaplikasi gk termasuk sarapan kamarnya bersih ada sajadah sama mukena kalau mau solat membantu sekali sarapannya enak dan byk cocok bawa anak2 karena ada kolam renang anak akses mudah terima kasih sama resepsiinya ambil superior dikasih duluxe
Feny Amaniah,2023-12-30,4,okelah bersih kesini pertama kali karena nemenin teman lg wawancara bangunannya tua tidak sebagus hotel hotel di daerah sby malang batu si pilihannya dikit soalnya di gresik tu kalau di bandingkan harga di mlg tu sudah dpt fasilitas dan pelayanan yang lebih bagus tapi its ok yang penting masih bersih deket sama org jual makanan lagi nilai tambah banget tuh disini ada alat sholat sajadah mukena quran soo dont worry be happy jika lupa bawa
Noona D,2022-12-30,3,untuk kamar kelas atas standar kecil ambil saat harga 404rb sudah sama makan pagi ac dingin ada pemanas air nyaman disediakan minuman 2 botol dan dispenser penyu jika kurang
Iqbal Indra,2022-12-30,5,kamarnya nyaman ac dingin meskipun ada beberapa bagian yang kurang bersih saat saya datang petugas sangat ramah menu sarapannya pun enak dan lumayan banyak pilihan sayangnya lokasi tidak dekat dengan pusat perbelanjaan seperti mall dll
Mitha Choir,2023-12-30,5,sering menginap di hotel ini jika ada kegiatan di Yunani suka sama ketenangannya dan pemandangannya bagus bisa melihat pemandangan kota sekaligus laut saat saya di lantai 7 disediakan mukenah dan sajadah juga di kamarnya sarapannya juga pilihannya banyak hanya mungkin saluran tv nya harap diperbaiki karena agak kurang jernih selain itu tidak ada masalah
Fianismo Escobar,2021-12-30,3,Pelayanan staf sangat baik mulai dari fo keamanan penjualan hk semuanya sangat sangat baik dan ramah namun parkir mobil tidak memiliki atap dan paving cenderung cenderung ringkih atau bergelombang untuk makan di restoran pemandangan yang disuguhkan adl besi seng kolam renang cenderung keruh dan menjadi satu dengan resto sehingga ketika berenang akan terlihat tamu yang sedang berenang atau tamu yang merokok kemudian yang paling fatal adalah akses ke tangga darurat terkunci sehingga ketika lampu mati dan saya terjebak di lift tidak bisa kemana mana menjadi mana hotel keselamatan ini sangat buruk jendela lorong lorong jg mudah terbuka tanpa teralis mohon perhatian keselamatan untuk hotel khas Yunani yang sudah menjadi bagian
yefta Octavianus,2020-12-30,1,sangat buruk dan penilaian ini atas pengalaman pribadi saya dimulai dari resepsionis depan yang tidak ramah lalu pada saat melakukan panggilan ke resepsionis melalui sambungan tlp di kamar tidak ada respon lanjut hari berikut nya sarapan tidak tersedia tepat waktu tidak tersedia udara panas karena dispenser rusak teko pemanas pun rusak di komplain sampai akhir nya cek keluar pun tidak ada tindakan saya tidak merekomendasikan kan untuk tinggal di sini dan tidak akan mau kembali di sini meskipun dikasih rahmat ini adalah pengalaman terburuk saya selama menginap di ponsel saya ke beberapa tempat dan hotel2 lain baru
Boby Budiman,2021-12-30,4,Saat ini pihak manajemen hotel berkontribusi menerapkan protokol kesehatan untuk menekan angka penularan covid 19 khususnya wilayah administrasi kabupaten Yunani namun langkah kongkrit harus dilakukan kepada semua pihak khususnya tamu sebagai dukungan penerapan protokol kesehatan agar lebih efektif masuk lebih dalam kondisi lobi yang bersih dan baik mengesankan suasana nyaman bagi tamu yang hendak santai ataupun menunggu sebelum masuk ke unit kita akan diberikan kartu yang tidak cuma dipergunakan untuk masuk ke unit tetapi juga dapat digunakan sebagai akses satu arah ke lantai yang sesuai dengan unit kita berada jadi sistem keamanannya sudah cukup baik masuk ke unit kamarnya lumayan bersih dengan ditunjang jendela
Achmad Yulian,2022-12-30,5,pengalaman saya selama dua hari di hotel khas gersik sunguh sangat tak terlupakan dengan keramahan para karyawannya kebersihannya kenyamanannya dn keramahan setiap pemegang saham mulai dari musolah toilet kolam renang dan tempat pertemuan sangat dijaga kebersihan dan kualitas dan saya sangat merekomendasikan hotel ini karena jarak dri tol surabaya gersik sangat cepat
Lilin Istiqomah (L saja),2023-12-30,5,kamar sempurna mandi ac saluran tv semua fungsi setiap lantai ada dispenser untuk memudahkan kita jika haus di kamar untuk kamar merokok ada tambahan biaya beberapa kamar ada yang ada di minibar panjangku mengambil yang standar tidak ada minibar tempo hari mengambil kamar merokok ada minibar
yani wulandari,2021-12-30,3,point tambah nya hotel menyediakan mukena dan sajadah jadi bisa sholat di kamar lokasi strategis dekat dengan tmpt makan dan jajan tapi agak tidak menyenangkan karena kamar berisik banget tidak kedap suara jadi aktivitas di luar kedengar smpe di kamar alat mandi jg gk lengkap tidak ada shower cap sabun unt mandi batangan kecil wkt nginap saat banget chanel tv ny masalah menu sarapan jg tidak variatif karena dipilih beberapa menu dan di antar ke kamar pengalaman pertama menginap di sini btw terima kasih atas pengalaman baru
Penikmat Senja,2023-12-30,5,untuk pelayanannya menyenangkan staf hotel ramah untuk kamarnya sangat bersih dan sangat detail sekali untuk pembersihannya untuk makanannya banyak pilihan menu dan yang paling keren untuk melihat nya sangat bagus sekali bisa melihat senja dan laut sebuah beserta kapal ketika di sore hari subhanallah bagus sekali
Fadel Fadlullah,2018-12-30,1,hotel pesona parkir sempit sekitar renang di bersihkan ketika akan di pakai jam pagi di ty hanya menjanjikan akhirnya ketika komplen keras baru di tanggapi kasian anak2 manajemen cek masuk dan cek keluar lama udara pada malam sampai pagi hari keruh coklat kotor awal cek masuk kunci macet 3 kamar cuma 1 yang kebuka semuanya sangat mengecewakan
H. Wijang Ariyo,2022-12-30,2,mohon maaf sebelumnya kami memang belum pernah bermalam di hotel ini cuma jika pertemuan pelatihan yang diadakan instasi kami sering di sini karena kami tidak sampai bermalam cuma kami patut akungkan 2 jempol untuk hotel ini mulai pelayanan stafnya juga untuk kamar masuk tanpa bermalam kolam renang makanan semuanya menurut kami sesuai dengan ekspektasi akan tetapi untuk lokasi tempat parkir mobil yang menurut kami kurang lokasinya sebenarnya sip tepat di tengah kota cm dekat dengan perempatan tl setelah beberapa bulan tidak masuk hotel ini sepertinya ada orang baru di bagian satpam penjaga paling luar maafkan matanya kata kata di jawa pice tolong agak orgenahi
Rizky Bayu Antarikso,2019-12-30,3,Lokasinya bagus di tengah kota dekat dengan alun alun dan perkantoran kamarnya bersih rapi dan nyaman hanya saja agak terasa sempit dikarenakan peletakan desain furnitur yang kurang saat ini sehingga jika ingin menggunakan meja untuk bekerja sangat sulit karena meja nya kecil dan ruang untuk kursiinya juga terhalang tempat tidur untuk kamar mandi juga sangat tidak nyaman dipakai mandi karena lagi peletakan mandi hujan nya terlalu dekat dengan dinding dan keran sehingga jika mandi harus dempet sekali ke tembok keran udara amenitas pada saat saya memeriksa masuk ternyata tidak diganti busa mandi nya dan sisa sedikit untuk sarapannya sub par
Rereana,2021-12-30,4,tempatnya nyaman untuk beristiharat selama 2 malem hotelnya bersuasana tenang disediakan mukena sajadah dan al qur an amenities yang didapat juga lengkap tapi untuk sandal hotel kemaren minta pelayanannya ramah tapi perlu ditingkatkan kebersihan kamarnya bawah kolong kasur kemaren masih ada sampah bungkus permanen
Thoriq Affandi,2018-12-30,4,Hotel Bernuansa Syariah disediakan sajadah mukena dan quran di kamar kamar nyaman tapi gk terlalu luas lah toilet ada sedikit noda di kaca tutup meja juga sedikit macet sarapan dari jam 6 10 enak parkir mobil gk terlalu luas tapi disiasati dengan valet gratis
AR Auto jogja,2025-07-30,5,nyaman dan lokasi di kota tengah
Bu Masita,2018-12-30,5,Saya pernah menginap di sini 2 hari 2 malam untuk dinas dengan dana di tanggung jawab oleh pemerintah harga per kamar sekitar 200rb per hari dengan fasilitas satu kali makan sarapan saya selalu pergi dengan kondisi kamar berantakan namun ketika datang kamar telah bersih dan wangi yang membuat saya kurang betah di hotel ini tidak ada bak mandi pakai mandi dan kamar tertutup tidak ada jendela satu2nya akses untuk keluar dari hotel cukup dengan satu kartu untuk menggunakan lift kunci kamar dan untuk mematikan listrik
Yuli Mulyaningtias,2024-12-30,5,Pernah sekali menginap di sini nyaman terakhir kali makan di kafe bawah nasinya gurih enak
Ischiadica Elharomy,2024-12-30,5,kamar nyaman lokasi dekat cfd pelayanan ramah bermacan menu masakan
semut,2022-12-30,3,pelayanan ramah dan hotelnya juga sangat nyaman ada sajadah al quran dan mukena di setiap kamar cuma agak kurang bersahabat untuk parkir kendaraan bagi kami pengguna motornya jadi kepanasan keujanan belum lagi kemarin tau2 ada bekas cat spray di kendaraan karena kebetulan ada pekerjaan mengecat di samping hotel dekat parkir jadi kucingnya kena angin kemana2 dan sayangnya mengapa kendaraan tidak dipindahkan dulu terimakasih khas Yunani
Andhika Septiono,2020-12-30,5,pelayanan bagus kamar hotel bersih dapat minum gratis dan bisa isi ulang didepan kamar disediakan teh kopi krim dan gula ac dingin saluran tv dari indihome bisa air panas dapat alat mandi dan handuk kolam renang tidak terlalu besar dalamnya kira2 1 5 meter makan pagi buffet menu ada macam2 roti sereal nasi goreng bihun sambel terong kare ikan ayam asam manis bubur ayam dan krupuk bisa dibuat permintaan omlet ada macam2 buah dan minuman dingin
R. Bambang Widiatmoko,2018-12-30,5,saya pesan kamar mewah kamarnya nyaman tersedia ac tv dengan saluran luar negeri minuman udara mineral kopi teh pemanas air kulkas mini brankas gantungan baju sofa mini lampu baca hanya saja penerangan kamar tidak terlalu terang karena tidak ada lampu di tengah kamar mandi tersedia aksesoris mandi mandi busa shampoo lotion tubuh sikat gigi sabun air panas mandi tangan besar dan kecil wifi tersedia di seluruh lantai tidak terlalu kencang atau lambat layanan sarapan yang paling berkesan karena menu banyak pilihan selain berkesan ada menu ada pecel krawu utama bubur susu sereal buah salad bakery soto omelet jus dan jamu pribadi ramah kepada teman-teman
Kedai Kopi Nikmat,2022-12-30,4,untuk hotel dengan harga sekelas bintang 4 kenyamanan ketenangan menginap di sini sudah sangat baik hanya lebih tingkatkan beberapa fasilitas pelayanan seperti kolam renang dan jumlah tim khususnya di pintu masuk hotel loby sukses selalu
Intan Amalia,2018-12-30,5,pertamanya tidak yakin juga bagus ternyata butuh banget staf oke makanan room service nya enak dan murah untuk ukuran hotel sejenis sarapan liat besok dekornya oke bersih dan pemandangannya oke dianjurkan complimentary nya standar tapi apik udara panas jalan oya ada mukena sajadah sama al quran di kamar pertama kali ni ada
Mercy 001,2018-12-30,5,meskipun kota gresik tidak terlalu besar tapi menurut saya cukup menyenangkan hotel pesona greek ini pun cocok untuk di singahi jika kebetulan mampir atau bertugas di kota ini dari resepsionis nya ramah2 sarapan pagi oke banget hotelnya bersih cuma ada sedikit kurang dari sisi lahan parkir mobil agak minim tapi secara keseluruhan hotel ini menyenangkan suatu hari jika saya bertugas di kota ini berharap bisa kembali nginap di hotel ini
Muhamad Habibi,2020-12-30,2,lokasi strategis tapi menu sarapanya sedikit saat saya mau sarapan jam 7 pada habis semua buah sayur dll isi makanan pun lama pelayanan buat soto dan buat omlet juga lama mohon ditingkatkan pelylayanannya karena pada jutek semua mgkn masih latihan
eko icarus,2018-12-30,3,hotel cukup bersih lokasi strategis kamar tidak akan besar sayangnya saluran tv di lt 12 bermasalah jadi anak anak rewel tidak bisa melihat tv air mandi kamar mandi waktu pagi mati mati tidak lancar tempat sampah harap disediakan di masing2 lantai diluar kamar
Muhammad Alfarizi,2022-12-30,4,hotel modern yang berada di tengah kota Yunani lokasi hotel yang strategis membuat mudah untuk mengakses banyak tempat di Yunani seperti makam sunan maulana malik ibrahim dan berbagai perusahaan ternama di kota Yunani harga cukup bersaing dengan hotel sejenis staf lainnya sangat ramah dan membantu mulai dari satpam hingga resepsionis
endah putri kusumawati,2023-12-30,5,pelayanannya memuaskan hotelnya bersih dan letaknya mudah di jangkau makanannya di resto juga enak rekomen banget jika mau menginap
Alya Nabilah,2023-12-30,5,harga sesuai dengan kualitas yang didapat serta ke ramah tamahan para pegawai membuat betah berlama lama di dalam hotel makanannya enak dengan menu jajanan pasar dan juga makanan luar kamarnya cukup luas dan bersih view nya yang indah dan juga terletak di tengah pusat wisata agama pokoknya terbaik deh buat khas Yunani
Muhamad Rifky Abdul Fattah,2025-08-30,5,Banyak macam makanannya
Pesona Kalimantan,2023-12-30,3,Saya tidak makan 5 malam ketemu menu makanan yang itu itu saja dan membosankan bisa ditambah lagi ketika pesan telur ceplok sampai setengah jam tidak di buatkan berulang2 tanya di jawab tunggu sebentar tarif cukup mahal untuk fasilitas dan layanan yang diterima
Anie wati,2023-12-30,4,Alhamdulillah bisa ikut pelatihan tour leader umroh arminareka di hotel khas grek tempatnya nyaman hidangan nya jg cukup enak kalau banyak tamu parkir nya kurang luas
Edy Prayitno,2022-12-30,5,Salah satu hotel yang direkomendasikan untuk di kota Yunani saat ramadhan tersedia jikathar dan makan sahur fasilitas cukup bersih kolam tersedia walau tidak terlalu luas dan dalam cukup untuk berenang anak anak
Cherika Adreena,2021-12-30,4,lumayan nyaman untuk tinggal di sini karena trmasuk hotel baru mungkin ruangannya saja yang kurang kedap jadi aktifitas di dalam kamar bisa trdengar diluar kamar ada kolam renang tapi kecil pelayanan yang ramah menu makan yang lumayan bervariasi di jantung kota Yunani yang membuat dekat kemana2
Slamet Riadi,2019-12-30,4,kalau saya bilang agak kurang sebanding dengan harga kualitas kamar dan fasilitasnya terdapat kolam renang anak2 di lantai 1 samping restorannya sarapannya cukup beragam menuunya dijamin perut anda akan kenyang parkirnya tidak terlalu banyak disekitar hotel ada Belanda bakery dan kafe toko streetfoodnya juga ada sekitar hotel
Marmar Permata,2023-12-30,1,Hotel terburuk makanan sarapan tidak ada rasanya uda gt saat mau cek keluar menunggu di kursi loby tidak boleh katanya harus pesen kopi dlu tolong lebuat banget tidak akan pergi kesana lagi kariawan hakim nya minta ampun buruk
Eko Fajar,2018-12-30,5,baguslah cuma untuk parkir mobil kurang luas tidak ada ruang bawah tanah ada kolam renang di lantai 1 bisa kamar di lantai 11 bisa lihat suasana kota Yunani dari atas ada view pelabuhan dan perkotaan rumah rumah menu rumah sarapan sangat komplit dari sereal roti nasi jus dll
Erik Dwi Kurniawan,2023-12-30,1,reservasi buat acara menu tidak sesuai perjanjian malu banget didepan para tamu ada bentuk tanggung jawab sih tapi saat dikonfirmasi seolah2 lupa entah ini salah satu bentuk layanan atau hanya oknum cukup sekali saja dan tidak akan merekomendasikan ke yang lain benar2 kecewa
Setiya Elis,2022-12-30,1,pertama kali reservasi hotel khas Yunani untuk tamu dri luar kota sya tapi mengeluhkan pelayanan yang tidak ramah mulai dari satpam yang cara berbicara kurang sopan dan staf hotel yang memberikan perlakuan yang berbeda pada tamu yang datang ukuran kamar kecil
amat jutawan,2021-12-30,5,Pelayanan ramah dari keamanan kantor depan rumah menjaga hotel bersih tengah kota pengalaman yang kurang enak ada orang yang tekan tombol alarm sehingga lari dari tangga darurat dari lantai 5 ke lobi ternyata ada orang salah pejet alarm sebagian pintu tangga darurat terkunci
Arifin M. Susanto,2018-12-30,3,ruang kamar kecil tapi bersih sarapan cukup baik meskipun tidak banyak variasi restoran nya tidak dilengkapi knalpot kipas langit-langit jadi asap dari hidup dapur nya memenuhi ruangan baju terpapar bau asap lokasi strategis banyak jajanan dimalam hari dan dekat toserba atm 5 menit berjalan kaki
Ferry Baqdiono,2018-12-30,4,kamar dan kamar mandi bersih lokasi strategis di tengah kota menu sarapan banyak variasiinya sayang ukuran kamar kecil jika dengan twin bed banyak kuliner dan kafe disekitar hotel bahkan ada angkringan didepan hotel pagi hari disambut pemandangan pelabuhan gresik
Ratna Noona nana,2020-12-30,4,staf ramah2 bersih disediakan air galon dispenser di selasar lokasi strategis jika ingin bepergian religi banyak warung diluar hotel sangat disayangkan kolam renang kuotor mohon pengelola memperhatikan kebersihan udara terima kasih
Nur Fuad,2021-12-30,5,sangat suka dengan pelayanan mbak resepsionis yang jaga pagi ini sangat ramah dan mengutamakan kenyamanan pelanggan semoga mbak resepsionis pagi ini segera naik pangkat ya oh ya disediakan juga peralatan sholat lengkap dan loker buat kalian yang sedang ke Yunani jangan lupa menginap di hotel pesonna gresik
Ahmad Muttaqin,2023-12-30,5,pilihan tempat menginap yang nyaman di Yunani fasilitas nya lumayan lengkap cocok untuk perjalanan dengan keluarga maupun perjalanan bisnis anda ada minuman kopi gratis yang tersedia di dekat loby hotel sarapannya lengkap kamar mandinya lumayan bersih mandi di kamar mandi sangat lebar tersedia kitab suci al qur an di kamar tersedia alat sholat mukena sajadah dikamar
fulatul Anifah,2019-12-30,4,akses menuju hotel mudah dijangkau karena terletak di pinggir jalan kebersihannya sendiri lumayan karena masih ada beberapa debu dan kaca yang kurang dibersihkan tapi untuk fasilitas kamarnya sendiri disetip kamar sudah disediakan al qur an sajadah dan mukenah dan ada petunjuk arah kiblat untuk ukuran kamarnya sendiri lumayan tidak terlalu kecil juga kecepatan wifi nya juga untuk streaming youtube oke meskipun di lantai 6 tetap lancar dan untuk makanannya sendiri perlu ditingkatkan lagi
dimas warsamuda,2018-12-30,4,kamar nya nyaman dan bagus fasilitas kamar nya juga lengkap seperti air panas sarapan dekat dengan alun alun gresik makam nama malik ibrahim wep dan kalau hari minggu pagi dekat mobil hari jumat view nya khas gresik pelabuhan pltu dan pabrik lift cuma 2 dan kecil waktu saya menginap rusak 1 jadi mau naik saja menunggu lama gresik 22 september 2018
Maulita Firmanti,2023-12-30,5,hotelnya nyaman meski terkesan minimalis kamarnya bersih dan nyaman pelayanannya oke banget sangat ramah dan menyenangkan sejauh ini sesuai dengan ekspektasi
Riri Masfardian,2022-12-30,5,Lokasinya mudah di akses pelayanan juga sangat ramah dan asyik atap kamar yang menghadap laut sangat cocok disini juga terbuka untuk masyarakat umum karena tersedia kafe untuk akhir pekan ada persembahan live musik yang memanjakan penikmat musik
Firman Syafei,2020-12-30,5,hotel bintang 3 yang memuaskan kamarnya cukup lega sehingga mudah bergerak layanan ramah cepat dan responsif dapat bonus makan siang dan makan malam serta cuci sayang sedang pandemi covid jadi tidak bisa sarapan prasmanan sedia quran sama sajadah pula mantap lah
fien dinayu,2017-12-30,4,hotel baru di kota yunani yang lumayan bagus namun menurut saya harganya masih agak tinggi di banding hotel lain yang memiliki bintang yang sama menu restoran bervariasi ada kitab suci di setiap kamar hotel ini memiliki kolam renang ukuran anak anak di dekat restoran namun bagi saya agak kurang nyaman apabila berenang karena akan banyak orang lalu lalang menggunakan lift yang akan masuk di area restoran
Ismail S.,2019-12-30,4,bersih nyaman meskipun masih tetap berdengar suara kamar sebelah yang bagus lagi disediakan alat shalat untuk umat muslim masalah makanan menuunya ya secara umu sama dengan hotel2 lainya sukalah sama makanannya
fajar suryani,2022-12-30,4,ruang bersih nyaman fasilitas toilet standar brangkas tidak ada almari hanya hanger rak rak telp ruangan mini kopi set di nampan mini kulkas toilet normal tidak ada kendala
Mamad Genio,2023-12-30,4,untuk hotel bintang tiga khas Yunani hotel sangat direkomendasikan untuk disinggahi bagi wisatawan atau pengusaha yang sedang ada kebutuhan bisnis di kota Yunani murah tarifnya bagus tempatnya dan enak makanannya
"MEIRANI R. AMALIA, S.T",2023-12-30,5,hotelnya sangat nyaman rekomendasi pesan yang sekalian sama sarapannya banyak menuunya dan rasanya tidak ada yang gagal semuanya enak
Cindy Octaviani,2023-12-30,5,Lokasinya strategis banget dan yang paling bikin bersemangat jika menginap di khas Yunani pilihan makanan untuk sarapan nya banyak banget dengan rasa yang enak enak semua dan untuk kamar nya sangat bersih dan nyaman untuk beristirahat untuk staf nya pun ramah dan baik sekali kebersihannya sangat terjaga nyaman sekali untuk liburan
abd. manan,2024-12-30,5,buka bersama dengan keluarga diresto khas hotel makanan banyak variasiinya enak lezat tempat nyaman dianjurkan untuk buber berikutnya
Leny Rostantri,2020-12-30,5,kamar sederhana ada kulkas mini yang sayangnya tidak dingin saat kami menginap tempat tidur besar konsep halal ada qur an mukena dan sajadah di kamar sarapan lumayan rasanya letaknya di tengah kota mudah mencari tempat makan toko toko nasi krawu dan rm padang sederhana dekat pun ke daerah toko oleh juga tidak terlalu jauh
Salim Nasar,2018-12-30,4,Tidak banyak pilihan hotel jika ke Yunani harga lumayan murah dan pelayanan yang cukup bagus moto baru halal hotel didalam kamar sudah disediakan sajadah mukena alquran minus air mandi panas tidak lancar saat dikamar lt 15 parkir terbatas untung dibantu lembah parkir view hotel ke arah pelabuhan cukup bagus kolam renang uk kecil tapi udara kurang terawat
Audy Pristikasari,2018-12-30,4,tempatnya bersih pelayanan baik dan ramah hotel ini bukan hotel syariah tapi di kamar hotelnya sudah disediakan mukenah sajadah dan al quran kamar yang saya tahu di lantai 4 dan 8 tergolong kecil kamarnya tapi nyaman fasilitas seperti hotel pada umumnya ac tv kabel wifi lancar akses dari lobi menuju kamar menggunakan kartu kamar
Tanaza Huur'in Afkar,2019-12-30,5,menginap di hotel ini 2 malam kesan permatanya adalah masya allah ada mukena sajadah dan al quran disetiap kamar jadi kayaknya malu kalau sampai tertinggal sholatnya wkwkwk pelayanan kamarnya oke seperti hotel bintang 3 pada umumnya kolamnya juga indoor 1 lantai sama tempat sarapan sarapannya juga lengkap dari makanan tradisional sampe roti dan kue2 juga lengkap
seetakeapicandpost,2019-12-30,4,Salah satu hotel di Yunani dengan pelayanan yang baik dan kamar yang bersih meskipun kamarnya kecil dengan kebersihan kerapian serta pencahayaan memberikan suatu kondisi yang nyaman untuk istirahat dan bersantai yang perlu ditingkatkan adalah menu sarapannya agak terbatas yang lain sudah top
Ietha Noerleea,2018-12-30,5,tempatnya bagus ada mukena sajadah sama alquran di setiap kamar baru pertama x nemuin perlengkapan sholat di hotel begini biasanya cm ada dimusholahnya saja sarapannya macem2 dan banyak pilihannya kamarnya nyaman pelayanan baik
Oko Istiyanto,2021-12-30,5,hotelnya bersih dan nyaman proses cek masuk juga cepat mulai dari turun mobil sampai cek masuk penyambutan nya sangat ramah di fo tetap makan pagi juga enak enak semoga bisa datang lagi nanti ke sini dianjurkan banget hotelnya
Sri Rejeki,2023-12-30,5,bersih rapi kamarnya dan makan pagi yang yummi pelayanannya ramah ada mukena dan al qur an adem baru
jennia afdella,2018-12-30,4,untuk ukuran hotel bintang 3 layak lah buat nginep di hotel pesonna gresik kamarnya nyaman pelayanan dari staf hotel juga memuaskan tapi hotel ini sepertinya lebih cocok buat bisnis tapi boleh juga buat kalian yang mau nginep saja misalnya bepergian atau berhenti saja ke gresik jangan dibayangin di hotel ini akan kayak hotel2 yang interiornya bagus dan artistik buat foto2 gt ya tidak ada tempat buat foto2 sih dan kolam renangnya ku akuin kayak kolam ikan kecil bngt
Puspita Siti Hajjar,2022-12-30,3,tempat baru diluar ekspektasi kolam renang kecil banget ac tidak dingin plusnya hotelnya menyediakan mukena dan pelayanan nya sopan tapi keamanan nya tidak markirin mobil cuma diem saja hiks
Andika Zv,2022-12-30,3,Kondisi kucing dan tembok kurang rapi layanan parkir valet bagus tapi semoga lebih baik lagi karena mobil lumayan baret baru setelah menginap di sini
Khoirun Nisa,2025-06-30,5,letak strategis dalam kota pelayanan baik
Rak Mobil Malang,2020-12-30,5,bagus nyaman bersih sayangnya kartu aksesnya hanya 1 klo saat sama keluarga akses naik lift nya jam minta bantuan resepsionis tapi layak lah strategis sangat dekat dengan makam sunan giri maulana malik ibrahim view pelabuhan juga dapet sip
Oscar Agung,2018-12-30,3,Salah satu hotel yang bagus di daerah nya pemandangan cukup bagus karena saya menginap di lantai 10 dekat dengan pusat kota dan pusat oleh2 sayang fasilitas tambahan seperti kolam renang dan tempat nongkrong serta area merokok kali ya tapi overal kamar tidur kamar mandi lumayan oke
ahmadmaulana putra,2023-12-30,5,khas gresik hotel adalah hotel bintang 3 yang sangat dikenal dengan keagamaan nya di khas gresik hotel tidak ada makanan atau minuman yang haram dikonsumsi bukan hanya itu di setiap kamar juga disediakan perlwngkapan untuk shalat untuk pelayanannya sangat baik tatanan kerapian sngt rapi terimakasi hotel khas gresik
Sony Tri Dirgantara,2018-12-30,4,hotel langganan keluarga terbaik yang ada di Yunani untuk saat ini lokasi cukup strategis berada di daerah kota Yunani dekat dengan alun alun dan makam malik ibrahim cmn 1 kekurangannya lahan parkir tidak begitu luas
Adya Kurnia,2023-12-30,5,khas gresik hotel dengan pemandangan yang luar biasa bagus kamar yang sangat nyaman bersih pelayanan g usah diragukan lagi keramahannya makanan disini dengan menu nusantara yang unik dan rasa yang enak harga ramah
