User Name,Review Time,Rating,Review Text
Purnamadewisidauruk Sidauruk,2024-01-02,5,Anak bahagia karena ada kolam air hangatnya bisa berlama lama renangnya ukuran kamar cukup luas yang paling oke sih tv sudah android dan anak senang karena bisa menonton netflix dan prime video sepuasnya restoranannya apik makanannya enak enak yang paling penting makanan bersahabat dengan anak kecil masukan kebersihan kamar dan kamar mandi semakin ditingkatkan terimakasih patra
zulfikarnj,2022-01-02,5,pelayanan dari lobi sangat ramah dan sigap membantu poin tambah ambience sangat cocok untuk bersantai di tengah kota bandung mendapat kamar dengan pemandangan kolam renang pula fasilitas kolam renang yang sangat nyaman untuk bersantai ataupun rekreasi keluarga kedalaman kolam ada yang untuk anak ada juga untuk dewasa tidak melebihi 1 6 meter kok tersedia kolam dengan udara hangat sayangnya tidak menemukan tempat untuk berbilas sebenarnya tersedia fasilitas gym pula namun tidak sempat mencoba kamar hotel juga tergolong bersih dan semua fasilitas dasar tersedia tidak ada keluhan terkait menginap kamar semuanya sangat oke lokasi hotel sangat strategis bila ingin berjalan2 atau tempat makan maka hotel
Julia Chang,2020-01-02,4,kamarnya sich oke cukup bersih tapi waktu itu saya ingat pesan di agoda 1 queen bed cuma anehnya dari pihak hotel kekeh saya ordernya 2 single bed jadinya tidur terpisah deh sama suami sarapannya enak komplit banget dari menu indonesia barat dikit sushi stasiun telur lokasi juga tidak macet jadi enak mau ke hotel banyak fo disekitar hotel kolam renang juga oke banget
Thanivia,2023-01-02,5,hotel yang sangat nyaman dengan pelayanan bintang 5 walaupun saya menginap di kamar standar tapi di layani dengan sangat baik barang barang bawaan di antar sampai ke kamar handuk khusus untuk setelah berenang di tawarkan sehg kita tidak perlu membawa tangan pribadi ke kolam fasilitas lengkap dari teko air panas gelas air mineral peralatan mandi kulkas dll makanan sarapan juga rasanya standar dan beragam tapi yang membuat berkesan adalah pelayanan dari semua staf yang sangat berkesan saat keluar dari gedung saja langsung di sambut dan di tanya ada keperluan atau membutuhkan bantuan tidak baik pekerjaan patra teruskan pekerjaan yang baik
Gelar Fillhajj,2024-01-02,5,menginap semalam di sini tujuh hari yang lalu kamarnya cukup mewah ac duduknya mewah dan duingin stafnya ramah tv nya lengkap sarapan nya lengkap sehat dan sangat nikmat fasilitas kolam renang nya juga ramai dan bagus lain kali kalau ke bandung layak pasti ke sini lagi
yusmianto use,2020-01-02,5,Harga termasuk murah tapi fasilitas komplit kamar bersih ujuran sedang toilet duduk wastafel safe box kulkas tv dengan beragam saluran tv kabel amenitis termasuk komplit kolam renang desain bagus ada kolam buat anak anak bayi dan ada kolam air panas ukuran lumayan besar menu sarapan bervariasi dan rasanya enak tempat parkir lumayan luas dan teduh
Lili Sisilia,2025-01-02,5,Tidak pernah mengecewakan menginap di hotel ini enak ada selamat datang makanan penutup juga lho anak2 suka kue kolam renang dan juga makanan nya
Woo Yan,2019-01-02,5,Tempat yang bagus dengan harga kamar 500rb an mendapatkan fasilitas yang mantap lobi yang luas instagramable dan staf yang ramah ruangan tinggal cukup luas dan bersih tv berfungsi dengan baik dan terdapat saluran luar negeri ac juga berfungsi baik juga tersedia juga brankas untuk kamar mandi cukup lega dan bersih tersedia fasilitas yang cukup lengkap seperti sikat dan pasta gigi kantong sabun plastik shampo dan katun bud tidak ada pengering rambut air panas berfungsi dengan baik setau saya ada 2 jenis kamar yang jadi satu dengan bangunan utama dan terpisah saya mendapatkan kamar yang di bangunan lain yang tidak memiliki lift tersedia kolam renang yang bersih dengan kafe tidak ada tangan renang
dwi uki Febriani,2023-01-02,4,seminggu tinggal disini menyenangkan cm sayang belum rejeki saat disini kolam renang lg direnovasi sudah janji mau ngajak anak berenang jadi harus cari tempat berenang diluar pelayanannya bagus kamar jg nyaman cm rada berisik saat siang karena ada renovasi makanannya lumayan enak yang juara sih empal gentongnya ngobatin rindu main ke sirebon sayang tidak ada taman bermain yang lengkap cm ada ayunan saja buat spot foto sama santai yang enak klo sore atau pagi
Crecensia Purba,2022-01-02,5,Lokasinya sangat strategis di daerah dago dekat ke itb dan unpad waktu menginap di sini kamar diupgrade ke gedung yang baru stafnya sangat ramah lewat cek masuk diizinkan jika tidak sedang ramai kamarnya luas toiletry nya lengkap ada kulkas mini airnya kencang di gedung belakang ada kolam renang tapi lupa foto keseluruhan harga vs apa yang Anda dapatkan melebihi ekspektasi
Siti Nurrohmah,2025-01-02,5,kamarnya nyaman tempatnya strategis pelayanan nya bagus mau tanya kalau ada barang yang tertinggal di lemari pakaian di kamar hotel lapor siapa ya huhu ada baju yang baru saya beli tertinggal di lemari kamar hotel di kamar 101 saya cek masuk tgl 8 maret 2024 saat maghrib cek keluar tgl 9 maret 2024 pagi sekitar jam 9
Yusuf Ariyanto,2025-01-02,5,hotelnya nyaman ramah untuk anak anak kamar bersih dan nyaman sarapan menuunya lengkap ada kolam renang hangatnya
Rizka Amalia,2023-01-02,5,Proses cek masuk yang mudah tanpa harus mengeluarkan uang lagi untuk deposit layanan yang ramah dan lokasi yang strategis bagi yang yang tidak mengambil sarapan bisa berjalan kaki ke belakang hotel arah dipati ukur dan disitu banyak warung makan indom t kamar yang saya tempati ada fasilitas kulkas mini di dalamnya sehingga memudahkan untuk menyimpan bbrp minuman dan makanan sebagai cemilan saluran tv nya ckup lengkap hbo dll ada pemanas air di kamar mandi banyak berhenti kontak untuk mengisi hp laptop wifi kencang dpt kamar di gedung belakang yang tanpa lift waa kamar yang saya tempati hanya lantai dua tapi tetap saja perlu usaha untuk naik membawa koper
Hendy Hidayat,2023-01-02,5,Beberapa kali ngadain pelatihan disini untuk kamarnya cukup bagus ruangan untuk pelatihan ada yang atapnya pendek jadi terasa kecil nilai tambahnya makanan disini enak2 dan untuk ukuran hotel bintang 3 bervariasi banyak
Suryanto Saja,2025-03-02,5,hotel yang baik untuk menginap bersih dan layanan ramah lokasi strategis di tengah kota bandung
Mahmud Imrona (Mahmud),2025-01-02,5,hotel yang bersih cepat sehat ada beberapa ruang pertemuan jika pesan ruang pertemuan untuk makan siang dilayani khusus mantap pokoknya mah
Melani Lukito,2023-01-02,5,tempat menginap yang nyaman lokasi strategis di pusat kota di seberang ada mi gacoan dekat pom bensin kamar bersih parkir luas suasana asri dengan taman vertikal di mana ada kolam renang dengan udara hangat rasakan pijatan lembut dari sumber air hangat yang menenangkan pegawai hotel ramah dan selalu menyapa tamu lobi luas dan banyak dinding kaca yang membawa suasana lounge alami yang menghadap ke luar dengan dinding kaca yang sekaligus berfungsi sebagai taman vertikal ada ayunan untuk anak-anak
Alan Library,2019-01-02,4,bersih rapi makanan enak staf ramah dan membantu pengering rambut setrika bisa disediakan atas permintaan ada kulkas tapi kosong dan brankas yang saya suka sih kolamnya karena kolam kecilnya udara hangat saat sangat buat anak saya ada taman bermain juga dtempat parkir hanya 1 saja sih kurangnya akses ke lantai 2 tidak ada iklan angkat jadi untuk lansia yang mau menginap saya sarankan mnta kamar di lantai 2 kbtulan saya dpt lantai 2 krna kasur singleya di lantai ini kolam view saya sisa foto dari kamar saya secara keseluruhan saya puas dan jika ada kesempatan saya akan mnginap dsni lagi
rumah cikoko,2024-01-02,5,3 Juni 23 sedang renovasi di gedung depan tapi hotel tetap buka dapat kamar di gedung belakang dapet kolam view kolam renang ada di gedung belakang jadi tetap buka kalau akhir pekan ada kolam kecil yang jadi kolam udara hangat
Afwan Permadi,2024-01-02,4,hotelnya bagus kamarnya bersih dan nyaman untuk keluarga juga pelayanan yang bagus dan ramah2 tapi sayang tempat parkirnya banyak pohon2 yang bunga2 dan daun2 mudah gugur jika mobil parkir dari malam dan paginya banyak bunga2 dan daun2 lengket dan sampai mengering dimobil dicucipun masih meninggalkan bercak2
Ervina Mira Mayesticca,2024-01-02,5,lokasi hotelnya enak bangett di depan jalan braga kalau minggu pagi ada cfd kamarnya bersih nyaman makanan enak stafnya jg ramah2 ada kolam renang udara hangat jg kalau ke bndung pasti nginep disini lg
Nabilanona,2021-01-02,5,pelayanannya oke banget ada selamat minum kalau malam itu jahe saya akan yum dapet kamar di lantai 1 dan nyaman banget ada gerbang depan dan gerbang belakang jadi lebih fleksibel saja kalau pesan makanan via ojek online kolam renangnya juga menarik tapi 2 hari tinggal di disitu tidak sempet renang karena jadwal padet banget sarapannya lengkapp dan enak2 pastinya paket pertemuanku termasuk makan siang dan tentu makan siangnya setiap ganti hari dan enak2 lokasi juga strategis deket itb amanda kartika sari outlets pabrik tempat2 belanja lewat belakang deket jg ke indomaret ricese dll
Red 23rd,2022-01-02,5,ambil kamar perdana kamarnya bagus bersih luas kamar mandi yang perdana ini ada bathubnya kolam renang juga tersedia baik untuk orang dewasa dan anak tempat parkir cukup luas dan ada petugas yang membantu memarkirkan parkir gratis baik untuk pengunjung yang menginap ataupun tidak untuk pelayanan sendiri sangat sangat ramah dan membantu untuk harga yang ditawarkan sangat berharga mau ambil 2 malam sayang sudah penuh untuk yang perdana akhirnya ambil 1 malam saja diedit akhirnya dapet memperpanjang dan mengambil 2 malam mantap oh iya aslinya lebih bagus daripada foto ini mungkin kamera saya saja yang kurang sip kapan kapan ke bandung lagi coba mau coba yang junior suitnya ah
Firebender Rosema,2023-01-02,5,hotel di lokasi strategis jalan dago parkir mobil dan motor cukup luas terdapat area kolam renang cafeteria dan ruang tunggu cukup nyaman dilengkapi lift menuju ruang makan maupun ruang kamar fasilitas kamar mewah dilengkapi pemanas air dan pengering rambut
Nilam Widyasih,2023-01-02,4,kamarnya bersih nyaman dan pelayanan baik tapi sayang ketika kolam masih perawatan tidak diinfo dari awal tapi sangat dianjurkan kmrn tinggal dpt tarif di bwh 400 sudah lengkap fasilitas ditambah ada meja kerja laci yang sangat memadai brankas dan kulkas mini kita akan tinggal di sini lain kali terima kasih patra hotel
Theophilus Wijaya Suryanto,2023-01-02,2,Ada beberapa fasilitas kamar yang kurang baik Wastafel mampet mandi terlalu pelan keluarnya ac sering mati mgkn harus diperhatikan lagi fasilitas kamar sebelum di rilis ke pelanggan selain itu keramahan cukup baik
Achmad Sanusi,2023-01-02,5,Lokasinya strategis untuk yang mau liburan ke wilayah kota bandung atau ke arah utara bandung untuk layanan sarapannya sangat baik menuunya juga beragam kolam renangnya juga ramah anak cuma agak banyak mungkin kaporitnya
Yudhistira Rizky Abdillah,2023-01-02,5,lokasi strategis kamar dan kamar mandi bersih saluran TV lengkap wifi oke staf hotel semua sangat ramah dan membantu parkir cukup luas suasana hotel rindang menu sarapan lengkap dan bervariasi harga untuk fasilitas yang didapat sangat layak itu secara keseluruhan sangat baik
muhammad fath,2024-01-02,5,lokasi yang strategis pelayanan staf yang ramah kamar dan kolam yang bersih saat ini saat ini saat lagi ada renovasi di beberapa bagian jadi jika agak kotor dan berisik masih dimaklumi dan masih dalam taraf wajar smoga bisa ksini lagi saat sudah selesai renovasi baru
J CN,2022-01-02,3,dapat kamar view pool kelengkapan kamar standar ada kulkas kecil kamar kotor ada kecoa mengering di lemari pakaian raknya copot 1 sejak awal perabot reyot handuk sprei sarung bantal dekil staf ramah sopan menu bfast lumayan pancake enak
Iqbaal Kham,2025-01-02,5,kamar setiap pagi dibersihkan dan rapi kembali makanan enak pelayanan bagus dan ramah pokokna mah top pisan chef nya pun top masakannya enak
Baliho Jakarta Manunggal Mulya,2021-01-02,4,1 tempatnya bersih 2 harga sesuai dengan pelayanan 3 sarapan beragam Asia Barat Indonesia dan enak 4 kolam lebih cocok untuk anak2 5 gym tidak berfungsi dan hanya 3 alat saja
leonardo bonucci,2022-01-02,2,seharusnya memang check masuk jam 14 00 kami serombongan datang jam 13 30 dan sudah memberikan info ke resepsionis tapi sampai jam 16 00 belum juga bisa masuk kamar dengan alasan masih dirapikan kolam renang kurang bersih ac kamar tidak terasa sama sekali lebih dingin berada di luar kamar
probo andrian,2019-01-02,4,pertama kali ke hotel dan untuk urusan pertemuan bukan menginap beberapa hal yang bisa diulas sebagai berikut 1 ruang rapat cukup nyaman meskipun tidak menampakkan suasana yang mewah tapi istri lumayan kencang 2 resto menyajikan makanan yang cukup enak dan variatif pelayanan yang ramah serta staf yang responsif dan murah tersenyum jika diperhatikan selalu ada makanan khas daerah disetiap penyajianannya bagi para smooker disediakan tempat luar untuk melampiaskan hajatnya meskipun resto ini berada di lantai 3 lobi cukup representatif 4 pada hari Jumat dilaksanakan sholat meskipun tempatnya di basement yang cukup sempit namun sangat sangat hari Jumat
Randy Kale,2021-01-02,3,hotel patra jasa sangat strategis berada di jalan dago strategisnya itu adalah mo ke arah wisata dekat terus cocok untuk keluarga ada kolam renang untuk anak dan dewasa sarapan pagi sangat enak sesuai namanya hotel yang merupakan anak perusahaan bumn pertamina yang salah satunya ada di bandung merupakan hotel bisnis dan keluarga lokasinya strategis berada di jalan utama yang dikenal sbg dago merupakan pusat kegiatan kawula bandung dengan kafe n restoran yang berada di daerah sekitarnya juga berada di daerah cfd harian minggu untuk tarif cukup bersaing dengan hotel sekitarnya
barsdan,2023-01-02,5,menginap di sini untuk keperluan liburan akhir pekan hal hal yang dapat saya berbagi terkait hotel patra ini 1 lokasi strategis dekat simpang dago dekat ke tempat makan daerah bandung utara 2 dapat kamar di gedung 2 menghadap ke kolam renang kamar luas 24m2 fasilitas komplit kulkas safe deposit box water jug dll 3 fasilitas hotel cukup komplit parkir mobil luas akses ke pintu belakang kolam renang tidak sempat mencoba tapi saya melihat ada udara angetnya resto dll 4 sarapan komplit dan enak rekomendasi deh
astrid siska,2023-01-02,5,untuk mandi di kamar yang saya tempati perlu upgrade yah karena udara mencar kmn2 jadi bikin lantai kamar mandi cepat basah secara keseluruhan baik anak2 suka kolam renang udara hangat nya fyi cuma 1 kolam yang udara hangat yaa yang 2 kolam nya tidak sarapan cukup bervariasi dan rasanya okee terima kasih yaa sukses selalu
Vorelika,2024-01-02,4,menyambut tahun baru 2024 disini kru hotel begitu baik kinerja buffet nya variatif banyak pilihan menu kamarnya bagus area kolam renang indah pemandangan tapi di sudut area kursi anyaman banyak nyamuk
Bagus D Anugrah,2021-01-02,4,Salah satu yang layak disebutkan di sini ada kolam renang udara panas sangat menyenangkan kamar standar hanya kamar mandi air mandi kurang kencang makanan standar ada taman ayunan nya walau kecil tapi ini sangat bermanfaat jadi keluarga kami bisa menunggu di taman ini sambil menunggu taksi online bilang saja naiknya dari belakang dekat ayunan
Faisal Dewa Jaya,2024-01-02,1,tidak dianjurkan atas pelayanannya jika terpaksa tinggal di sini mesti sering2 menghubungi ke adminnya buat pastiin klo kamar yang lw pesen masih ada atau tidak mereka dengan entengnya ngasih kamar lo ke orang lain padahal lo sudah bayar tu masuk kamar dari jauh hari
Fatimah Husain,2024-01-02,5,kamar dan segala penunjangnya bersih masyaallah disediakan pula sajadah sarapan pagi yang segar dan enak2 semoga bersih jg tidak digunakan untuk maksiat ya hehehehe
Sarah Kultsum,2024-01-02,5,menyenangkan sekali menginap 7 hari disini yang paling dirindukan adalah menu sarapan di patra yang enak enak banget pelayanan sangat cepat tanggap dan stafnya ramah2 sekali terakhir adalah tempatnya yang sangat strategis jadi tidak pusing jika mau kemana2 pasti kembali lg disini jika ke bandung
Agusika Setiawan,2023-01-02,5,Hotel ini terletak di tempat yang strategis dipinggir jalan utama juanda ada fasilitas baik semua termasuk dari pelayanan dan menu untuk sarapannya pun uenak cocok untuk semua kalangan parkir pun cukup luas
Fasya Nrwdnt,2020-01-02,5,hotelnya nyaman tersedia tv kabel dab wifi dikamar ada kolam renang hangat setiap akhir pekan dengan kedalaman sedang kolam renangnya ada 3 yang dalam sedang dan rendah yang rendah dan dalam udara dingin sarapannya banyak dan enak enak kamar mandinya bersih tersedia kulkas juga
Wira,2019-01-02,5,Hotel yang bersih lokasi strategis kolam renang anak anak nya ada udara hangat nya kalau akhir pekan islam ada sejadah dan al quran di kamar saat bulan puasa disedikan tajil di lobi lumayan enak dianjurkan deh
Tri Anggoro,2020-01-02,5,proses cek masuk cepat resepsionis keamanan dan pegawai hotel lainnya ramah kamar bersih fasilitas kolam renang bagus dan cocok untuk anak anak sarapan enak banyak menu pilihan nya akses kemana mana mudah dekat dengan lokasi makan dekat oleh oleh makuta dan oleh oleh aa teteh kualitas hotel sesuai dengan bintang baru
Har gem,2021-01-02,5,hotel bintang 3 rasa bintang 4 1 staf sangat ramah 2 kamar bagus dan bersih kamar mandi juga tepat 3 saluran televisi banyak cukup untuk hiburan saat senggang 4 kamar layanan untuk makan malam rasanya enak tidak mengecewakan 5 sarapan mantab dengan menu yang beragam buat hotel bintang 3 ini sudah istimewa menurut saya 6 kolam renang belum menemukan semoga layanan yang sudah sangat baik ini bisa dijaga
Mohammad Muhyidin Nurzaelani,2021-01-02,5,senang sekali bermalam di sini lokasi strategis di pusat kota dekat dengan itb unpad gasibu gedung sate dll mudah mencari makanan di sekitar lokasi pelayanan ramah saya memesan tiga kamar deluxe twin bed untuk satu malam kamar cukup luas bersih dan nyaman perlengkapan mandi cukup lengkap handuk sepasang sikat gigi gigi pasta gigi sabun mandi sampo potong bud dan lain udara mengalir dengan baik ada air panas di kamar mandi parkir cukup luas terdapat dua pintu yang dapat digunakan untuk masuk dan keluar kendaraan bisa lewat jl djuanda dan belakang kolam renang depan cukup untuk bermain anak anak kolam air ada juga di tempat parkir terdapat tanah
Dinna KH,2021-01-02,5,Lokasinya di salah satu pusat kota dekat tmpt perbelanjaan pusat oleh 2 penukar uang bahkan rumah sakit besar fasilitas kamar yang bikin keren tersedia sajadah dan qur an top deh pokoknya kolam renangnya oke ada taman bermain jg jelas bakal balik lg insyaallah
Yani Latifah,2019-01-02,4,Hal yang paling disukai dari hotel ini adalah rasa makanannya menu sarapan cukup beragam dan rasanya sangat cocok di lidah semuanya enak kemudian lokasi hotel dari pintu belakang hanya berjalan kaki bisa sampai ke mcd yang terdekat untuk mengantar anak2 makan
krisna wicaksono,2025-01-02,5,lokasi sangat strategis di tengah kota bandung makanannya enak enak banget pelanan ramah dan kamarnya bagus
DANIEL WIBOWO,2022-01-02,4,Hotel lama tapi nyaman bersih wifi bagus staf ramah kolam renang anak ada yang yang hangat lokasi strategis di dago sarapan nya dianjurkan sangat menu beragam dan enak2 semua
Febry Arthamarlisa,2019-01-02,5,Tempat menginap yang cocok untuk keluarga beserta anak anak atau pun pun lansia sarapan yang disajikan adalah buffet dengan banyak sekali variasi makanan dan minuman bahkan ada kue banros dan jamu tersedia juga kolam renang untuk anak anak staf ramah dan gesit
Putri Wyanti,2020-01-02,4,hotel bintang 3 yang terletak di dago dekat lampu merah simpang dago dari luar hotel ini biasa saja tapi nyata hotel baru ini luas nyaman bersih rapih dan pelayanan nya ramah hanya kopi istirahat nya terkesan biasa saja jajanan pasar yang sering di jumpai tidak ada yang wah tapi siapa yang mengira hidangan makan patra kenyamanan tidak di duga seperti istirahat kopi makanan nya enak varian nya banyak pokonya makanan nya oke banget patra kenyamanan hanya menurutku sih kekurangan nya ruang di pertemuan nya kurang besar dan musholla nya kecil dan secara keseluruhan mohon untuk sering membersihkan otot nya karena bau tercium lembab patra punya dan oke bisa dpt
Buku Budi,2025-01-02,5,layanan eudan sopan euy tapi kaget masuk hotel langsung restoran ke meja dipikir resepsi ini ternyata meja restoran ada sholat jumat hotel baru di kamar ada sajadah wangi mekah
Raysa Romaska,2024-01-02,1,pesan dari jauh jauh hari catatan menghubungkan kamar sudah bayar dari jauh hari dateng hari h kamar tidak menghubungkan kamar tidak profesional banyak alasan memperbaiki jujur bilang dari awal kamar tidak tersedia
Bayu Prabowo,2023-01-02,5,sangat menyenangkan untuk menginap di sini 4 hari 3 malam saya di sini alhamdulillah ngga ad yang mengecewakan dari kamar keamanan anak laki-laki pegawai dsni baik ramah dan bekerja sesuai dengan peran dan tanggung jawabnya masing kerja baik sarapan enak2 dan banyak pilihannya anak2 senang puas terima kasih sampai bertemu lagi patra bandung sukses dan maju terus membuat hotel patra jngan lupa kesejahteraan pegawainya di tambah lagi
Lady Rose,2022-01-02,4,pengalaman menyenangkan di patra staf ramah knalpot kamar mandi sempat tidak berfungsi namun sfat teknisi langsung mengganti karena kami ingin istirahat akhirnya ditawarkan ganti kamar kasur nyaman ada gulingnya loh udara panas tersedia kamar cukup luas
yan rezrs,2024-01-02,4,hotelnya nyaman kamar bersih akses wifi nya cepat parkir luas menu sarapan halaman enak tempat strategis di dago
Iyus Fxdgr,2023-01-02,5,hotelnya bagus kamar bersih kamar mandi bersih menu sarapan enak pelayanannya bagus semua pegawainya ramah parkir mobil juga mudah kolam renangnya bersih lokasi hotel di jalan juanda dago bawah selanjutnya kalau ke bandung lagi akan menginap di sini
Adib Ahsan,2025-02-02,5,Saya hanya berkunjung numpang ibadah shalat jumat saya pikir fasilitasnya nyaman dan mudah diakses dekat dengan itub
Gigih,2020-01-02,4,nyaman kolam renang enak kolam anak2 ada kolam air panas juga ada pemandangan bagus dengan tanaman hijau di sekililing lokasi strategis depan jalan dago sedikit ke belakang lewat jalan tikus sampai ke jalan dipati ukur
Johannes Arnold Bessie,2021-01-02,5,lokasi akses langsung dri jl ir h juanda nmr 132 gerbang depan dan jl r patah gerbang belakang sehingga sangat mudah transportasi ke dan dari hotel jika terjadi kepadatan lalu lintas di salah satu jalan jalan halaman belakang sangat luas karena banyak orang tempat parkir mobil dan sepeda motor terpisah ada taman bermain anak dan kolam renang jalan keliling bisa untuk untuk jalan santai pagi bersih dekat itb bca cabang utama jabar r s santo borromeus unpad jln dipati ukur gasbu gedung sate dan kebun binatang kamar tidur ada kotak aman kulkas tv saluran kamar mandi ada udara panas lancar
budi setyawan,2023-01-02,4,kamar bersih dan cerah kamar mandi bisa ditingkatkan lagi kebersiaannya tersedia al quran di setiap kamar sarapan yang bagus lumayan bervariasi rasa standar hehe
Riska Yulistrianita,2020-01-02,4,Lokasinya strategis di tengah kota menuju fo sepanjang jalan dago tinggal jalan kaki makanan enak kolam renang juga cukup menyenangkan karena ada kolam air hangat minusnya saat kami menginap lantai kamar terasa licin tapi di atas semua kami senang berlibur di patra comfort hotel
Iin Indra Nuraeni,2025-12-26,5,nyaman harga terjangkau
Agnes Regina Puspa Sari,2019-01-02,5,hotel pertama dmn kita cek masuk jam 11 tapi kamar uda siap dan uda bisa masuk kamar bersih dan gede ada ada sofanya pesen kamar yang perdana ada bak mandi kolam renang anak airnya hangat sarapan byk pilihan dan enak2 tidak nyesel nginep di patra berikutnya akan menginap di sini lg
Rizki Amri,2019-01-02,5,Sangat cocok untuk menikmati Cfd di Kota Bandung begitu cek masuk sorenya bisa langsung minum teh dari voucher yang diberikan untuk kerapihan kamar dan pegawainya sudah sangat puas untuk pelayanannya jika ingin menginap yang lebih tenang dan dekat dengan parkir mobil bisa minta kamar di gedung dekat kolam renang ada banyak pilihan saluran tv untuk sarapan pagi banyak pilihan yang disediakan oleh pihak hotel
Sephia Syfrn,2024-01-02,5,hotelnya baguss sesuai namanya emng nyaman banget sih sarapannya beragam harga lumayan murah dan lokasi strategis selanjutnya kalau ke bandung pasti nginep lg disini
Annisa Fitri,2020-01-02,5,Selalu berenang di sini karena nyaman harga makanannya pun tidak mahal sama sekali masih masuk akal seperti harga di kolam renang bukan harga hotel oh ya jika kalian beli voucher di fave harga tiket masuk untuk berangnya hanya sekitar 20rb orang
Adi Perdana,2020-01-02,4,relatif dekat ke kampus itb dekat dengan pusat kuliner ternama di kota bandung akses menuju tempat tempat tersebut bisa dilakukan dengan berjalan kaki karena sepanjang jalan juanda terdapat fasilitas trotoar yang lebar terdapat kolam renang berukuran kecil namun cukup bersih dan desain yang menarik sarapan pagi menuunya cukup bervariasi dan layanan staf bagus
Dessy Armadanie,2025-01-02,5,Hotelnya bersih lokasinya strategis pelayanannya oke dan semua staf ramah sekalin tuhan
akame gokill,2020-01-02,5,hotel yang nyaman untuk pertemuan maupun menginap ada beberapa fasilitas yaitu kolam renang parkir masjid dan tempatnya juga strategis selain itu untuk pemesanan tidak ribet dan tempat makan ada di lantai 3
abdurrahman wahid,2022-01-02,5,hotelnya bagus fasilitas lengkap menu makanan enak dan variatif petugas hotel sangat ramah membantu barang yang tertinggal di kamar hotel saat cek keluar masih disimpan dengan baik padahal sudah lewat seminggu dan dikirim ke alamat di luar kota dalam kondisi baik
akmal permatasari,2020-01-02,5,Saat menginap diberikan voucher teh sore di ruang tamu area hotel dapat rebus2an gratis kacang pisang bajigur bandrek petugas ramah kamar bersih rapih tampilan modern di kamar juga ada sajadah dan bisa minjam mukena atas permintaan cek masuk dan cek keluar mudah harga terangkau dan pelayanan istimewa
Norton G.,2020-01-02,4,menu sarapan enak dan variatif ada kolam renang air hangat hotel bersih segar kamar nyaman lokasi tengah kota jalan dago tapi saat malam minggu trotoar disepanjang jalan termasuk depan hotel dijadikan tempat nongkrong komunitas sepeda motor
Andri Rainer,2024-01-02,3,kamar 513 kok ada bunyi yang cukup berisik bergetar seperti di samping ruang genset padahal dilihat dari luar kamar ternyata samping tangga baru
Aulia Taqiaturrahmah,2019-01-02,5,Pelayanan sangat baik dan memuaskan tempat parkir lobi kamar toilet angkat halaman depan dan fasilitas lain nyaman digunakan semua pegawai ramah sopan dan murah senyum restoran pada saat sarapan jam memiliki pilihan yang banyak variasi lezat namun di menu restoran pada buku panduan di kamar kurang ada gambarnya
Win Evanto,2024-01-02,5,Recomended ni pelalayanan sarpam semua petugasnya sangat ramah makanan enak kamar cukup baik kopam renang bersih
rifai hasan,2020-01-02,4,beberapa kali mengikuti kegiatan pertemuan bengkel di hotel ini belum pernah menginap terkecuali dulu sekali ketika masih namanya patra jasa sebelum renovasi kebersihan hotel baik parkir tersedia cukup tidak pernah sampai tidak kebagian ruang parkir makanan rata rata enak ruang pertemuan kualitas standar baik jadi cukup nyaman
Richard S.,2022-01-02,5,pro lokasi dekat ke simpang dago fo coffee shops dll nyaman dan suasana tenang meski di tengah kota kamar luas bantal banyak ada guling wifi cepat karyawan ramah kons tidak ada charger di dekat tempat tidur tapi tersedia di dekat meja kerja tapi itu baik
Imam Mahmudin,2023-01-02,2,lokasi strategis dekat kemana2 tapi untuk di kamarnya kurang bagus karena kami disuguhkan kamar yang tombol ac nya lepas dan pemanas udara gagangnya rusak kami komplain trus di ganti pemanas yang dudukannya tidak saat ini
Cynthia Lestiary,2020-01-02,4,kolam renangnya air hangat sarapannya enak dapet sore teh hotel di jalan dago bisa langsung menikmati dago mobil gratis hari kalau menginap saat akhir pekan cuma kamar agak kecil mungkin karena kamar standar secara keseluruhan suka pasti akan menginap sini lagi sih
Ajwa Auliya,2023-01-02,5,Tempatnya strategis enak banget buat liburan apalagi kolam renang nya ada udara hangat jadi saat ini sangat buat anak2 sarapannya juga banyak macamnya enak2 anak sampai usia 6 saat sarapan gratis di atas itu kena 100rb
Asep Sukandar,2025-09-02,5,nyaman tempatnya bagus
zahrina azra,2025-03-02,5,Pelayanan top yang paling di suka disini sarapannya sangat amat lengkap dan enak
Dewi Istuningsih,2023-01-02,5,patra di setiap kota punya tempat strategis sekali menu sarapannya sangat bervariatif kolam renang jg tidak begitu dingin udara dan paling suka stafnya ramah sekali
Muhamad Zaim Zamzami,2025-06-02,5,Baguuss sarapannya sunda banget
Rieska Fitraini,2019-01-02,5,hotel yang bersih lokasi yang bagus dekat dengan resto kafeeshop kartikasari dago makanan yang disajikan sangat bervariasi khas indonesia beberapa menu barat rasa makanan jg enak wifi kenceng halaman parkir mobil jg sangat memadai
Firdaus Sukmono,2022-01-02,5,oke banget hotelnya kamarnya tidak luas sih tapi variasi makanannya oke ada tempat bermain anak dan kolam renangnya cukup luas cocok untuk bawa keluarga khususnya anak anak
Karnia Riefly Herdiana,2020-01-02,5,beberapa kali ikut suami dinas ke bandung nginepnya selalu di sini kamarnya enak nyaman luas pelayanannya juga oke sarapannya juga enak banyak pilihan makanannya tempatnya di tengah kota di jalan dago jadi mau kemana2 tidak jauh banget
