User Name,Review Time,Rating,Review Text
HanKoer,2024-12-31,3,lumayan turun dari lumayanyun harga 300san dpt sarapan dan ada kolam renang jg
Teni Rayani,2024-12-31,5,Hotelnya bangunanmu tapi sangat nyaman dan tenang buat buat nyepi di kota tengah sangat direkomendasikan
Anita Rohani,2023-12-31,5,sebuah pengalaman indah jika saya mengingat inna bali heritage hotel pelayanan ramah sekali makanan restoran enak
Agus Dharma Putra,2023-12-31,5,Salah satu hotel yang lama dan gaya hotelnya masih tempo dulu lokasi yang strategis dan ada kolam renang
Andre lohy (Andre),2018-12-31,5,konsep rumah tamu yang baik ditambah kamar yang begitu besar dan disepanjang hotel pada malam banyak menjual baju di jalan menambah hotel semakin baik untuk dikunjungi oleh keluarga dan kelompok
erna fatima,2023-12-31,5,bagus benar2 tempat bersejarah lamunan jadi melayang ke masa lalu ketika presiden pertama kita masih aktif dan beraktifitas disana pada masa lalu
Global English Pare,2019-12-31,4,Salah satu hotel tua di pulau bali di bangun pada tahun 1927 dan sekarang telah ditetapkan sebagai bangunan cagar budaya beberapa pemimpin dunia teratas pernah menginap di sini seperti mahatma gandhi presiden india jawaharal nehru quees elizabeth charlie chaplin presiden ri ke 4 megawati soekarno putri dan presiden soekarno hotel termasuk golongan bintang tiga di bagian bangunan utama di seberang bangunan utama kamarnya agak horor enggak heran jika harganya murah
Agoezzt,2023-12-31,4,hotel tertua di pulau bali lokasi ditengah kota staf ramah kamar luas sinyal wifi stabil nilai tukar uang
Rachel Matindas,2024-12-31,5,harga murah lokasi strategis pelayanan petugas hotel yang cepat dan ramah
Tyas Wijayanti,2018-12-31,4,kamar nyaman km luas ada wifi lemari dan hiasannya etnik semoga suatu saat masih diberi kesempatan untuk mampir lagi di sini aamiin
Pengemis Jalanan,2019-12-31,4,tepat istirahat di kota denpasar yang bagus bagi yang senag dengan suasana perkotaan harus voba tempat ini lokasinya dekat dengan lapangan puputan badung dan pagi nya jadi asik buat jalan santai
made mujihariati,2020-12-31,5,hotel warisan budaya ada 2 bangunan kanan dan kiri jalan yang di kanan bangunan lama kamarnya luas dengan serambi di depannya terlihat asri karena halaman luas yang kiri jalan bangunan baru kamar lebih kecil tapi perabot jaman sekarang hotelnya bersih stafnya ramah semua jam lebih memperhatikan kebersihan saluran udara karena bisa jadi sarang nyamuk
Dee Lie,2020-12-31,5,Ada ruang pertemuan jadi untuk ada acr nikah saat pandemi ini bisa jadi bhn rujukan untuk peserta tidak terlalu banyak
abe gabriel,2025-05-31,4,bagus ibu karyawannya juga ramah bersih juga
I G N Suaryasa,2020-12-31,5,Lokakarya Pranic Healing Bersama Istri suasana menyenangkan cuma saat makan siang diawasi banget sama manajer kata pegawainya padahal kalau kurang bayar tinggal minta saja sama panitia ini organisasi besar jangan khawatir
Arief Huda,2019-12-31,5,Bismillah hotel milik pemerintah ri sebagian kamar menggunakan bangunan kuno bangunan jaman belanda yang katanya dibangun tahun 1927 m
umi fatonah,2018-12-31,5,hotel inna bali adalah hotel terbaik dibali hotel pertama kali hotel inna bali warisan bapak ir sukarno pernah nenginap di hotel inna bali tempatnya yang luas nyaman kolam renang yang bersih wifi lancar pokoknya tidak akan nyesel kalau pergi kebali nginep di inna bali dari dewi pangestuti terimakasih
Tian anom,2018-12-31,4,Hotel standar cocok dengan harga bangunannya berkonsep kuno jaman belanda letaknya di tengah kota denpasar disini juga menyediakan paket pernikahan yang murah
Soegeng Oetomo,2024-12-31,5,Hotel dibali yang hanya satu lantai setiap kamar didepanannya ada taman boleh dicoba kawan
Yulita Sudarsono,2018-12-31,5,Sangat nyaman dengan bentuk bangunan yang luamayan tempo dulu sangat cocok untuk bernostalgia lahan parkir luas bekerja bersih dan harga nya sangat saat di kantong pokoknya dianjurkan
Kurniawan Wisnu,2019-12-31,4,Hotelnya nyaman untuk ukuran sekarang kamarnya besar banget ada bak mandi baru kalau cari nuansa warisan ini tempatnya saya sudah 2x
Diaz Priantara,2019-12-31,4,hotel di jantung kota denpasar warisan presiden soekarno dan memiliki sejarah bangsa hotel ini dikelola bumn inna group hotel menginap disini berarti mempertahankan sejarah
Anita Bentura,2018-12-31,5,masalah kenyamanan hotel oke tapi pihak manajemen hotel tolong kejujurannya dong ms saya pesan pemandangan kolam renang mewah pakai traveloka fto nya hadap utara tapi stlh tiba di inna di kasi yang hadap barat tolong dongg inna
ahmad alifuddin,2022-12-31,4,Baru satu kali nginap disini hotelnya asri kayak pondok gk hiruk pikuk seperti hotelnya yang menjual tinggi adem tidak bingar bingar
Aldi Rinaldi,2018-12-31,4,hotel yang cukup nyaman di bali namun sayang fasilitasnya masih perlu ditingkatkan lagi soalnya masih banyak beberapa kekurangan terlebih kamar mandinya
Pradika Pranaya,2024-12-31,5,Tempat strategis di pusat kota denpasar layanan baik tempat cukup luas untuk reunian
Herman Tono,2025-03-03,5,cocok yang suka hotel jadul tapi bersih
Agung Risa,2019-12-31,4,Penawaran bagus di sini karena ada pekerjaan jadi cuma tau gedung untuk rapat saja tempat baru bersih banget dari luar luas juga waktu masuk kedalam disambut resepsionis yang ramah banget dan hotelnya juga bagus bersih ruangannya besar
Falhan Muhamad Fazdin,2020-12-31,5,Hotel yang punya taman luas ada kolam renangnya ini cocok buat dijadiin hotel buat acara acara yang sekamarnya bisa 4 orang
Teguh Wijaya,2018-12-31,5,dianjurkan suasana hotel bersih hijau asri ramah parkir luas dan yang terpenting uwenak nendang alunan keroncong klasik di setiap minggu malam tambah klop top markotopp
Kelly,2023-12-31,2,Untuk lokasi bagus kamar lumayan luas tapi maaf kurang bersih dan kasur nya bikin gatal
titik wijaya,2019-12-31,3,Menurut saya kalau secara letak hotel ini cukup strategis tapi bangunan tua dan interior yang sudah lama ini aku tidak begitu suka
Virgie Verro & Vyandra,2018-12-31,4,kamar nya luar biasa luas cuma bangunan nya jaman belanda dan jauh kemana euy ya secara keseluruhan nyaman buat istirahat setelah seharian jalan2
Raden Roro Febiranti,2024-12-31,5,hotel yang sudah terkenal legenda banget di bali sudah beberapa kali menginap di sini mantep pkknya
putri kartika,2019-12-31,5,untuk pelayanan bagus banget view tempat bagus hotelnya retro banget ya meskipun makanan tidak begitu enak tapi saya puas dengan beberapa cover lainnya di atas
wayan Belo arnaya,2021-12-31,5,Salah satu hotel warisan tertua di wilayah bali yang pasilitasnya tidak kalah dengan hotel berbintang lainnya dengan kamar yang cukup luas dan fasilitas yang oke
Dwi Widianto,2018-12-31,5,mantap lah nyaman meskipun kecil kolam nya kalau pagi mau renang agak malu karna dekat dengan tempat makan selebihnya oke
Agfian Muntaha,2018-12-31,5,hotelnya bersih dan terawat dengan harga yang baik sekarang sih diklaim sebagai hotel bintang 3 tapi menurut saya sudah layak menjadi hotel bintang 4 mau ke mana mana dekat
Thomas Nuris,2025-01-31,5,Semua yang baru bagus kecuali bak mandi baru kurang bersih menurutku
clairine loekito,2022-12-31,2,Hotel beraneka kamar hotel gede tapi sayangnya kurang terawat klo km tipe yang gmpng kerasukan jangan ke hotel ini yah
Praga Ningrum,2019-12-31,5,hotel yang ada di pusat kota dekat dengan berbagai fasilitas lainnya memiliki fasilitas yang baik untuk berbagai kegiatan respon cepat dalam pelayanan terima kasih atas warisan inna bali
Sarah Sarahh,2018-12-31,4,tempatnya asik eke bisa renang sepuas eke kamarnya yang gede eke suka n nyaman lah suasananya juga oke dipusat kota tentunya enaklah buat buat para wisatawan yang belum pernah kesana kaya eke hihihi
BAS Tulungagung,2024-12-31,5,hotel yang nyaman suasana tenang pelayanan bagus dan ramah
Citra Endra,2019-12-31,5,tempatnya benar benar warisan kamar lega fasilitas oke pelayanan bagus banyak plusnya sih yang saat lagi berada di pusat kota denpasar
Teguh Prasetyo,2023-12-31,5,tempat yang klasik dan sesuai namanya warisan ada kamar yang dipakai oleh proklamator indonesia
Upnomad Travel,2019-12-31,5,24 September 2019 aku mencoba menginap di Inna Bali Heritage karena ini hotel warisan jadi pertama kali mausk kearela hotelnya saja saja sudah kerasa banget nuansa tempoe doeloenya aku booking di tipe kamar deluxe double dengan ukuran kolam view kamarnya lumayan gede 33m2 dan disitu furniture dan elektroniknya banyak yang sudah tempoe doeloe juga kayak lemari esnya epik banget udah antik wkwk bangunan hotelnya sih sudah dari tahun 1928 tapi karena hotelnya di manage dengan baik sampai sekarang jadi tetap nyaman dan amenities yang ada di kamarnya juga lengkap aku jg sempat mencoba makan malam di warung shinta aku
Ranny Raja Ampat,2018-12-31,4,Suka di sini bersejarah suka bentuk bangunanya fasilitasnya tidak jadul adem dan nyaman sudah ada bbrp bagian yang perlu diperbaiki harga bagus suka danish breadnya juara
Muzammil,2022-12-31,3,untuk kamar karena mungkin hotel cukup tua dan efek covid yang cukup lama jadi terlihat dari kelengkapan kamarnya
farid pam,2018-12-31,3,kamar lumayan kamar mandi juga besar tpi selang mandi mudah lepas udara kloset duduk nya keluar terus udara panas tidak berfungsi
Rifqi Syamsul Fuadi,2019-12-31,4,Kondisi hotel karna mungkin sudah tua ada bbrpa fasilitas yang kondisinya kurang baik pelayanan dan hidangan makanan enak baik
alief enva,2019-12-31,5,tempatnya bersih dan nyaman sarapannya enak banyak macamnya kolam renangnya jg bersih dari hotel inna dekat kemana mana mana
Komang Gede Aryawan,2019-12-31,5,Tempatnya sangat bagus dan nyaman karena berada di tengah kota tapi untuk menu makanannya kurang bervariasi jadi untuk menu jika bisa makanan ringan ditambah lagi trims
Lombok Primitif,2018-12-31,3,pelayanan bagus hanya saja pertanyaan kepada tamu waktu layanan sarapan kamar nomor berapa mas pertanyaan ini yang terlalu sering membuat tamu tidak mud timbul rasa tidak enak dan risih
Bang De Nizar,2019-12-31,1,Tidak ada uang di toilet udara toiletnya mengalir terus udara panas dingin sulit untuk pertama kali masuk kesannya horor
Nella Sukma,2018-12-31,5,Bagi teman teman yang seneng suasana hotel tempo dulu disinilah tempatnya terkadang seperti suasana di rumah sendiri selamat mencoba
Fiedy Annisa,2023-12-31,4,2013 dulu nginep sini sama rombongan sekolah haha malemnya bisa jalan2 ke sekitar hotel
Tan Djin Wen,2018-12-31,5,Konon mengatakan bung karno presiden ri pertama pernah menginap di sini jika menginap di sana bisa ditanyakan ke penjaganya dimana bekas kamar bung karno
Receh TV,2018-12-31,4,hotel yang menjadi cagar budaya warisan jaman pemerintahan kolonial belanda dengan gaya arsitektur belanda yang nyaman di pusat kota denpasar dianjurkan
Arifuddin Yunus,2025-10-31,5,hotelnya nyaman
Mochammad Fajar Subchan,2020-12-31,5,cocok untuk acara pernikahan di tempat terbuka tapi kalau musim hujan disarankan sewa tenda
muhammad salys,2019-12-31,5,ramah pelayannya sarapannya enak enak kalau nginep ramean kalau sendiri dan saat sepi lumayan serem kalau belum biasa
slime dizzzy,2018-12-31,3,hotel ditengah kota yang cukup strategis karena memudahkan untuk menjangkau tempat-tempat yang berbeda tempat pariwisata di kota denpasar
TW Project Official,2020-12-31,5,hotel dengan kategori bangunan tua namun becorak arsitektur khas bali mana mana mana dekat karena terletak di pusat kota bagus keramahan
Andrian Liem,2019-12-31,4,Sebenernya hotelnya bagus tapi fasilitas udara terkadang tidak lancar di karenakan keran udara sudah rusak dan aus
Joe Manahara,2019-12-31,1,Klo bisa nol saya kasih nol ini hotel petugasnya banyak intrik kualitas kamar parah mohon di lapor ini hotel kacau banget udah harganya mahal
Son Sanjaya (Sanjaya),2018-12-31,3,Balroom nya gk terlalu menurut gw tampilan kamar tampak luat kayak bangunan kuno masa penjajahan tioilet serem
Agung Tp,2016-12-31,3,hotel utamanya oke kalau yang diseberang jalan agak2 soalnya sudah dibangun sejak tahun ngga enak
Jaunq Winara,2022-12-31,4,menginap disini seperti pada zaman perjuangan hotel bangkuan zaman dulu secara keseluruhan vaint vaint saja harga murah
Denni Wisnu,2024-12-31,3,letaknya strategis tapi kamar dan hotelnya blum direnovasi
GUS RAKA,2025-07-01,5,pelantikan advokat kai bali
Bahran Ilmi,2018-12-31,3,Hotel yang masih bersejarah dengan bangunan peninggalan zaman lampau ada kesan tersendiri ketika melihat hotel ini di malam hari terutama dari depan
Bali Karikatur Artist,2018-12-31,3,Saya kurang tahu keberadaan dan suasana di dalam hotel tapi semoga arsitektur lamanya tetap dipertahankan jika suatu saat ada perehaban
Angeline Sisca,2018-12-31,5,hotel dengan suasana yang nyaman dan asri pelayanan yang baik kalau ke bali pasti menginap di sini lagi dianjurkan banget
Keneketo Daily,2017-12-31,5,hotel bisnis yang berada di pusat kota denpasar memiliki beberapa ruang pertemuan lokasi super strategis parkir yang luas
kausar abid,2019-12-31,5,tempatnya klasik seperti istana kepresidenan lama mengandung nilai sejarah peninggalan jaman belanda katanya hotel pertama di bali
nasrul amin,2019-12-31,3,lokasi strategis hanya saja tidak disediakan udara minum di kamar sikat gigi dan pasta gigi pun tidak
Aan SUSPA,2018-12-31,3,fasilitas kamar kurang memedai kran semak bocor tidak diperbarui seharusnya lebih diperhatikan lagi
Verentjia Pabella,2020-12-31,2,mandi di kamar mandinya rusak dan harus menunggu keesokkan harinya karena tidak ada petugas
Dedy Hariyansyah,2018-12-31,5,hotel di sana nyaman dan enak sekali setiap tahun baru selalu ada festival tarian kecak di denpasar sana
Takashi Joho,2022-12-31,5,dpt sarapan nasgor dan buah dpt kamar 77 soekarno uhui kamar nginap presiden ri 1
Ria Na,2020-12-31,4,tempat yang nyaman untuk bersantai dn hidangannya jg enak mlm thn baru nongkrong dsini gk bosen dh
Bambang Eko Listrianto,2022-12-31,5,Kamar cukup bersih namun suasana terlalu sunyi mungkin dampak pandemi sehingga pelanggan minimal
JONATHAN AMOR,2018-12-31,5,penginapan berkelas hotel bintang harga rakyat sangat nyaman bersih pelayanan ramah lingkungan tenang
Wahyu Jambika,2017-12-31,5,hotel dengan arsitektur yang masih bergaya belanda terawat bersih pelayanan ramah suasana nya nyaman banget kebun nya luas dan asri
Kyosuke Hashirama,2019-12-31,2,kolam anaknya dasarnya kasar kaki dan lutut saya sampai luka untung kaki anak saya tidak sampai di bawah moga segera dibenerin
Eni_ Lucksme,2018-12-31,3,Hotel kayak jadul jaman dulu letaknya di tengah kota makannya menurut saya kurang enak di sini tapi untuk pertemuan atau seminar lumayanlah
A.A Sg Sri Darmayanthi,2019-12-31,4,Tempatnya cukup lumayan dengan suasana yang nyaman mudah dicari karena berada di dalam kota denpasar
arief shabran,2023-12-31,5,kalau yang pengen ngerasain enaknya jadi pejabat jaman dulu bisa ke sini autentic banget
L D,2018-12-31,5,tempat menginapnya presiden pertama kita bapak ir soekarno walau masih terlihat jadul namun tetap nyaman
Yustina Agustin,2019-12-31,4,layanan makanannya enak tempatnya bersih dan nyaman cocok untuk ruang pertemuan liburan keluarga dll
Billy sumacer,2018-12-31,5,Menurut saya tempanya besar dan lumayan nyaman dan berhawa pahlawan di lobynya ada gambar presiden ri 1 yaitu ir soekarno dan burung garuda
Wirantono TV,2022-12-31,5,Tempat menginap yang nyaman dan aman tempat baru sangat menyenangkan
Edi Warsito,2020-12-31,5,Sangat nyaman namun ada perbaikan2 seperti kunci pintu kamar
Suranada Iketut,2022-12-31,4,lokasi strategis sbg city hotel saat dijantung kota denpasar dan sangat mudah dijangkau
Desi M,2024-12-31,1,resepsionisnya engga banget ditambah kamar hotelnya tidak terawat
HANDOKO SEMARANG,2018-12-31,4,Hotel yang nampak seperti cagar budaya suasana tenang dan nyaman tapi terkesan angker seram
Gede Wiranata,2023-12-31,4,hotel pertama yang ada di bali dan sangat bersejarah letaknya di pusat kota denpasar
I Dewa Gede Cakra negara,2022-12-31,3,tempat dan pelayanan bagus memuaskan serta lingkungan bersih berada di ditepi jalan ditengah kota denpasar
Arthafa Rizky Darrel Islamy,2022-12-31,2,Di toilet tidak bisa membuat udara banyak nyamuk remot rusak mantap
Panjang Surojo,2022-12-31,5,pelayanan sangat ramah penginapan dengan mempertahankan suasana klasik
Leni Marliani,2024-12-31,5,bersih tenang ada layanan kamar dan istri
Herman Fajar,2019-12-31,3,Inna Bali Heritage Hotel di dalam kota Denpasar sejak dulu sudah dibuka lumayan tenang dan nyaman
Jooprie Mohammad,2017-12-31,2,Tmpatnya bagus sayang tidak terawat mohon dirawat dan tingkat pembenhan hotelnya
Ophelia,2025-08-31,1,vibes elit keamanan sulit
Cindy Wijaya,2022-12-31,1,Saya mau tanya no tel hotel yang bisa dihubungi yang mana ya nomor tidak bisa tersambung mana uda pesen
Muhamad Rizki Purnomo,2023-12-31,4,kamarnya bagus bersih meski kau tapi tetap oke
Wachyu Hidayat,2020-12-31,5,5 hari ada acara Hakteknas menginap di hotel ini sudah serasa rumah sendiri
Gloval Fred,2018-12-31,4,Tempat yang lumayan strategis tapi untuk ruang pertemuan seharusnya di renovasi karena sudah digunakan
Fitri Kurnia,2020-12-31,4,Pelayanan sangat ramah hanya saja sistem manajemen nya yang perlu di tingkatkan di semua tempat yang nyaman untuk berlibur
anggi anggreni,2018-12-31,3,Hotel Bernuansa Heritage di Akwasan Kota Denoasar hotel ini sudah berdiri lama dari jaman belanda
Mochammad Zamzam,2024-12-31,4,perlu peremajaan kamar agar lebih menarik pengunjung
Naufal Musyaffa Prasetyo,2020-12-31,4,Tempat yang baik untuk orang yang mau beristirahat dengan nuansa bali tempo dulu tepat dipinggir jalan besar
Adr,2016-12-31,4,biaya sewa gedung untuk acara2 dn sudah termasuk makan untuk mahasiswa
Her Yatno,2022-12-31,4,tempat strategis dan parkir luas ditengah kota denpasar fasilitas komplit
Eko Kodok,2023-12-31,3,kebersihan kamar perlu ditingkatkan memang kamar cukup luas
IDGA Mahendra,2017-12-31,3,letak di pusat kota dan stafnya ramah waktu menginap kamarnya ada nyamuknya
Ni Ketut Sudarnisih,2018-12-31,5,tempat strategis menu makanan bervariasi harga terjangkau cocok untuk tempat reuni acara keluarga
Kaseger Inri,2017-12-31,3,lumayan nyaman untuk berlibur bersama keluarga lingkungannya asri dan dekat dengan pusat kota
Dholop Raharjo,2022-12-31,3,Cukup buat transit istirahat dengan suasana kekunoan hotel yang terpelihara
Muhamad Rizki Purnomo,2023-12-31,4,kamarnya bagus meski bangunannya tua tetapi terawat
chenel ida ayu nyamashita,2024-12-31,5,Hotel ini sangat bagus Asri dan dingin
Agung,2020-12-31,5,stafnya baik hati mengizinkan kami pinjam toilet saat acara denfest
Eko Budhi Cahyono,2018-12-31,5,hotel klasik di tengah kota tempat yang indah untuk melaksanakan acara resepsi pernikahan
Gede Surya Bhama,2018-12-31,5,Hotel yang lumayan ditengah kota denpasar bagus jg untuk seminar atau pertemuan pernikahan
Sutrisno Sutrisno,2020-12-31,5,tempatnya enak untuk pertemuan aman dan nyaman parkir luas scuritinya tanggap
Ari Murdiansyah,2018-12-31,3,Pernah nginap disini 4 malam lumayan bersih dan pelayan juga ramah
I Gede Hasby Septiawan,2019-12-31,4,Suasananya begitu kenal dengan konsep bangunan bekas penjajahan dan masih utuh terjaga bersih dan nyaman
Asrida Ulinuha,2017-12-31,5,bagus ada kolam renang sarapan pelayanan ramah dekat sekali dengan pantai
adi windarta,2019-12-31,4,bagus untuk pertemuan instansi terletak di pusat kota jadi mudah diakses
DJoko Purwoko,2023-12-31,5,Tmp sangat sangat strategis lingkungan nyaman bwrsih ramah pelayananya
AL ebta,2020-12-31,4,pertama kali agak ngeri karena terlihat di sini namu mmng menyimpan artistik yang keren lokasi strategis
Agus Susanto Gurning,2019-12-31,5,tempatnya nyaman dan asri pelayananan sangat ramah rekomendasi untuk hotel keluarga
Amik Dwiokta,2020-12-31,5,sudah dua kali ada acara disini keren dan nyaman akses tempat jg sangat mudah
Nur Sandhian,2018-12-31,4,Tempatnya bagus tapi untuk kamar fasilitas masih perlu diperbaiki
Gede Sroja Yuliardana,2017-12-31,4,kamarnya walaupun agak kuno tapi kebersihannya terjaga parkir lega di pusat kota denpasar
Novia Amrahwati,2018-12-31,4,Tempat yang indah untuk menginap semalam doang buat ikut ujian terasa seperti di rumah
J 4 y 4 S e l a l u,2019-12-31,4,tempatnya ikonik menginap disini seperti kembali ke rumah nenek arsitektur bangunan lama yang adem
Arie Kusumastuti,2018-12-31,4,tempatnya nyaman hny saja air panas nya ada pada waktu t saja
CHRIS BUDHI,2017-12-31,5,bangunan penuh sejarah saksi bisus pada era presiden ri pertama ir soekarno
Bian Santi,2019-12-31,5,untuk ke 6 kali nya saya menginap di hotel ini poko nya recomended hotel nya pelayanan sangat ramah
Nyoman Berata,2018-12-31,5,hotel kota yang dingin tenang ramah seperti di rumah sendiri
Andi Eky,2020-12-31,5,hotelnya bersih pelayananx ramah dan suasananya sangat nyaman dan tenang
surya s,2019-12-31,5,kamar bagus dengan pemandangan ke kolam renang berenang pagi menyenangkan
nur fitriani aziz Gizi A,2019-12-31,5,Awalnya sii takut ku kira serem ternyata tidak kamarnya luas banget
SOUTHWIND OUTDOOR,2020-12-31,5,tempatnya bersih dan lokasi strategis dan pelayanannya ramah dianjurkan
Cynthia Manansang,2021-12-31,5,hotel yang terletak di pusat kota hotel yang nyaman dengan staf yang ramah
Latifa Hanum,2017-12-31,4,Hotel nya berada di sekitar lapangan puputan lumayan mudah untuk menemukannya
HRC2,2019-12-31,1,Pelayanan jelek banget kotor layanan hanya sampai jam 2100 lewat itu tidak ada org
Pandu Suwito,2020-12-31,4,tempat yang nyaman dan tenang untuk beristirahat dengan mengusung konsep klasik vintage
Gede Dipta,2023-12-31,5,tempatnya bagus luas suasananya asri nyaman
Indah Sriani,2020-12-31,4,lumayan layanan pembersihan ac maupun receptionis yang ramah kebersihan maupun ketenangan semua bagus
Ayu suarmini,2023-12-31,5,staf yang ramah kamar oke suasana nyaman
Edward Supusepa,2023-12-31,5,letaknya yang sangat strategis di kota ousat denpasar
Miftahul Jannah,2021-12-31,5,suasana warisan nya dapet banget bagus staf juga ramah dan sangat membantu
Koming Adi,2018-12-31,5,lokasi dalam kota memberikan suasana nyaman tenang dan bersih kepingin lagi
Ayu pradnyawati,2017-12-31,4,mengadakan pesta dengan konsep outdoor dan indoor di tengah kota inna hotel pilihan tepat
ahMAD,2019-12-31,5,tempat strategis di kota tengah dekat ruang terbuka hijau lap puputan
fatamma neha,2020-12-31,5,nyaman banget kasur nya empuk wifi nya tidak terlalu
Titi Pambudi Karuniawaty,2024-12-31,5,Sangat terasa suasana tempo doeloe di sini
nuryadin,2021-12-31,4,tempat yang nyaman dekat dengan kafe dan tugu 0 km denpasar
Suwandika Putu,2019-12-31,4,Apakah ada yang bisa menghubungi untuk Nanyak harga kamarnya
Virdafi Munawir,2024-12-31,5,tempat biasanya anak sd lepas pisah
Renato Benigno,2019-12-31,3,gedung yang berada di depan hotel cukup nyaman untuk membuat pesta
Guna Satwam,2019-12-31,4,Tempat terbaik untuk beristirahat di tengah kota denpasar klo suka panorama klasik ya kesini saja
Azis Mahfud,2018-12-31,4,Tempat strategis sangat cocok untuk mengadakan pertemuan dan resepsi
Suwakim Putra,2023-12-31,5,Tempat yang bagus pelayanan ramah dan jauh dari kebisingan
Hendry Kurniawan,2018-12-31,5,menginap 3 mlm disini nyaman tempatnya dan dekat dengan alun2 0km
jennet Senawati,2019-12-31,5,tempatnya nyaman makanannya enak layanan nya mantap pegawainya sopan dan ramah
Win Nona,2023-12-31,5,suasana sangat nyaman dan cocok untuk liburan keluarga
I GUSTI NGURAH AGUNG SUPALA,2018-12-31,5,Salah satu hotel yang memberikan pelayanan terbaik di Bali
desy suryani collection,2018-12-31,4,makanannya lumayan view gedung di sana bagus buat foto2
Lintang prawiro,2018-12-31,5,harga nya saat yang mau menginap di tengah kota cocok di sini
antok bronto,2018-12-31,4,sangat dingin dan nyaman meskipun terletak di kota denpasar
agung eka,2019-12-31,4,memiliki fasilitas yang cukup lengkap dengan harga yang relatif murah dengan suasana tempo dulu
Regina Olivia,2017-12-31,5,Hotel Bergaya Heritage ini cocok bagi penggemar yang unik dan kuno
Agus Diana,2022-12-31,4,emang tempo dulu nie hotel wajib menginap disini dech
Made Sudirman,2025-03-03,5,tempat yang nyaman untuk menginap
Ovie Tumober,2019-12-31,5,resto sinta tempat asik buat nongkrong makanan dan harganya layaknya bgd
Wulan Septi Endah Poerwanti,2017-12-31,5,Hotel Nuansa Heritage Ditengah Kota Denpasar Dekat Dengan Pusat Keramaian Dan Jajanan Kota
Yani Vcdy,2021-12-31,2,suasana tenang dan nyaman menu indonesia tidak pakai ribet
Fitri Riyani,2019-12-31,3,untuk pelajaran meja cara instruktur kurang komunikatif dan terlalu kaku
Emanuel Handoyo (nuelhandoyo),2023-12-31,5,Setiap hari kamar selalu harum dan bersih
Vivi Tribi,2018-12-31,5,Tempatnya bersih bisa untuk acara reuni arisan dan pernikahan
Adinda Juroatmaja,2019-12-31,5,Hotel legend ini tapi tetap bagus ada di pusat kota denpasar
Olivia Irawati,2019-12-31,5,Saya suka pelayanannya hotelnya masih klasik banget
ILYAS AULIYA ALQARANY,2020-12-31,5,pernah disini 2 malam rombongan smp negeri 1 gondang kabupaten mojokerto
Ida Ketut,2021-12-31,5,luar biasa indah dan nyaman serta luas adem dan dipingir jln mudah mencarinya
Sayu Widiarthi,2019-12-31,5,tempat yang nyaman untuk menyelenggarakan seminar hidangan pun lezat
Deka Prabowo,2017-12-31,4,menginap di inna bali pelayanan nya sangat nyaman bersih
Isnantony Bowo,2018-12-31,4,Dijamin tidak akan mengingat sejarah luar biasa di hotel ini
Bo eng chanel,2023-12-31,5,Hotel yang indah dan saya akan datang lagi ke sini
Rachmat Willy,2020-12-31,4,Benar2 warisan dah lama2 semuanya sepertinya perlu di renovasi nih
Emmylia Poedjiyanto,2018-12-31,5,hotel pertama yang memiliki banyak kenangan dikunjungi orang penting
Budhi Indriatno,2019-12-31,4,bangunan lama tapi msh sangat terpelihara nyaman buat nginep
Putu Maheni Sukma,2019-12-31,5,hotel yang tetap mempertahankan keunikan dan nilai sejarah
Iqbal,2017-12-31,2,Air panasnya sedikit sudah begitu tidak merasa panasnya
Moch Pendik,2017-12-31,5,Nuansa Jodoell dan adem di tengah kota bali staf yang ramah jadi merasa nyaman
Widha Asmara999,2022-12-31,5,Lokasinya strategis pelayanan sangat ramah trimakasih
epi sri depi,2018-12-31,5,liburan pertama di bali istirahatnya disini liburan resmi terasa liburan keluarga
fadila sita,2020-12-31,4,Kemaren acara shopee aku sama kakakku disini tempatnya bagus
mahfud siroj,2017-12-31,4,Beberapa fasilitas ada yang sudah lama belum diganti secara keseluruhan bagus
shèè 567,2019-12-31,2,mengingat masa kecil disini banyak tamu Belanda yang masih ada
Rahutama Atidira,2018-12-31,4,renovasi fasilitas hotel mungkin bisa menambah penilaian
ify Fitriani,2019-12-31,4,hotel dengan konsep yang klasik suka suasana baru
Afandy Ymt,2021-12-31,5,tempatnya sangat klasik seperti kembali dijaman india belanda
IKETUTDARMA 19.1.148,2024-12-31,2,masakannya lumayan enak
Andika Nio,2020-12-31,5,walau corona acara tetap berjalan dengan sempurna dan bagus
Didit Dwi Mars,2020-12-31,4,ditengah kota seputaran alun alun puputan dingin rindang bernuansa alami
hera wijaya,2020-12-31,5,nyaman aman tenang bersih dan mengikuti protokol kesehatan
Sulistiari Ari,2019-12-31,5,Tempat menginap yang cocok untuk segala aktivitas
"Ni Komang Mega Dewata Putri, S.H",2018-12-31,3,nyaman seperti kembali mengenang tahun 60an
DH Prasty,2024-12-31,5,suasana tenang dan nyaman
Celepuk 99,2023-12-31,5,Hotel Legenda di Denpasar tetap ada sampai saat ini
Diah Puspayanthi,2018-12-31,4,mewah tapi tidak terlalu mahal cocok untuk resepsi pernikahan 30jt pkt
Ivan Wiguna,2022-12-31,5,Susana nyaman banget pokonya sangat leluasa
Usman Bhg,2022-12-31,5,Pelayanan baik banget suka sekali ramah tamah
Naufal,2018-12-31,4,fasilitas kurang terawat pelayanan ramah tapi di sini masih banyak tempat yang jijik banget
