User Name,Review Time,Rating,Review Text
Tatis,2023-12-30,5,nyaman
Syandi Gafri,2018-12-30,5,Sangat dingin
M4U W4K,2018-12-30,4,hotel warisan budaya masalalu
heri haeruman,2022-12-30,5,keren hotelnya
Heni Astuti,2023-12-30,5,wisata kota tua
Alberto Nastzomi,2022-12-30,5,keren
J Martin,2022-12-30,4,senang
Anonymous,2018-12-30,3,tingkatkan lagi
Ifsan Febriadi,2022-12-30,3,mantap
Mardianti 71,2022-12-30,5,bagus
Qadrina Mourafia,2022-12-30,5,bersih
Haswar Gusrian,2017-12-30,2,lumayan tua
Andi Warsah,2018-12-30,5,dingin
Nurazri. com,2019-12-30,4,lumayan
USA MANIA,2021-12-30,5,ruangan bagus
"Syafta Saputra, S. AP",2017-12-30,5,keren
Apjulkhir Papua,2018-12-30,5,Strategi
Fikrul Hanif,2017-12-30,5,nyaman
Halwan Nasution,2017-12-30,3,unik
toko rassaki,2018-12-30,4,menginap
Ridwan Harahap,2016-12-30,4,dipusat kota sawahlunto
Muhammad Yusuf Farhan,2021-12-30,5,hotel Indonesia kelompok
Nof ri,2018-12-30,4,santai mlm
Mujahidin Agus,2018-12-30,5,bersejarah
Ning W. Utami,2022-12-30,5,Strategi
Ajid Muslim,2021-12-30,5,menakjubkan
Kreswanto,2018-12-30,4,menginap di hotel
ahmad fadil,2021-12-30,5,tujuan wisata
hartono hartono,2017-12-30,4,hotel nyaman
Wandi HONDA - Marketing Consultan Oto (Wandi Joe),2020-12-30,5,bangunan tua
Evitrah Ajja,2020-12-30,5,Sawah
Wawan Suwarsono,2022-12-30,5,nyaman
Nur Hariyadi,2021-12-30,5,bagus
tovo tour and travel (Rangkayo Sutan),2021-12-30,3,mantap
Dennis edya putra,2018-12-30,5,bagus
yearo david,2018-12-30,4,bagus
Muhammad Rifky,2025-12-28,5,Sangat nyaman
Lunari Kesya,2025-12-28,5,Rekomen banget buat yang mau tinggal di sawahlunto
Tarisa Oktaviani,2025-12-28,5,Baru nemu hotel bagus kayak gini ada di sawahlunto terbaik pokok karyawan nya pun ramah terutama resepsionis nya bg bantuan akan kembali lagi kalau ke sawahlunto
Sruu Lii,2025-12-27,5,Pelayanan staf nya sangat ramah
Sisi Dwiana,2025-12-24,5,pokoknya yang terbaik nginap disini nyaman bersih pelayanan oke banget
Randa Putra Mandala,2021-12-30,5,mantap
Rofiq ky,2021-12-30,5,mantap
Giat Yuslima,2020-12-30,5,mantap
Enizar Swl,2019-12-30,4,lumayan
CRAFTOPIA ID,2025-06-30,5,lokasi strategis dekat dengan tempat wisata dikelilingi bangunan tua peninggalan belanda di daerah tersebut kamarnya benar benar sepadan dengan harga akhirnya hotel di sumatera barat dengan ac dan air panas yang berfungsi dengan baik kasur dan bantalnya benar benar nyaman satu kekurangan yang lain yang saya alami adalah saat itu jumlah tamu yang datang tidak cukup untuk membuat sarapan prasmanan dan kami sudah membayar dengan sarapan yang sudah termasuk jadi mereka mengantarkan sarapan ke kamar kami sekitar pukul 6:30 pagi dan itu hanya nasi goreng jadi lebih baik tanyakan apakah mereka menyediakan prasmanan atau tidak dulu karena ada banyak warung makan yang enak di sekitar hotel
Dderiansyah Deri,2025-10-30,5,hotel ini memiliki nuansa warisan dan pelayanan stafnya sangat baik saya tidak sabar untuk kembali ke sini lagi
Michael Blakeway,2025-08-30,2,Tempatnya kurang terawat tidak ada udara panas meskipun staf sudah berusaha sebaik mungkin sarapannya buruk untuk standar barat
hyunjinerve,2025-10-30,5,Hotel yang sangat direkomendasikan di kota ini lokasi strategis pelayanan prima dan makanannya lezat
Sammy Joe,2025-04-30,5,hotel bintang 3 terbaik toilet bersih handuk bersih pancuran air panas menyala kulkas tersedia pengering rambut tersedia ac dingin dan lemari serta laci tersedia di kota kecil ini hotel ini sangat cocok untuk beristirahat setelah perjalanan panjang dan bersantai
Ammardito Shafaat,2025-10-30,4,lokasi bagus di tengah kota staf sangat baik dan akomodatif
M Fadhli,2022-12-30,5,Saya suka hotel ini karena lokasinya yang berada di pusat kota sawahlunto dan di sekitarnya terdapat banyak tempat makan di malam hari hotelnya sendiri meskipun bernuansa bangunan khas belanda masih baru di dalamnya termasuk kamarnya kamarnya sangat luas sehingga bisa menampung lebih dari 2 orang dengan mudah setiap kamar dilengkapi sofa panjang seperti dipan
L Sam,2022-12-30,4,kamarnya standar lokasinya terbaik tepat di pusat kota makanannya lumayan satu catatan pintunya tidak saat dengan kusennya sehingga Anda bisa mendengar dengan jelas orang berbicara di luar tapi tempat ini aman
SRI SOENETTI,2024-12-30,5,hotelnya sangat memuaskan pelayanannya sangat baik dan ramah kebersihan hotel sangat terjaga dan lokasinya strategis dekat dengan pusat kota
Tribs,2021-12-30,5,hotel ini baru dibuka dan terletak di pusat kota sawahlunto wajib dikunjungi karena merupakan warisan pertambangan batubara ombilin sawahlunto yang telah disertifikasi oleh unesco kamarnya luar biasa lokasinya strategis stafnya ramah dan tempat parkirnya luas
Ghita Yoshanti,2023-12-30,5,jika anda ingin menjelajahi kota sawahlunto hotel ini adalah salah satu pilihan menginap yang direkomendasikan hotel bintang 3 ini menawarkan kamar yang nyaman dan udara panas dua tahun terakhir tahun 2021 saya mengunjungi tempat ini bersama ayah saya untuk bp4r sebelum menikah dengan suami saya kembali lagi ketika ayah saya sudah tidak bisa dipeluk lagi semoga dia beristirahat dengan tenang di ramadhan 2022 yang lalu al fatihah untuknya
Dilla,2022-12-30,4,hotel yang bagus di tengah kota kamar yang rapi terang dan luas dengan banyak ruang penyimpanan hotel ini hanya memiliki satu tipe kamar akses dengan wifi dan tempat parkir
Bayari Sentono Putro,2022-12-30,5,sebuah hotel tua yang didirikan pada masa penjajahan belanda di wilayah yang disebut belanda india sebagai fasilitas pendukung industri pertambangan batu bara batu bara ditemukan oleh de greeve seorang ahli geologi belanda pada tahun 1860 dan kemudian menjadi industri pertambangan legendaris selama lebih dari satu dekade
Wibisana Puji,2016-12-30,3,tempatnya agak kecil kesannya kuno peninggalan jaman penjajahan belanda di indonesia kamar bersih dan stafnya juga ramah tapi kamar mandinya kotor
andre zen,2021-12-30,5,hotel keluarga yang bersih dan nyaman mudah menemukan pasar makanan lokal kafe museum dan gedung bersejarah terima kasih kepada manajemen hotel atas semua keramahannya
Marta Indra Buana,2022-12-30,5,akomodasi hotel di tengah kota sawahlunto yang telah menjadi warisan dunia unesco dalam kategori bagian kota perusahaan pertambangan batubara ombilin
Nafriman Nazir,2021-12-30,5,Inna ombilin heritage adalah salah satu hotel terbaik di sawahlunto tempat yang sempurna untuk menginap di pusat kota
Yurike Paramasantati,2024-12-30,5,makanannya enak pelayanannya bagus sangat disarankan
raissa putrizulfan,2018-12-30,2,kamar mandinya kotor dan ada kue tapi lokasinya bagus di pusat kota
Arry Susanto,2022-12-30,5,hotel yang bagus dan bersih di sawah lunto
Martin James Bray,2021-12-30,5,bersih tenang ideal untuk liburan bulan madu ke 2
Zziee,2025-07-30,5,pemandangan dari hotel
helmi ali,2021-12-30,5,Pelayanannya bagus dan luar biasa beruntung
doni wahyudi,2017-12-30,3,terletak di pusat kota sawahlunto dan bisa melihat peninggalan masa lalu
Eko Budi Cahyono,2018-12-30,4,hotel tertua di pusat kota sawahlunto
Heru Onggodinata,2017-12-30,3,eksterior klasik tempat bersejarah koneksi wifi buruk
Arivano Kurniawan,2016-12-30,3,Sangat kecil tapi tidak buruk
Budi Pramono,2023-12-30,4,hotel terbaik di sawahlunto
Mr Awe,2018-12-30,1,Hotel ini tutup
Eddi Novra,2021-12-30,5,hebat
Mellya Hasrida,2021-12-30,5,hotel warisan yang bagus
Ahmad,2023-12-30,5,istirahat
Regi Syah Putra,2017-12-30,5,b dan
Rezk,2022-12-30,5,Itu bagus
Kak Mahh,2019-12-30,3,cocok untuk liburan keluarga
imbroglio,2021-12-30,5,sederhana namun nyaman
diah siti mukhodiah,2021-12-30,5,bagus bagus bagus
MANDO RANKKOTO,2017-12-30,5,berupa
Ari Krisbiantoro,2018-12-30,5,"Oke, oke."
Jejak Langkah GA,2020-12-30,4,dingin
Panca Irwan Ginting,2021-12-30,4,bagus
Andi Indra Putra Paduka Sultan Erdogan,2021-12-30,5,Bagus sekali
Ram Syah,2023-12-30,5,menyesap
Yudiarto Pratomo,2017-12-30,3,bagus dan oke
iman parta kusuma,2017-12-30,3,harga yang wajar
Budi ansah,2018-12-30,3,orang lain
Buruh Jurnalis,2018-12-30,5,hidup
yefriadi yefriadi,2018-12-30,5,antik
Zulius Alfandi,2017-12-30,3,di jantung kota
Suhar Pareira,2021-12-30,3,cocok untuk wisatawan
Syahrial Nawawi,2018-12-30,4,warisan sejati
Febri Anggriawan Widodo,2017-12-30,4,hotel yang bagus
Benny Indra Rangkuti (D483NN),2018-12-30,4,orang lain
nad bigg,2017-12-30,4,bangunan warisan
ahmad negara,2017-12-30,3,hotel strategis
Refni Efnita,2018-12-30,4,tempat yang bagus
Nad Mailensun,2017-12-30,4,hotel warisan
Rahmad Adlan,2022-12-30,5,bagus
Boy Frinando,,5,direkomendasikan
salman mubaraq,2021-12-30,5,bagus
