User Name,Review Time,Rating,Review Text
Firrizqi Pratama,2021-01-02,5,hotelnya nyaman kamar bersih dan luas tempat parkir luas petugas ramah makanan enak cocok buat menginap keluarga di Dumai receptionis vandi
Devi Rahayu,2023-01-02,5,kamar bersih handuk dan semprotan juga bersih pelayanan ramah kolam renang bersih ada anak zona tempat anak bermain lokasi strategis harga murah
Hertin Syahputra,2023-01-02,4,Waktu cek masuk sayang kolam renang sedang dalam perbaikan jadi anak anak tidak bisa renang oya disini setiap kamar ada pembersih udara
Jockerbie,2023-01-02,5,1 kata bersih itu yang paling menonjol dari hotel 1 ini untuk pelayanan sudah bagus ada tempat bermain untuk si buah hati dan kolam renangnya benar2 bersih
Wahid Herdyanto,2021-01-02,5,hotelnya bagus kamar bersih dilengkapi layanan pembersih udara semua baik pegawai sgt informatif kalau bisa tambah fasilitas gym dan atm
Robi Chandra,2022-01-02,4,Hotel nya bagus namun ada sedikit yang mengganggu pengalaman menginap saya terima kasih dan tetap memberikan yang terbaik
rico candra marbun,2025-01-02,5,memberikan pengalaman liburan bersama keluarga keluarga di akhir pekan makan yang enak dan pelayanan staf yang cepat dan tanggap
Sea Dweller,2025-01-02,5,bersih banget suasana terang sarapan klasik dan enak staf ramah
Bang beng,2025-01-02,5,terbaik cinta brenda ibu yani mas anto pak andang kak dodi bu imelda maaf telah mau di repotkan dengan kami tim yang selalu merepotkan lup semua tempat yang sangan rekomendasi kalau ke dumai cuss
Leni Saswinar,2022-01-02,5,hotelnya bersih di jaman corona ini saat banget nginap disini setiap kamar disediakan pemurni udara bagus banget
Meydi putra 14,2025-01-02,4,hotel patra salah satu hotel yang nyaman di kota dumai dengan layanan yang prima dan suasana hotel yang cukup asri dan nyaman
Hfwulan Sari,2022-01-02,5,hotelnya bersih pengamanan dan keamanan bagus ikhtiar untuk cegah c19 bagus kolam renang taman kelinci untuk hotel bintang 3 bagus banget puas pokoknya
Arif Sanjaya,2021-01-02,5,pelayanan terbaik dalam pertemuan pembelian digital pertamina ru 2 dumai terimakasih untuk staf yang telah berpartisipasi buk yani mbak indah mas dody pak radi dan pak hari juga mbak uput
Momo Patropolitan,2023-01-02,5,Hotel patra dumai sangat bagus dan fasilitasnya baru bagus apa lagi menginap sama teman teman sangat antusias apalagi staf resepsionis yang bernama mbak puput sangat ramah saya rekomendasikan buat kalian untuk menginap di dipatra dumai hotel
Nur Efendi,2025-01-02,4,tempat menginap yang menyenangkan kamar bersih perlengkapan ibadah lengkap
Limtari Dewanty,2023-01-02,5,bersih pelayanan bagus ketika malam hari ada gangguan berisik di jalanan luar kami telepon resepsiis untuk mencari solusi 5 menit kemudian keributan bisa di amankan
Joko Wawan,2023-01-02,5,Hotel yang bersih keren dan pelayanannya sangat bagus sangat dianjurkan jika ingin menginap di kota dumai
Wan Helda,2021-01-02,5,staf yang ramah terutama mba baizura fasilitas yang nyaman dan saya suka sekali menginap di hotel patra dumai terimakasih mba baizura atas bantuannya
Hekso Danso,2021-01-02,5,hotel baru di Dumai dengan konsep modern dan minimalis kamarnya bagus dilengkapi dengan pemurni udara harganya juga terjangkau disarankan deh kalau ke Dumai trima kasih dimas
Windy Rumaisha,2021-01-02,5,kamarnya bagus semua serba baru nyaman keluarga hotel petugas nya ramah semua mas vandy mas teyhan dll maju terus hotel patra dumai
Dwi Nurjannah,2022-01-02,5,hotel terbaru di kota dumai fasilitas dan nuansa kamar yang sangat bagus beserta pelayanan nya sangat super ramah bang mardiyan terima kasih hotel patra dumai
Unggar Prawasto N,2021-01-02,5,Kondisi hotel sangat baik dan dengan hotel yang baru pelayanan sangat baik dan makanan sangat enak terimakasih mba baizura mba monica dan mba husna atas bantuannya
nina Shannaz,2024-01-02,5,Kamar hotel bagusnya bagus bersih anak ramah senang bisa menginap di hotel ini makasi
Galuh Nin Anggraini,2024-01-02,5,nyaman cocok buat keluarga setiap malam minggu ada angkringan live music di halaman hotel
Eddy Thamrin,2022-01-02,5,hotel baru lebih mrh saya beli di tiket com dibandingkan berjalan masuk air panas nya ciamik tv nya guede kilat kamar terlihat mevvah ada kopi n pembuat teh ada pemurni udara nyabjuga loh lokasi sktr 10 menit dari pusat kota di depan pertamina
maizar UNCU,2022-01-02,5,hotel yang nyaman dan bersih kapan2 akan menginap di sini lagi
Joko Susilo,2023-01-02,5,tempat bersih nyaman dlam kamar tersedia penyaring udara best banget ngak salah pilih
Gilang Tri Wijaya,2024-01-02,5,hotel nyaman di kota dumai akses cukup mudah kamarnya bersih dan nyaman
adi hasan,2022-01-02,4,ruangannya bersih dilengkapi pemurni udara makanannya enak staf yang ramah dan informatif nongkrong di angkringan malam minggu nya kurang enak karna banyak nyamuk
Rindy Ly,2021-01-02,5,hotelnya bersih kamarnya jg bersih dan nyaman fasilitasnya oke terimakasih pelayanannya kk vandi
Fauzan Haris,2025-03-02,5,sarapan nya enak dan pelayanan bagus
Qonitah Aufa,2022-01-02,5,mulai dari awl pemesanan smapai cekin layanannya sangat ramah dari resepsi mas ambia kamar bersih dan nyaman sangat dianjurkan
Willy,2024-01-02,5,Hotel favorit untuk relasi bisnis saya dikota dumai bantal dan tempat tidur mantap
Adrian Razy Lubis,2021-01-02,5,hotel nyaman dan bersih staf ramah dan pelayanan nya cepat makanan nya enak
gilang yudhi,2025-01-02,5,hotelnya bersih keamanannya juga bagus tempatnya nyaman
Riza Ferdana (Dedek),2023-01-02,5,menikmati makan malam bersama keluarga harga terjangkau dan suasana juga nyaman serta pelayanan nya juga ramah
Putra Noprialdi,2025-01-02,5,hotel yang bagus dan juga lengkap dengan fasilitas yang terbaik
Niken Betasa,2021-01-02,5,hotelnya bersih kamarnya juga bersih pelayanannya bagus terima kasih bg vandi atas pelayanannya
AQILA KHUMAIRA,2022-01-02,4,mohon untuk lantai kamar mandi dan kolam renang agar diberi alas kasar agar tidak terjatuh untuk penginap hotelnya terima kasih
Indra Joni,2021-01-02,5,Pelayanan sangat baik sarapan nya enak2 kamar bersih ada pemurni udara nya
Syahrial Al Malawy,2023-01-02,4,Hotelnya bagus cuma waktu kami acara disana mikrofon telepon nya kurang mendukung macet macet
dr. Dwi putri,2023-01-02,5,fasilitas hotelnya bagus tapi sayang udara tidak bisa dingin panas terus
Hengky DS,2022-01-02,5,hotel nyaman dan bersih cocok untuk keluarga ada kolam renang bermain lapangan dan taman kelinci
RINGGI OKTARI,2022-01-02,5,Harga oke hotel bersih fasilitas lengkap parkir luas tidak punya 2 malam disini
Irash Smart,2024-01-02,5,nyaman bersih fasilitas kamar lengkap makanan enak nilai untuk uang
Fadel Ganteng,2022-01-02,5,pelayanan baik karyawanya ramah makanannya enak cocok banget buat yang ntr lgi mau akhir pekan panjang terimakasi rekomnya mas ambia ngga sia sia sia ketemu mas ambia dilapangan basket
Dian Sari Appriliani Aritonang,2023-01-02,5,hotelnya bersih dan fasilitasnya lengkap alkitab alquran mukenanya dan sajadahny juga ada toiletnya juga bersih keren
Agustina Adriyati,2022-01-02,5,hotelnya bersih pelayanan oke cocok untuk keluarga
Deni Aris (DAS),2022-01-02,5,pelayanan bagus kamar juga bagus untuk standar harga juga murah paling dianjurkan lah untuk kota dumai
Dewi Fitri Ramadhani,2021-01-02,5,Terima kasih buat pelayanan hotel patra dumai hotel baru di dumai buat pak hendra terima kasih atas recom nya saya bisa merasa kenyaman dihotel nya
baim mirza,2025-01-02,4,Tempat bagus oke cocok untuk keluarga yang sedang liburan
Fikri Marhen,2021-01-02,5,hotelnya nyaman cuma belum lengkap fasilitasnya seperti gym dan pengering rambut
oggy yusta r,2022-01-02,5,tempatnya nyaman staf ramah ruangan bersih dan ada hepa folter diruangan jadi lebih merasa aman dari covid
BgRama Official,2023-01-02,3,Air cran tidak ada yang dingin panas semua tidak tahu rusak atau memang seperti itu
Indri Yani Husna,2021-01-02,5,pelayanan nya baguss ramah2 makanannya enak2 kamar bersih cuci wangii
shafira maulidya,2021-01-02,5,engineering terbaik hotel patra nya sangat bagus dan indah dan yaman pak engki selalu pertahan kenerja nya
whityaa Amlyaaa,2025-12-02,4,seru banget dan baru
Nedi Junaidi,2021-01-02,5,hotel mantap sangat2 rekomendasi staf ramah semoga sukses selalu
Azka Khanifa,2025-01-02,5,bagus bersih nyaman sesuai untuk liburan keluarga
Shofia Muchtar,2022-01-02,2,tempatnya enak nyaman bagus bersih cuma kolam renangnya kecil
Dominul keren,2022-01-02,5,hotelnya bersih dan harga terjangkau kerenlah
Qudratul Aini,2025-01-02,5,Untuk acara hari ini berjalan lancar dan aman terkendali
HEDRI WAHYUDI,2022-01-02,4,hotelnya bersih pelayanan juga oke kolam renangnya bersih
ganesh dwiputra,2024-01-02,4,mantap tapi sepi kalau mau ramai mesti jalan dulu lumayan ke tengah kotanya
Ahmad Syafrudin,2022-01-02,5,hotel yang istimewa di kota dumai tempat dan pelayanan nya sangat nyaman
Dinawita Asriawati,2025-01-02,5,tempat bukber yang oke bersih dan makanannya enak
Tilka DwisCha,2024-01-02,5,Ruang yang nyaman nya bagus banget ada kolam renang nya juga
Arie Sihar Simarmata,2022-01-02,4,hotel baru bagus bersih dan nyaman harga sangat terjangkau
Apparzi Aap,2024-01-02,5,sedap nginap sini bersih nyaman bayi ni suko nginap sini memang bedelaw
Indra Saputra,2022-01-02,5,Hotel Baek di Dumai bersih nyaman staf yang terbaik lah dianjurkan hotel buat didumai
Andi Rahman,2021-01-02,5,hotel yang sangat nyaman pelayanan nya sangat bagus
Iqbal wong,2025-01-02,5,layanan yang baik sesuai dengan predikat bintang tiga
Ning W. Utami,2024-01-02,5,kamar bersih dan nyaman adem lokasi dekat pertamina dumai
Nilma Aziz,2021-01-02,5,hotel baru di Dumai dengan fasilitas modern dianjurkan hotelnya toplah terima kasih vandi dan dimas
elrohi zefanya,2025-01-02,5,hotel terbaik di kota dumai pilihan penginapan terbaik di kota dumai
dina karolina,2022-01-02,5,hotelnya nyaman banget staf ramah murah rasa sultan
ruth rumenta,2023-01-02,5,Ini baru namanya hotel dari awal masuk penyambutan baru lgsg terasa masuk hotel
Rachmaesya Maulya,2022-01-02,5,kata mas suami hotel paling dia suka dri sekian banyak hotel yang di kunjungi
Reka Hagyahadrian,2022-01-02,5,pelayanan bagus rasa makanan untuk angkringan standar rasa makanan yang di resto oke
Chen長和,2025-05-02,1,Bantu cari mobil di waktu pagi2
Maiyasya Hutagalung,2021-01-02,5,Saya melihat tekniknya sangat baik dan sopan kedepannya lebih baik lagi atau di pertahankan kan kenerja nya pak engki
said abdurrahman,2022-01-02,5,hotel penuh sejarah heehehe tempat nya nyaman saya beserta istri suka
Emmy Yun,2022-01-02,5,nyaman cocok buat keluarga buat acara ada kolam renang dll
Deny Zulkarnain,2025-06-02,5,Air mandi panas tidak berfungsi
selly anggellina,2025-07-02,5,tempatnya nyaman dan bersih
Arimbi Dyah Kartika Sari,2023-01-02,5,pelayanan yang sangat baik kamar sangat bersih dan wangi
Zahra 09,2021-01-02,5,Hotel yang bagus kamar yang megah nyaman terima kasih puput
jud,2024-01-02,5,Google seharusnya menambahkan 5 bintang lagi untuk hotel ini
ari stiawan,2023-01-02,5,Hotel yang bagus staf ramah dan baik
Hamali Pangestu,2024-01-02,5,fasilitas yang lengkap membuat nyaman saat berlibur keluarga
Ananda Perdana,2023-01-02,5,rekomend hotel bersih dan sarapannya enak
NEO-GEO VIDEO SHOOTING,2023-01-02,5,tukang kerja masakan sayur di kelenteng pekong sayur 9 gwe cue 19 tahun 2022
intan kumara,2025-12-19,5,Sangat bagus
Irvan Saputra,2023-01-02,5,untuk menu makanan enak pelayanan nya ramah dan cepat
Budi Heriyanto,2024-01-02,5,kamarnya bersih rapi bagus
Ririn Indriani Suseno,2023-01-02,4,hotelnya bagus bersih nyaman
aryuni Wulamdari,2022-01-02,5,Hotel yang sangat ramah perawatan anak recom banget
Maryati,2023-01-02,5,Tempat sholat yang mantap di kamar mandi bersih
Juni Hermawan,2024-01-02,5,Pelayanan oke fasilitas kamar baik
Suria Hartono,2021-01-02,5,Trimakasih atas recomendasi nya bang adil semoga hotel patra didumai membuat yang terbaik
Sutan P Hasibuan,2021-01-02,5,nyaman dan berada di pusat kota Dumai sadar terhadap pencegahan covid
ira kh,2024-01-02,5,dianjurkan untuk menginap bersama keluarga
batara doli siregar,2025-01-02,5,rekomendasi buat teman teman yang berkunjung ke dumai
KhaYnoZ,2022-01-02,5,pelayanan oke suasana nya nyaman makanan enak
fachri irfan,2023-01-02,1,Tidak ada privasi rumah tangga utama masuk kamar
Prapty Juliyani,2022-01-02,5,nyaman dan enak terasa di jogja pelayanan nya juga baik rama rama
Toni Ardi,2022-01-02,5,kamar tidurnya nyaman dan pelayanan nya bagus
Ridho Aulia,2024-01-02,5,kamarnya bersih stafnya ramah
Heri Susanto,2023-01-02,5,balek dumai balek patra coret kenyamanan
Gani ALD,2024-01-02,3,Hotel bintang 3 secara keseluruhan standar dan layak di kunjungi
Firmandi,2021-01-02,5,hotel nya bagus pelayanan nya ramahh
Satria Nasution,2021-01-02,5,Hotel patra dumai hotel baru patra pelayanan bagus fasilitas kamar bagus dan bersih
Dewi Syafitri,2023-01-02,5,kolam renang bagus kamar lumayan luas
kayanya gabakal balikan deh.,2021-01-02,5,hotelnya instagramable banget aku suka
Irwandi,2023-01-02,5,Bagus semua untuk hotel sekelas baru
Ujeng Dumai,2022-01-02,4,kalau bisa area bermain anak d tambah lagi baru tambah 1 bintang
uweng razta,2022-01-02,5,Karyawannya ramah pelayanannya juga bagus fasilitas hotek sangat baik
Andesta lia,2022-01-02,5,Baguss nyaman bersih sarapan Ennak
Muhamad Farid Mahmud,2022-01-02,4,Auranya Cerah nyaman buat nginep dan bisnis perlu dicoba
Bahrul Piliang,2025-10-02,5,bagus
Bang Sat,2021-01-02,5,Hotel yang bagus terima kasih dianjurkan oleh Puput
Ririn Naifah,2023-01-02,5,bersih n nyaman sekali patra hotel
Edmond Dwie Perdhana,2023-01-02,5,pelayanan bagus tempat enak makanan enak
Harriyuda Wiratama,2022-01-02,4,Salah satu rekomendasi hotel jika berkunjung ke kota dumai
DEDE KURNIAWAN,2023-01-02,5,tempatnya bersih dan cepat pelayananya bagus
Unaizah Ismi Akrima,2022-01-02,5,Pelayanannya bagus banget dianjurkan banget pokoknya
andhiar msi,2024-01-02,5,bagus bersih dan ramah dianjurkan
Geurepham Geureuphum,2025-07-02,5,mantab
dewi sartika,2025-01-02,5,Semuanya bagus untuk bertahan lagi
Bobby Zulfasry,2021-01-02,5,Terima kasih rekomendasi dari puput hotel yang elegan
Ahmad Sampoerna,2022-01-02,5,Tempat asik buat nongkrong saat malam minggu
Jaya Nti,2022-01-02,5,bersih bagus nyaman pelayanan oke
Muhabibie Nur,2024-01-02,5,Berlokasi sangat dekat dengan Kilang Rui II Dumai
Riski Aliansyah,2025-07-02,5,seru
Tania Ramadhani,2023-01-02,5,pelayanan makanan secara keseluruhan baik
Nia Osmilia,2025-01-02,5,bagus dan pelayanan sangat bagus
Supriyanto Anto,2023-01-02,5,makan siang menu enak
Andrias Zahdi (Andri),2023-01-02,4,Salah satu tempat yang tidak ada di Dumai
Tris Sutrisno,2022-01-02,5,karyawan sangat ramah suasana nyaman bersih
Yoce Octa,2021-01-02,5,stafnya ramah tempatnya bagus
Nur Hayati,2021-01-02,5,Hotel bagus masuk dumai dianjurkan
Yosef Firmans,2025-03-02,5,enak buat kerja dn santai
jek surimai,2023-01-02,5,bersih sekali indah ramah murah
khoirul amin subhakti,2025-01-02,5,aula nya nyaman
arix tentro,2023-01-02,5,atas deh c
Karmidi Dumai,2022-01-02,5,bagus dan nyaman pelayanan yang ramah
thabrani al-indragiri,2022-01-02,5,Alhamdulillah bisa berbagi kepada saudara
Fazil Said19,2024-01-02,5,sangat nyaman dan aman
windy mayasari,2023-01-02,5,Tau saja lo gugel guek pergi kemana
Jr Julisman,2025-01-02,5,Selama ini lumayan bagus
Jonson Gultom,2024-01-02,5,hotel yang bersih ya
riyan kobelco,2024-01-02,5,mantap x
Irwanto Usman,2024-01-02,3,Semua sedang2 saja
Ujang Sukarana,2023-01-02,4,Baik dan saya yenangkan terima kasih
Ibnu Hajar,2022-01-02,5,pelayanan ny ramah
LUKMANS,2022-01-02,5,bersih nyaman layanan yang baik
Dian Herdiana,2024-01-02,5,3 malam menginap di Dumai
Kiki Sagala,2023-01-02,5,makanannya sangat lezat
B. Marsel,2023-01-02,5,nyaman pelayanan ramah
Yani Retno Gayatri,2025-06-02,5,tempat yang nyaman pelayanan ya ramah
SAFAR YASSER,2022-01-02,4,bersih rapih ramah
Valerie Kho,2023-01-02,5,bersih sekali
Gita Inputra,2024-01-02,4,tempatnya enak
Niken Zahwaa,2022-01-02,4,nyaman menyenangkan
Sukri,2025-01-02,5,mantap
ARJ SABTU,2025-01-02,5,cantik dan indah
Edy Sumarso,2023-01-02,5,bersih nyaman
Said abdul Jamal,2022-01-02,5,Paling dianjurkan kalau ke Dumai
Ferry Fadlan,2024-01-02,5,bole tahan la
Budiseti Anto,2021-01-02,5,Hotel baru di Dumai
awin etc,2021-01-02,5,terbaik
yulfendri wilmar,2022-01-02,5,mantap untuk rapat
Meuthia kh,2021-01-02,5,hotel terbaik di Dumai
Byas Yanto,2024-01-02,4,Cukup bagus
arif biyanto,2023-01-02,5,tempat istirahat nyaman
M. Harun,2022-01-02,5,pelayanan baik
Farhan Fahim,2022-01-02,5,murah tapi berkelas
Herlian Riki,2023-01-02,5,sangat puas
siti hariani sitorus,2023-01-02,5,nyaman
Fred Yonoho,2024-01-02,5,baik dan nyaman
10 PERCENT,2023-01-02,5,tenang
Amie Manjo,2022-01-02,5,bagus
Laksamana Printing,2022-01-02,5,mantap
Habib Tamami,2021-01-02,4,Tempat yang bagus untuk bersantai
Endang Aprianti,2022-01-02,3,lumayan
Sony Dewantara,2021-01-02,5,terbaik
Agung Suryantoro (Zudeans),2023-01-02,5,sederhana modern
Umar Tsary,2023-01-02,5,mantap jiwaa
Ridaini Salleh,2024-01-02,5,hotel yang bagus
Adi Simanjuntak,2022-01-02,5,paten
hendra putra,2021-01-02,5,hotel baru di dumai
Fitto Parker,2021-01-02,4,perawang riau
Hari Setiawan,2021-01-02,5,hotel baru dumai
Putra Maulana,2023-01-02,5,mantabb ygy
Engki Meryanto,2021-01-02,5,hotel patra dumai hotel baru patra dumai
Ngatno Bojo,2021-01-02,5,Hotel patra di Dumai
Wawan Kopin,2022-01-02,5,tepi dumai
red smile,2023-01-02,4,alternatif
syaukani mr.,2023-01-02,5,nyaman
Yogi Alvi Fajri,2022-01-02,3,bagus
Dino Fires,2022-01-02,3,nyaman
ridwan ar,2021-01-02,5,Hotel baru patra di Dumai
subhi Tiawarman,2021-01-02,5,hotel baru dumai
Cynthia Debby,2021-01-02,5,hotel patra dumai hotel baru di dumai
bram ginting,2025-12-31,5,hotel terbaik sampai saat ini menurut saya di Dumai layanan dan kamar top
Bayu Tri Pratondo,2021-01-02,5,terbaik
Balqis Betrisyah,2021-01-02,5,hotel baru di dumai
Derick Halomoan,2021-01-02,5,Hotel baru patra di Dumai
Rivi Avandi,2021-01-02,5,hotel baru di dumai
baizura 2402,2021-01-02,5,hotel baru di dumai
Dharus Salam,2021-01-02,5,Hotel baru patra di Dumai
Viola Sihite,2025-12-12,4,hotel patra dumai adalah pilihan yang sangat baik dan saya sangat puas dengan fasilitasnya lengkap mulai dari kolam renang restoran pusat kebugaran hingga fitur yang paling menarik yaitu taman kelinci yang menyenangkan untuk keluarga serta ruang pertemuan untuk keperluan bisnis lokasinya strategis dan pelayananannya bagus namun satu kekurangan signifikan yang perlu segera diatasi adalah air pancuran yang selalu panas dan tidak dapat diatur ke suhu yang lebih dingin sehingga mandi menjadi kurang nyaman terlepas dari itu saya pasti akan kembali dan merekomendasikan hotel ini kepada orang lain karena secara keseluruhan hotel ini menawarkan nilai dan fasilitas yang solid yang membuat Anda merasa seperti di rumah
Darren,2025-07-02,5,bagus untuk harga tapi dari pandangan saya pemandangannya hanya seperti tempat parkir saya tahu tidak sebagus itu tapi kota ini pada dasarnya tidak memiliki pemandangan yang bagus
Dewi Suhendri,2024-01-02,4,mereka perlu segera memperbaiki langit langit di lobi kami melihat petugas kebersihan sedang merapikan tempat tidur untuk tempat tidur tambahan di koridor petugas resepsionis melakukan pekerjaan yang sangat baik staf keamanan perlu sigap membantu tamu dengan barang barang barang tidak hanya berdiri di depan pintu dua dan bertanya apakah Anda membawa banyak barang barang barang barang tidak semuanya buruk kebersihan liniennya bagus tangannya bersih botol sabun sabun segar sampo kondisioner dan lotion perlu diganti dengan bahan yang lebih baik atau lebih elastis agar kami bisa membersihkannya
miloslav hanzlik,2025-02-02,4,Jadi saya akan menunjukkan kawasan industri tempat tempat itu berada ada industri kimia dan hal hal terkait lainnya kemacetan polusi kebisingan hotelnya bagus oh dan seperti di mana pun di asia sampah
Dewi Ponco,2023-01-02,5,Saat saya memeriksa masuk ada sedikit masalah pada data pemesanan saya namun cukup cepat terselesaikan kamarnya nyaman rapi dan bersih tapi kadang ac nya kurang berfungsi dan wifi nya juga tadi malam saya menginap di sini koneksinya jelek sekali stafnya baik sopan dan membantu sarapannya enak banyak pilihan menu dan Anda bisa memilih makan di dalam atau di luar ruangan dekat kolam renang dan Anda bisa merokok di sana proses memeriksa keluar cepat dan efisien
Andrie Xu,2024-01-02,5,hotel milik pemerintah pertamina group hotel ini baru saja direnovasi dan jelas merupakan salah satu hotel terbaik di kota dumai saat ini kamarnya bersih dan dilengkapi dengan pembersih udara individu ukuran kamarnya lumayan suasananya sangat nyaman sarapannya lumayan saya tidak akan ragu untuk kembali menginap di sini
Dedi Iswandi,2024-01-02,5,tempat menginap yang direkomendasikan di dumai saya menginap di sini untuk pernikahan saudara perempuan saya kamarnya sangat bersih dan mewah fasilitas di dalam kamar lengkap makanannya lezat dan menu sarapannya kolam renang tradisional bagus tidak terlalu besar atau terlalu kecil dan lokasinya juga tidak terlalu jauh dari mana mana mana
Hadi Hendra,2025-01-02,4,hotel strategis yang terletak di pusat kota dumai harga kamarnya sepadan dengan beragam pilihan sarapan makanannya enak kebersihannya juga sangat baik saya sangat terkejut ketika menemukan pembersih udara tersedia di kamar hotel ini juga menyediakan al quran dan alkitab untuk tamu di kamar
Tengku Mahesa Khalid,2023-01-02,4,kamarnya bagus ada juga kolam renang tapi kurang bagus yang menarik adalah daerah anak anak di sebelah kolam renang harganya sesuai
Natalina Damanik,2025-09-02,5,hotel terbaik di Dumai keramahan terbaik
Edward Taufan,2023-01-02,5,hotel bintang 3 terbaik kamarnya memang kecil tapi fasilitas lainnya luar biasa pelayanannya juga sangat baik sarapannya sangat lezat benar benar pilihan pertama saya untuk menginap di Dumai
S A,2025-01-02,3,pengalamannya biasa saja lumayan untuk kunjungan singkat bisa lebih baik lagi renovasi sedang berlangsung mari kita lihat apakah semuanya membaik setelah renovasi selesai
Joko Kusmanto,2025-01-02,5,luar biasa saya pasti akan memilih hotel ini kapan pun ke sana saya berencana menginap semalam tapi akhirnya memutuskan untuk memperpanjang satu malam lagi
Hendry William Sutanto,2025-01-02,5,kamarnya dingin dan nyaman sarapannya juga enak pengalaman menginap di sini sangat menyenangkan
Shashaaini Yixuan,2023-01-02,4,Hotelnya bagus sekali kolam renang hv kafe restoranannya bagus siapa yang menginap di hotel ini dan bisa menikmati sarapan di hotel ini
yogi handoko,2025-07-02,5,Ada kegiatan di sini tapi tidak menginap
Sugi Tan,2024-01-02,5,terbaik terima kasih atas perhatiannya terhadap kebersihan dan pelayanan yang baik sarapannya juga enak
Mr Nono,2025-09-02,5,"Oke, oke."
Puji Basuki,2024-01-02,4,Tempat yang bagus untuk menginap jika anda menjelajahi kota ini
Leonardo Simorangkir,2022-01-02,4,hotel kecil yang bagus kamarnya dibersihkan dan didisinfeksi dengan baik
flashbrain loy,2022-01-02,5,Banyak pilihan makanan dan untuk anak anak ada kelinci di sana keren
muhammad rizki,2022-01-02,5,hotel terbaik di Dumai fasilitas bagus dan pelayanan bagus
Fika Nurul Hidayati,2025-01-02,5,oke banget saya rekomendasikan banget
Septa Milda Sari,2022-01-02,4,Pelayanannya bagus tapi kebersihannya kurang dari 1 bintang
Junnah alam sentosa,2022-01-02,5,hotel bintang 3 yang paling disarankan adalah yang
Ardiles Pardede,2022-01-02,5,tempat yang bagus untuk menginap di akhir pekan dianjurkan
Luthfi Septian,2022-01-02,5,Hotel bagus dan bagus di Dumai terima kasih dimas
Ciwi Paino,2023-01-02,5,bagus dan homi makanannya juga enak
Ervina dwitamala,2023-01-02,5,hotelnya bagus fasilitasnya juga bagus terima kasih dimas
Muhammad Usmar Arif,2024-01-02,5,bagus bersih lokasi strategis
Dimas Wira Kresna,2021-01-02,5,Hotel baru di kota ini bagus bagus
Samsul Arifin,2024-01-02,5,Secara keseluruhan bagus terima kasih dimas
Aris Suandi,2023-01-02,5,kamarnya bagus sarapannya
Reed One,2025-01-02,4,Bagus sih cuma itu bisa saja terjadi
Syech Iqbal,2023-01-02,5,diluar ekspektasi saya bagus
ilham MV,2023-01-02,5,hotel yang bagus untuk bermalam
Didik N,2022-01-02,5,kamar bersih dan bagus
Wahyu culen,2022-01-02,5,terbaik
Miswanto bin ponipan,2024-01-02,4,"Oke, oke."
Zaith Parmadi,2022-01-02,5,hotel keren di dumai
D Depari,2023-01-02,5,Saya menyukainya
Stacia Dea Prameswari,2024-01-02,3,"Oke, oke."
Rangkuti,2022-01-02,4,tempat yang bagus dan aman
Sam Sam,2022-01-02,5,luar biasa
Nina Shannaz,2024-01-02,5,bagus
Selvi ari m,2022-01-02,5,baguus
Akmal Rezky,2023-01-02,4,bagus
DIAN PUTRA S,2022-01-02,5,terbaik
Vincent Ho,2024-01-02,5,hotel yang bagus
Muhammad Agung maulana,2023-01-02,4,pelayanan yang baik
Dody Alfayeht,2021-01-02,5,hotel yang bagus
Andi Surya,2025-01-02,4,Bagus sekali
Suhaimi Jacob,2023-01-02,5,Secara keseluruhan bagus
William Lu,2022-01-02,4,hotel bersih
Agus Supriadi,2022-01-02,5,direkomendasikan
AAs Asriyanto,2023-01-02,5,bagus
Yudhi Syahputra,2022-01-02,5,bagus
Eko Purwanto,2021-01-02,5,"Oke, oke."
Sangaji Bagus Nugroho,,5,Salah satu hotel terbaik di Dumai
