User Name,Review Time,Rating,Review Text
Cenra Napitupulu,2023-01-06,5,Ruang kamar lumayan luas dapat kamar dengan pemandangan danau dan pegunungan yang oke sarapan paginya juga enak variatif dan mantap banyak tempat2 yang bagus bagi yang suka berfoto ria bagi anak anak bisa bermain ria di tepi danau toba dengan bebas tapi tetap harus diawasi orangtua dan juga tidak jauh dari hotel banyak toko souvenir
Muhammad Fajar Hakim Nasution,2025-01-06,1,gimana si nginap di unit plg bagusnya masi saja ada masalah listrik keluhan ke resepsionis responnya bentar ya pak padalah sudah 2 jam lo kacau ini terakhir pindah ke unit yang lebih rendah gimana si khas parapat jaman segini masi saja ada masalah listrik ancor
Christ tricia,2025-01-06,1,Pelayanan tidak memuaskan dari keamanan dan pelayanan kepalanya tolong bisa di mengelola karyawannya dengan baik buat lebih sopan santun dan ramah terhdap pelanggan tidak ada kualitas dari pelayanan hotel
Slamet Aja,2024-01-06,4,semuanya bintang 5 petugas keamanan resepsi pelayanan apalagi lokasinya top punya pantai sendiri tambah speed boat dan kapal motor sendiri kekurangannya kamar mandi bau di junior suite jadi minta wipol sama petugas yang lewat agak lama sih datangnya mau pesan menu via telepon g ada yang angkat untungnya turun sedikit ada semacam kantin jadi bisa pesan menu disini bisa titip kunci kamar di resepsi jadi tenang jalan2nya karena otomatis ceck keluar jika kita tidak kembali lagi
Novita Asima,2024-01-06,3,kemarin saya pesan kamar yang teratai suite untuk kamar dengan pemandangan yang indah dengan kolam pribadi saya puas tapi yang saya kecewakan untuk kamar yang harga segitu tidak layak dengan pelayanan yang saya terima masalah tangan badan tidak ada jalan ada keset tangan ditempat tangan saya tidak tahu itu tangan badan atau keset sampai itu keset dipakai kebadan udara panas yang dibatasi dan menu sarapan yang kurang untuk harga yang saya rasa tidak murah pelayanan kebersihan kamar juga kurang semoga kedepannya petugas lebih memerhatikan pelayanan ke pelanggan tidak hanya menjual tampilan saja trims
Dicky Imansyah,2022-01-06,3,kamar bagus dan bersih sudah banyak yang direnovasi sangat baik tpi sayang sekali hotel sebagus ini air panasnya msh pakai waktu gk 24 jam padahal harga kamarnya cukup mahal airnya jga kecil dan gk ada info mengenai jam air panasnya hidup di bbrp kamar ada bekas coret2an di dindingnya seharusnya lebih ketat dalam menjaga estetika kamarnya mungkin diberi denda bagi yang mencoret2 kamarnya
Herbi Mery,2024-01-06,5,menginap di sini untuk 3 malam di kampung halaman mama saya view terbaik danau toba suasana dingin asri dan indah bisa berenang di danau toba fasilitas lebih dari baik makanan enak staf ramah dan sangat membantu agenda staycation yang wajib dicoba untuk santai dan menyegarkan puas
Supriadi,2022-01-06,5,dapat kamar superior dengan pemandangan danau toba yang sangat indah apalagi dipagi hari beberapa yang perlu diperhatikan jika menginap di sini 1 belum semua kamar tipe superior direnovasi jadi usahakan saat check masuk minta kamar yang sudah renovasi pengalaman kemarin dapat 1 kamar superior yang belum renovasi benar2 tua dan agak menakutkan akhirnya komplain dan dipindahkan ke kamar tipe sama yang sudah renovasi 2 tidak ada kolam renang jadi jika mau berenang bisa langsung ke danau dan pantai yang sudah disediakan hotel 3 makanan sangat bervariasi apalagi kuenya dan semua enak 4 pelayanan staf ramah dan menanggapi komplain dengan baik 5 hotelnya instagramable banget cocok buat
Fibie Liona,2023-01-06,5,Lokasinya di tengah kota parapat sangat dekat dengan kios2 souvenir sarapannya enak banget variatif kamarnya gila sih bagus banget wangi hanya 1 kekurangannya ada musik2 di lapangan dekat danau agak mengganggu kita yang ingin istirahat pemandangannya oke banget dapet pantai pula cocok untuk bawa anak kecil mandi2 di alam tanpa takut bahaya
Mom Chariss,2024-01-06,3,pertama kali menginap di sini karena melihat review org2 dari google pass sudah menginap kamar baru estetik sih hnya kurang bersahabat buat bawa bayi dengan seabreg2 bawaan sudah gtu dsna tidak trsedia bellboy jadi rada ribet buat bawa brg2 yang seabreg2 jg keringat dingin cuy hahaha untuk sarapannya juga kurang enak sih mnrt saya hnya omlet nya saja yang lumayan karena jnis makan baru sangat sedikit pantainya bersih anak saya 10 bln awalnya kirain dia akan takut main pasir trnyata tidak takut main pasir malah tidak mau udhaan heehe usia main bebek2 bisa sm ajak
Carven Halim,2023-01-06,4,dengan mengandalkan pemandangan danau serta bukit sepanjang penglihatan kita dari kamar dirasa perlu diberikan jempol untuk hotel ini ada juga pilihan kamar menghadap ke tempat parkir tapi masa sih sudah ke danau toba mau lihat pemandangan mobil saja dan kritik untuk hotel ini sebaiknya kebersihan kamarku diperhatikan karena kamar mandi di kamarku lantainya agak kecil
Rika Riandayani,2024-01-06,5,sangat bagus pelayanannya kamar bersih wangi kamar mandi bersih anak anak betah dan nyaman view danau toba yang saat membuat hotel ini semakin menarik teringin sangat bisa menginap dihotel ini lagi saat jalan jalan ke danau toba
Risma Zebua,2023-01-06,3,Air panas dibatasi jamnya kulkas dan pengering rambut tidak menyediakan untyk kamar seharga 12 jtan makan pagi lumayan enak fasilitas kurang terurus sayang sekali
Rahmat Suryadin,2022-01-06,3,resepsionis lambat cek masuk jam 2 baru bisa kamar jam setengah 4 intinya pelayanan kurang memuaskan nginap di superior tipe kamar bagus masih baru tapi kulkas tidak ada udara panas tidak stabil sebentar panas sebentar dingin sarapan biasa saja seperti hotel standar 400 ribu tidak sesuai sama harga kamar 1 juta dengan fasilitas dan pelayanan yang didapat banyak fasilitas yang tidak terawat untuk pemandangan dan tempat foto bagus
JNE Dolok Sanggul,2024-01-06,5,Masih jadi pilihan untuk kami untuk kesekian kali bawa anak2 berenang menikmati pasir pantai lalu menikmati makan siang sore sehabis berenang walau kami tidak menginap makanannya enak enak
Retno Zulkarnain,2024-01-06,5,kamarnya bersih lumayan luas dan cukup modern sebenarnya ini hotel lama yang sudah bbrp kali ganti nama hingga akhirnya menjadi khas parapat makanan di restoran cukup enak dan menu sarapan juga cukup beragam dengan rasa yang sesuai layanan hotel juga baik proses cek masuk cepat dan saat banyak tamu jumlah resepsionis juga cukup lokasi tepat di pinggir danau toba saar sore cocok buat santai sambil menikmati suasana danau
IRMA,2024-01-06,3,hotel yang terletak di ditepi danau toba dengan pemandangan yang indah memesan 2 kamar junior suite sangat disayangkan kamarnya bau jet jet air kecil banyak nyamuk sofa berdebu dan agak kotor tidak sesuai dengan tampilan di foto sebagai masukan saja rasanya perlu peremajaan secara menyeluruh untuk fasilitas di kamar sungguh disayangkan karena lokasinya sudah sangat bagus
Dony Agus Siswanto,2023-01-06,5,Alhamdulillah bisa nginap di inna parapat perjalanan 4 jam dari medan kamar cottage view lgs dengan danau toba udara dingin ambil kamar keluarga b isi 2 kasur double bed dan 1 kasur king size muat 4 org ditambah anak2 kecil bisa bermain pantai pasir danau toba naik speedboat keliling dengan 300rb sarapannya nilai 4 dari 5 lantai aula tempat sarapan banyak yang kelupas untuk kamar sendiri sempat ada kendala udara WC tidak mengalir namun cepat diperbaiki untuk melihat pemandangan atas tanda tanda terima kasih inna khas parapat
4_Maria Juli_Pengendali Konten,2023-01-06,5,tempat tidur nyaman memiliki pantai pribadi jadi tidak repot bila ingin berenang ada kolam renang mini juga tata ruang klasik makanan enak dan beragam suasana dan musik menghibur pengunjung juga bisa menyewa perahu dan speed boat yang disewakan tata taman rapi dan arsitektur ruangan depan unik unik tersedia peta sumut dalam ukuran sangat besar dan gondang batak lokasi mudah dijangkau sekitar hotel juga banyak makanan dan tempat menjual barang khas batak
WinTie “Tiedy”,2025-12-06,5,sudah jelas ini hotel yang bagus dengan fasilitas yang bagus pastinya akses kesini kita cukup ke panggung terbuka parapat atau pagoda parapat sangat mudah untuk dapat akses ke lokasi hotel ini selain saya pernah menginap disni saya juga pernah ikut dalam acara pengumpulan bank sumut dan phri simalungun toilet nya bersih kamar bersih resepsi juga ramah
Angga fotofotomoto,2024-01-06,4,Hotel yang ada persis di tepi danau Toba ini meskipun bangunan sudah tergolong lama tapi interior kamar cukup bagus dan terawat juga sepertinya belum lama diperbarui hanya saja karena di hotel ini tidak ada lift jadi untuk tamu yang membawa barang banyak harus sabar menunggu bantuan dari kamar anak laki-laki
Red Rum,2022-01-06,3,viewnya luar biasa indah d kamar saya meningap pengering rambut jg trsedia pelayanan baik ramah tapi saat ini dlu tinggal itu ad hal yang kurang baik tlg di perhatikan toilet yang diluar umum dkt taman bawah stlh tangga turun menuju gazebo2 soalnya kran udara mati shingga saya nemu ranjau yang tidak bisa di jabarkan lg sberapa bentuk mengerikannya smpai sekarang saya benar2 terkejut jika ingat itu pglmn tergaenak liat ranjau org lain
Wong YoJo,2020-01-06,2,sebenarnya keseluruhannya cukup bagus terutama pemandangan menuju danau toba nya tapi ada beberapa hal yang sangat mengurangi kenyamanan menginap di sini antara lain kondisi kamar kurang terawat kunci pintu seadanya bahkan ada yang tidak bisa dikunci hotel juga membiarkan tamu yang mengadakan acara di luar dengan musik yang sangat keras dan baru selesai sangat malam jam 23:30 sehingga mengganggu tamu lain yang akan tidur
Doddy P. AWB,2024-01-06,3,baik view staf lokasi fasilitas hanya oke harga kamar makan perlu kulkas penting mandi panas penting dipastikan terinfo jam operasi air panas jika tidak mandi sangat dingin menggigil seharusnya paling tidak sampai jam 11 pagi karena c o jam 12 siang terutama di periode puncak lebaran dimana harga kamar sedang tinggi seharusnya di imbangi dengan layanan maksimal saat ini jam operasi 5 pagi 10 pagi 5 sore 10 sore masih masuk akal angkat untuk manula cukup berat tangganya semoga bisa diwujudkan ke depannya walau butuh biaya yang signifikan semoga manfaat berguna untuk depannya shg budaya bangsa tetap terjaga ke anak cucu kita
Kukun Kasatun,2021-01-06,3,view danau dan pantainya dapat fasilitas standar hotel biasa buat 1 kamar dengan harga 1jt kurang memuaskan kebersihan kamar mandi mesti diperhatiin bila perlu renovasi ulang lah tolong butuh penggunting rambut d saranin bawa sendiri dapat sarapan nasi goreng kotak teh manis roti buah potong yang d anterin langsung ke kamar alasannya restorannya belum buka mungkin karena pandemi gg tau juga pelayanan ramah
1 1,2022-01-06,3,saya menginap di kamar junior suite kondisi kamar mandi nya kurang baik bau dari lubang pembuangan udara kotor dan menjelang check out bau nya semakin menyengat sampai rasanya mau muntah seolah kamar saya adalah akhir dari saluran udara dari kamar kamar sebelahnya sebelum masuk saluran utama mungkin ada endapan sehingga bau nya naik ke kamar mandi kami untuk prokes baru di awal saat check masuk saat masuk saat masuk dalam tamu2 hilir mudik tidak menggunakan masker tidak ada staf hotel yang mengingatkan termasuk saat sarapan selain prokes nya sangat kurang seperti tamu yang hilir mudik saat mengambil makanan tidak memakai masker dan meja bekas sebelumnya yang lambat dibersihkan sehingga tamu tidak memiliki uang tunai
Parlindungan Marpaung,2024-01-06,5,beberapa kali saya datang ke hotel ini bersama klien yang bertemu pelatihan dan sesekali bersama keluarga selalu kembali karena hotel ini yang terbaik menurut saya di parapat lokasinya sangat indah menghadap danau dan memiliki pantai sendiri untuk pelatihan ruangan pertemuan dan tim bank sangat mendukung kalau soal makanan hotel ini sangat bervariasi dengan cita rasa sumatera yang khas keramahan untuk petugas sejak di bagian depan sangat bersahabat dan selamat datang jika tamu ingin berurusan dengan urusan fb restoran bank jangan menyanyikan lagu mencari sdr abri sebagai pemimpin di sana beliau sangat ramah cekatan dalam melayani dan profesional selamat datang di parapat khas
rafiq sobirin,2023-01-06,3,Air yang keluar dari mandi sedikit terus toilet agak bau furniturnya nya ada yang sudah rusak karena termakan usia dari segi lokasi sangatlah dekat dengan danau toba makanan biasa saja
Sari Usdiana,2020-01-06,4,menginap disini cukup nyaman harga kamar bervariasi sesuai dengan pemandangan dan posisi kamar dari danau Toba terdapat spot foto kekinian di beberapa tempat makanan cukup enak hanya saja tidak ada kamar mandi di kamar pada saat menginap untung saja kami membawa ember mandi bayi jadi si anak bayi masih bisa mandi dengan nyaman
Jadd Jadd,2024-01-06,4,kamar makanan dan layanan dalam hotel bagus tapi pengamanan parkiriran tidak memuaskan mobil saya diserempet di parkiriran hingga lecet parah satpamnya tidak tahu satpamnya cuma duduk di pos baru saja cctv juga tidak ada di titik bbrp
Indra Nasti,2021-01-06,4,lokasinya strategis parkirannya luas bisa bus pariwisata ukuran besar restoran nya luas ada kafe nya kedai teras penataannya kreen klasik modern dari kayu kamarnya bersih ada bagian yang sudah agak menggunakan toilet bersih tapi tangan sudah boleh ganti yang baru hotel ini memiliki pantai sendiri yang khusus untuk tamu pelayanan baik dan ramah rasa makanan enak pesan ubi goreng sambalnya enak viewnya mantap dari kamar menghadap ke danau secara keseluruhan oke lah
Bg Iril,2023-01-06,4,untuk melihat keren lah karena langsung menghadap danau dan gunung perbaikan untuk kamar kebersihan tolong dijaga dan sarapan juga standar banget tidak saat dengan harga kamar yang tarifnya tinggi
Yoyon Haryono,2022-01-06,5,hotel dengan gaya klasik modern berlokasi cukup strategis mudah dijangkau berlokasi ditepi danau dan memiliki pantai pasir putih walaupun pantainya relatif kecil tapi cukup lumayan untuk bersantai sejenak di samping itu juga merupakan tempat berlabuhnya kapal wisata menuju pulau samosir jadi cukup mudah jika ingin menyebrang ke pulau samosir
Marlina Lubis,2023-01-06,1,kecewa berat saya memilih kamar teratai suite di harga 2 1 juta dengan iklan yang saya baca terdapat fasilitas kolam renang swasta ternyata yang saya terima kamar tanpa kolam renang swasta ketika komplain baru dijelaskan bahwa ada 3 kamar teratai suite tapi hanya 1 kamar yang memiliki fasilitas kolam renang swasta dengan harga yang sama dengan yang tidak memiliki kolam renang swasta trus saya bayar lebih mahal untuk membuat apa
Tedy Ardha,2025-01-06,4,TV di ruangan saya kamar 336 layarnya biru saya sudah mengeluh agar TV diganti namun dikatakan tidak ada TV pengganti sangat mengganggu kenyamanan mohon menjadi perhatikan terimakasih
Poltak Damanik,2021-01-06,4,Hotel ini letaknya persis berhadapan dengan panggung terbuka parapat tempat biasa dilangsungkan pesta danau toba kamar baru bersih walaupun terlihat sudah agak lama ada kafe baru di sudut dengan nuansa kayu cantik pelayanan bagus kebersihan baik pelayanannya ramah punya pantai ter ter ada kolam renang kecil tapi seperti baru hanya untuk tamu khusus secara keseluruhan semua baik
Aisah Sha,2024-01-06,5,masyaallah tempat nya bagus sekali sekali saran buat yang mau menginap bawa anak tidak perlu keluar buat main pasir dan udara tinggal turun ke bawah semoga nanti manajemen inna ingat buat lift agar pengunjung semakin nyaman sarapan nya juga enak2 banget
Green S,2024-01-06,5,lokasi mdh di jangkau tidak jauh dari pusat penjualan sovenir parkir luar taman sangat asri beristirahat di tepi danau cukup memungkinkan berenang ria karena tepi pantainya cukup luas dan aman untuk anak2 tapi hrs ttp di awasi org tua selama puasa tersedia menu berbuka puasa dan untuk sarapan pagi cukup banyak pilihan bg org tua yang biasa sarapan berat cukup di sayangkn tidak ada pilihan menu ikan soal rasa makyus
Johny Hardjana,2023-01-06,4,hotel yang dikelola oleh badan usaha milik negara punya dermaga pribadi untuk pendaratan kapal berukuran sedang dan besar kamar luas menghadap kebun dan danau lokasi strategis di pusat kegiatan udara dan pusat atraksi wisata 15 menit berjalan kaki menuju pesanggrahan bung karno sang proklamator 25 menit ke arah taman tema saya suka danau toba dengan tempat bersantai terasering hotel yang dikelola oleh perusahaan milik negara memiliki pelabuhan swasta untuk pendaratan kapal ukuran menengah dan besar kamar-kamarnya luas dan menghadap ke taman dan danau lokasi strategis masuk pusat kegiatan air dan atraksi wisata 15 menit
Supri Adi,2024-01-06,5,khas parapat hotel walau mungkin sudah berganti manajemen namun tetap apik dan asri tempatnya nyaman membawa keluarga terutama anak anak kamar hotel dekat dengan pantai anak bisa bermain dan mandi karena taman bermainya juga pokok asyik deh kamar hotel variatif sesuai selera dan harga terjangkaulah beberapa hari juga tidak ngebosenin tidak percaya awas elo bila sudah ngerasain sekali di hotel khas ternyata bulan depan elu ngajakin keluarga atau teman kerja elu ajak balik ke hotel khas lagi ternyata gue segera elu ya
robinson sitompul,2022-01-06,5,hotel khas parapat yang dulunya bernama inna parapat pengalaman nginap dsini negatif kamarnya kebanyakan double bed kalau mw yang single bed harus bayar lebih mahal lagi padahal kelasnya sama kamar yang saya dapat masi kamar yang belum drenovasi jdnya suram dan agak2 gmn gitu fasilitas kamar mengerikan WC duduknya berwarna kuning mengerikan lah pokoknya jaringan di kamar bersih sangat kurang hanya jaringan roll saja yang dkasi positif kamar dengan pemandangan ke danau fantastis tamannya sangat terawat dan bagus banget pegawainya ramah kepada pengunjung wifi sgt bagus kondisi hotel bersih kamar yang belum drenovasi jg
neni aryani,2023-01-06,5,viewnya keren karna menghadap danau kamar bersih dan banyak tempat untuk berfoto tapi sayang saat tengah malam msh terdengar musik yang ckp keras shg menganggu mungkin karena saya bisa kamar dipaling ujung bersebelahan dengan tempat lain
tiwi cungkring,2023-01-06,5,kamar bersih namun masih dalam perbaikan pada saat menginap layanan bagus cm kmrn sempat tidak ada tangan padahal sudah dipesan dari jauh hari untuk melihat terbaik dan banyak spot foto serta mini pantai yang bisa sekalina bbq
Satriani Gultom,2023-01-06,5,nyaman bersih untuk petugasnya ramah dn paling menyenangkan bisa langsung melihat danau serta bisa mandi dn bermain udara secara langsung di pinggiran danau dianjurkan lah untuk tempat menginap dikota parapat
ridha sah putra,2024-01-06,1,view oke kamar biasa tanggal 25 Juni 2023 air mati dan tidak ada tanggapan apa2 tuh dari petugasnya pengalaman tidak siap klo pengunjung rame
Nufitae Tj,2022-01-06,4,kamarnya bersih walaupun tipe superior b interiornya sudah mulai rusak kayak lemari penyimpananannya sebagian mulai lapuk semoga segera diperbaiki di kamar mandi penutup saluranannya gk ada tpi bersih karyawannya ramah2 view yang langsung ke danau nya indah masyaallah menu sarapan nya enak2 dan banyak makan siang nya jg enak2 senang bisa tinggal di sini
berliani berli,2023-01-06,4,Kamar baru oke karna kyanya baru di renov makanan variatif banget dan enak pelayanan oke lokasi cukup strategis untuk cari oleh2 atau resto lokak lainnya cm untuk menempuh hotel ini cukup jauh dari kota tapi kebayar sama pemandangan danau toba secara langsung direkomendasikan
aimstagraam YT,2019-01-06,2,Dari segi harga terbilang cukup mahal dibandingkan dengan hotel sekelasnya kamar nya pun sangat tidak tidak modern tv nya saja masih tabung lemari masih triplek tua knalpotnya juga tua banget dari balkon bisa melihat pemandangan danau toba namun harus merogoh kocek yang lebih dalam lagi untuk kamar melihat danau bisa langsung menuju danau juga dari hotel hanya saja dari pengalaman pribadi kebersihan danau nya kurang udara bisa saja jernih tapi ada pacat atau cacing sejenisnya yang akan menempel di kaki dan susah benar melepaskannya
Jessica Sinuraya,2024-01-06,5,Viewnya langsung ke danau tapi jika tidak beruntung bisa dapat kamar yang sudah ada danau juga tapi ketutupan sama atap jadi viewnya terlihat sedikit overall bagus sih
Diyan Shanty,2025-01-06,4,lokasi strategis ada danau swasta dan cukup bersih fasilitas lengkap ada perahu pisang dan jetski harga kamar cukup mahal
Ririn Kesuma,2023-01-06,5,seneng banget bisa menginap di sini seperti mimpi saya menjadi kenyataan secara harga kamar cukup mahal syukur dapat harga promo bulan November ini untuk fasilitas cukup bagus untuk pegawai juga ramah kamar bersih dan wangi untuk sarapan lumayan sih meskipun tidak terlalu banyak pilihan hanya nasi gorengnya kurang berasa untuk melihat jangan di tanya laa bagus banget apalagi saat pagi hari dingin udara bersih anginnya bikin betah
Erik Seno,2020-01-06,4,hotel yang berada tepat dipinggir danau toba dengan pemandangan yang sangat memanjakan mata harga relatif mahal dengan kondisi kamar yang tidak terlalu mewah tetapi memang hotel ini menang di lokasi yang sangat strategis dengan posisi di pinggiran danau sehingga tamu akan sangat mudah bermain udara ke danau toba hanya saja mohon agar ditingkatkan kualitas sdm dan peremajaan bangunan agar tamu makin betah berlama lama di hotel yang panoramik ini
Widya Manurung,2024-01-06,4,kebetulan dapat kamar yang baru dibangun jadi masih baguss banget lokasinya lgsg ke danany toba dan disediakan pantai kecil untk bermain di pinggiran danau toba
fajrin herris,2025-08-06,5,Tinggal di sini sangat menyenangkan
Dhanov STUDIO,2024-01-06,4,kamar sudah cukup bagus sarapan enak saran saya sarapan di teras resto sambi menikmati pemandangan danau toba dan segar dinginnya udara pagi
Verni 1981,2022-01-06,5,nyaman sarapan banyak variasi tapi untuk tambahan sarapan per org diatas 10thn 100rb anak anak 50rb lumayan mahal untuk kebersihan kamar mandi kurang bersih mungkin bisa lebih ditingkatkan lagi
Hilman Karim,2025-01-06,5,desain kursi yang di depan kamar itu kok tidak nyaman sandaran nya kurang santai
Jenris Manurung,2020-01-06,5,hotel ini memiliki pemandangan danau toba yang luar biasa indah serta memiliki pantai pribadi kamar yang disediakan memiliki berbagai jenis bahkan ada kamar yang difasilitasi kolam renang pribadi wah cukup keren kan taman di hotel inna parapat ini sangat terawat dengan sangat indah terdapat banyak spot foto menarik berlatarkan pemandangan danau toba yang begitu indah
Simon Ginting,2023-01-06,5,dahulu hotel ini bernama hotel inna parapat sekarang sudah berubah nama jadi hotel khas parapat tempatnya sangat strategis didlm jln utama parapat didepan pagoda fasilitas hotel sangat memuaskan dengan pemandangan mengahadap danau toba bagi suka bermain dan berenang kedanau tempatnya sangat menarik taman tertata rapi juga terawat harga tarif hotel bervariasi dan terjangkau kamu pasti tidak menyesal ketika menginap ditempat ini jam mejuah juah
Zahra Hanafi,2025-01-06,1,hotel terlalu mahal tidak sesuai dengan kamar isi 1 9jt mandi mandi baru rusak2 interior kamar model tua tidak rekomen la
Diana Adiwidjaja,2025-03-06,4,Hotel bersih kawasan hotel luas banyak anak tangga bisa sampai ke pinggir danau toba
ishaktongtong,2020-01-06,4,Salah satu hotel dengan pemandangan luar biasa menghadap danau Toba hotel yang sudah cukup tua ini selalu mengupgrade hotel tingkat agak tidak ketinggalan jaman baik dari segi kamar yang lebih modern restoran sampai pintu kamar yang sebentar lagi akan dibuat sistem kartu untuk menjamin keamanan dan kenyamanan pengunjung kelebihan hotel ini adalah memiliki pantai danau sendiri sehingga pengunjung dapat bermain dengan mudah tanpa terganggu orang orang luar kebersihan terjaga dengan baik untuk orang tua yang sedang tidak disarankan memilih kamar yang sesuai karena model hotel yang bertangga dari atas ke pantai membuat fisik harus kuat sehingga jika dikira tidak mampu disarankan tidak mengambil hotel yang di bawah ini ada warung kopi kecil
Frando Rayadinata Saragih,2024-01-06,4,Lokasinya tepat di pinggir danau Toba kamarnya besar fasilitas kamarnya cukup layak untuk mengulang pesanan jika mau ke parapat spesialnya bisa makan 2x sehari
awan sky,2024-01-06,5,kmren kan ceritanya mau liburan tapi tidak tahu mau kemana mau berpikir daripada dirumah ya bisa memperbaiki cari angin dulu sebentar entah kemana gitu biar tidak apa kali abis itu datanglah kawan satu itu itu tanya tidak ke sana kita om kemana kubilang maen aer katanya ku tanya lagi dimana tempat yang ada tali aernya disumut ini ku brosinglah bertemu sama hotel ini kata orang orang enak disini ku gaslanlah jadi sampai sini memang kurasa yang bilang orang orang itu benar piuw nya mantab kali ah kamarnya makanan bagus lumayan kopi ada dan yang paling penting bisa maen aer men maenlah kemari klen
Ufhi Chufi,2022-01-06,3,pemandangannya bagus dengan hamparan danau toba dikelilingi bukit barisan tapi 1 kekurangannya di hotel ini yaitu tidak ada jalur untuk org berkebutuhan khusus yang menggunakan kursi roda
Christian Tobing,2022-01-06,1,pemesanan kamar secara online dengan yang didapat di hotel berbeda di online memesan dengan fasilitas lake view dengan harga 900 an untuk 2 kamar tapi setelah ditempat malah dapat yang parkir view seharga 600 an kerjasama pihak hotel dengan pihak online travel sangat dipertanyakan sangat mengecewakan
pedlar first,2022-01-06,5,lokasi terbaik ada pantai buatan bisa buat renang naik perahu pisang perahu jet ski kamar bersih ada yang bangunan baru sekarang merger jadi khas parapat makanan enak harga masuk akal ada semua yang bisa makan barbecue kalau malam di pinggir danau bisa karaoke pun gratis sarapan variatif ada bubur ayam cemilan oke lah kamar rata2 view danau ajib pokok nya oh ya deket ke rumah pengasingan bung karno dulu jadi bisa sekaligus wisata sejarah
Shofia Khairani,2018-01-06,1,kami ambil kamar delux wow kebersihan kamarnya parah spreinya bau kamar pengap tidak ada kipas pembuang udara baik diruangan kamar maupun di kamar mandi tidak ada jam dinding kamar udara panas paginya mati cuma malan yang hidup berenang di swasta danaunya banyak pasir anak2 tidak nyaman dengan danau yang tidak bersih klo malam view danau toba terlihat indah jarak ke parkir menuju kamar cukup jauh jadi capek klo mau ke parkir karena banyak tangga pegawainya tidak ramah yang di resepsi ini mukanya horor habis lihat kami numpang tidur di hotel itu tidak ada ramah2 sekali sama sekali kami sama pagi2 ambil mangga ditegur
Ratih Dianty,2021-01-06,5,viewya bagus dari restoran kalau kebawah lebih banyak lagi view yang bisa dilihat sangat cocok untuk berwisata bersama keluarga bisa menginap dan juga ada kapal untuk menyebrang ke tomok bersama keluarga jika tidak menginap biasanya bayar masuk sekitar 70rb sudah mendapatkan makan siang
Arwin T,2025-08-06,5,Hotel paling muslim teman di Parapat sejauh ini
Ita Tob,2023-01-06,5,pemandangan luar kamar yang indah banget langsung menghadap danau toba klu boleh saran sih ya ke depannya d sediain ruang gym dong biar bisa ttp olahraga wlu hujan d luar
Frans Lubis,2023-01-06,5,bagus oke bagus bagus bagus buat keluarga asri sejuk nyaman pemandangan lsg pinggir danau harga tidak mahal tapi sewaktu kita datang sampai jam 14 30 masuk kamarnya telat sampai jam 16 30 karena pembersihan katanya tapi kita cek keluar diburu jam 2 jam 13 00 tolong jangan seperti itu maunya dikasih tempo
Rizky War KPM,2024-01-06,3,menginap 2 kamar di keluarga lokasi bagus kamar bagus sarapannya sangat sangat sangat perlu sekolah lagi karena sangat sangat tidak enak makanan halaman semoga ada perubahan
dw_ I,2020-01-06,4,hotelnya cukup nyaman dan bersih kami datang saat hari kerja beli kamar superior dan dapat dekat ruang makan ada live music gt suara msh terdengar dikamar walau tidak terlalu kencang staf membantu dan ramah di belakang lgs ke danau n bisa berenang buat yang tidak bawa kendaran turun di depan polsek saja dan naik angkot ke dalam paling cm cm 5 menit tapi angkutan cm sampai sktr jam 10 malam untuk makan di kiri kanan hotel byk tpt makan banyak yang halal juga dari hitrl sktr 5 10 ke pelabuhan ajibata tapi minta kalau menyebrang saja cm 5 menit ke pelabuhan tigaraja tsb 1
Lusdek “Lucy” Tjiong,2023-01-06,2,akhir pekan kita ke parapat nginap di niagara ada teman nginap di hotel ini dan ngajak kita memata-matai pindah kesana tentu sblm pindah liat dan cek dong apakah sesuai kebutuhan kita pindah kita pergi kesana di gerbang masuk jg dah kurang selamat datang dah masuk mau nyari kawan memata-matai lihat kamarnya kog malah ada petugas nguntitin 3 org rombongan kita mobil bingung dah dah ini hotel atau apa ya bulan maaf jauh banget dari yang diharapkan
Goris Suhendra,2019-01-06,5,kamar luas internet kencang posisi super strategis punya pantai kolam danau toba sendiri ruang rapat nyaman hujan terus cocok buat bulan madu makanan enak cuma mohon jangan file ikan nila terus kunci kamar masih manual
Citra Fitri,2025-01-06,5,kamarnya cukul mewah banyak taman yang indah jendela hotel ada yang berhadapan langsung dengan danaunya
Dila Augusty,2019-01-06,5,hotel yang berdiri sejak 1920 ini adalah tempat menginap terbaik di parapat presiden jokowi pernah menginap di sini saat festival danau toba 2016 pantai pasir putih buatan adalah kelebihan hotel ini yang tidak dimiliki oleh hotel lain di kawasan parapat kamar cukup luas menghadap langsung ke danau kasur empuk dan ber ac makanan sarapan banyak pilihan menuunya dan rasanya enak anak anak senang berada di sini karena selain ada pantai pasir putih buatan mereka bisa berinteraksi dengan satwa seperti monyet yang dipelihara di sini kamar berbentuk rumah adat batak bisa menjadi pilihan anda jika ingin merasakan nuansa tradisional
Maureen Sahat Manullang,2022-01-06,4,sarapan lengkap kamar nyaman dan bersih air panas mandi kencang sewa bebek air 200rb untuk 6 org sewa ban renang 10rb menginap di kamar keluarga a
