User Name,Review Time,Rating,Review Text
"Stefanie, Elvira",2024-01-08,2,Saya baru-baru ini tinggal di ibis hotel masuk yogyakarta dan ingin berbagi pengalaman saya melalui ulasan ini poin positif 1 lokasi strategis hotel ini terletak dengan nyaman hanya 5 menit berjalan kaki ke daerah malioboro membuatnya mudah diakses dengan berjalan kaki namun menavigasi dengan mobil bisa membosankan karena satu jalan sistem 2 kamar yang luas kamar-kamar yang mengesankan luas menyediakan ruang yang luas untuk tamu 3 staf yang membantu staf hotel terbukti membantu dan responsif terhadap permintaan sepanjang menginap 4 bar dan kolam renang yang besar di atas atap bar dan kolam renang menawarkan kesenangan
rioriobimo bimo,2025-01-08,5,stay disini merupakan pilihan yang tepat lokasi yang strategis dan cukup terjangkau fasilitas kamar yang baik kolam renang yang buka sampai jam 6 sore cukup enak apalagi kolamnya di atap pokonya tidak salah deh kalau tinggal disini oia karyawannya juga sangat baik dimulai dari mba ani mas dwi dan beberapa anak resto yang saya lupa nama kalian baik banget tidak salah deh jika ingin tinggal disini buat traveler baru hehehe
Denis Eka,2025-03-08,5,Langganan kesini bila ke jogja tempatnya strategis dan dekat dengan warung kecil untuk sarapannya ya lumayan cuma kalau menurutku rasanya kurang mantap sih
Daniel Praditya,2025-01-08,4,kamarnya desain oke lumayan luas tapi kasurnya agak bau kamar mandinya juga bau kaya lama tidak dibersihkan setidaknya kasih pewangi untuk menu makanan lengkap dan enak
Veel Plezier Tour,2025-05-08,1,harga mahal iamar sempit tidak negotable keamanan asik utama hp nda respon ada mobil masuk memperbaiki cari hotel lain deh
Ahmad Maulana,2025-10-08,5,kamar bersih kamar mandi wangi sangat baik
Dewanti Wulandari,2025-01-08,3,kesini karena buka puasa di atap nya aksesnya mudah naik lift langsung sampai di tempat nya pelayanannya cukup ramah tempat nya bagus tapi terkesan ramai banget kaya overload orang jadi kurang nyaman pilihan makanannya cukup tapi kurang variasi maincourse nasi kebulinya enak kalau yang lain biasa saja untuk stall grill lama banget nyetok nya giliran ada ada menunggu yang mau mengambil dulu baru di panggangin jadi harus menunggu lagi antri
yoppi tri handoyo,2025-07-08,5,kamar bagus menu sarapan banyak variasi dan enak
Reni Rostina,2025-09-08,5,lokasi yang dkt dengan maliboro memudahkan kita untuk jalan lebih dekat
Isna Ramdhani,2025-01-08,3,layanan nya oke lokasi juga oke deket ke malioboro sayangnya untuk kamar kurang oke untuk sprei sarung bantal dan sarung guling nya udah kusem banget terus dipan dan meja sebelah dipan nya bikin takut lepas pintu kamar mandi nya agak rusak untuk sarapan lumayan
Fendi Febriansa,2025-10-08,5,kamar bersih kamar mandi wangi lokasi stragegis
Karel Doughny,2025-01-08,3,Tidak ada yang khusus tebak itu apa yang Anda bayar untuk kamar lama kondisi makanan yang layak tidak baik pizza terburuk pernah saya makan semua yang kurang dimasak mereka lupa colokan listrik di samping tempat tidur hanya dua colokan dinding masuk seluruh ruangan saya kira lokasi yang baik
Irfan Suryana,2025-01-08,5,Saya benar-benar mencintai gaya ibis Yogyakarta hotel ini luar biasa menakjubkan penjaga keamanan sangat ramah dan membantu kamarnya nyaman dan indah semua orang dapat datang ke gaya ibis Yogyakarta dengan mudah karena hotel terletak di dekat jalan utama terima kasih banyak ibis gaya Yogyakarta saya berharap suatu hari saya bisa datang ke sini lagi
Ria Santati,2025-01-08,5,hanya 5 menit menuju kawasan legendaris malioboro 3 menit menuju gereja katolik kemetiran sarapan yang beraneka ragam kamar yang luas meski hanya untuk 2 orang dan kolam yang tenang di lantai 7 sejenak menikmati langit biru
Sulizlovable Fe,2025-01-08,4,kamarnya lumayan rapi dan bersih letak hotelnya cukup dekat dengan malioboro jika mau main ke sana bisa jalan kaki hanya saja tdak ada tempat utama anak seperti ibis gaya di bandung untuk menu sarapan cukup bervariasi cuma tempatnya dibagi menjadi 2 jadi untuk mencoba semua menu agak ribet harus bolak balik jauh dari tempat duduk
adzicro Kusuma,2025-03-08,3,Pelayannya yang bt sarapan pagi di outlet omelet tidak tersenyum dan ketus dan tidak memperhatikan orang yang pesan omelet khususnya pelayannya kurang
Prasenja,2025-01-08,5,kamarnya sederhana tapi nyaman cuma lantai perokok tidak bersih dari asap tidak ada knalpot jika bukan perokok ditempatkan dilantai perokok sangat terganggu banget
Feni Utami,2025-11-08,5,Ya membuat sesuai dengan harga lah
Akfa,2025-12-08,5,kamar bersih tempat tidur bersih kamar mandi bersih staf baik
dzamar haidar,2025-01-08,5,resto nyaman dan bersih pelayanan untuk sarapan juga sangat bagus stafnya ramah sekali variasi menu sangat banyak dan rasanya juga enak ada live cooking buat masak nasi goreng dan telur
arin ike,2025-01-08,5,Sejauh ini kami cukup nyaman meski di toilet ballroom kurang gercep ketika ada acara di ruang tsb hrsnya petugas pembersihan layanan nya minimum 1 jam cek toilet jadi tidak terlalu kotor dan bahkan berantakan banyak tisu berceceran tisu habis atau tutup toilet bergeser kemana2
A Bc,2025-02-08,2,biasa saja pelayanan baik pintu masuk ke hotelnya yang agak sulit naik dan langsung belok patah ke kanan semoga nanti hari sudah bisa berubah
Jhony stephanus,2025-01-08,5,Lokasinya Dipinggir Jalan berdampingan dengan hotel Mercure dekat ke mall Lippo Plaza tinggal jalan kaki sarapan enak kamarnya estetik dan bersih super lah
Wulan Djofi8,2023-01-08,4,lokasi tidak terlalu jauh dari malioboro tempat parkir mobil tidak terlalu luas tapi klo parkir penuh bisa parkir valet jadi jangan usah repot pegawainya hampir semuanya ramah terutama keamanan aq dapet kamar di lantai 4 interior kamar bagus cukup luas ada kulkas mini n pembuat kopi sarapan enak n menu cukup beragam bubur ayam soto omelet nasi goreng oseng buncis wortel jagung opor mie gorengan mendoan bakwan sayur pancake waffle roti jamu jus jambu teh kopi udara putih diinfus air begitu makanan qta habis piring kotor langsung diambil cekatan kolam renang di atap bagus
Prayeka Ratnasari,2025-01-08,5,Latepost ini cukup menarik untuk bukuber dari sekian auce menu nasi briyani barbecue stall kambing guling disini paling enak sayang untuk maincourse rasa bumbu kurang kuat tpi lebih oke sempet nyasar cari tempat ibadah saat ke tas informasi langsung dianterin
Athar Pras,2025-01-08,2,menginap pertama kali di sini pelayanan ramah kondisi kamar terlihat sudah lama terlihat kusam kurang cerah kolam renang ada di atas lumayan bisa melihat suasana yogya hanya perlu ditambah kedalamannya untuk makan pagi cukup mantab lainnya oke
Himawan Himawan,2025-01-08,5,lokasi strategis di pojok sehingga akses keluar masuk mudah tidak sesumpek hotel di dalam geng yang sering terjadi karena ramainya malioboro walau hotel ini juga dekat malioboro
Danu1301 Irawan,2025-01-08,5,Waktu check masuk cepat kamarnya bagus bersih nyaman pelayanan nya bagus tempatnya deket dengan tempat wisata dari dalam kamar ada pemandangan kota cocok untuk menginap keluarga
Chandra K. A.,2024-01-08,5,tempat strategis tengah kota parkir tersedia cuma untuk bus ukuran besar agak repot parkirnya lobi luas minimalis artistik kamar bagus nyaman ada kolam renangnya di atap masjid dekat di seberang jalan pelayanannya ramah pegawainya cantik cantik
januar subadi,2025-02-08,5,sudah bagus sedikit masukan untuk ditambahkan kran udara bawah untuk digunakan saat berwudhu
andi santoso,2024-01-08,1,kamar sarung bantal dan selimut sudah menghitam seperti tidak dicuci sebulan layanan lahan parkir kurang sekali staf minim penggantian sarung bantal dan selimut pun terkesan asal asalan lokasi ya begitu lah di kota tergantung ke mana
Vicki Santoso,2024-01-08,3,untuk stafnya sendiri ramah dari semenjak saya datang tapi ibis gaya yang yogyakarta ini yang terjelek yang pernah saya datangi untuk harga sekian di accor club hotel di kota lain kamarnya sudah terbarukan dan bersih namun semenjak saya menginjak lantai tempat saya menginap karpetnya saja sudah menggunakan masuk kamar non merokok namun tercium bau rokok kualitas kamar jauh dari cabang ibis gaya yang terparah bantalnya sudah dekil dan anak saya baru mau tidur pun sudah gatal2 mohon maaf gaya kamarnya sangat tidak mencerminkan catatan foto ibis gaya bantal adalah bantal yang sudah diganti karena saya tidak tidak
Gisela Rieka (Rieka),2024-01-08,5,check masuk awal karena kondisi mama kecapean ternyata tidak bisa karena kamar penuh tapi itu oke karena staf sangat membantu dan ramah sekali akhirnya kmi pergi untuk jjs sekembalinya ternyata msh belum bisa juga lalu km jln2 seputar hotel dan menunggu di kolamnya eh tidak selang lama petugas datang dan memberikan kami kunci kamar km lgs menuju kamar kamar kondisi bersih sekali dan nyaman staf spa juga sangat ramah untuk sarapan cukup memuaskan dan lengkap mgkn lebih banyak variasi rotinya
Vincentius Gika,2024-01-08,5,sungguh pengalaman yang menyenangkan menginap di hotel ini memiliki pemandangan yang cantik dari langit bar pelayanan yang sungguh rama dari staf dan juga makanan yang enak dan variatif dan untuk lokasi sangat baik karena berada di pusat kota
Arief Romadhoni,2025-01-08,5,hotel yang berada di dilokasi strategis di yogtakarta namun perlu diberikan pewangi dilorong kamar mungkin karena ada kelembaban yang menimbulkan aroma kurang sedap lainnya oke saja
Ayu Kusno,2025-01-08,5,sudah 2x dapat bengkel di hotel ini aula baru nyaman toilet nya bersih dan mushola bersih serta terawat mukenah nya hidangan nya juga cocok dalam bahasa dan bervariasi
Aprilummu FakhriFattanFatirFaqih,2025-01-08,4,Beberapa kali kesini dan menginap disini juga paling seneng sama atapnya tempat favorit dan ada kolam renangnya disana tampak dech kota jogja dari situ parkir lumayan menurut saya karena saya membawa mobil sendiri kesini jika berkunjung kesini makanan lumayan dari malioboro dekat bisa dengan berjalan kaki
Heny Indarty Syahrul,2025-10-08,5,kamar yang tenang bersih dan harum
Akang Wirasujana,2024-01-08,4,Hi saya kang ozman bandung liburan 3 hari bersama keluarga karena penuh tidak ada bagian kamar yang besar tapi dilayani dengan baik dan difasilitasi ekstra bed dan sarapan ya nego nya cepat tidak belibet lokasi hotel sengaja dipilih karena ingin nyaman tidak berisik saat malam dan niat jalan sehat ke lokasi malioboro kesampaian juga karena tidak terlalu jauh fasilitasi minum air banyak karena tidak menggunakan udara mineral kemasan botol plastik tapi disediakan dispenser katalan u teh celupnya tambah ya hehe belum tercatat sebagai anggota tetapi sudah dilayani sebagai anggota khusus yang perlu dijaga kereen sukses gini gini terus oke
ARGA 315,2024-01-08,4,hotel bagus deket malioboro 10 menit jalan kaki ke malioboro kamarnya bersih pelayanan bagus ada kolam renangnya cocok bawa anak2 harga kamar masih relatif murah di tengah kota jogja sarapan varianya g banyak gudegnya masok staf masaknya yang laki gendut di daerah merokok agak jutek dipesenin omlet g di bikinin klo yang cewek ramah banget
vda fida,2024-01-08,4,buka restorannya agak siang yaitu pukul 6:30 kamar mandinya yang model ada kaca nya a k a transparan dan bersih kebetulan dpt kamar yang teko listriknya kotor gelasnya pun sebaiknya dibersihkan dari kerak kopi dan teh lokasinya dekat malioboro pelayanan baik atapnya bagus dengan kolam renang yang bersih
Geger Geden Official,2025-01-08,1,cukup sekali saja bukber sangat tidak nyaman ramai antri lama estetik tidak mendapatkan tempat jadi seadanya resiko hujan karena di atap menang tidak bisa ya tidak tidak papa tidak masalah asalkan juga nyaman tempat baru tidak harus sempit2 tan dan panas banget saat kita makan parah untuk harga 129 perpax saat di taman bapak satpam baru jutek banget nama pak kamto aku turun dari mobil tidak di cariin membayar posisi hujan mereka sungguh mengecewakan
Erlia Putri,2025-01-08,4,Ibis gaya yogyakarta berada di tempat yang sangat strategis cukup jalan kaki ke malioboro stasiun tugu maupun pusat oleh di daerah patuk selain itu dikelilingi dengan kuliner yang sangat bervariasi kamar bersih dan nyaman staf ramah dan solutif sarapan terbatas kurang variasi tapi rasanya enak
Evin Kristiani,2024-01-08,5,Hotel yang bagus dan dekat malioboro suka banget dengan kolam renang atap dan fasilitas hotel yang bersih tersedia di sekitar kolam kolam anak dan dewasa tersedia staf ramah dan sangat membantu terutama di bagian resepsi akan kembali lagi apalagi berkunjung ke jogja
Anang Nugraha,2024-01-08,5,kamar mandi bersih kamar bagus suasananya menyenangkan apalagi ditambah dengan pemandangan matahari terbenam di skybar pelayanan memuaskan ramah sekali top penginapan yang bisa dituju kalau berlibur di yogyakarta khususnya kalau mau jalan jalan ke malioboro terimakasih ya
Nadya Bela,2024-01-08,2,review jujur dari saya yang saya rasa harganya tidak sesuai apa yang saya harapkan hotelnya sudah tua dan sepertinya tidak di perbarui wktu hujan sempat bocor dindingnya menetes toilet tidak bersih kaca buram wastafel mampet masakannya kurang enak dan kurang segar untuk buahnya di hari kedua makan tumis ada ulatnya yang ikut kemasak juga untuk resepsionis cepat dan tanggap
Apeksha Pradhan,2025-01-08,5,terletak dalam jarak berjalan kaki singkat dari stasiun kereta api properti yang sangat baik dipertahankan staf sangat membantu dan informatif dan akan membantu dengan rekomendasi lokal penyebaran sarapan baik dan tidak mengecewakan pasti dianjurkan
Gita Puspawardani,2023-01-08,5,kesini untuk ikut workshop lokasinya strategis dan mudah dijangkau kendaraan tempatnya bersih pelayanan oke saat workshop berlangsung ada coffee break yang menuunya lumayan enak pada saat makan siang menu makanan nya juga enak ada tangga dan lift jika tidak mau capek naik tangga bisa pakai lift ada kamar mandi dan tempat sholat di lantai 2 kamar mandi dan tempat sholat bersih di tempat sholat juga disediakan kertas sekali pakai untuk alas sujud
Syahwa Likha Fitria,2025-12-08,5,kamar bersih kamar mandi bersih layanan yang baik
Hameda Dhaka,2022-01-08,3,kesan pertama di hotel ini wow bagus banget apalagi pelayanan resepsionis sampai satpamnya ramah meski ada kendala saat checkin enggak bikin kecewa cuma kasian tamu lain jadi antree cuma ada 2 resepsionis saja padahal waktu seperti akhir pekan jelas padat tamu hotel kesan kedua lihat kamar oke banget epik lah saat masuk pengaturan cahaya dan furnitur serasi banget hanya kurang nyaman melihat kloset kotor seperti bekas noda hitam kurang terawat belum lagi selimut bikin gatal akhirnya enggak tidur selilikan dan kamar kurang kedap suara kalau ada orang buka pintu apalagi kalau kamar diketok pasti kedenger suara orang di kor kamar
rindy rosadhi,2024-01-08,4,happy sih sebetulnya dapat tarif spesial per mlm 580 an saya beserta rombongan keluarga kamar masih ada semut gula sih dmn mn kamar mandi licin masih ada tempat kuning2 area lemari mungkin bisa jadi belum gc karena kamar penuh buku terus udara panas oke poll sheet tempat tidur bagus luas dong ya view nya kota ac dingin sangat bagus smpai ngecilin saja susah karena ac pusat ud d setting kembali saja trus setannya b cepat belum tereview cm kl info tambahkan nya 55 rb an buat anakku oo iya satu lg kalau ke malioboro jalan lurus saja mskipun lumayan jauh tapi oke sih ndak tengk
Dessy 'eci' Perwita,2023-01-08,5,Ini kamarnya lumayan luas nih bahkan ada sofa besar gitu yang saya cintai jempol adalah ketika saya menanyakan minta es batu 2 gelas diantarkan ke kamar dan ternyata gratis wow tau ini mgk hanya kecil tapi sangat memuaskan bagi pelanggan masuk pendapatku yang sederhana ya lokasinya jg cukup strategis ya hotelnya terima kasih
Anin Ditya,2025-01-08,5,pengalaman pertama menginap di ibis style sangat memuaskan pelayanan makanan untuk breakfest sangat bagus memiliki variasi menu yang sangat banyak parah staf sangat ramah tempatnya bersih
Meilyn Luciyane,2024-01-08,4,cukup baik kamarnya dan pelayananya hanya yang paling tidak kami suka tidak ada udara minum dengan alasan apapun hotel lain bisa menyediakan udara d kamar pk botol kaca karena tamu tidak semua ingin mengambil udara minum keluar yang disediakan dilorong
julitaa hilmaa,2025-01-08,5,pengalaman pertama saya di ibis style sangat memuaskan menu sarapan yang bervariasi makanannya enak untuk staf sangat ramah tempatnya bersih dan estetika
Eko Sunaryo,2024-01-08,5,pertama kali menginap di hotel ibis style pelayanan dari staf terbaik sangat ramah untuk kamar baru bagus kamar mandi bersih handuk wangi bisa cuci sehari jadi juga untuk harga cuci terbilang murah ada promo paket cuci jadi tidak takut kalau ada pakaian kotor terimakasih banyak
ulfa lutfiana,2022-01-08,3,Lihat review katanya bagus di sini saat menginap malah dapet kamar yang kurang bagus fasilitas baru tangan saya warnanya sudah pudar dan bolong bolong pengering rambut gabisa dipakai sudah rusak udara di toilet menggenang tidak naik colokan cuma 2 kalau mau bikin udara panas pakai teko pemanas susah banget nancepinnya soalnya letak colokan susah dijangkau staf emang ramah sih biaya buat minta selimut bantal tambahan pun mahal sarapan biasa saja padahal untuk hotel sekelas ini saya sering bisa sarapan yang beragam dan bisa ambil sendiri mohon untuk pihak hotel bisa cek fasilitas yang ada dan segera diperbaiki
Anies Wijaya,2024-01-08,5,Hotel bintang 3 yang lumayan lah kamarnya tapi kurang wangi saja saat masuk sampai ke selasar menuju kamar di lantai 3 tidak ada bau harum ciri hotel sarapan sekitar jam 7 pagi
Etik Amaris,2025-07-08,5,dekat pusat kota jogjakarta yaa keramaian dan nyaman buat istirahat
Christoporus Yudistira,2023-01-08,2,mohon maaf sebelum nya saya ingin memberikan masukan untuk paket bukber di ibis style jogja karena beberapa hari yang lalu saya sempat mencicipi bukber disana mohon di tingkatkan variasi menu menu menu menu baru pilihan menu di hotel ini dengan harga 105ribu terlampau mahal menurut saya tidak sebanding dengan biaya yang saya keluarkan menu utama hanya 1 stall saja dengan daging sapi dan pilihan menu terbatas dan tidak lengkap dengan harga di bawah 105 ribu bisa mendapatkan pilihan menu yang lebih beragam di hotel lain es tape sudah agak kecut stall di daerah timur hanya berisi sayur dan nasi saja sedangkan tempat di nya kosong alangkah baiknya jika di sisi lain
Ardika Fathan,2025-01-08,5,kamar sangat rapi dan bersih dekat dengan staff malioboro ramah ramah dan ada kolam renangnya bisa melihat matahari terbenam dari lt7
Sydney Ananda,2025-01-08,5,layanannya sangat baik staf yang ramah lokasi yang sangat strategis dan mudah untuk di temui pusat kota cocok untuk liburan dan kulineran mala mkanan dan minum yang disediakan sangat enak bersih dan higienis
eko briyan,2024-01-08,4,Lokasinya strategis dekat Malioboro namun klo bawa kendaraan pribadi parkiriran sangat terbatas untuk kebersihan kamar mandi agar diperhatikan beberapa alat harus diperbaiki seperti pengering rambut dan remote tv
Inarti Wirawan,2023-01-08,1,kamar kecil dan kotor toilet kotor dan mengularkan bau comberan mandi kotor lantai kotor seperti tidak disapu lemari es tidak berfungsi tidak berhentikontak dekat lobi ranjang ac tidak berfungsi safe deposit locker tidak berfungsi yang paling oke adalah makanan sarapan dll
Daniel,2024-01-08,4,kamar yang bagus luas bersih dengan baik dipelihara meskipun handuk dan kain bisa membutuhkan sedikit lebih banyak perhatian para wanita di resepsi super baik dan ramah dan membantu tetapi orang manajer magang tidak seperti baik dan dia suka membuat aturan baru dan tidak seperti baik masuk akomodasi permintaan lokasi yang bagus dengan jarak berjalan kaki singkat ke malioboro dan ada kolam renang kecil di lantai atas wifi cukup dapat diandalkan dan saya suka layanan pengisi ulang air di setiap lantai
Ichaaak Rachmi,2021-01-08,5,harga 360 0 termasuk sarapan kamarnya luas bersih pelayanannya juga ramah tidak ribet trus di dalem kamarnya ada tv kamar mandi dalam ac lampu tidur lampu baca pemanas air untuk minum gelas lemari sampai kulkas juga ada untuk sarapannya enak terutama nasi gorengnya atapnya bagus penataan kolam renang dan bar nya juga yang yang masih jadi kekurangannya air panas mandi untuk mandi lama sangat panasnya atau mungkin memang kurang berfungsi dengan baik jadi terasa mandi pakai air biasa gitu trus pakai air biasa di dalam kamar juga cuma ada 2 1 lagi di pemanas air buat minum yang tempat jauh dari kasur dianjurkan ya jangan lupa seperti bermanfaat
dinda isnawaty,2025-01-08,4,Pro ramah lingkungan mereka tidak menyediakan air botol tapi 1 jug besar di setiap kamar dan beberapa dispenser air di setiap lantai sarapan cukup baik berbagai jenis hidangan termasuk hidangan tradisional kons kamar semacam lama tidak begitu baik dipelihara saya datang pada jam 7 malam dan tidak ada yang menyapa di lobi tidak bellboy jadi kita harus membawa bagasi semua sendiri resepsionis hanya satu dan perlu bekerja di perhotelan lebih
Alvira NurH,2024-01-08,5,pengelaman menginap di ibis selama liburan tahun baru sangat berkesan untuk kamar bersih kamar mandi pun wangi lokasi strategis dekat dengan malioboro jadi meskipun macet tetap bisa jalan kaki
GIT,2022-01-08,4,3 malam menginap di sini lokasi strategis dekat dengan malioboro jalan kaki sekitar 5 menit mudah menemukan makanan di luar hotel cuci pakaian harga hemat juga ada di dekat hotel pelayanan di hotel cukup baik baik baik baik itu keamanan pelayanan kamar maupun resepsinya terimakasih parkir basement terbatas ya apalagi saat hotel ada acara pernikahan dll kolam renang dan resto atapnya bagus yang kurang adalah pelayanan sudut telur yang lambat saat sarapan sampai gemas melihat aksi pelayannya peminjaman piring mangkuk dan mengirim garpu dikenakan biaya info dari resepsi dulunya pernah gratis tapi ternyata pulang ke hotel dibawa oleh beberapa tamu
filafajreen,2025-01-08,5,Salah satu hotel terbaik dekat malioboro yang punya tempat matahari terbenam ter terbaik sihh cantik bangetr ke malioboro jalan kaki saja tidak sampai 10 meni akses kemana mana dekat pasar jalan pasar senen banyak kulinereran
Fea Oktaviani,2025-01-08,5,lokasi strategis jalan nya ramai mau akses kemana saja mudah kamar nya bagus walau agak sempit
Juan Carlos Recio Abad,2024-01-08,2,Tapi kamar itu kotor noda masuk ke tempat tidur semua dinding kotor dan terlihat seperti mereka telah seperti itu selama berbulan-bulan menyentuh dan menggores cukup untuk menghapus beberapa lantai juga kotor seluruh kamar itu sangat lembap bau itu mengerikan karena itu dan ada noda lembap di seluruh kamar juga hari pertama mereka bahkan tidak menempatkan sabun setelah mengeluh ke agensi kami mereka membersihkan sedikit lebih baik sehari setelah namun kelembaban membuatnya begitu sulit untuk tinggal sebenarnya buruk untuk kesehatan ada rincian lain dan
Windarti Istiqomah,2023-01-08,5,layanan fasilitas bagus lokasi strategis g jauh dari malioboro dan stasiun tugu proses cek masuk cek keluar kamar cepat lumayan fasilitas lengkap kamar superior ada twin heater kulkas hairdryer niatnya pgen dpt kamar atas yang pemandangan kota luas tapi sayang dapat kamar lantai 3 yang pemandangan jendelanya kehalang kyk tralis besi diluar tapi untung terbayar dengan pemandangan dari skybar kolam renang dilantai 7 minus nya lantai kamar mandi berkerak mgkin karna lama pemakaian suara berisik dari kamar lain jg terdengar sedikit tapi secara keseluruhan menyenangkan liburan menginap di sini
haya neeha,2023-01-08,1,apa karena saya tidak pernah memesan hotel bintang 3 atau gmn yaa saya review untuk stafnya kurang ramah dan mimik wajahnya kayak gmn itu memang sih saya dateng di jam 21 30 tapi seharusnya staf tetap ramah dan sopan kemudian karena saya tanya resto resto udah order terakhir jadilah saya pergi makanan dari luar waktu saya minta pinjam alat makan ternyata sewa 15rb per set ini pengalaman yang belum pernah saya dapetin dimanapun yang selanjutnyanyaa paling terakhir perihal saya minta tolong saya untuk dimasakin udara tajin untuk anak saya saya saya bilang menambah biaya gpp kebetulan saya jg bawa beras jepang sendiri tapi tetap gamau ya
Aruna Rangasamy,2025-01-08,5,Hotel itu agak sulit ditemukan tapi begitu kita menemukannya itu adalah kesenangan staf menyambut yang berbicara bahasa Inggris yang baik Ruang kamar nyaman yang bersih dan kamar mandi yang bagus bagus buffet disebar untuk sarapan
Meivira aa,2026-01-01,5,pelayanan stafnya bagus
Burhan,2025-01-08,5,kamar bersih rapi kolam renangnya bagus bisa melihat matahari terbenam matahari terbit stafnya ramah baik
Intan Dian,2025-01-08,5,staycation di ibis style nyaman banget kamarnya bersih dan wangi handuk nya putih bersih pelayanan staf ramah semua ada kolam renang di atap cocok untuk bersantai dan menghilangkan penat
Susilowati Ike,2024-01-08,5,kamar 314 kamarnya bersih makannya oke kalau ada waktu lagi pingin nginep di sini lagi insyaa allah ini saya juga akhirnya beli croissont 10 unt dibawa ke jakarta matur nuwun ibis style sukses terus nggih
Annie Hulshof,2024-01-08,5,lokasi strategis dekat dengan malioboro setiap sudut hotel bersih nyaman dan estetik semua staf ramah untuk sarapan 9 5 10 enak enak di lantai 7 ada kolam renang dan bar yang nyaman apalagi saat sakit
Mirnasari Daulay,2024-01-08,5,lokasi di jl dagen jadi sbnrnya deket saja kalau mau ke malioboro kebetulan menginap di sini karena ada acara keluarga untuk kamar oke standar ibis gaya untuk sarapan lumayan bervariasi untuk parkir memang sempit jadi kalau misalkan liburan yang bawa mobil gt agak sulit parkir tapi dibantu sama pihak hotel kok
N M S GAMING,2025-01-08,1,Satpam Songong amat itu keamanan kecil pendek tidak ada sopan2 nya sama sekali mang tidak bisa suruh anda parkir ke basemen dengan sopan
KeonU Kim,2024-01-08,3,lokasi dekat stasiun yogyakarta kamar cukup luas tapi merasa beberapa tua dan tidak baik dipelihara tidak ada listrik di samping tempat tidur tidak ada fasilitas tidak ada sabun tidak ada sampo kamar saya tidak begitu bersih sambutan minuman dan pizza baik tapi menu layanan kamar di bawah perkiraan secara keseluruhan tidak berharga untuk harga
Dwi saputra Erick,2024-01-08,5,di atas semua puas dengan segala fasilitas yang di sediakan kamar yang bersih kamar mandi bersih staf yang ramah dan gercep saat membutuhkan apa dan lokasi yang strategis dekat dengan malioboro tinggal jalan kaki saja bisa tidak bisa pusing harus mikirin buat parkir kendaraan
Titun Fashion Kuliner,2025-01-08,5,Semua masuk bagus rekomended 1 makanan 2 layanan 3 kamar kebetulan kita 2 kamar pintu paratel sama kamar anak kekurangannya toilletnya sedikit bau tidak enak heuheuu bisa di bersihin lg sama kasih pewangi kamar mandi
suryasatria,2023-01-08,5,lokasi di tengah kota akses dekat ke tempat wisata sejarah mudah mencari makan untuk kamar modelnya kayak bangunan lama terutama liftnya remang tapi nyaman kok apalagi ada kolam renang anak yang sangat cocok untuk anak saya
Dede Abim,2023-01-08,4,tetap tinggal meski cuma 1 malam lokasi juara untuk menu sarapan oke lah tapi bau kamar mandi sangat2 tidak enak baik itu kamar mandi di kamar maupun di kolam renang lemari berdiri di toilet kolam renang mampet tempat bilas ditempat terbuka kurang nyaman saja si untuk kolam renang bagus dan view nya keren banget
H4 DI,2023-01-08,4,parkir agak sempit y karena memang tidak terlalu luas untuk lokasi sangat strategis karena dekat banget sama malioboro dan stasiun tugu akses sangat terjangkau ruang pertemuan sangat luas karena kesini dalam rangka kegiatan kantor jadi hanya menggunakan fasilitas ruang pertemuannya makanan lumayan
Stanley F. Jaury,2021-01-08,4,Hotel masuk budget besar jantung yogyakarta terletak masuk jarak berjalan kaki ke malioboro dan tugu stasiun kereta api dimiliki oleh accor rantai hotel beroperasi secara internasional hotel ini memiliki layanan standar empat bintang baik tetapi beberapa bagian dari hotel cukup tua dan perlu dipulihkan atau diganti sarapan baik-baik saja dengan beberapa pilihan makanan indonesia dan barat dan beberapa sarapan standar hal seperti telur susu teh corridges kopi buah-buahan dan kue kamar baik-baik saja tidak terlalu luas dan tidak terlalu sempit tetapi tidak ada yang luar biasa baik mereka menyediakan parkir gratis ada parkir di bawah tanah dengan
Budi Sulistyo,2024-01-08,5,ini hotel terbaik pelayanannya kamar luas fasilitas petugasnya jujur barang ketinggalan di info mantab jamin pasti nti nti disini lagi o pizza nya terbaik sama yang bermerk mah enakan ini
Arief bahtiar021,2025-01-08,5,kamarnya bagus dan bersih cocok untuk tinggal bersama keluarga dekat dengan malioboro pelayan kebersihan nya juga ramah banget
Vetaroy,2022-01-08,5,terima kasih ibis style yogyakarta pengalaman menginap 8 malam bersama anak saya di ibis style yogyakarta di masa pandemi ini sangat menyenangkan dan tidak mengurangi kualitas pelayanan dari ibis style yogyakarta dengan tata letak kamar yang bagus bersih dan tempat tidur yang empuk membuat istirahat semakin nyaman dan ternyata setelah diperhatikan termyata setiap kamar di hotel ini memilik jendela yang dapat melihat suasana luar ruangan sehingga tidak terkesan dalam ruangan tertutup keramahan staf di kantor depan dan area sarapan semakin menambah kenyamanan ditambah dengan suasana area sarapan yang betah untuk berlama lama serta menu sarapan yang bervariasi menambah kesan tersendiri bagi bagi bagi bagi bagi
