User Name,Review Time,Rating,Review Text
Murdi Urip Widodo,2025-03-08,5,Saya menginap bersama keluarga buku 2 deluxe kamar kembar kamar bersih dan terawat untuk staf sangat sopan dan membantu lokasi sangat strategis di pinggir jalan besar dan cukup jalan berjalan kaki ke tugu jogja sarapan juga lumayan banyak variannya
Lolis Sofia Oktaviani,2025-08-08,2,Saya berharap kamarnya wangi seperti diloby semoga kedepannya kredit ini memberikan perubahan khusus untuk kamarnya terimakasih
Hening Bondan Arif Aulia,2025-01-08,5,hotel ini terletak di jalan diponegoro sangat dekat dengan tugu yogyakarta bersebelahan dengan burger king dan kota pergi hotel pun juga dekat dengan perjalanan rama sakti mencoba menginap semalam di sini sangat puas pelayanan cek masuk cek keluar sangat cepat kurang dari 5 menit kamar bersih cukup luas dan di pinjami sajadah untuk shalat kamar di lengkapi smart tv dan wifi yang cukup stabil kamar mandi tersedia aminities yang lengkap ruang resto sangat nyaman dan estetik dengan variasi menu nasi goreng dan minuman jamu beras kencurnya kolam renang airnya hotel dan tersedia untuk tamu yang sedang berenang
Luciana Firmansyah,2025-02-08,3,agak kecewa dengan kamarnya sudah memesan dan bayar untuk kamar deluxe ganda tapi sampai di lokasi diberikan yang kembar pelayanan baik ada semangka halus yang rasanya lumayan disediakan oleh mba lita
sinta dewi lestyoningrum,2025-01-08,4,menginap di sini selama 4 malam review jujur karena lumayan banyak jarak dengan malioboro jadi kalau malam lebih tenang cuma suara dari luar kamar kedengeran banget kamar saya di bagian tengah tidak disapu pdahal saya minta layanan pembersihan untuk membersihkan makanan di resto malam b saja tapi mahal banget harganya saya pesan mie godog ada di lampian gambar dengan harga 45rbu tapi yang saya bisa ngga sesuai ekspektasi sih karena bayangan saya yang namanya mie godog jogja ya mienya lumayan besar macam mie telur bukan seperti mie instan indomie soto gini mana asin banget ya allah sampai saya harus menambahkan air mineral lanjut lagi ke kamar kamar saya
rendrayuda 11,2025-02-08,5,hotelnya bersih dan nyaman dekat dari mana saja pelayanan ramah dan baik salah satunya dengan mbak lita terimakasih khas tugu hotel rekomendasi buat tempat nginap di kota tengah
Lovenia Joan Shannia,2025-05-08,5,Pelayanan karyawan sangat baik dan ramah kelas meja mannernya juga asik dan makanannya enak suasana hotel nyaman dan bersih
Candra Sari Djati,2025-02-08,5,ruang kamarnya bersih dan cukup luas makanannya enak2 dan cukup beragam tapi paling utama lokasinya strategis sangat terima kasih untuk mbak friska yang selalu ramah dan membantu
Motivasi Softskill,2025-03-08,5,hotel khas tugu wort itu untuk di coba selain tempat yang bersih dan tertata rapih semua staf nya ramah dengan kinerja yang baik layanan yang sangat baik terima kasih jg acara kami lancar berkat dukungan bu sissy gercep cepat respon dan masalah yang baik menyelesaikan teman2 jika ada acara dan penginapan wajib coba khas tugu hotel yogyakarta semangat
Tony Jans,2025-08-08,4,sebagai hotel anggaran ini bagus sekali dekat malioboro tapi tidak terlalu terpengaruh dengan kemacetan di malioboro
Lraule,2025-02-08,2,Banyak fasilitas yang kurang berfungsi dengan baik seperti mini kulkas yang tidak pernah dingin ac yang tidak dingin wifi yang tidak bisa disambung dll saya berharap untuk hotel ini kedepanya lebih baik
Mama Mia,2025-02-08,5,Saya ingin memberikan saran saja jika untuk staf perempuan di bagian sudut mie itu tidak ramah karena saya meminta mie rebus dia membuat belum matang masih keras saya minta rebus lagi dia memberikan jawaban kurang baik dan memberikan mangkuknya dengan di lempar sedikit bahkan ada tamu lain yang meminta omlet lagi dia memberikan kesan yang kurang menyenangkan saya sudah memberikan keluhan ini dengan mba lita mba lita memberikan baik semoga manajemen bisa lebih memperhatikan hal kecil seperti ini agar tamu juga nyaman terimakasih sebelumnya
Renggan Setiawan,2025-02-08,5,hotelnya strategis ditengah kota dekat ke tugu dan malioboro disamping hotel ada jajanan viral lupis mbok satinem pelayanan dari resepsionis dan staf yang lain sangat ramah kamar juga bersih sarapannya juga enak enak enak
Fachri Hammad 'Evga',2025-01-08,5,Salah satu hotel yang cukup strategis hanya berjarak sekitar 600m dari tugu jogja daerah tidak terlalu bising hiruk pikuk jalan utama di jogja jika tengah malam sedang lapar cukup ke restoran burger king di sebelahnya sarapan sangat memuaskan seluruhnya segar dan rasanya sedap 2 hari menginap di sini sangat puas oleh layanan kamar dan sarapannya poin tambah tidak perlu deposit ketika saya melakukan pemeriksaan masuk sehingga saya memutuskan untuk memperpanjang
SHAS Tour,2025-01-08,5,Saya sebagai agen perjalanan mewakili tamu saya sebanyak 100 pax yang tinggal selama 3 malam di tugu khas yogya puas dengan pelayanan prima menu sarapan variatif kamar yang nyaman dan bersih vibes yang membuat pengalaman berkesan dekat dengan tugu malioboro dan pusat kuliner di malam hari berikutnya khas tugu menjadi prioritas tinggal kami cation sukses dan mempertahankan kualitas pelayanan
Marisy Bastian,2025-02-08,5,hotelnya bersih staf ramah smua makan enak kamar selalu d bwrsihkan stiap hari harga hotelny murah pkonya pelayanan nya top bangt next klo ke jogja pasti nginep d sini lagi
Ekola Tour,2025-01-08,5,Terima kasih khas tugu untuk layanan kamar nya selama tamu kami bermalam disini utnuk 2 malam 13 15 des kamarnya bersih makannya enak pelayanannya jg ramah terima kasih mb sissy sudah bantu jg 5 kamar yang menyenangkan buat peserta kami pesan kamar sesuai harapan pesertanya terima kasih dukungan nya ya semoga kedepan bisa bikin acara disini jangan kapok kita mintain tolong ya mb
Nazri Rozi,2025-01-08,4,kamar saya untuk listrik pakai kartu aksesnya kesalahan ketika kartu dicabut listrik tidak mati lalu air mandi kamar mandinya tidak kecang dan untuk tempat sarapannya tidak luas untuk layanan sangat oke stafnya sangat membantu dan lokasi juga strategis untuk berpergian
Marc El basil,2025-03-08,5,minggu kemarin nginep di sini mantap sih buat semua yang baru semua pelayanan dari resepsionis sampai karyawan saat sarapan semua ramah top semoga makin bagus selalu
tri suci,2025-04-08,5,hotelnya nyaman dan pelayanannya juga bagus orangnya rama2 parkirannya juga di saat penuh di taman jadi kita tinggal masuk saja tidak perlu susah2 cari parkiriran berikutnya klo ke jogja akan menginap di hotel ini lagi
molly anak,2025-01-08,1,kami memesan ruang pertemuan dengan makan di Tgl 13 des dan menu yang ditawarkan sangat berbeda dengan yang disajikan membuat kami sangat kecewa apalagi kami sudah bulan jauh2 hari mungkin bisa menjadi koreksi jika tidak terulamg lagi hal yang sama
Tsani Aji Novarima,2025-04-08,5,tempat yang nyaman untuk menginap deket tugu staf ramah bersih deket banget sama lupis mbah satinem yang uenak bagi penyuka jajan pasar tradisional
Shira Selena,2025-02-08,4,hotel khas tugu yogyakarta bener bener vibe banget desainnya super artistik dan penuh dengan sentuhan budaya jawa yang tidak biasa jadi saat banget buat yang suka foto foto foto estetis pelayanan dari mba riama juga keren banget super ramah dan selalu siap bantuin dengan senyuman tidak nyangka hotel dengan suasana seni kayak gini bisa se relaks ini pokoknya tinggal di sini tuh pengalaman yang tidak akan terlupakan
ridha rusly,2025-01-08,5,kamar standar bersih perlengkapan mandi full set teko teh mineral dn kopi paling suka karena posisi hotel dekat ke malioboro dan tugu layanan bagus dan informatif
Sa Rifa,2025-05-08,4,agak repot akses lift harus memakai kunci kamar jika seorang keluar hotel otomatis untuk kembali ke kamar harus memakai pinjam kunci cust serv atau bawa kunci yang dikamar tidak bisa akses listrik seharusnya semua masuk keluar sama2 itu saja sih
Wahyudi Eka Syahputra,2025-01-08,1,Saya tidak punya masalah dengan layanan tapi makanan itu tidak hanya mengerikan itu makanan terburuk yang pernah saya rasakan pihak hotel jika kalian lihat foto2 dari makanannya kalian pasti tahu ini acara apa emang boleh sup sedingin dan se gajelas rasanya rasanya rasanya emang boleh ikan se sampah rasanya rasanya emang kaya makan lumpur pakai sayur mohon maaf tapi makanan angkringan masih lebih mudah dimakan daripada makanan kalian dan berani beraninya kalian adain hidup memasak setelah menyajikan makanan kaya gini bagaimana berani
Ahmad Sarip,2025-02-08,5,Hotel yang sangat strategis dekat Ksana Ksini selama kegiatan bener2 dukungan penuh makanan enak terima kasih staf pemasaran Mba sisy yang telah membantu kami selama kegiatan ada keluhan langsung bner2 di tangani tanpa di tunda2
Yogi Arnandho,2025-01-08,5,terima kasih buat khas hotel bener2 penginapan paling okee ini mah terima kasih juga untuk pelayanan yang bener2 topp banget mbk bella juga terima kasih banyak pelayanannya sangat2 top banget bonus mbk bellanya super wangi dan cantik wkwk direkomendasikan dalam wisata2 sekitar yang oke banget belum lagi kemarin direkomendasikan dalam menu di hotel khas tugu yang enak banget nama nasi blawong enak bangett kalian harus coba sih rekomendasi banget hotel khas tugu
siswi irawati,2025-01-08,5,hotel di pusat kota jogja yang sangat sangat merekomendasikan kamarnya bagus dan nyaman apalagi saat suasana hujan bikin betah untuk menginap di sini reseptionist nyaa alus dan santun banget dimintain tolong langsung gercep suka banget sama sama hotel ini akan menjadi rekomendasi jika ke jogja lagi
Nabella syahda,2025-02-08,5,tempatnya strategis kamarnya bersih makanannya enak pelayanan bagus terus yang paling penting ada netflix apalagi sama pelayan nya kak sherli mantap banget
Irwan Ariyanto,2025-01-08,2,tolong kalau ada barang sandal slop jatuh usahakan disimpan dlu kurang lebihnya 1x24 jam masa di tinggal beli bbm dipom bensin kurang lebihnya 30 min lgsg balik ke hotel sya tanyakan ke scuritynya bilang tidak ada halaman sya tanya scurity beda bilang ada tpi sudah di buang ke sampah lalu sudah diambil tukang sampah
Widiya Ningsih,2025-07-08,4,Pelayanan ramah menu sarapan tidak lengkap kolam renang kecil
Siti Zaenab,2025-01-08,5,tempat penginapan yang sangat nyaman memungkinkan pengunjung dapat bersantai dengan tenang dan pelayanan yang cukup ramah terlebih lagi dari para karyawan nya terimakasih untuk kak friska karena sudah memberikan layanan terbaik bagi pengunjung
Astuti Purwaningsih,2025-05-08,5,Cara meja di hotel khas tugu jadi pengalaman luar biasa layanan dari kak sissy dan tim penjualan pemasaran yang ramah profesional menyenangkan nyaman makanan lezat
Ikah Sholikhah,2025-11-08,4,makanan enak ruang pertemuannya oke
Achmad Fauzi Saputra,2025-03-08,5,terimakasih atas pengalaman bermalam di khas tugu hotel jogja karena saya dan rombongan merasakan kenyamanan tenang bersih dan pelayanan terbaik terimakasih saya ucapakan ke mba sissy penjualan khas tugu hotel jogja atas bantuannya dan pelayanannya hingga saya dan rombongan dapat melaksanakan kegiatan dengan lancar
Dedik Rahmat,2025-02-08,5,menu sarapan dihotel cukup beragam semoga manajemen hotel senantiasa meningkatkan pelayanan dan memberikan kepuasan kepada para pengunjung baru terima kasih mba friska
Asep Rukmana,2025-03-08,5,hotelnya berada di lokasi strategis layanan terbaik pokoknya recomend banget saya sebagai agen perjalanan dari bandung bawa group dari malaysia semua puas hati terima kasih khas tugu yogyakarta sukses selalu
Just Prita,2025-02-08,5,kamarnya bersih nyaman pelayanan baik cekatan membantu terima kasih untuk mbak friska yang baik hati atas pelayanan yang baik dan keramahannya semoga sukses terus
rv dafi,2025-06-08,5,lokasi nya deket kemana mana pelayanan baik sekali kamarnya oke ac dingin dan udara lancar jaya kasurnya king koil
Desi Hepy L,2025-02-08,5,hotelnya strategis sangat nyaman bersih dan semua serba ramah trimakasih sangat buat mba friska sudah melayani dengan baik dan sangat ramah
Wida Yulia,2025-01-08,5,Ke sini untuk acara di balroom saja muat 100 orang lebih sampai belakang makan siangnya oke standar ada mie ayam dan sup kepiting daerah makan di luar dekat kolam renang dan akses parkir di dalam dan jalannya mudah tidak macet jadi cocok untuk mengadakan acara yang akan mengumpulkan banyak kendaraan dan orang
firman syah,2025-02-08,5,hotelnya bagus nyaman stafnya ramah satu lagi terimakasih untuk mas ludowikus atas pelayan saat sarapannya sangat membantu sekali
fks bianca (friz),2025-01-08,5,Pelayanannya jauh lebih baik daripada saya yang 1 datang mobil sampai diparkiran keamanan lari berinisiatif membantu membawa barang t anoa dicari tanpa diminta resepsi ini bagus tamat menawarkan bantuan untuk menyimpan oleh oleh di kulkas mereka supaya tidak rusak pokoknya semuanya lebih baik baik ekselent tidak seperti kunjungan saya yang 1 ini hotel tingkatkan terus ya
Dedy Hartanto,2025-01-08,1,kamar kecil terasa sumpek seperti hotel bintang 2 kasur terlalu empuk badan dan leher sakit semua suara luar sangat terdengar saya kebangun berkali-kali oleh suara orang di lorong jam 2 pagi baru kali ini sangat benci pengalaman menginap update suasana tambah parah d pagir hari orang2 berteriak sepanjang lorong anak2 berlari2 jika mau cari hotel yang nyaman untuk liburan jangan di sini sudah telepon resepsi tidak ada perubahan apa2
Christin N,2025-02-08,4,Pelayanannya mba lita sangat baik namun untuk penjaga bagian indomie sangat kurang ramah mohon agar lebih diperhatikan lagi dan ditrenankan kembali karyawannya terima kasih
novita indri,2025-03-08,5,kamar bersih semua karyawannya selamat datang tanpa pandang bulu lokasinya strategis kalau malem banyak makanan pagi banyak sarapan
hevan heppy channel,2025-02-08,5,bisa menyenangkan liburan ke jogja dan menginap di hotel khas tugu kamarnya bagus pelayanan nya baik staf ramah2 makanannya enak dan beragam jenisnya dekat dengan tugu jogja
Bengkel Las Maju Jaya,2025-06-08,5,bagus baget hotelnya tiap pagi ada yang jual getuk enak baget yang viral sampe dibuat di film dokumenter oleh netflix
lestari solo,2025-01-08,5,disini ada acara seminar jadi singgah dari jam 9 maghrib bukber disana makanan enak ada paket bukber 99k per orang semua bisa makan suasana ramai semoga lain waktu bisa berkunjung kembali
Defry Rahwanto,2025-02-08,5,pelayanan dan layanan baik petugas ramah mba sherly sarapan baik menu makanan bervariasi senang menginap di sini
Angela Swanja A.M (anya),2025-05-08,5,tempatnya begitu nyaman pelayanannya juga begitu baik sehingga jika ingin mengadakan acara atau menginap di sini sudah terverifikasi nyaman
Vera Vito,2025-01-08,5,hotel apik bersih strategis kamar bersih terang lokasi deket tugu tinggal jalan kaki ke tugu menu sarapan lengkap enak2 parkir mobil luas aman
Asia Herdevi Destiny,2025-01-08,5,lokasi strategis dekat dengan pasar kranggan dan tugu jogja salah satu kelebihan yang jarang ditawarkan adalah tersedianya alat sholat mukena dan sajadah selain itu layanan kamar juga oke cepat tanggap waktu minta ganti keset tangan kamar mandinya bagus
Regy Wijaya,2025-02-08,5,Kami memiliki pengalaman yang luar biasa masuk hotel ini makanan yang baik dan semua staf baik dan sopan ms sherly baik memberikan saya minuman yang lezat smoothies semangka saya berharap saya bisa kembali tinggal masuk hotel ini untuk perjalanan berikutnya terima kasih banyak
Fany Nurdiansyah,2025-01-08,5,Minusnya kamar mandi tergenang jadi licin tidak ada pintu di kamar mandi airnya kemana2 untuk makanannya oke tapi tidak banyak variasi layanan baik pinjam setrika diantar ke kamar butuh lakban juga dipinjami oleh resepsionis tapi sayangnya saat cek masuk tidak ada petugas yang bawakan barang
Natalie Handoko,2025-05-08,4,tempatnya sangat ramah bagi anak anak layanan sangat baik kamarnya bersih
Ita Rosalinatambun,2025-01-08,5,hotel bersih harga untuk nataru juga pergi melihatheboh hotel lain sarapan juga enak2 kepengen pancake nya lag sukses khastugu hotel smoga kolam renangnya dperbesaar
Tri Hartati,2025-01-08,5,hotel bintang 3 yang strategis kemana dapet harga murah lewat aplikasi saat sampai disambut ramah dan gue tiap ke hotel pasti cek kamar mandinya secara keseluruhan bersih aku suka sih cuma sayangnya kulkasnya ternyata tidak bisa dingin harus menelepon operatornya jika mau dingin titip di mereka
"Ruri Milandu, SH",2025-01-08,4,kok hotel ini terasa sempit atau kurang luas ya tempat parkirnya sekalian lobi nya kolam renang untuk orang dewasa sekaligus restorannya juga di dalam kamar dilengkapi dengan sajadah dan kitab suci al qur seorang petugas di sini ramah ramah dan makanan di restorannya juga enak enak
Raden R,2025-09-08,4,gatel dekat kawasan tugu yogyakarta enak kulineran di sekitar hotel
Maya Andita,2025-05-08,4,Kita menjadi tahu bagaimana belajar cara meja dari cara makan cara duduk dll mengenyangkan belajar dan berbagi informasi
Iranga Tillekeratne,2025-01-08,5,lokasi yang damai jauh dari stasiun kereta tugu dan lebih dekat ke tugu ruang monumen persis seperti foto masuk pemesanan luas mewah dan nilai untuk uang baik sarapan buffet menyebar dianjurkan untuk solo serta keluarga tinggal menjaga tim kerja yang baik khas tugu
Najwa Dinara,2025-04-08,5,Pelayanan bagus banget dan cepat stafnya juga ramah ramah saya akan merekomendasikan ini untuk kalian jika Anda mencari hotel murah tapi hebat
johanna sarah,2024-01-08,4,kamar kecil tapi cukup nyaman fasilitas lengkap ada sendal kamar juga jika perlu pengering rambut bisa minta ke resepsionis kolam renangnya cukup buat anak air utama stafnya ramah2 staf restoran malah dari sigapnya sampai piring masih penuh sudah mo diangkut saja hehee rasa makanan saat sarapan enak2 sedia jajanan kayak pop corn dan mi rebus dengan harga terjangkau di sekitar hotel banyak makanan depannya ada lombok idjo enak terjangkau makan bertujuh sekitar 200ribuan samping hotel ada lupis legenda mbah satinem jalan ke arah tugu ada ada aneka jajanan di dekat pasar bakpiaku bakpia
Andreas Yuli Setiawan,2024-01-08,5,okelah untuk kamar yang sesuai harga harga secara kamar ac tempat tidur nyaman sarapan tidak terlalu banyak pilihan fasilitas show case mini pengering rambut ada udara panas aman perlengkapan kamar mandi juga oke menggunakan kemasan sudah dengan nama hotel sejauh ini amantidak ada yang istimewa hanya menurut saya kamar nya agak kecil ukurannya itu saja
dvftm,2025-01-08,5,Perjalan ke yogya bulan Mei kemarin pilih tinggal di hotel ini 5 hari lupa waktu itu dapet kamar berapa tapi lihat baru kampus itu waktu itu saat itu sangat suami lagi hari ini juga untuk kamarnya cukup untuk 2 orang kamar selalu bersih sarapannya lumayan bervariatif untuk parkir mobilnya agak sedikit lokasinya strategis banget ke ps kranggan bisa jalan kaki bahkan ke tugu pun jalan kaki cuma 5 menit
selica shine,2025-02-08,5,sudah 2x nginap di hotel ini saat ke jogya sarapan nya banyak varian kamar nya nyaman dan terimkasih buat mas ludowikos yang selalu ramah dalam melayani tamu
the icebear,2025-01-08,2,menginap 2 malam di sini kurang oke lah tidak ada yang istimewa selain keramahan stafnya breskfast b saja monoton rasa kurang variasi sedikit terutama untuk minumannya udara putih ada 2 menara sebaiknya yang satunya di isi infuse air jus nya selama 2 hari masih sama nanas jus tosa terus kamar untuk seharga 800 ribu per malam tidak layak sih cuma beda di jendela panorama saja kulkas minibar buat pajangan saja tidak dingin sama sekali banyak tempat di tempat tidur sheet n covernya sarung bantal sepertinya tidak diganti jg selama 2 malam menginap hanya dirapikan saja tidak layak lah untuk harga kamar segitu
ADK,2025-01-08,5,kamar lumayan loby kecil menu sarapan masih kurang lengkap tempat sarapan juga kecil kolam renang juga kecil sempit saat dapat kamar di ujung tidak ada menu makan baru lebih nyaman dan bagus
ika sosmed,2025-07-08,5,menyenangkan disini parkiriran juga memadai kemana mana dekat pelayanan bagus kamar nyaman
Ratih Wulandari,2024-01-08,5,lokasi strategis harga terjangkau dekat kemana2 suasana jalan pagi sekitar hotel jg keren cm unt area makan kurang luas karena tamu relatif banyak area kolam renang yang sempit terkesan bikin area makan outdoor jadi kurang saat pelayanan petugas lumayan baik baik minum nya mantab meskipun area sangat terbatas bbrp spot foto jg tersedia harga yang baik
Tutik Astutik,2025-06-08,4,kamar oke udara hangat oke petugas keamanan ramah membantu lokasi oke harga oke menu sarapan bervariasi
Aditya Kurniawati,2024-01-08,5,bagus dan strategis tempatnya di kamar pertama dapet mukenah sajadah al qur waktu perpanjang dan bisa kamar baru tidak ada mukenah sama sajadahnya dan dapet kamar yang berbau rokok karena lupa permintaan pengering rambut dipinjami oleh permintaan dan dibatasi 1 jam saja secara keseluruhan baguslah
Fakhri Sidik,2025-01-08,5,Dari awal datang langsung di sambut dan di bantu oleh keamanan yang bertugas cek masuk dengan lancar dan semua staf yang sangat membantu baik dari keamanan kantor depan rumah tangga kamar rumah tangga area publik pelayan nya sarapan nya juga enak dan cukup bervariasi setiap hari berubah menu dan juga tidak lupa lokasinya sangat strategis
Shinta Arien,2025-01-08,4,Bermalam di hotel khas tugu dengan fasilitas yang Alhamdulillah lengkap pelayanan sangat ramah kamar nya bersih cm lantai kamar mandi aga licin jadi hrs hati2 ud gratis sarapan wifi ada kolam renang nya juga trima kasih sudah memberikan layanan yang baik buat kami sekeluarga smoga tambah sukses
Betik Kusuma,2025-01-08,4,Salah satu hotel di tengah kota jogja terdapat ruang pertemuan untuk acara hotelnya wangi makanan lengkap dan lumayan enak untuk kamar kembar jarak antar tempat tidur terlalu dekat kamar mandi pakai mandi mandi atas bukan mandi yang bisa digenggam namun hanya diberi mandi 1 saja padahal yang menginap 2 orang semoga kedepannya lebih baik lagi ya
Charles Awuy,2025-05-08,5,Buat khas tugu hotel yogyakarta terimakasih buat pelayanan sangat2 memuaskan buat ibu witria sissy dan timnya pak bagus dan semuanya terima kasih pokoknya keren mantap
Ahmad Fuady,2025-02-08,5,Lokasinya strategis pelayanan ramah mbak friska salah satu staf hotel memeberikan layanan dengan baik
Elisabeth Priscila,2025-08-08,4,kolam sedikit terlalu banyak klorin semua layanan lainnya bagus
Via Fitrian,2025-01-08,5,Pelayanan staf cukup ramah kamar bersih varian sarapan cukup banyak dan rasa enak apa lagi jamunya ruang tunggunya juga banyak untuk minusnya lorong menuju kamar cukup panas kamar tidak terlalu luas selebihnya oke lah apa lagi sekitaran hotel banyak kulineran apotik dll
Rez Vita,2025-02-08,5,Pelayanan dan sarapan enak hotelnya juga strategis terima kasih Mba friska yang menemani pagi kami
Hope 23,2024-01-08,4,kalau butuh hotel anggaran 500 ribuan dengan lokasi dekat tugu hotel ini bisa menjadi pilihan tapi ya keunggulannya cuma itu di dekat tugu dan pasar kranggan kamar deluxe nya sempit seperti kamar superior di hotel lain karena ini hotel lama yang ganti nama dan manajemen terlihatlah dari kondisi kamarnya wallpaper ada yang sudah terkelupas ac jadul yang lama sekali dinginnya bikin kepanasan menu sarapan tidak bervariasi cuma ada 1 lauk hewani jika tidak bertanya ada telur atau tidak saya tidak akan tahu jika ada berdiri telur di pintu balik tamu ke kolam renang ya bagaimanaupan bisa orang tahu ketut para pegawai yang berdiri di situ pint
mutiara tiffani,2025-01-08,5,kamar luas view nya juga oke harga terjangkau dekat dengan tugu malioboro dan juga pasar kranggan jadi mau cari makan mudah layanan nya oke staf nya nya ramah ramah untuk sarapan cukup bervariasi dan rasanya juga enak coba room service nya juga makanannya enak
ratuning KW,2023-01-08,5,pengalaman yang menyenangkan menginap di sini sorotan dari hotel ini adalah dia menyediakan mukena sajadah beserta al quran disetiap kamar memang hotel ini muslim ramah dari resepsionis sampai bagian layanan pembersihan bagi perempuan menggunakan jilbab hari pertama datang kita disambut pihak hotel dan bellboy mereka langsung sigap untuk membantu kami yang datang bersama koper lumayan berat kesan pertama saat masuk nuansanya cukup elegan dan nyaman lantai ini juga jadi satu dengan tempat sarapan serta kolam renang pengisian data untuk memeriksa masuk juga cepat sehingga membuat kita yang lelah bisa segera beristirahat disediakan minuman di lobi jika ingin ada teh dan kopi self-service
Pramesthi Handaru,2025-01-08,5,hotelnya mudah dicari kamarnya bersih sarapannya banyak macemnya terutama pelayan mbak friska sangat ramah
itsmei world,2025-02-08,5,Pelayanannya sangat baik terutama kak shelly fasilitas yang diberikan sangat nyaman dan menu sarapan yang lengkap
Nur Aisyah,2025-02-08,5,overall bagus pelayananannya kamar oke makanan enak terima kasih mbak friska untuk pelayanan terbaiknya
aniena 6190,2025-01-08,4,layanan secara keseluruhan oke terutama waktu seminar kmrn bagian f b layanan sat n ramah peka cepat tanggap kebutuhan pelanggan yang saat ini itu baru ada acara seminar sukses n makin baik n baik lg untuk hotel khas tugu yogyakarta
Keynnan Daveendra,2025-05-08,5,Happy banget nginap disini kamar nyaman makanan enak dan bervariasi lain kali pasti akan menginap di hotel khas tugu
Yalma Rifqiya,2024-01-08,5,kamarnya bersih rapi luas disediakan sajadah dan mukena air bersih dan lancar sarapan juga enak suasana enak tidak berisik untuk ke malioboro juga masih bisa ditempuh dengan jalan kaki walaupun agak jauh tapi secara keseluruhan bagus lah
Harry Nurdianto,2024-01-08,5,berlokasi hanya beberapa puluh meter dari tugu pal putih yang terkenal kamar hotel yang nyaman dengan udara panas yang tersedia 24 jam dan fasilitas yang layak petugas hotel sangat ramah membantu masuk kamar saat kunci terbawa rekan keluar dan mau meminta masukan saat check out andainya disediakan tempat bilas yang perwakilan di dekat kolam renang dan sajadah di masing masing kamar rasanya pasti lebih seru lagi berlibur di yogyakarta
Masriki Abdillah,2025-01-08,5,menu sarapannya enak2 layak banget dech minus mau tanya bolehkah sarapan di hotel tanpa menginap
Nita Tamara,2025-01-08,4,kamarnya nyaman bersih dan pelayanannya sangat baik dan ramah terima kasih untuk tugu khas dan mas bagus yang sudah membantu ketika saya di sana dengan ramah
Pedro toMCat,2025-01-08,5,fasilitas lengkap kamar mandi cukup bersih mandi besar ada alat sholat lengkap dengan mukena sprai bersih di lt 6 sudah tidak brisik kendaraan minus AC brisik kalau kipasnya tinggi bukan AC central
Joe Prasetyo,2025-01-08,4,Overall lumayan bagus saluran tv tidak bisa digunakan menu sarapan lumayan komplit meskipun lebih komplit hotel sebelah dengan harga yang sama lokasi strategis
agung sugiarto,2025-01-08,5,dianjurkan hotel di jogja lokasi strategis kamar bersih pelayanan ramah tapi baiknya restonya agak dilebarin sedikit biar kalau sarapan tidak senggolan sama tidak menunggu antri tempat duduk satu lagi pintu masuk hotel baiknya ada yang terus jaga dan bukain
Aurelia Melinda,2024-01-08,5,tempatnya strategis banget deket tugu malioboro agak bingung masuk dan keluarnya karna gaada tanda nya pelayanannya bagus dan gercep kamarnya bagus sederhana minimalis tapi tetap estetis kamarnya bersih fasilitas lengkap pemanas air ac dll berfungsi dengan baik layak untuk dicoba
Riyadi Budi,2024-01-08,5,bukan tinggal disini tapi cuman pertemuan saja jadi tidak bisa kasih review kamarnya pertemuan setengah hari di salah satu ruangan sayang sekatnya kurang kedap jadi suara dari pertemuan sebelah kedengeran untuk resto tergolong sempit jadi saat bareng2 acara makan siang jadi antri dan gerombol dpan meja makanan
Anton Nur Cahyo,2025-01-08,5,pengalaman menginap di sini sangat dianjurkan banget buat kalian yang ingin menginap di pusat kota yogyakarta lokasi yang strategis dekat dengan tugu dan malioboro selain itu juga pelayanan kantor depan yang sangat ramah di dukung kamar yang bersih dan rapi pokoknya trimakasih khas tugu hotel yogyakarta
Shavira Dwi Jayanti Nugraha,2025-01-08,4,kamar standar lokasi cukup strategis tv di kamar agak sulit dinyalakan harus memanggil teknisi tapi pelayanan sangat memuaskan semuanya ramah dan tanggap dalam mengatasi masalah
Koko Sadewo,2023-01-08,5,lokasi hotel sangat strategis dekat dengan tugu ke malioboro juga dekat cukup jalan sekitar 10 menit untuk ukuran kamar standar tidak terlalu luas dan tidak terlalu sempit fasilitas juga lengkap hanya saja untuk kulkasnya kemarin tidak bisa nyala dan untuk udara hangat jika malam tidak terlalu panas untuk sarapan pilihannya lumayan banyak hanya ada beberapa yang stoknya sedikit saja kebetulan banget menginap saat tahun baru jadi rame hotelnya bersih dan stafnya ramah ramah dapat kamar sesuai dengan permintaan
Alala Muliba,2024-01-08,5,di jogja kalau cari penginapan jujur sulit banget apalagi saat mendekati akhir pekan alhamdulillah dapat hotel yang dekat dengan pusat kota kamar cukup nyaman dan bersih staf juga ramah makanan sarapan juga enak dan cukup komplit untuk hotel bintang 3 ada kolam renangnya juga walaupun kecil di belakang parkir luas dan bus bisa masuk lokasinya sangat strategis dekat tugu jogja jadi benar benar di tengah kota dan jika mau kemana mana juga bisa menginap dekat monggo bisa jadi alternatif di jogja
Sofian Soetomo,2025-01-08,5,Alhamdulillah istirahat di sini pertama kali menginap saat ada kegiatan kantor tempatnya enak bersih dan memiliki beberapa fasilitas yang memuaskan rabu 16 10 2024
